,Time,JobType,Event,Job,Machine,Queue,Memo
480,24.92,7.0,Work Finish,Job 7-27,Machine 3,,
481,24.92,7.0,Completed,Job 7-27,,,5.215525492199262
482,24.92,,Request Routing for Job,,Machine 3,56.0,
483,24.92,,Routing Start,,Machine 3,,3.675 Job 선택
484,24.92,7.0,Routing Finish,Job 7-30,Machine 3,,
485,24.92,7.0,Work Start,Job 7-30,Machine 3,,
486,25.19,2.0,Created,Job 2-70,,,
487,25.19,2.0,Put in Routing Class,Job 2-70,,56.0,
488,25.2,3.0,Created,Job 3-73,,,
489,25.2,3.0,Put in Routing Class,Job 3-73,,57.0,
490,25.43,9.0,Created,Job 9-117,,,
491,25.43,9.0,Put in Routing Class,Job 9-117,,58.0,
492,25.48,6.0,Created,Job 6-100,,,
493,25.48,6.0,Put in Routing Class,Job 6-100,,59.0,
494,25.49,0.0,Created,Job 0-134,,,
495,25.49,0.0,Put in Routing Class,Job 0-134,,60.0,
496,25.68,9.0,Work Finish,Job 9-99,Machine 6,,
497,25.68,9.0,Completed,Job 9-99,,,0
498,25.68,,Request Routing for Job,,Machine 6,60.0,
499,25.68,,Routing Start,,Machine 6,,3.675 Job 선택
500,25.68,9.0,Routing Finish,Job 9-117,Machine 6,,
501,25.68,9.0,Work Start,Job 9-117,Machine 6,,
502,26.07,7.0,Work Finish,Job 7-30,Machine 3,,
503,26.07,7.0,Completed,Job 7-30,,,1.828461372671942
504,26.07,,Request Routing for Job,,Machine 3,59.0,
505,26.07,,Routing Start,,Machine 3,,3.675 Job 선택
506,26.07,7.0,Routing Finish,Job 7-47,Machine 3,,
507,26.07,7.0,Work Start,Job 7-47,Machine 3,,
508,26.16,5.0,Work Finish,Job 5-63,Machine 1,,
509,26.16,5.0,Completed,Job 5-63,,,0.41777614683083186
510,26.16,,Request Routing for Job,,Machine 1,58.0,
511,26.16,,Routing Start,,Machine 1,,3.675 Job 선택
512,26.16,5.0,Routing Finish,Job 5-67,Machine 1,,
513,26.16,5.0,Work Start,Job 5-67,Machine 1,,
514,26.26,7.0,Created,Job 7-128,,,
515,26.26,7.0,Put in Routing Class,Job 7-128,,58.0,
516,26.26,6.0,Work Finish,Job 6-48,Machine 7,,
517,26.26,6.0,Completed,Job 6-48,,,5.859801474692144
518,26.26,,Request Routing for Job,,Machine 7,58.0,
519,26.26,,Routing Start,,Machine 7,,3.675 Job 선택
520,26.26,6.0,Routing Finish,Job 6-54,Machine 7,,
521,26.26,6.0,Work Start,Job 6-54,Machine 7,,
522,26.27,4.0,Created,Job 4-103,,,
523,26.27,4.0,Put in Routing Class,Job 4-103,,58.0,
524,26.28,9.0,Work Finish,Job 9-114,Machine 2,,
525,26.28,9.0,Completed,Job 9-114,,,0
526,26.28,,Request Routing for Job,,Machine 2,58.0,
527,26.28,,Routing Start,,Machine 2,,3.675 Job 선택
528,26.28,1.0,Routing Finish,Job 1-45,Machine 2,,
529,26.28,1.0,Work Start,Job 1-45,Machine 2,,
530,26.29,0.0,Work Finish,Job 0-81,Machine 4,,
531,26.29,0.0,Completed,Job 0-81,,,6.289905226937108
532,26.29,,Request Routing for Job,,Machine 4,57.0,
533,26.29,,Routing Start,,Machine 4,,3.675 Job 선택
534,26.29,0.0,Routing Finish,Job 0-85,Machine 4,,
535,26.29,0.0,Work Start,Job 0-85,Machine 4,,
536,26.42,2.0,Created,Job 2-80,,,
537,26.42,2.0,Put in Routing Class,Job 2-80,,57.0,
538,26.44,9.0,Created,Job 9-119,,,
539,26.44,9.0,Put in Routing Class,Job 9-119,,58.0,
540,26.85,1.0,Created,Job 1-78,,,
541,26.85,1.0,Put in Routing Class,Job 1-78,,59.0,
542,27.22,7.0,Work Finish,Job 7-47,Machine 3,,
543,27.22,7.0,Completed,Job 7-47,,,1.449755526471023
544,27.22,,Request Routing for Job,,Machine 3,59.0,
545,27.22,,Routing Start,,Machine 3,,3.675 Job 선택
546,27.22,7.0,Routing Finish,Job 7-89,Machine 3,,
547,27.22,7.0,Work Start,Job 7-89,Machine 3,,
548,27.34,0.0,Created,Job 0-136,,,
549,27.34,0.0,Put in Routing Class,Job 0-136,,59.0,
550,27.62,1.0,Work Finish,Job 1-45,Machine 2,,
551,27.62,1.0,Completed,Job 1-45,,,0
552,27.62,,Request Routing for Job,,Machine 2,59.0,
553,27.62,,Routing Start,,Machine 2,,3.675 Job 선택
554,27.62,9.0,Routing Finish,Job 9-119,Machine 2,,
555,27.62,9.0,Work Start,Job 9-119,Machine 2,,
556,28.3,1.0,Created,Job 1-106,,,
557,28.3,1.0,Put in Routing Class,Job 1-106,,59.0,
558,28.38,7.0,Work Finish,Job 7-89,Machine 3,,
559,28.38,7.0,Completed,Job 7-89,,,1.3558733238292895
560,28.38,,Request Routing for Job,,Machine 3,59.0,
561,28.38,,Routing Start,,Machine 3,,3.675 Job 선택
562,28.38,7.0,Routing Finish,Job 7-102,Machine 3,,
563,28.38,7.0,Work Start,Job 7-102,Machine 3,,
564,28.49,6.0,Work Finish,Job 6-54,Machine 7,,
565,28.49,6.0,Completed,Job 6-54,,,6.594927816003715
566,28.49,,Request Routing for Job,,Machine 7,58.0,
567,28.49,,Routing Start,,Machine 7,,3.675 Job 선택
568,28.49,6.0,Routing Finish,Job 6-76,Machine 7,,
569,28.49,6.0,Work Start,Job 6-76,Machine 7,,
570,28.6,7.0,Created,Job 7-152,,,
571,28.6,7.0,Put in Routing Class,Job 7-152,,58.0,
572,28.66,0.0,Work Finish,Job 0-85,Machine 4,,
573,28.66,0.0,Completed,Job 0-85,,,7.522817374964127
574,28.66,,Request Routing for Job,,Machine 4,58.0,
575,28.66,,Routing Start,,Machine 4,,3.675 Job 선택
576,28.66,0.0,Routing Finish,Job 0-86,Machine 4,,
577,28.66,0.0,Work Start,Job 0-86,Machine 4,,
578,28.97,3.0,Created,Job 3-74,,,
579,28.97,3.0,Put in Routing Class,Job 3-74,,58.0,
580,29.31,2.0,Created,Job 2-97,,,
581,29.31,2.0,Put in Routing Class,Job 2-97,,59.0,
582,29.53,7.0,Work Finish,Job 7-102,Machine 3,,
583,29.53,7.0,Completed,Job 7-102,,,0
584,29.53,,Request Routing for Job,,Machine 3,59.0,
585,29.53,,Routing Start,,Machine 3,,3.675 Job 선택
586,29.53,7.0,Routing Finish,Job 7-109,Machine 3,,
587,29.53,7.0,Work Start,Job 7-109,Machine 3,,
588,29.54,1.0,Created,Job 1-121,,,
589,29.54,1.0,Put in Routing Class,Job 1-121,,59.0,
590,29.8,7.0,Created,Job 7-159,,,
591,29.8,7.0,Put in Routing Class,Job 7-159,,60.0,
592,29.96,9.0,Work Finish,Job 9-117,Machine 6,,
593,29.96,9.0,Completed,Job 9-117,,,0
594,29.96,,Request Routing for Job,,Machine 6,60.0,
595,29.96,,Routing Start,,Machine 6,,3.675 Job 선택
596,29.96,4.0,Routing Finish,Job 4-12,Machine 6,,
597,29.96,4.0,Work Start,Job 4-12,Machine 6,,
598,30.01,9.0,Created,Job 9-154,,,
599,30.01,9.0,Put in Routing Class,Job 9-154,,60.0,
600,30.08,3.0,Work Finish,Job 3-39,Machine 5,,
601,30.08,3.0,Completed,Job 3-39,,,7.468036927862055
602,30.08,,Request Routing for Job,,Machine 5,60.0,
603,30.08,,Routing Start,,Machine 5,,3.675 Job 선택
604,30.08,3.0,Routing Finish,Job 3-49,Machine 5,,
605,30.08,3.0,Work Start,Job 3-49,Machine 5,,
606,30.12,6.0,Created,Job 6-108,,,
607,30.12,6.0,Put in Routing Class,Job 6-108,,60.0,
608,30.14,8.0,Created,Job 8-147,,,
609,30.14,8.0,Put in Routing Class,Job 8-147,,61.0,
610,30.17,5.0,Created,Job 5-140,,,
611,30.17,5.0,Put in Routing Class,Job 5-140,,62.0,
612,30.18,9.0,Work Finish,Job 9-119,Machine 2,,
613,30.18,9.0,Completed,Job 9-119,,,0
614,30.18,,Request Routing for Job,,Machine 2,62.0,
615,30.18,,Routing Start,,Machine 2,,3.675 Job 선택
616,30.18,9.0,Routing Finish,Job 9-154,Machine 2,,
617,30.18,9.0,Work Start,Job 9-154,Machine 2,,
618,30.2,5.0,Work Finish,Job 5-67,Machine 1,,
619,30.2,5.0,Completed,Job 5-67,,,1.4368954957123776
620,30.2,,Request Routing for Job,,Machine 1,61.0,
621,30.2,,Routing Start,,Machine 1,,3.675 Job 선택
622,30.2,5.0,Routing Finish,Job 5-90,Machine 1,,
623,30.2,5.0,Work Start,Job 5-90,Machine 1,,
624,30.24,4.0,Created,Job 4-110,,,
625,30.24,4.0,Put in Routing Class,Job 4-110,,61.0,
626,30.68,7.0,Work Finish,Job 7-109,Machine 3,,
627,30.68,7.0,Completed,Job 7-109,,,0
628,30.68,,Request Routing for Job,,Machine 3,61.0,
629,30.68,,Routing Start,,Machine 3,,3.675 Job 선택
630,30.68,7.0,Routing Finish,Job 7-126,Machine 3,,
631,30.68,7.0,Work Start,Job 7-126,Machine 3,,
632,30.72,6.0,Work Finish,Job 6-76,Machine 7,,
633,30.72,6.0,Completed,Job 6-76,,,6.902251186630199
634,30.72,,Request Routing for Job,,Machine 7,60.0,
635,30.72,,Routing Start,,Machine 7,,3.675 Job 선택
636,30.72,6.0,Routing Finish,Job 6-79,Machine 7,,
637,30.72,6.0,Work Start,Job 6-79,Machine 7,,
638,30.95,7.0,Created,Job 7-162,,,
639,30.95,7.0,Put in Routing Class,Job 7-162,,60.0,
640,31.02,2.0,Created,Job 2-98,,,
641,31.02,2.0,Put in Routing Class,Job 2-98,,61.0,
642,31.02,0.0,Work Finish,Job 0-86,Machine 4,,
643,31.02,0.0,Completed,Job 0-86,,,8.298284417312807
644,31.02,,Request Routing for Job,,Machine 4,61.0,
645,31.02,,Routing Start,,Machine 4,,3.675 Job 선택
646,31.02,0.0,Routing Finish,Job 0-87,Machine 4,,
647,31.02,0.0,Work Start,Job 0-87,Machine 4,,
648,31.27,6.0,Created,Job 6-133,,,
649,31.27,6.0,Put in Routing Class,Job 6-133,,61.0,
650,31.37,5.0,Created,Job 5-142,,,
651,31.37,5.0,Put in Routing Class,Job 5-142,,62.0,
652,31.51,4.0,Created,Job 4-127,,,
653,31.51,4.0,Put in Routing Class,Job 4-127,,63.0,
654,31.84,7.0,Work Finish,Job 7-126,Machine 3,,
655,31.84,7.0,Completed,Job 7-126,,,0
656,31.84,,Request Routing for Job,,Machine 3,63.0,
657,31.84,,Routing Start,,Machine 3,,3.675 Job 선택
658,31.84,6.0,Routing Finish,Job 6-100,Machine 3,,
659,31.84,6.0,Work Start,Job 6-100,Machine 3,,
660,31.85,1.0,Created,Job 1-143,,,
661,31.85,1.0,Put in Routing Class,Job 1-143,,63.0,
662,31.95,3.0,Created,Job 3-75,,,
663,31.95,3.0,Put in Routing Class,Job 3-75,,64.0,
664,32.22,7.0,Created,Job 7-175,,,
665,32.22,7.0,Put in Routing Class,Job 7-175,,65.0,
666,32.48,5.0,Created,Job 5-146,,,
667,32.48,5.0,Put in Routing Class,Job 5-146,,66.0,
668,32.54,4.0,Created,Job 4-135,,,
669,32.54,4.0,Put in Routing Class,Job 4-135,,67.0,
670,32.61,0.0,Created,Job 0-149,,,
671,32.61,0.0,Put in Routing Class,Job 0-149,,68.0,
672,32.69,8.0,Created,Job 8-160,,,
673,32.69,8.0,Put in Routing Class,Job 8-160,,69.0,
674,32.75,9.0,Work Finish,Job 9-154,Machine 2,,
675,32.75,9.0,Completed,Job 9-154,,,0
676,32.75,,Request Routing for Job,,Machine 2,69.0,
677,32.75,,Routing Start,,Machine 2,,3.675 Job 선택
678,32.75,1.0,Routing Finish,Job 1-57,Machine 2,,
679,32.75,1.0,Work Start,Job 1-57,Machine 2,,
680,32.94,6.0,Work Finish,Job 6-79,Machine 7,,
681,32.94,6.0,Completed,Job 6-79,,,7.919062019040982
682,32.94,,Request Routing for Job,,Machine 7,68.0,
683,32.94,,Routing Start,,Machine 7,,3.675 Job 선택
684,32.94,6.0,Routing Finish,Job 6-108,Machine 7,,
685,32.94,6.0,Work Start,Job 6-108,Machine 7,,
686,33.02,6.0,Work Finish,Job 6-100,Machine 3,,
687,33.02,6.0,Completed,Job 6-100,,,3.486072078000465
688,33.02,,Request Routing for Job,,Machine 3,67.0,
689,33.02,,Routing Start,,Machine 3,,3.675 Job 선택
690,33.02,7.0,Routing Finish,Job 7-128,Machine 3,,
691,33.02,7.0,Work Start,Job 7-128,Machine 3,,
692,33.27,9.0,Created,Job 9-176,,,
693,33.27,9.0,Put in Routing Class,Job 9-176,,67.0,
694,33.34,3.0,Work Finish,Job 3-40,Machine 0,,
695,33.34,3.0,Completed,Job 3-40,,,7.808074824817183
696,33.34,,Request Routing for Job,,Machine 0,67.0,
697,33.34,,Routing Start,,Machine 0,,3.675 Job 선택
698,33.34,3.0,Routing Finish,Job 3-50,Machine 0,,
699,33.34,3.0,Work Start,Job 3-50,Machine 0,,
700,33.38,0.0,Work Finish,Job 0-87,Machine 4,,
701,33.38,0.0,Completed,Job 0-87,,,5.074256063540581
702,33.38,,Request Routing for Job,,Machine 4,66.0,
703,33.38,,Routing Start,,Machine 4,,3.675 Job 선택
704,33.38,0.0,Routing Finish,Job 0-111,Machine 4,,
705,33.38,0.0,Work Start,Job 0-111,Machine 4,,
706,33.58,3.0,Created,Job 3-94,,,
707,33.58,3.0,Put in Routing Class,Job 3-94,,66.0,
708,33.62,5.0,Created,Job 5-150,,,
709,33.62,5.0,Put in Routing Class,Job 5-150,,67.0,
710,33.72,7.0,Created,Job 7-178,,,
711,33.72,7.0,Put in Routing Class,Job 7-178,,68.0,
712,33.84,2.0,Created,Job 2-105,,,
713,33.84,2.0,Put in Routing Class,Job 2-105,,69.0,
714,33.87,6.0,Created,Job 6-145,,,
715,33.87,6.0,Put in Routing Class,Job 6-145,,70.0,
716,33.97,0.0,Created,Job 0-153,,,
717,33.97,0.0,Put in Routing Class,Job 0-153,,71.0,
718,34.01,4.0,Work Finish,Job 4-12,Machine 6,,
719,34.01,4.0,Completed,Job 4-12,,,14.520374161691873
720,34.01,,Request Routing for Job,,Machine 6,71.0,
721,34.01,,Routing Start,,Machine 6,,3.675 Job 선택
722,34.01,9.0,Routing Finish,Job 9-176,Machine 6,,
723,34.01,9.0,Work Start,Job 9-176,Machine 6,,
724,34.09,1.0,Work Finish,Job 1-57,Machine 2,,
725,34.09,1.0,Completed,Job 1-57,,,0
726,34.09,,Request Routing for Job,,Machine 2,70.0,
727,34.09,,Routing Start,,Machine 2,,3.675 Job 선택
728,34.09,1.0,Routing Finish,Job 1-65,Machine 2,,
729,34.09,1.0,Work Start,Job 1-65,Machine 2,,
730,34.14,8.0,Created,Job 8-167,,,
731,34.14,8.0,Put in Routing Class,Job 8-167,,70.0,
732,34.18,7.0,Work Finish,Job 7-128,Machine 3,,
733,34.18,7.0,Completed,Job 7-128,,,0
734,34.18,,Request Routing for Job,,Machine 3,70.0,
735,34.18,,Routing Start,,Machine 3,,3.675 Job 선택
736,34.18,6.0,Routing Finish,Job 6-133,Machine 3,,
737,34.18,6.0,Work Start,Job 6-133,Machine 3,,
738,34.23,5.0,Work Finish,Job 5-90,Machine 1,,
739,34.23,5.0,Completed,Job 5-90,,,3.8275291863177223
740,34.23,,Request Routing for Job,,Machine 1,69.0,
741,34.23,,Routing Start,,Machine 1,,3.675 Job 선택
742,34.23,5.0,Routing Finish,Job 5-92,Machine 1,,
743,34.23,5.0,Work Start,Job 5-92,Machine 1,,
744,34.29,9.0,Created,Job 9-210,,,
745,34.29,9.0,Put in Routing Class,Job 9-210,,69.0,
746,34.33,4.0,Created,Job 4-207,,,
747,34.33,4.0,Put in Routing Class,Job 4-207,,70.0,
748,34.8,5.0,Created,Job 5-163,,,
749,34.8,5.0,Put in Routing Class,Job 5-163,,71.0,
750,34.88,7.0,Created,Job 7-181,,,
751,34.88,7.0,Put in Routing Class,Job 7-181,,72.0,
752,34.94,6.0,Created,Job 6-148,,,
753,34.94,6.0,Put in Routing Class,Job 6-148,,73.0,
754,34.96,3.0,Created,Job 3-104,,,
755,34.96,3.0,Put in Routing Class,Job 3-104,,74.0,
756,35.06,2.0,Created,Job 2-107,,,
757,35.06,2.0,Put in Routing Class,Job 2-107,,75.0,
758,35.17,6.0,Work Finish,Job 6-108,Machine 7,,
759,35.17,6.0,Completed,Job 6-108,,,0.9901167332864276
760,35.17,,Request Routing for Job,,Machine 7,75.0,
761,35.17,,Routing Start,,Machine 7,,3.675 Job 선택
762,35.17,9.0,Routing Finish,Job 9-210,Machine 7,,
763,35.17,9.0,Work Start,Job 9-210,Machine 7,,
764,35.29,8.0,Created,Job 8-174,,,
765,35.29,8.0,Put in Routing Class,Job 8-174,,75.0,
766,35.33,0.0,Created,Job 0-165,,,
767,35.33,0.0,Put in Routing Class,Job 0-165,,76.0,
768,35.36,6.0,Work Finish,Job 6-133,Machine 3,,
769,35.36,6.0,Completed,Job 6-133,,,0.0416947843788833
770,35.36,,Request Routing for Job,,Machine 3,76.0,
771,35.36,,Routing Start,,Machine 3,,3.675 Job 선택
772,35.36,7.0,Routing Finish,Job 7-152,Machine 3,,
773,35.36,7.0,Work Start,Job 7-152,Machine 3,,
774,35.44,1.0,Work Finish,Job 1-65,Machine 2,,
775,35.44,1.0,Completed,Job 1-65,,,0
776,35.44,,Request Routing for Job,,Machine 2,75.0,
777,35.44,,Routing Start,,Machine 2,,3.675 Job 선택
778,35.44,1.0,Routing Finish,Job 1-78,Machine 2,,
779,35.44,1.0,Work Start,Job 1-78,Machine 2,,
780,35.75,0.0,Work Finish,Job 0-111,Machine 4,,
781,35.75,0.0,Completed,Job 0-111,,,6.238627044947002
782,35.75,,Request Routing for Job,,Machine 4,74.0,
783,35.75,,Routing Start,,Machine 4,,3.675 Job 선택
784,35.75,0.0,Routing Finish,Job 0-116,Machine 4,,
785,35.75,0.0,Work Start,Job 0-116,Machine 4,,
786,36.0,4.0,Created,Job 4-216,,,
787,36.0,4.0,Put in Routing Class,Job 4-216,,74.0,
788,36.04,3.0,Work Finish,Job 3-49,Machine 5,,
789,36.04,3.0,Completed,Job 3-49,,,9.440154517045663
790,36.04,,Request Routing for Job,,Machine 5,74.0,
791,36.04,,Routing Start,,Machine 5,,3.675 Job 선택
792,36.04,3.0,Routing Finish,Job 3-66,Machine 5,,
793,36.04,3.0,Work Start,Job 3-66,Machine 5,,
794,36.15,9.0,Created,Job 9-213,,,
795,36.15,9.0,Put in Routing Class,Job 9-213,,74.0,
796,36.32,1.0,Created,Job 1-155,,,
797,36.32,1.0,Put in Routing Class,Job 1-155,,75.0,
798,36.52,7.0,Work Finish,Job 7-152,Machine 3,,
799,36.52,7.0,Completed,Job 7-152,,,0
800,36.52,,Request Routing for Job,,Machine 3,75.0,
801,36.52,,Routing Start,,Machine 3,,3.675 Job 선택
802,36.52,7.0,Routing Finish,Job 7-159,Machine 3,,
803,36.52,7.0,Work Start,Job 7-159,Machine 3,,
804,36.62,5.0,Created,Job 5-173,,,
805,36.62,5.0,Put in Routing Class,Job 5-173,,75.0,
806,36.78,1.0,Work Finish,Job 1-78,Machine 2,,
807,36.78,1.0,Completed,Job 1-78,,,0
808,36.78,,Request Routing for Job,,Machine 2,75.0,
809,36.78,,Routing Start,,Machine 2,,3.675 Job 선택
810,36.78,9.0,Routing Finish,Job 9-213,Machine 2,,
811,36.78,9.0,Work Start,Job 9-213,Machine 2,,
812,36.97,6.0,Created,Job 6-158,,,
813,36.97,6.0,Put in Routing Class,Job 6-158,,75.0,
814,37.03,0.0,Created,Job 0-170,,,
815,37.03,0.0,Put in Routing Class,Job 0-170,,76.0,
816,37.3,8.0,Created,Job 8-177,,,
817,37.3,8.0,Put in Routing Class,Job 8-177,,77.0,
818,37.35,4.0,Created,Job 4-219,,,
819,37.35,4.0,Put in Routing Class,Job 4-219,,78.0,
820,37.67,7.0,Work Finish,Job 7-159,Machine 3,,
821,37.67,7.0,Completed,Job 7-159,,,0
822,37.67,,Request Routing for Job,,Machine 3,78.0,
823,37.67,,Routing Start,,Machine 3,,3.675 Job 선택
824,37.67,7.0,Routing Finish,Job 7-162,Machine 3,,
825,37.67,7.0,Work Start,Job 7-162,Machine 3,,
826,37.91,1.0,Created,Job 1-164,,,
827,37.91,1.0,Put in Routing Class,Job 1-164,,78.0,
828,37.98,7.0,Created,Job 7-192,,,
829,37.98,7.0,Put in Routing Class,Job 7-192,,79.0,
830,38.11,0.0,Work Finish,Job 0-116,Machine 4,,
831,38.11,0.0,Completed,Job 0-116,,,7.572065612536868
832,38.11,,Request Routing for Job,,Machine 4,79.0,
833,38.11,,Routing Start,,Machine 4,,3.675 Job 선택
834,38.11,0.0,Routing Finish,Job 0-129,Machine 4,,
835,38.11,0.0,Work Start,Job 0-129,Machine 4,,
836,38.15,6.0,Created,Job 6-161,,,
837,38.15,6.0,Put in Routing Class,Job 6-161,,79.0,
838,38.26,5.0,Work Finish,Job 5-92,Machine 1,,
839,38.26,5.0,Completed,Job 5-92,,,6.842688099654666
840,38.26,,Request Routing for Job,,Machine 1,79.0,
841,38.26,,Routing Start,,Machine 1,,3.675 Job 선택
842,38.26,5.0,Routing Finish,Job 5-93,Machine 1,,
843,38.26,5.0,Work Start,Job 5-93,Machine 1,,
844,38.29,9.0,Work Finish,Job 9-176,Machine 6,,
845,38.29,9.0,Completed,Job 9-176,,,0
846,38.29,,Request Routing for Job,,Machine 6,78.0,
847,38.29,,Routing Start,,Machine 6,,3.675 Job 선택
848,38.29,4.0,Routing Finish,Job 4-52,Machine 6,,
849,38.29,4.0,Work Start,Job 4-52,Machine 6,,
850,38.63,8.0,Created,Job 8-184,,,
851,38.63,8.0,Put in Routing Class,Job 8-184,,78.0,
852,38.81,0.0,Created,Job 0-193,,,
853,38.81,0.0,Put in Routing Class,Job 0-193,,79.0,
854,38.81,9.0,Work Finish,Job 9-210,Machine 7,,
855,38.81,9.0,Completed,Job 9-210,,,0
856,38.81,,Request Routing for Job,,Machine 7,79.0,
857,38.81,,Routing Start,,Machine 7,,3.675 Job 선택
858,38.81,6.0,Routing Finish,Job 6-145,Machine 7,,
859,38.81,6.0,Work Start,Job 6-145,Machine 7,,
860,38.82,7.0,Work Finish,Job 7-162,Machine 3,,
861,38.82,7.0,Completed,Job 7-162,,,0
862,38.82,,Request Routing for Job,,Machine 3,78.0,
863,38.82,,Routing Start,,Machine 3,,3.675 Job 선택
864,38.82,7.0,Routing Finish,Job 7-175,Machine 3,,
865,38.82,7.0,Work Start,Job 7-175,Machine 3,,
866,38.95,3.0,Created,Job 3-113,,,
867,38.95,3.0,Put in Routing Class,Job 3-113,,78.0,
868,39.25,1.0,Created,Job 1-169,,,
869,39.25,1.0,Put in Routing Class,Job 1-169,,79.0,
870,39.29,6.0,Created,Job 6-168,,,
871,39.29,6.0,Put in Routing Class,Job 6-168,,80.0,
872,39.35,9.0,Work Finish,Job 9-213,Machine 2,,
873,39.35,9.0,Completed,Job 9-213,,,0
874,39.35,,Request Routing for Job,,Machine 2,80.0,
875,39.35,,Routing Start,,Machine 2,,3.675 Job 선택
876,39.35,1.0,Routing Finish,Job 1-106,Machine 2,,
877,39.35,1.0,Work Start,Job 1-106,Machine 2,,
878,39.42,7.0,Created,Job 7-201,,,
879,39.42,7.0,Put in Routing Class,Job 7-201,,80.0,
880,39.81,0.0,Created,Job 0-197,,,
881,39.81,0.0,Put in Routing Class,Job 0-197,,81.0,
882,39.98,7.0,Work Finish,Job 7-175,Machine 3,,
883,39.98,7.0,Completed,Job 7-175,,,0
884,39.98,,Request Routing for Job,,Machine 3,81.0,
885,39.98,,Routing Start,,Machine 3,,3.675 Job 선택
886,39.98,7.0,Routing Finish,Job 7-178,Machine 3,,
887,39.98,7.0,Work Start,Job 7-178,Machine 3,,
888,40.29,6.0,Created,Job 6-179,,,
889,40.29,6.0,Put in Routing Class,Job 6-179,,81.0,
890,40.32,2.0,Created,Job 2-112,,,
891,40.32,2.0,Put in Routing Class,Job 2-112,,82.0,
892,40.47,0.0,Work Finish,Job 0-129,Machine 4,,
893,40.47,0.0,Completed,Job 0-129,,,8.365180530275623
894,40.47,,Request Routing for Job,,Machine 4,82.0,
895,40.47,,Routing Start,,Machine 4,,3.675 Job 선택
896,40.47,0.0,Routing Finish,Job 0-131,Machine 4,,
897,40.47,0.0,Work Start,Job 0-131,Machine 4,,
898,40.51,9.0,Created,Job 9-235,,,
899,40.51,9.0,Put in Routing Class,Job 9-235,,82.0,
900,40.55,1.0,Created,Job 1-171,,,
901,40.55,1.0,Put in Routing Class,Job 1-171,,83.0,
902,40.69,1.0,Work Finish,Job 1-106,Machine 2,,
903,40.69,1.0,Completed,Job 1-106,,,0.4501161304064283
904,40.69,,Request Routing for Job,,Machine 2,83.0,
905,40.69,,Routing Start,,Machine 2,,3.675 Job 선택
906,40.69,1.0,Routing Finish,Job 1-121,Machine 2,,
907,40.69,1.0,Work Start,Job 1-121,Machine 2,,
908,41.04,6.0,Work Finish,Job 6-145,Machine 7,,
909,41.04,6.0,Completed,Job 6-145,,,3.1147631713435686
910,41.04,,Request Routing for Job,,Machine 7,82.0,
911,41.04,,Routing Start,,Machine 7,,3.675 Job 선택
912,41.04,9.0,Routing Finish,Job 9-235,Machine 7,,
913,41.04,9.0,Work Start,Job 9-235,Machine 7,,
914,41.13,7.0,Work Finish,Job 7-178,Machine 3,,
915,41.13,7.0,Completed,Job 7-178,,,0
916,41.13,,Request Routing for Job,,Machine 3,81.0,
917,41.13,,Routing Start,,Machine 3,,3.675 Job 선택
918,41.13,7.0,Routing Finish,Job 7-181,Machine 3,,
919,41.13,7.0,Work Start,Job 7-181,Machine 3,,
920,41.21,3.0,Created,Job 3-115,,,
921,41.21,3.0,Put in Routing Class,Job 3-115,,81.0,
922,41.24,4.0,Created,Job 4-225,,,
923,41.24,4.0,Put in Routing Class,Job 4-225,,82.0,
924,41.57,1.0,Created,Job 1-183,,,
925,41.57,1.0,Put in Routing Class,Job 1-183,,83.0,
926,41.69,9.0,Created,Job 9-250,,,
927,41.69,9.0,Put in Routing Class,Job 9-250,,84.0,
928,41.88,3.0,Work Finish,Job 3-50,Machine 0,,
929,41.88,3.0,Completed,Job 3-50,,,11.854081913876584
930,41.88,,Request Routing for Job,,Machine 0,84.0,
931,41.88,,Routing Start,,Machine 0,,3.675 Job 선택
932,41.88,3.0,Routing Finish,Job 3-71,Machine 0,,
933,41.88,3.0,Work Start,Job 3-71,Machine 0,,
934,41.9,0.0,Created,Job 0-211,,,
935,41.9,0.0,Put in Routing Class,Job 0-211,,84.0,
936,42.01,3.0,Work Finish,Job 3-66,Machine 5,,
937,42.01,3.0,Completed,Job 3-66,,,10.949956356462469
938,42.01,,Request Routing for Job,,Machine 5,84.0,
939,42.01,,Routing Start,,Machine 5,,3.675 Job 선택
940,42.01,3.0,Routing Finish,Job 3-73,Machine 5,,
941,42.01,3.0,Work Start,Job 3-73,Machine 5,,
942,42.04,1.0,Work Finish,Job 1-121,Machine 2,,
943,42.04,1.0,Completed,Job 1-121,,,0.5589315926921543
944,42.04,,Request Routing for Job,,Machine 2,83.0,
945,42.04,,Routing Start,,Machine 2,,3.675 Job 선택
946,42.04,1.0,Routing Finish,Job 1-143,Machine 2,,
947,42.04,1.0,Work Start,Job 1-143,Machine 2,,
948,42.28,7.0,Work Finish,Job 7-181,Machine 3,,
949,42.28,7.0,Completed,Job 7-181,,,0
950,42.28,,Request Routing for Job,,Machine 3,82.0,
951,42.28,,Routing Start,,Machine 3,,3.675 Job 선택
952,42.28,6.0,Routing Finish,Job 6-148,Machine 3,,
953,42.28,6.0,Work Start,Job 6-148,Machine 3,,
954,42.29,5.0,Work Finish,Job 5-93,Machine 1,,
955,42.29,5.0,Completed,Job 5-93,,,9.703275905041068
956,42.29,,Request Routing for Job,,Machine 1,81.0,
