,Time,JobType,Event,Job,Machine,Queue,Memo
1516,70.02,4.0,Work Finish,Job 4-346,Machine 3,,
1517,70.02,4.0,Completed,Job 4-346,,,0
1518,70.02,,Request Routing for Job,,Machine 3,150.0,
1519,70.02,,Routing Start,,Machine 3,,3.675 Job 선택
1520,70.02,1.0,Routing Finish,Job 1-388,Machine 3,,
1521,70.02,1.0,Work Start,Job 1-388,Machine 3,,
1522,70.14,0.0,Work Finish,Job 0-255,Machine 1,,
1523,70.14,0.0,Completed,Job 0-255,,,0
1524,70.14,,Request Routing for Job,,Machine 1,149.0,
1525,70.14,,Routing Start,,Machine 1,,3.675 Job 선택
1526,70.14,0.0,Routing Finish,Job 0-257,Machine 1,,
1527,70.14,0.0,Work Start,Job 0-257,Machine 1,,
1528,70.17,5.0,Created,Job 5-307,,,
1529,70.17,5.0,Put in Routing Class,Job 5-307,,149.0,
1530,70.17,1.0,Work Finish,Job 1-386,Machine 7,,
1531,70.17,1.0,Completed,Job 1-386,,,0
1532,70.17,,Request Routing for Job,,Machine 7,149.0,
1533,70.17,,Routing Start,,Machine 7,,3.675 Job 선택
1534,70.17,4.0,Routing Finish,Job 4-365,Machine 7,,
1535,70.17,4.0,Work Start,Job 4-365,Machine 7,,
1536,70.29,1.0,Created,Job 1-399,,,
1537,70.29,1.0,Put in Routing Class,Job 1-399,,149.0,
1538,70.35,7.0,Created,Job 7-409,,,
1539,70.35,7.0,Put in Routing Class,Job 7-409,,150.0,
1540,70.48,3.0,Work Finish,Job 3-289,Machine 5,,
1541,70.48,3.0,Completed,Job 3-289,,,0
1542,70.48,,Request Routing for Job,,Machine 5,150.0,
1543,70.48,,Routing Start,,Machine 5,,3.675 Job 선택
1544,70.48,1.0,Routing Finish,Job 1-399,Machine 5,,
1545,70.48,1.0,Work Start,Job 1-399,Machine 5,,
1546,70.51,3.0,Created,Job 3-297,,,
1547,70.51,3.0,Put in Routing Class,Job 3-297,,150.0,
1548,71.11,8.0,Created,Job 8-275,,,
1549,71.11,8.0,Put in Routing Class,Job 8-275,,151.0,
1550,71.21,2.0,Work Finish,Job 2-344,Machine 6,,
1551,71.21,2.0,Completed,Job 2-344,,,0
1552,71.21,,Request Routing for Job,,Machine 6,151.0,
1553,71.21,,Routing Start,,Machine 6,,3.675 Job 선택
1554,71.21,2.0,Routing Finish,Job 2-375,Machine 6,,
1555,71.21,2.0,Work Start,Job 2-375,Machine 6,,
1556,71.61,1.0,Work Finish,Job 1-388,Machine 3,,
1557,71.61,1.0,Completed,Job 1-388,,,0
1558,71.61,,Request Routing for Job,,Machine 3,150.0,
1559,71.61,,Routing Start,,Machine 3,,3.675 Job 선택
1560,71.61,4.0,Routing Finish,Job 4-392,Machine 3,,
1561,71.61,4.0,Work Start,Job 4-392,Machine 3,,
1562,71.81,1.0,Work Finish,Job 1-387,Machine 2,,
1563,71.81,1.0,Completed,Job 1-387,,,0
1564,71.81,,Request Routing for Job,,Machine 2,149.0,
1565,71.81,,Routing Start,,Machine 2,,3.675 Job 선택
1566,71.81,0.0,Routing Finish,Job 0-258,Machine 2,,
1567,71.81,0.0,Work Start,Job 0-258,Machine 2,,
1568,71.88,0.0,Work Finish,Job 0-257,Machine 1,,
1569,71.88,0.0,Completed,Job 0-257,,,0
1570,71.88,,Request Routing for Job,,Machine 1,148.0,
1571,71.88,,Routing Start,,Machine 1,,3.675 Job 선택
1572,71.88,0.0,Routing Finish,Job 0-259,Machine 1,,
1573,71.88,0.0,Work Start,Job 0-259,Machine 1,,
1574,71.93,0.0,Created,Job 0-267,,,
1575,71.93,0.0,Put in Routing Class,Job 0-267,,148.0,
1576,72.15,2.0,Created,Job 2-380,,,
1577,72.15,2.0,Put in Routing Class,Job 2-380,,149.0,
1578,72.46,6.0,Created,Job 6-214,,,
1579,72.46,6.0,Put in Routing Class,Job 6-214,,150.0,
1580,72.67,4.0,Work Finish,Job 4-365,Machine 7,,
1581,72.67,4.0,Completed,Job 4-365,,,0
1582,72.67,,Request Routing for Job,,Machine 7,150.0,
1583,72.67,,Routing Start,,Machine 7,,3.675 Job 선택
1584,72.67,4.0,Routing Finish,Job 4-404,Machine 7,,
1585,72.67,4.0,Work Start,Job 4-404,Machine 7,,
1586,72.93,7.0,Created,Job 7-427,,,
1587,72.93,7.0,Put in Routing Class,Job 7-427,,150.0,
1588,72.95,5.0,Created,Job 5-313,,,
1589,72.95,5.0,Put in Routing Class,Job 5-313,,151.0,
1590,72.95,2.0,Work Finish,Job 2-375,Machine 6,,
1591,72.95,2.0,Completed,Job 2-375,,,0
1592,72.95,,Request Routing for Job,,Machine 6,151.0,
1593,72.95,,Routing Start,,Machine 6,,3.675 Job 선택
1594,72.95,2.0,Routing Finish,Job 2-377,Machine 6,,
1595,72.95,2.0,Work Start,Job 2-377,Machine 6,,
1596,73.45,2.0,Created,Job 2-393,,,
1597,73.45,2.0,Put in Routing Class,Job 2-393,,151.0,
1598,73.54,9.0,Created,Job 9-210,,,
1599,73.54,9.0,Put in Routing Class,Job 9-210,,152.0,
1600,73.62,0.0,Work Finish,Job 0-259,Machine 1,,
1601,73.62,0.0,Completed,Job 0-259,,,0
1602,73.62,,Request Routing for Job,,Machine 1,152.0,
1603,73.62,,Routing Start,,Machine 1,,3.675 Job 선택
1604,73.62,0.0,Routing Finish,Job 0-263,Machine 1,,
1605,73.62,0.0,Work Start,Job 0-263,Machine 1,,
1606,73.95,3.0,Created,Job 3-304,,,
1607,73.95,3.0,Put in Routing Class,Job 3-304,,152.0,
1608,74.07,8.0,Created,Job 8-277,,,
1609,74.07,8.0,Put in Routing Class,Job 8-277,,153.0,
1610,74.45,4.0,Created,Job 4-418,,,
1611,74.45,4.0,Put in Routing Class,Job 4-418,,154.0,
1612,74.5,6.0,Created,Job 6-220,,,
1613,74.5,6.0,Put in Routing Class,Job 6-220,,155.0,
1614,74.52,0.0,Created,Job 0-269,,,
1615,74.52,0.0,Put in Routing Class,Job 0-269,,156.0,
1616,74.63,5.0,Created,Job 5-317,,,
1617,74.63,5.0,Put in Routing Class,Job 5-317,,157.0,
1618,74.69,2.0,Work Finish,Job 2-377,Machine 6,,
1619,74.69,2.0,Completed,Job 2-377,,,0
1620,74.69,,Request Routing for Job,,Machine 6,157.0,
1621,74.69,,Routing Start,,Machine 6,,3.675 Job 선택
1622,74.69,2.0,Routing Finish,Job 2-380,Machine 6,,
1623,74.69,2.0,Work Start,Job 2-380,Machine 6,,
1624,74.85,9.0,Created,Job 9-221,,,
1625,74.85,9.0,Put in Routing Class,Job 9-221,,157.0,
1626,74.89,7.0,Created,Job 7-440,,,
1627,74.89,7.0,Put in Routing Class,Job 7-440,,158.0,
1628,75.16,4.0,Work Finish,Job 4-404,Machine 7,,
1629,75.16,4.0,Completed,Job 4-404,,,0
1630,75.16,,Request Routing for Job,,Machine 7,158.0,
1631,75.16,,Routing Start,,Machine 7,,3.675 Job 선택
1632,75.16,2.0,Routing Finish,Job 2-393,Machine 7,,
1633,75.16,2.0,Work Start,Job 2-393,Machine 7,,
1634,75.35,0.0,Work Finish,Job 0-263,Machine 1,,
1635,75.35,0.0,Completed,Job 0-263,,,0
1636,75.35,,Request Routing for Job,,Machine 1,157.0,
1637,75.35,,Routing Start,,Machine 1,,3.675 Job 선택
1638,75.35,0.0,Routing Finish,Job 0-267,Machine 1,,
1639,75.35,0.0,Work Start,Job 0-267,Machine 1,,
1640,75.48,4.0,Work Finish,Job 4-360,Machine 0,,
1641,75.48,4.0,Completed,Job 4-360,,,2.913852080138625
1642,75.48,,Request Routing for Job,,Machine 0,156.0,
1643,75.48,,Routing Start,,Machine 0,,3.675 Job 선택
1644,75.48,4.0,Routing Finish,Job 4-418,Machine 0,,
1645,75.48,4.0,Work Start,Job 4-418,Machine 0,,
1646,75.66,5.0,Created,Job 5-332,,,
1647,75.66,5.0,Put in Routing Class,Job 5-332,,156.0,
1648,75.83,6.0,Created,Job 6-251,,,
1649,75.83,6.0,Put in Routing Class,Job 6-251,,157.0,
1650,76.05,7.0,Created,Job 7-476,,,
1651,76.05,7.0,Put in Routing Class,Job 7-476,,158.0,
1652,76.05,1.0,Work Finish,Job 1-399,Machine 5,,
1653,76.05,1.0,Completed,Job 1-399,,,0
1654,76.05,,Request Routing for Job,,Machine 5,158.0,
1655,76.05,,Routing Start,,Machine 5,,3.675 Job 선택
1656,76.05,3.0,Routing Finish,Job 3-292,Machine 5,,
1657,76.05,3.0,Work Start,Job 3-292,Machine 5,,
1658,76.07,2.0,Created,Job 2-407,,,
1659,76.07,2.0,Put in Routing Class,Job 2-407,,158.0,
1660,76.15,3.0,Created,Job 3-326,,,
1661,76.15,3.0,Put in Routing Class,Job 3-326,,159.0,
1662,76.18,1.0,Created,Job 1-422,,,
1663,76.18,1.0,Put in Routing Class,Job 1-422,,160.0,
1664,76.25,4.0,Work Finish,Job 4-392,Machine 3,,
1665,76.25,4.0,Completed,Job 4-392,,,0.39639782253853184
1666,76.25,,Request Routing for Job,,Machine 3,160.0,
1667,76.25,,Routing Start,,Machine 3,,3.675 Job 선택
1668,76.25,1.0,Routing Finish,Job 1-422,Machine 3,,
1669,76.25,1.0,Work Start,Job 1-422,Machine 3,,
1670,76.29,4.0,Created,Job 4-420,,,
1671,76.29,4.0,Put in Routing Class,Job 4-420,,160.0,
1672,76.43,2.0,Work Finish,Job 2-380,Machine 6,,
1673,76.43,2.0,Completed,Job 2-380,,,0
1674,76.43,,Request Routing for Job,,Machine 6,160.0,
1675,76.43,,Routing Start,,Machine 6,,3.675 Job 선택
1676,76.43,2.0,Routing Finish,Job 2-407,Machine 6,,
1677,76.43,2.0,Work Start,Job 2-407,Machine 6,,
1678,76.5,0.0,Work Finish,Job 0-258,Machine 2,,
1679,76.5,0.0,Completed,Job 0-258,,,0.21987146352027764
1680,76.5,,Request Routing for Job,,Machine 2,159.0,
1681,76.5,,Routing Start,,Machine 2,,3.675 Job 선택
1682,76.5,0.0,Routing Finish,Job 0-269,Machine 2,,
1683,76.5,0.0,Work Start,Job 0-269,Machine 2,,
1684,77.02,5.0,Created,Job 5-333,,,
1685,77.02,5.0,Put in Routing Class,Job 5-333,,159.0,
1686,77.05,3.0,Work Finish,Job 3-292,Machine 5,,
1687,77.05,3.0,Completed,Job 3-292,,,0.6655073339664739
1688,77.05,,Request Routing for Job,,Machine 5,159.0,
1689,77.05,,Routing Start,,Machine 5,,3.675 Job 선택
1690,77.05,3.0,Routing Finish,Job 3-297,Machine 5,,
1691,77.05,3.0,Work Start,Job 3-297,Machine 5,,
1692,77.09,0.0,Work Finish,Job 0-267,Machine 1,,
1693,77.09,0.0,Completed,Job 0-267,,,0
1694,77.09,,Request Routing for Job,,Machine 1,158.0,
1695,77.09,,Routing Start,,Machine 1,,3.675 Job 선택
1696,77.09,5.0,Routing Finish,Job 5-35,Machine 1,,
1697,77.09,5.0,Work Start,Job 5-35,Machine 1,,
1698,77.16,2.0,Created,Job 2-419,,,
1699,77.16,2.0,Put in Routing Class,Job 2-419,,158.0,
1700,77.37,8.0,Created,Job 8-286,,,
1701,77.37,8.0,Put in Routing Class,Job 8-286,,159.0,
1702,77.38,2.0,Work Finish,Job 2-350,Machine 4,,
1703,77.38,2.0,Completed,Job 2-350,,,0.3239710855392559
1704,77.38,,Request Routing for Job,,Machine 4,159.0,
1705,77.38,,Routing Start,,Machine 4,,3.675 Job 선택
1706,77.38,2.0,Routing Finish,Job 2-419,Machine 4,,
1707,77.38,2.0,Work Start,Job 2-419,Machine 4,,
1708,77.52,1.0,Created,Job 1-442,,,
1709,77.52,1.0,Put in Routing Class,Job 1-442,,159.0,
1710,77.55,3.0,Created,Job 3-327,,,
1711,77.55,3.0,Put in Routing Class,Job 3-327,,160.0,
1712,77.84,1.0,Work Finish,Job 1-422,Machine 3,,
1713,77.84,1.0,Completed,Job 1-422,,,0
1714,77.84,,Request Routing for Job,,Machine 3,160.0,
1715,77.84,,Routing Start,,Machine 3,,3.675 Job 선택
1716,77.84,1.0,Routing Finish,Job 1-442,Machine 3,,
1717,77.84,1.0,Work Start,Job 1-442,Machine 3,,
1718,77.86,9.0,Created,Job 9-229,,,
1719,77.86,9.0,Put in Routing Class,Job 9-229,,160.0,
1720,77.96,0.0,Created,Job 0-271,,,
1721,77.96,0.0,Put in Routing Class,Job 0-271,,161.0,
1722,78.06,3.0,Work Finish,Job 3-297,Machine 5,,
1723,78.06,3.0,Completed,Job 3-297,,,0
1724,78.06,,Request Routing for Job,,Machine 5,161.0,
1725,78.06,,Routing Start,,Machine 5,,3.675 Job 선택
1726,78.06,3.0,Routing Finish,Job 3-304,Machine 5,,
1727,78.06,3.0,Work Start,Job 3-304,Machine 5,,
1728,78.16,2.0,Work Finish,Job 2-407,Machine 6,,
1729,78.16,2.0,Completed,Job 2-407,,,0
1730,78.16,,Request Routing for Job,,Machine 6,160.0,
1731,78.16,,Routing Start,,Machine 6,,3.675 Job 선택
1732,78.16,4.0,Routing Finish,Job 4-420,Machine 6,,
1733,78.16,4.0,Work Start,Job 4-420,Machine 6,,
1734,78.34,5.0,Created,Job 5-338,,,
1735,78.34,5.0,Put in Routing Class,Job 5-338,,160.0,
1736,78.82,4.0,Created,Job 4-428,,,
1737,78.82,4.0,Put in Routing Class,Job 4-428,,161.0,
1738,79.06,3.0,Work Finish,Job 3-304,Machine 5,,
1739,79.06,3.0,Completed,Job 3-304,,,0
1740,79.06,,Request Routing for Job,,Machine 5,161.0,
1741,79.06,,Routing Start,,Machine 5,,3.675 Job 선택
1742,79.06,9.0,Routing Finish,Job 9-46,Machine 5,,
1743,79.06,9.0,Work Start,Job 9-46,Machine 5,,
1744,79.1,9.0,Created,Job 9-233,,,
1745,79.1,9.0,Put in Routing Class,Job 9-233,,161.0,
1746,79.21,3.0,Created,Job 3-330,,,
1747,79.21,3.0,Put in Routing Class,Job 3-330,,162.0,
1748,79.3,0.0,Created,Job 0-276,,,
1749,79.3,0.0,Put in Routing Class,Job 0-276,,163.0,
1750,79.43,1.0,Work Finish,Job 1-442,Machine 3,,
1751,79.43,1.0,Completed,Job 1-442,,,0
1752,79.43,,Request Routing for Job,,Machine 3,163.0,
1753,79.43,,Routing Start,,Machine 3,,3.675 Job 선택
1754,79.43,4.0,Routing Finish,Job 4-428,Machine 3,,
1755,79.43,4.0,Work Start,Job 4-428,Machine 3,,
1756,79.54,1.0,Created,Job 1-459,,,
1757,79.54,1.0,Put in Routing Class,Job 1-459,,163.0,
1758,79.71,2.0,Work Finish,Job 2-393,Machine 7,,
1759,79.71,2.0,Completed,Job 2-393,,,0
1760,79.71,,Request Routing for Job,,Machine 7,163.0,
1761,79.71,,Routing Start,,Machine 7,,3.675 Job 선택
1762,79.71,1.0,Routing Finish,Job 1-459,Machine 7,,
1763,79.71,1.0,Work Start,Job 1-459,Machine 7,,
1764,79.82,6.0,Created,Job 6-303,,,
1765,79.82,6.0,Put in Routing Class,Job 6-303,,163.0,
1766,80.67,0.0,Created,Job 0-278,,,
1767,80.67,0.0,Put in Routing Class,Job 0-278,,164.0,
1768,80.7,4.0,Created,Job 4-431,,,
1769,80.7,4.0,Put in Routing Class,Job 4-431,,165.0,
1770,81.19,0.0,Work Finish,Job 0-269,Machine 2,,
1771,81.19,0.0,Completed,Job 0-269,,,0
1772,81.19,,Request Routing for Job,,Machine 2,165.0,
1773,81.19,,Routing Start,,Machine 2,,3.675 Job 선택
1774,81.19,0.0,Routing Finish,Job 0-271,Machine 2,,
1775,81.19,0.0,Work Start,Job 0-271,Machine 2,,
1776,81.23,4.0,Work Finish,Job 4-418,Machine 0,,
1777,81.23,4.0,Completed,Job 4-418,,,0
1778,81.23,,Request Routing for Job,,Machine 0,164.0,
1779,81.23,,Routing Start,,Machine 0,,3.675 Job 선택
1780,81.23,4.0,Routing Finish,Job 4-431,Machine 0,,
1781,81.23,4.0,Work Start,Job 4-431,Machine 0,,
1782,81.45,9.0,Created,Job 9-246,,,
1783,81.45,9.0,Put in Routing Class,Job 9-246,,164.0,
1784,81.51,5.0,Created,Job 5-339,,,
1785,81.51,5.0,Put in Routing Class,Job 5-339,,165.0,
1786,81.73,8.0,Created,Job 8-295,,,
1787,81.73,8.0,Put in Routing Class,Job 8-295,,166.0,
1788,82.22,2.0,Created,Job 2-424,,,
1789,82.22,2.0,Put in Routing Class,Job 2-424,,167.0,
1790,82.29,1.0,Work Finish,Job 1-459,Machine 7,,
1791,82.29,1.0,Completed,Job 1-459,,,0
1792,82.29,,Request Routing for Job,,Machine 7,167.0,
1793,82.29,,Routing Start,,Machine 7,,3.675 Job 선택
1794,82.29,2.0,Routing Finish,Job 2-424,Machine 7,,
1795,82.29,2.0,Work Start,Job 2-424,Machine 7,,
1796,82.34,9.0,Work Finish,Job 9-46,Machine 5,,
1797,82.34,9.0,Completed,Job 9-46,,,54.021457098077825
1798,82.34,,Request Routing for Job,,Machine 5,166.0,
1799,82.34,,Routing Start,,Machine 5,,3.675 Job 선택
1800,82.34,3.0,Routing Finish,Job 3-326,Machine 5,,
1801,82.34,3.0,Work Start,Job 3-326,Machine 5,,
1802,82.59,5.0,Created,Job 5-354,,,
1803,82.59,5.0,Put in Routing Class,Job 5-354,,166.0,
1804,82.72,9.0,Created,Job 9-248,,,
1805,82.72,9.0,Put in Routing Class,Job 9-248,,167.0,
1806,82.83,3.0,Created,Job 3-331,,,
1807,82.83,3.0,Put in Routing Class,Job 3-331,,168.0,
1808,82.97,0.0,Created,Job 0-282,,,
1809,82.97,0.0,Put in Routing Class,Job 0-282,,169.0,
1810,83.25,6.0,Created,Job 6-325,,,
1811,83.25,6.0,Put in Routing Class,Job 6-325,,170.0,
1812,83.34,3.0,Work Finish,Job 3-326,Machine 5,,
1813,83.34,3.0,Completed,Job 3-326,,,0
1814,83.34,,Request Routing for Job,,Machine 5,170.0,
1815,83.34,,Routing Start,,Machine 5,,3.675 Job 선택
1816,83.34,3.0,Routing Finish,Job 3-327,Machine 5,,
1817,83.34,3.0,Work Start,Job 3-327,Machine 5,,
1818,83.75,4.0,Work Finish,Job 4-420,Machine 6,,
1819,83.75,4.0,Completed,Job 4-420,,,0
1820,83.75,,Request Routing for Job,,Machine 6,169.0,
1821,83.75,,Routing Start,,Machine 6,,3.675 Job 선택
1822,83.75,3.0,Routing Finish,Job 3-330,Machine 6,,
1823,83.75,3.0,Work Start,Job 3-330,Machine 6,,
1824,84.0,0.0,Created,Job 0-288,,,
1825,84.0,0.0,Put in Routing Class,Job 0-288,,169.0,
1826,84.07,4.0,Work Finish,Job 4-428,Machine 3,,
1827,84.07,4.0,Completed,Job 4-428,,,0
1828,84.07,,Request Routing for Job,,Machine 3,169.0,
1829,84.07,,Routing Start,,Machine 3,,3.675 Job 선택
1830,84.07,0.0,Routing Finish,Job 0-276,Machine 3,,
1831,84.07,0.0,Work Start,Job 0-276,Machine 3,,
1832,84.17,3.0,Created,Job 3-345,,,
1833,84.17,3.0,Put in Routing Class,Job 3-345,,169.0,
1834,84.29,4.0,Created,Job 4-434,,,
1835,84.29,4.0,Put in Routing Class,Job 4-434,,170.0,
1836,84.33,2.0,Created,Job 2-433,,,
1837,84.33,2.0,Put in Routing Class,Job 2-433,,171.0,
1838,84.35,3.0,Work Finish,Job 3-327,Machine 5,,
1839,84.35,3.0,Completed,Job 3-327,,,0
1840,84.35,,Request Routing for Job,,Machine 5,171.0,
1841,84.35,,Routing Start,,Machine 5,,3.675 Job 선택
1842,84.35,9.0,Routing Finish,Job 9-59,Machine 5,,
1843,84.35,9.0,Work Start,Job 9-59,Machine 5,,
1844,84.92,6.0,Created,Job 6-328,,,
1845,84.92,6.0,Put in Routing Class,Job 6-328,,171.0,
1846,84.94,2.0,Work Finish,Job 2-419,Machine 4,,
1847,84.94,2.0,Completed,Job 2-419,,,0
1848,84.94,,Request Routing for Job,,Machine 4,171.0,
1849,84.94,,Routing Start,,Machine 4,,3.675 Job 선택
1850,84.94,2.0,Routing Finish,Job 2-433,Machine 4,,
1851,84.94,2.0,Work Start,Job 2-433,Machine 4,,
1852,85.62,8.0,Created,Job 8-312,,,
1853,85.62,8.0,Put in Routing Class,Job 8-312,,171.0,
1854,85.71,5.0,Created,Job 5-364,,,
1855,85.71,5.0,Put in Routing Class,Job 5-364,,172.0,
1856,85.88,0.0,Work Finish,Job 0-271,Machine 2,,
1857,85.88,0.0,Completed,Job 0-271,,,0
1858,85.88,,Request Routing for Job,,Machine 2,172.0,
1859,85.88,,Routing Start,,Machine 2,,3.675 Job 선택
1860,85.88,0.0,Routing Finish,Job 0-278,Machine 2,,
1861,85.88,0.0,Work Start,Job 0-278,Machine 2,,
1862,85.95,6.0,Created,Job 6-334,,,
1863,85.95,6.0,Put in Routing Class,Job 6-334,,172.0,
1864,86.58,0.0,Created,Job 0-290,,,
1865,86.58,0.0,Put in Routing Class,Job 0-290,,173.0,
1866,86.65,9.0,Created,Job 9-252,,,
1867,86.65,9.0,Put in Routing Class,Job 9-252,,174.0,
1868,86.8,2.0,Created,Job 2-437,,,
1869,86.8,2.0,Put in Routing Class,Job 2-437,,175.0,
1870,86.84,2.0,Work Finish,Job 2-424,Machine 7,,
1871,86.84,2.0,Completed,Job 2-424,,,0
1872,86.84,,Request Routing for Job,,Machine 7,175.0,
1873,86.84,,Routing Start,,Machine 7,,3.675 Job 선택
1874,86.84,4.0,Routing Finish,Job 4-434,Machine 7,,
1875,86.84,4.0,Work Start,Job 4-434,Machine 7,,
1876,86.99,4.0,Work Finish,Job 4-431,Machine 0,,
1877,86.99,4.0,Completed,Job 4-431,,,0
1878,86.99,,Request Routing for Job,,Machine 0,174.0,
1879,86.99,,Routing Start,,Machine 0,,3.675 Job 선택
1880,86.99,5.0,Routing Finish,Job 5-40,Machine 0,,
1881,86.99,5.0,Work Start,Job 5-40,Machine 0,,
1882,87.62,9.0,Work Finish,Job 9-59,Machine 5,,
1883,87.62,9.0,Completed,Job 9-59,,,58.23240643406561
1884,87.62,,Request Routing for Job,,Machine 5,173.0,
1885,87.62,,Routing Start,,Machine 5,,3.675 Job 선택
1886,87.62,3.0,Routing Finish,Job 3-331,Machine 5,,
1887,87.62,3.0,Work Start,Job 3-331,Machine 5,,
1888,88.01,5.0,Created,Job 5-381,,,
1889,88.01,5.0,Put in Routing Class,Job 5-381,,173.0,
1890,88.12,6.0,Created,Job 6-355,,,
1891,88.12,6.0,Put in Routing Class,Job 6-355,,174.0,
1892,88.14,2.0,Created,Job 2-444,,,
1893,88.14,2.0,Put in Routing Class,Job 2-444,,175.0,
1894,88.55,9.0,Created,Job 9-253,,,
1895,88.55,9.0,Put in Routing Class,Job 9-253,,176.0,
1896,88.63,3.0,Work Finish,Job 3-331,Machine 5,,
1897,88.63,3.0,Completed,Job 3-331,,,0
1898,88.63,,Request Routing for Job,,Machine 5,176.0,
1899,88.63,,Routing Start,,Machine 5,,3.675 Job 선택
1900,88.63,3.0,Routing Finish,Job 3-345,Machine 5,,
1901,88.63,3.0,Work Start,Job 3-345,Machine 5,,
1902,88.7,3.0,Created,Job 3-349,,,
1903,88.7,3.0,Put in Routing Class,Job 3-349,,176.0,
1904,88.92,4.0,Created,Job 4-445,,,
1905,88.92,4.0,Put in Routing Class,Job 4-445,,177.0,
1906,89.16,6.0,Created,Job 6-373,,,
1907,89.16,6.0,Put in Routing Class,Job 6-373,,178.0,
1908,89.33,4.0,Work Finish,Job 4-434,Machine 7,,
1909,89.33,4.0,Completed,Job 4-434,,,0
1910,89.33,,Request Routing for Job,,Machine 7,178.0,
1911,89.33,,Routing Start,,Machine 7,,3.675 Job 선택
1912,89.33,2.0,Routing Finish,Job 2-437,Machine 7,,
1913,89.33,2.0,Work Start,Job 2-437,Machine 7,,
1914,89.33,3.0,Work Finish,Job 3-330,Machine 6,,
1915,89.33,3.0,Completed,Job 3-330,,,1.2628919153714975
1916,89.33,,Request Routing for Job,,Machine 6,177.0,
1917,89.33,,Routing Start,,Machine 6,,3.675 Job 선택
1918,89.33,2.0,Routing Finish,Job 2-444,Machine 6,,
1919,89.33,2.0,Work Start,Job 2-444,Machine 6,,
1920,89.63,3.0,Work Finish,Job 3-345,Machine 5,,
1921,89.63,3.0,Completed,Job 3-345,,,0
1922,89.63,,Request Routing for Job,,Machine 5,176.0,
1923,89.63,,Routing Start,,Machine 5,,3.675 Job 선택
1924,89.63,9.0,Routing Finish,Job 9-65,Machine 5,,
1925,89.63,9.0,Work Start,Job 9-65,Machine 5,,
1926,89.67,2.0,Created,Job 2-448,,,
1927,89.67,2.0,Put in Routing Class,Job 2-448,,176.0,
1928,89.74,9.0,Created,Job 9-262,,,
1929,89.74,9.0,Put in Routing Class,Job 9-262,,177.0,
1930,89.94,3.0,Created,Job 3-359,,,
1931,89.94,3.0,Put in Routing Class,Job 3-359,,178.0,
1932,89.97,0.0,Created,Job 0-291,,,
1933,89.97,0.0,Put in Routing Class,Job 0-291,,179.0,
1934,90.1,4.0,Created,Job 4-450,,,
1935,90.1,4.0,Put in Routing Class,Job 4-450,,180.0,
1936,90.56,0.0,Work Finish,Job 0-278,Machine 2,,
1937,90.56,0.0,Completed,Job 0-278,,,0
1938,90.56,,Request Routing for Job,,Machine 2,180.0,
1939,90.56,,Routing Start,,Machine 2,,3.675 Job 선택
1940,90.56,0.0,Routing Finish,Job 0-282,Machine 2,,
1941,90.56,0.0,Work Start,Job 0-282,Machine 2,,
1942,90.63,5.0,Created,Job 5-383,,,
1943,90.63,5.0,Put in Routing Class,Job 5-383,,180.0,
1944,90.9,2.0,Created,Job 2-449,,,
1945,90.9,2.0,Put in Routing Class,Job 2-449,,181.0,
1946,90.97,9.0,Created,Job 9-279,,,
1947,90.97,9.0,Put in Routing Class,Job 9-279,,182.0,
1948,91.07,2.0,Work Finish,Job 2-444,Machine 6,,
1949,91.07,2.0,Completed,Job 2-444,,,0
1950,91.07,,Request Routing for Job,,Machine 6,182.0,
1951,91.07,,Routing Start,,Machine 6,,3.675 Job 선택
1952,91.07,2.0,Routing Finish,Job 2-448,Machine 6,,
1953,91.07,2.0,Work Start,Job 2-448,Machine 6,,
1954,91.51,0.0,Created,Job 0-298,,,
1955,91.51,0.0,Put in Routing Class,Job 0-298,,182.0,
1956,91.69,4.0,Created,Job 4-464,,,
1957,91.69,4.0,Put in Routing Class,Job 4-464,,183.0,
1958,92.0,8.0,Created,Job 8-315,,,
1959,92.0,8.0,Put in Routing Class,Job 8-315,,184.0,
1960,92.2,5.0,Created,Job 5-396,,,
1961,92.2,5.0,Put in Routing Class,Job 5-396,,185.0,
1962,92.3,5.0,Work Finish,Job 5-35,Machine 1,,
1963,92.3,5.0,Completed,Job 5-35,,,71.66012225459076
1964,92.3,,Request Routing for Job,,Machine 1,185.0,
1965,92.3,,Routing Start,,Machine 1,,3.675 Job 선택
1966,92.3,0.0,Routing Finish,Job 0-288,Machine 1,,
1967,92.3,0.0,Work Start,Job 0-288,Machine 1,,
1968,92.51,2.0,Work Finish,Job 2-433,Machine 4,,
1969,92.51,2.0,Completed,Job 2-433,,,0
1970,92.51,,Request Routing for Job,,Machine 4,184.0,
1971,92.51,,Routing Start,,Machine 4,,3.675 Job 선택
1972,92.51,2.0,Routing Finish,Job 2-449,Machine 4,,
1973,92.51,2.0,Work Start,Job 2-449,Machine 4,,
1974,92.66,3.0,Created,Job 3-376,,,
1975,92.66,3.0,Put in Routing Class,Job 3-376,,184.0,
1976,92.68,9.0,Created,Job 9-280,,,
1977,92.68,9.0,Put in Routing Class,Job 9-280,,185.0,
1978,92.81,2.0,Work Finish,Job 2-448,Machine 6,,
1979,92.81,2.0,Completed,Job 2-448,,,0
1980,92.81,,Request Routing for Job,,Machine 6,185.0,
1981,92.81,,Routing Start,,Machine 6,,3.675 Job 선택
1982,92.81,4.0,Routing Finish,Job 4-445,Machine 6,,
