,Time,JobType,Event,Job,Machine,Queue,Memo
1530,60.01,,Request Routing for Job,,Machine 7,104.0,
1531,60.01,,Routing Start,,Machine 7,,3.675 Job 선택
1532,60.01,7.0,Routing Finish,Job 7-208,Machine 7,,
1533,60.01,7.0,Work Start,Job 7-208,Machine 7,,
1534,60.06,3.0,Created,Job 3-338,,,
1535,60.06,3.0,Put in Routing Class,Job 3-338,,104.0,
1536,60.45,2.0,Created,Job 2-260,,,
1537,60.45,2.0,Put in Routing Class,Job 2-260,,105.0,
1538,60.5,7.0,Created,Job 7-267,,,
1539,60.5,7.0,Put in Routing Class,Job 7-267,,106.0,
1540,60.5,5.0,Work Finish,Job 5-258,Machine 5,,
1541,60.5,5.0,Completed,Job 5-258,,,0
1542,60.5,,Request Routing for Job,,Machine 5,106.0,
1543,60.5,,Routing Start,,Machine 5,,3.675 Job 선택
1544,60.5,5.0,Routing Finish,Job 5-278,Machine 5,,
1545,60.5,5.0,Work Start,Job 5-278,Machine 5,,
1546,60.54,7.0,Work Finish,Job 7-176,Machine 6,,
1547,60.54,7.0,Completed,Job 7-176,,,8.980933053700028
1548,60.54,,Request Routing for Job,,Machine 6,105.0,
1549,60.54,,Routing Start,,Machine 6,,3.675 Job 선택
1550,60.54,7.0,Routing Finish,Job 7-229,Machine 6,,
1551,60.54,7.0,Work Start,Job 7-229,Machine 6,,
1552,60.8,1.0,Work Finish,Job 1-214,Machine 2,,
1553,60.8,1.0,Completed,Job 1-214,,,0
1554,60.8,,Request Routing for Job,,Machine 2,104.0,
1555,60.8,,Routing Start,,Machine 2,,3.675 Job 선택
1556,60.8,4.0,Routing Finish,Job 4-187,Machine 2,,
1557,60.8,4.0,Work Start,Job 4-187,Machine 2,,
1558,60.95,0.0,Created,Job 0-313,,,
1559,60.95,0.0,Put in Routing Class,Job 0-313,,104.0,
1560,61.31,9.0,Created,Job 9-230,,,
1561,61.31,9.0,Put in Routing Class,Job 9-230,,105.0,
1562,61.31,3.0,Created,Job 3-341,,,
1563,61.31,3.0,Put in Routing Class,Job 3-341,,106.0,
1564,61.42,4.0,Work Finish,Job 4-179,Machine 1,,
1565,61.42,4.0,Completed,Job 4-179,,,1.993604242315719
1566,61.42,,Request Routing for Job,,Machine 1,106.0,
1567,61.42,,Routing Start,,Machine 1,,3.675 Job 선택
1568,61.42,4.0,Routing Finish,Job 4-193,Machine 1,,
1569,61.42,4.0,Work Start,Job 4-193,Machine 1,,
1570,61.46,5.0,Created,Job 5-291,,,
1571,61.46,5.0,Put in Routing Class,Job 5-291,,106.0,
1572,61.51,5.0,Work Finish,Job 5-278,Machine 5,,
1573,61.51,5.0,Completed,Job 5-278,,,0
1574,61.51,,Request Routing for Job,,Machine 5,106.0,
1575,61.51,,Routing Start,,Machine 5,,3.675 Job 선택
1576,61.51,4.0,Routing Finish,Job 4-202,Machine 5,,
1577,61.51,4.0,Work Start,Job 4-202,Machine 5,,
1578,61.72,4.0,Created,Job 4-265,,,
1579,61.72,4.0,Put in Routing Class,Job 4-265,,106.0,
1580,61.76,8.0,Created,Job 8-320,,,
1581,61.76,8.0,Put in Routing Class,Job 8-320,,107.0,
1582,61.84,7.0,Created,Job 7-272,,,
1583,61.84,7.0,Put in Routing Class,Job 7-272,,108.0,
1584,62.18,0.0,Created,Job 0-319,,,
1585,62.18,0.0,Put in Routing Class,Job 0-319,,109.0,
1586,62.2,3.0,Work Finish,Job 3-115,Machine 4,,
1587,62.2,3.0,Completed,Job 3-115,,,19.222903056468184
1588,62.2,,Request Routing for Job,,Machine 4,109.0,
1589,62.2,,Routing Start,,Machine 4,,3.675 Job 선택
1590,62.2,6.0,Routing Finish,Job 6-200,Machine 4,,
1591,62.2,6.0,Work Start,Job 6-200,Machine 4,,
1592,62.42,8.0,Work Finish,Job 8-318,Machine 3,,
1593,62.42,8.0,Completed,Job 8-318,,,0
1594,62.42,,Request Routing for Job,,Machine 3,108.0,
1595,62.42,,Routing Start,,Machine 3,,3.675 Job 선택
1596,62.42,6.0,Routing Finish,Job 6-210,Machine 3,,
1597,62.42,6.0,Work Start,Job 6-210,Machine 3,,
1598,62.64,1.0,Created,Job 1-243,,,
1599,62.64,1.0,Put in Routing Class,Job 1-243,,108.0,
1600,62.65,9.0,Work Finish,Job 9-46,Machine 0,,
1601,62.65,9.0,Completed,Job 9-46,,,36.10396993886856
1602,62.65,,Request Routing for Job,,Machine 0,108.0,
1603,62.65,,Routing Start,,Machine 0,,3.675 Job 선택
1604,62.65,8.0,Routing Finish,Job 8-320,Machine 0,,
1605,62.65,8.0,Work Start,Job 8-320,Machine 0,,
1606,62.69,3.0,Created,Job 3-344,,,
1607,62.69,3.0,Put in Routing Class,Job 3-344,,108.0,
1608,63.02,4.0,Work Finish,Job 4-193,Machine 1,,
1609,63.02,4.0,Completed,Job 4-193,,,0.35239685331649184
1610,63.02,,Request Routing for Job,,Machine 1,108.0,
1611,63.02,,Routing Start,,Machine 1,,3.675 Job 선택
1612,63.02,4.0,Routing Finish,Job 4-234,Machine 1,,
1613,63.02,4.0,Work Start,Job 4-234,Machine 1,,
1614,63.06,5.0,Created,Job 5-293,,,
1615,63.06,5.0,Put in Routing Class,Job 5-293,,108.0,
1616,63.15,6.0,Created,Job 6-213,,,
1617,63.15,6.0,Put in Routing Class,Job 6-213,,109.0,
1618,63.47,7.0,Created,Job 7-284,,,
1619,63.47,7.0,Put in Routing Class,Job 7-284,,110.0,
1620,63.51,6.0,Work Finish,Job 6-200,Machine 4,,
1621,63.51,6.0,Completed,Job 6-200,,,0
1622,63.51,,Request Routing for Job,,Machine 4,110.0,
1623,63.51,,Routing Start,,Machine 4,,3.675 Job 선택
1624,63.51,6.0,Routing Finish,Job 6-211,Machine 4,,
1625,63.51,6.0,Work Start,Job 6-211,Machine 4,,
1626,63.54,2.0,Created,Job 2-274,,,
1627,63.54,2.0,Put in Routing Class,Job 2-274,,110.0,
1628,63.55,8.0,Created,Job 8-323,,,
1629,63.55,8.0,Put in Routing Class,Job 8-323,,111.0,
1630,63.69,9.0,Created,Job 9-236,,,
1631,63.69,9.0,Put in Routing Class,Job 9-236,,112.0,
1632,63.82,0.0,Created,Job 0-324,,,
1633,63.82,0.0,Put in Routing Class,Job 0-324,,113.0,
1634,63.87,3.0,Created,Job 3-345,,,
1635,63.87,3.0,Put in Routing Class,Job 3-345,,114.0,
1636,64.07,5.0,Created,Job 5-300,,,
1637,64.07,5.0,Put in Routing Class,Job 5-300,,115.0,
1638,64.07,4.0,Work Finish,Job 4-187,Machine 2,,
1639,64.07,4.0,Completed,Job 4-187,,,2.751760764189889
1640,64.07,,Request Routing for Job,,Machine 2,115.0,
1641,64.07,,Routing Start,,Machine 2,,3.675 Job 선택
1642,64.07,1.0,Routing Finish,Job 1-220,Machine 2,,
1643,64.07,1.0,Work Start,Job 1-220,Machine 2,,
1644,64.35,6.0,Created,Job 6-227,,,
1645,64.35,6.0,Put in Routing Class,Job 6-227,,115.0,
1646,64.5,8.0,Work Finish,Job 8-320,Machine 0,,
1647,64.5,8.0,Completed,Job 8-320,,,0
1648,64.5,,Request Routing for Job,,Machine 0,115.0,
1649,64.5,,Routing Start,,Machine 0,,3.675 Job 선택
1650,64.5,8.0,Routing Finish,Job 8-323,Machine 0,,
1651,64.5,8.0,Work Start,Job 8-323,Machine 0,,
1652,64.61,4.0,Work Finish,Job 4-234,Machine 1,,
1653,64.61,4.0,Completed,Job 4-234,,,0
1654,64.61,,Request Routing for Job,,Machine 1,114.0,
1655,64.61,,Routing Start,,Machine 1,,3.675 Job 선택
1656,64.61,4.0,Routing Finish,Job 4-240,Machine 1,,
1657,64.61,4.0,Work Start,Job 4-240,Machine 1,,
1658,64.66,8.0,Created,Job 8-326,,,
1659,64.66,8.0,Put in Routing Class,Job 8-326,,114.0,
1660,64.81,6.0,Work Finish,Job 6-211,Machine 4,,
1661,64.81,6.0,Completed,Job 6-211,,,0
1662,64.81,,Request Routing for Job,,Machine 4,114.0,
1663,64.81,,Routing Start,,Machine 4,,3.675 Job 선택
1664,64.81,6.0,Routing Finish,Job 6-212,Machine 4,,
1665,64.81,6.0,Work Start,Job 6-212,Machine 4,,
1666,65.0,1.0,Created,Job 1-247,,,
1667,65.0,1.0,Put in Routing Class,Job 1-247,,114.0,
1668,65.35,1.0,Work Finish,Job 1-220,Machine 2,,
1669,65.35,1.0,Completed,Job 1-220,,,0.6263836490592638
1670,65.35,,Request Routing for Job,,Machine 2,114.0,
1671,65.35,,Routing Start,,Machine 2,,3.675 Job 선택
1672,65.35,4.0,Routing Finish,Job 4-255,Machine 2,,
1673,65.35,4.0,Work Start,Job 4-255,Machine 2,,
1674,65.36,6.0,Work Finish,Job 6-210,Machine 3,,
1675,65.36,6.0,Completed,Job 6-210,,,0
1676,65.36,,Request Routing for Job,,Machine 3,113.0,
1677,65.36,,Routing Start,,Machine 3,,3.675 Job 선택
1678,65.36,8.0,Routing Finish,Job 8-326,Machine 3,,
1679,65.36,8.0,Work Start,Job 8-326,Machine 3,,
1680,65.4,0.0,Created,Job 0-325,,,
1681,65.4,0.0,Put in Routing Class,Job 0-325,,113.0,
1682,65.78,8.0,Created,Job 8-358,,,
1683,65.78,8.0,Put in Routing Class,Job 8-358,,114.0,
1684,65.82,3.0,Created,Job 3-363,,,
1685,65.82,3.0,Put in Routing Class,Job 3-363,,115.0,
1686,65.89,6.0,Created,Job 6-228,,,
1687,65.89,6.0,Put in Routing Class,Job 6-228,,116.0,
1688,66.05,1.0,Created,Job 1-249,,,
1689,66.05,1.0,Put in Routing Class,Job 1-249,,117.0,
1690,66.11,6.0,Work Finish,Job 6-212,Machine 4,,
1691,66.11,6.0,Completed,Job 6-212,,,0
1692,66.11,,Request Routing for Job,,Machine 4,117.0,
1693,66.11,,Routing Start,,Machine 4,,3.675 Job 선택
1694,66.11,3.0,Routing Finish,Job 3-134,Machine 4,,
1695,66.11,3.0,Work Start,Job 3-134,Machine 4,,
1696,66.21,4.0,Work Finish,Job 4-240,Machine 1,,
1697,66.21,4.0,Completed,Job 4-240,,,0
1698,66.21,,Request Routing for Job,,Machine 1,116.0,
1699,66.21,,Routing Start,,Machine 1,,3.675 Job 선택
1700,66.21,7.0,Routing Finish,Job 7-246,Machine 1,,
1701,66.21,7.0,Work Start,Job 7-246,Machine 1,,
1702,66.34,8.0,Work Finish,Job 8-323,Machine 0,,
1703,66.34,8.0,Completed,Job 8-323,,,0
1704,66.34,,Request Routing for Job,,Machine 0,115.0,
1705,66.34,,Routing Start,,Machine 0,,3.675 Job 선택
1706,66.34,8.0,Routing Finish,Job 8-358,Machine 0,,
1707,66.34,8.0,Work Start,Job 8-358,Machine 0,,
1708,66.43,4.0,Work Finish,Job 4-202,Machine 5,,
1709,66.43,4.0,Completed,Job 4-202,,,2.6891833007655706
1710,66.43,,Request Routing for Job,,Machine 5,114.0,
1711,66.43,,Routing Start,,Machine 5,,3.675 Job 선택
1712,66.43,5.0,Routing Finish,Job 5-286,Machine 5,,
1713,66.43,5.0,Work Start,Job 5-286,Machine 5,,
1714,66.71,7.0,Created,Job 7-287,,,
1715,66.71,7.0,Put in Routing Class,Job 7-287,,114.0,
1716,66.97,3.0,Created,Job 3-371,,,
1717,66.97,3.0,Put in Routing Class,Job 3-371,,115.0,
1718,67.1,2.0,Created,Job 2-282,,,
1719,67.1,2.0,Put in Routing Class,Job 2-282,,116.0,
1720,67.32,5.0,Created,Job 5-309,,,
1721,67.32,5.0,Put in Routing Class,Job 5-309,,117.0,
1722,67.33,9.0,Created,Job 9-251,,,
1723,67.33,9.0,Put in Routing Class,Job 9-251,,118.0,
1724,67.45,5.0,Work Finish,Job 5-286,Machine 5,,
1725,67.45,5.0,Completed,Job 5-286,,,0
1726,67.45,,Request Routing for Job,,Machine 5,118.0,
1727,67.45,,Routing Start,,Machine 5,,3.675 Job 선택
1728,67.45,5.0,Routing Finish,Job 5-291,Machine 5,,
1729,67.45,5.0,Work Start,Job 5-291,Machine 5,,
1730,67.5,6.0,Created,Job 6-253,,,
1731,67.5,6.0,Put in Routing Class,Job 6-253,,118.0,
1732,67.61,8.0,Created,Job 8-359,,,
1733,67.61,8.0,Put in Routing Class,Job 8-359,,119.0,
1734,68.13,4.0,Created,Job 4-277,,,
1735,68.13,4.0,Put in Routing Class,Job 4-277,,120.0,
1736,68.19,8.0,Work Finish,Job 8-358,Machine 0,,
1737,68.19,8.0,Completed,Job 8-358,,,0
1738,68.19,,Request Routing for Job,,Machine 0,120.0,
1739,68.19,,Routing Start,,Machine 0,,3.675 Job 선택
1740,68.19,8.0,Routing Finish,Job 8-359,Machine 0,,
1741,68.19,8.0,Work Start,Job 8-359,Machine 0,,
1742,68.41,3.0,Created,Job 3-398,,,
1743,68.41,3.0,Put in Routing Class,Job 3-398,,120.0,
1744,68.41,9.0,Created,Job 9-269,,,
1745,68.41,9.0,Put in Routing Class,Job 9-269,,121.0,
1746,68.46,5.0,Work Finish,Job 5-291,Machine 5,,
1747,68.46,5.0,Completed,Job 5-291,,,0
1748,68.46,,Request Routing for Job,,Machine 5,121.0,
1749,68.46,,Routing Start,,Machine 5,,3.675 Job 선택
1750,68.46,5.0,Routing Finish,Job 5-293,Machine 5,,
1751,68.46,5.0,Work Start,Job 5-293,Machine 5,,
1752,68.48,0.0,Created,Job 0-335,,,
1753,68.48,0.0,Put in Routing Class,Job 0-335,,121.0,
1754,68.58,8.0,Work Finish,Job 8-326,Machine 3,,
1755,68.58,8.0,Completed,Job 8-326,,,0
1756,68.58,,Request Routing for Job,,Machine 3,121.0,
1757,68.58,,Routing Start,,Machine 3,,3.675 Job 선택
1758,68.58,6.0,Routing Finish,Job 6-213,Machine 3,,
1759,68.58,6.0,Work Start,Job 6-213,Machine 3,,
1760,68.61,4.0,Work Finish,Job 4-255,Machine 2,,
1761,68.61,4.0,Completed,Job 4-255,,,0
1762,68.61,,Request Routing for Job,,Machine 2,120.0,
1763,68.61,,Routing Start,,Machine 2,,3.675 Job 선택
1764,68.61,1.0,Routing Finish,Job 1-242,Machine 2,,
1765,68.61,1.0,Work Start,Job 1-242,Machine 2,,
1766,68.7,3.0,Work Finish,Job 3-134,Machine 4,,
1767,68.7,3.0,Completed,Job 3-134,,,23.827742559778855
1768,68.7,,Request Routing for Job,,Machine 4,119.0,
1769,68.7,,Routing Start,,Machine 4,,3.675 Job 선택
1770,68.7,6.0,Routing Finish,Job 6-227,Machine 4,,
1771,68.7,6.0,Work Start,Job 6-227,Machine 4,,
1772,68.75,5.0,Created,Job 5-327,,,
1773,68.75,5.0,Put in Routing Class,Job 5-327,,119.0,
1774,68.79,2.0,Created,Job 2-289,,,
1775,68.79,2.0,Put in Routing Class,Job 2-289,,120.0,
1776,68.86,7.0,Work Finish,Job 7-229,Machine 6,,
1777,68.86,7.0,Completed,Job 7-229,,,9.027045028124427
1778,68.86,,Request Routing for Job,,Machine 6,120.0,
1779,68.86,,Routing Start,,Machine 6,,3.675 Job 선택
1780,68.86,7.0,Routing Finish,Job 7-254,Machine 6,,
1781,68.86,7.0,Work Start,Job 7-254,Machine 6,,
1782,68.95,7.0,Work Finish,Job 7-208,Machine 7,,
1783,68.95,7.0,Completed,Job 7-208,,,10.550336922373688
1784,68.95,,Request Routing for Job,,Machine 7,119.0,
1785,68.95,,Routing Start,,Machine 7,,3.675 Job 선택
1786,68.95,7.0,Routing Finish,Job 7-259,Machine 7,,
1787,68.95,7.0,Work Start,Job 7-259,Machine 7,,
1788,69.0,1.0,Created,Job 1-252,,,
1789,69.0,1.0,Put in Routing Class,Job 1-252,,119.0,
1790,69.05,7.0,Work Finish,Job 7-246,Machine 1,,
1791,69.05,7.0,Completed,Job 7-246,,,6.061989218879354
1792,69.05,,Request Routing for Job,,Machine 1,119.0,
1793,69.05,,Routing Start,,Machine 1,,3.675 Job 선택
1794,69.05,7.0,Routing Finish,Job 7-264,Machine 1,,
1795,69.05,7.0,Work Start,Job 7-264,Machine 1,,
1796,69.45,4.0,Created,Job 4-294,,,
1797,69.45,4.0,Put in Routing Class,Job 4-294,,119.0,
1798,69.47,5.0,Work Finish,Job 5-293,Machine 5,,
1799,69.47,5.0,Completed,Job 5-293,,,0
1800,69.47,,Request Routing for Job,,Machine 5,119.0,
1801,69.47,,Routing Start,,Machine 5,,3.675 Job 선택
1802,69.47,5.0,Routing Finish,Job 5-300,Machine 5,,
1803,69.47,5.0,Work Start,Job 5-300,Machine 5,,
1804,69.53,6.0,Created,Job 6-273,,,
1805,69.53,6.0,Put in Routing Class,Job 6-273,,119.0,
1806,69.89,1.0,Work Finish,Job 1-242,Machine 2,,
1807,69.89,1.0,Completed,Job 1-242,,,0.7667422780439921
1808,69.89,,Request Routing for Job,,Machine 2,119.0,
1809,69.89,,Routing Start,,Machine 2,,3.675 Job 선택
1810,69.89,1.0,Routing Finish,Job 1-243,Machine 2,,
1811,69.89,1.0,Work Start,Job 1-243,Machine 2,,
1812,70.01,6.0,Work Finish,Job 6-227,Machine 4,,
1813,70.01,6.0,Completed,Job 6-227,,,0
1814,70.01,,Request Routing for Job,,Machine 4,118.0,
1815,70.01,,Routing Start,,Machine 4,,3.675 Job 선택
1816,70.01,3.0,Routing Finish,Job 3-167,Machine 4,,
1817,70.01,3.0,Work Start,Job 3-167,Machine 4,,
1818,70.03,8.0,Work Finish,Job 8-359,Machine 0,,
1819,70.03,8.0,Completed,Job 8-359,,,0
1820,70.03,,Request Routing for Job,,Machine 0,117.0,
1821,70.03,,Routing Start,,Machine 0,,3.675 Job 선택
1822,70.03,9.0,Routing Finish,Job 9-50,Machine 0,,
1823,70.03,9.0,Work Start,Job 9-50,Machine 0,,
1824,70.33,2.0,Created,Job 2-311,,,
1825,70.33,2.0,Put in Routing Class,Job 2-311,,117.0,
1826,70.48,5.0,Work Finish,Job 5-300,Machine 5,,
1827,70.48,5.0,Completed,Job 5-300,,,0
1828,70.48,,Request Routing for Job,,Machine 5,117.0,
1829,70.48,,Routing Start,,Machine 5,,3.675 Job 선택
1830,70.48,5.0,Routing Finish,Job 5-309,Machine 5,,
1831,70.48,5.0,Work Start,Job 5-309,Machine 5,,
1832,70.59,6.0,Created,Job 6-276,,,
1833,70.59,6.0,Put in Routing Class,Job 6-276,,117.0,
1834,70.59,5.0,Created,Job 5-337,,,
1835,70.59,5.0,Put in Routing Class,Job 5-337,,118.0,
1836,70.76,4.0,Created,Job 4-304,,,
1837,70.76,4.0,Put in Routing Class,Job 4-304,,119.0,
1838,70.84,3.0,Created,Job 3-407,,,
1839,70.84,3.0,Put in Routing Class,Job 3-407,,120.0,
1840,71.14,0.0,Created,Job 0-349,,,
1841,71.14,0.0,Put in Routing Class,Job 0-349,,121.0,
1842,71.16,1.0,Work Finish,Job 1-243,Machine 2,,
1843,71.16,1.0,Completed,Job 1-243,,,0
1844,71.16,,Request Routing for Job,,Machine 2,121.0,
1845,71.16,,Routing Start,,Machine 2,,3.675 Job 선택
1846,71.16,4.0,Routing Finish,Job 4-265,Machine 2,,
1847,71.16,4.0,Work Start,Job 4-265,Machine 2,,
1848,71.37,7.0,Created,Job 7-292,,,
1849,71.37,7.0,Put in Routing Class,Job 7-292,,121.0,
1850,71.49,5.0,Work Finish,Job 5-309,Machine 5,,
1851,71.49,5.0,Completed,Job 5-309,,,0
1852,71.49,,Request Routing for Job,,Machine 5,121.0,
1853,71.49,,Routing Start,,Machine 5,,3.675 Job 선택
1854,71.49,5.0,Routing Finish,Job 5-327,Machine 5,,
1855,71.49,5.0,Work Start,Job 5-327,Machine 5,,
1856,71.52,6.0,Work Finish,Job 6-213,Machine 3,,
1857,71.52,6.0,Completed,Job 6-213,,,0
1858,71.52,,Request Routing for Job,,Machine 3,120.0,
1859,71.52,,Routing Start,,Machine 3,,3.675 Job 선택
1860,71.52,6.0,Routing Finish,Job 6-228,Machine 3,,
1861,71.52,6.0,Work Start,Job 6-228,Machine 3,,
1862,71.83,6.0,Created,Job 6-283,,,
1863,71.83,6.0,Put in Routing Class,Job 6-283,,120.0,
1864,71.88,7.0,Work Finish,Job 7-264,Machine 1,,
1865,71.88,7.0,Completed,Job 7-264,,,2.9358190798391917
1866,71.88,,Request Routing for Job,,Machine 1,120.0,
1867,71.88,,Routing Start,,Machine 1,,3.675 Job 선택
1868,71.88,7.0,Routing Finish,Job 7-267,Machine 1,,
1869,71.88,7.0,Work Start,Job 7-267,Machine 1,,
1870,71.91,4.0,Created,Job 4-306,,,
1871,71.91,4.0,Put in Routing Class,Job 4-306,,120.0,
1872,72.12,9.0,Created,Job 9-305,,,
1873,72.12,9.0,Put in Routing Class,Job 9-305,,121.0,
1874,72.4,8.0,Created,Job 8-364,,,
1875,72.4,8.0,Put in Routing Class,Job 8-364,,122.0,
1876,72.5,1.0,Created,Job 1-270,,,
1877,72.5,1.0,Put in Routing Class,Job 1-270,,123.0,
1878,72.51,5.0,Work Finish,Job 5-327,Machine 5,,
1879,72.51,5.0,Completed,Job 5-327,,,0
1880,72.51,,Request Routing for Job,,Machine 5,123.0,
1881,72.51,,Routing Start,,Machine 5,,3.675 Job 선택
1882,72.51,4.0,Routing Finish,Job 4-277,Machine 5,,
1883,72.51,4.0,Work Start,Job 4-277,Machine 5,,
1884,72.6,3.0,Work Finish,Job 3-167,Machine 4,,
1885,72.6,3.0,Completed,Job 3-167,,,25.984317838021525
1886,72.6,,Request Routing for Job,,Machine 4,122.0,
1887,72.6,,Routing Start,,Machine 4,,3.675 Job 선택
1888,72.6,6.0,Routing Finish,Job 6-253,Machine 4,,
1889,72.6,6.0,Work Start,Job 6-253,Machine 4,,
1890,72.7,0.0,Created,Job 0-366,,,
1891,72.7,0.0,Put in Routing Class,Job 0-366,,122.0,
1892,72.73,3.0,Created,Job 3-417,,,
1893,72.73,3.0,Put in Routing Class,Job 3-417,,123.0,
1894,72.93,5.0,Created,Job 5-342,,,
1895,72.93,5.0,Put in Routing Class,Job 5-342,,124.0,
1896,73.07,4.0,Created,Job 4-307,,,
1897,73.07,4.0,Put in Routing Class,Job 4-307,,125.0,
1898,73.22,7.0,Created,Job 7-295,,,
1899,73.22,7.0,Put in Routing Class,Job 7-295,,126.0,
1900,73.49,9.0,Created,Job 9-308,,,
1901,73.49,9.0,Put in Routing Class,Job 9-308,,127.0,
1902,73.75,8.0,Created,Job 8-374,,,
1903,73.75,8.0,Put in Routing Class,Job 8-374,,128.0,
1904,73.9,6.0,Work Finish,Job 6-253,Machine 4,,
1905,73.9,6.0,Completed,Job 6-253,,,0
1906,73.9,,Request Routing for Job,,Machine 4,128.0,
1907,73.9,,Routing Start,,Machine 4,,3.675 Job 선택
1908,73.9,6.0,Routing Finish,Job 6-273,Machine 4,,
1909,73.9,6.0,Work Start,Job 6-273,Machine 4,,
1910,74.1,0.0,Created,Job 0-370,,,
1911,74.1,0.0,Put in Routing Class,Job 0-370,,128.0,
1912,74.22,3.0,Created,Job 3-429,,,
1913,74.22,3.0,Put in Routing Class,Job 3-429,,129.0,
1914,74.39,4.0,Created,Job 4-330,,,
1915,74.39,4.0,Put in Routing Class,Job 4-330,,130.0,
1916,74.43,4.0,Work Finish,Job 4-265,Machine 2,,
1917,74.43,4.0,Completed,Job 4-265,,,2.7267682973255774
1918,74.43,,Request Routing for Job,,Machine 2,130.0,
1919,74.43,,Routing Start,,Machine 2,,3.675 Job 선택
1920,74.43,1.0,Routing Finish,Job 1-247,Machine 2,,
1921,74.43,1.0,Work Start,Job 1-247,Machine 2,,
1922,74.45,6.0,Work Finish,Job 6-228,Machine 3,,
1923,74.45,6.0,Completed,Job 6-228,,,0
1924,74.45,,Request Routing for Job,,Machine 3,129.0,
1925,74.45,,Routing Start,,Machine 3,,3.675 Job 선택
1926,74.45,8.0,Routing Finish,Job 8-364,Machine 3,,
1927,74.45,8.0,Work Start,Job 8-364,Machine 3,,
1928,74.67,9.0,Created,Job 9-317,,,
1929,74.67,9.0,Put in Routing Class,Job 9-317,,129.0,
1930,74.67,9.0,Work Finish,Job 9-50,Machine 0,,
1931,74.67,9.0,Completed,Job 9-50,,,45.68486893094922
1932,74.67,,Request Routing for Job,,Machine 0,129.0,
1933,74.67,,Routing Start,,Machine 0,,3.675 Job 선택
1934,74.67,8.0,Routing Finish,Job 8-374,Machine 0,,
1935,74.67,8.0,Work Start,Job 8-374,Machine 0,,
1936,74.72,7.0,Work Finish,Job 7-267,Machine 1,,
1937,74.72,7.0,Completed,Job 7-267,,,4.301332733226431
1938,74.72,,Request Routing for Job,,Machine 1,128.0,
1939,74.72,,Routing Start,,Machine 1,,3.675 Job 선택
1940,74.72,7.0,Routing Finish,Job 7-272,Machine 1,,
1941,74.72,7.0,Work Start,Job 7-272,Machine 1,,
1942,75.2,6.0,Work Finish,Job 6-273,Machine 4,,
1943,75.2,6.0,Completed,Job 6-273,,,0
1944,75.2,,Request Routing for Job,,Machine 4,127.0,
1945,75.2,,Routing Start,,Machine 4,,3.675 Job 선택
1946,75.2,6.0,Routing Finish,Job 6-276,Machine 4,,
1947,75.2,6.0,Work Start,Job 6-276,Machine 4,,
1948,75.39,5.0,Created,Job 5-347,,,
1949,75.39,5.0,Put in Routing Class,Job 5-347,,127.0,
1950,75.46,0.0,Created,Job 0-397,,,
1951,75.46,0.0,Put in Routing Class,Job 0-397,,128.0,
1952,75.48,7.0,Created,Job 7-310,,,
1953,75.48,7.0,Put in Routing Class,Job 7-310,,129.0,
1954,75.57,1.0,Created,Job 1-275,,,
1955,75.57,1.0,Put in Routing Class,Job 1-275,,130.0,
1956,75.7,1.0,Work Finish,Job 1-247,Machine 2,,
1957,75.7,1.0,Completed,Job 1-247,,,0.6261080788188877
1958,75.7,,Request Routing for Job,,Machine 2,130.0,
1959,75.7,,Routing Start,,Machine 2,,3.675 Job 선택
1960,75.7,1.0,Routing Finish,Job 1-249,Machine 2,,
1961,75.7,1.0,Work Start,Job 1-249,Machine 2,,
1962,75.77,3.0,Created,Job 3-441,,,
1963,75.77,3.0,Put in Routing Class,Job 3-441,,130.0,
1964,75.92,9.0,Created,Job 9-322,,,
1965,75.92,9.0,Put in Routing Class,Job 9-322,,131.0,
1966,76.08,2.0,Created,Job 2-321,,,
1967,76.08,2.0,Put in Routing Class,Job 2-321,,132.0,
1968,76.51,6.0,Work Finish,Job 6-276,Machine 4,,
1969,76.51,6.0,Completed,Job 6-276,,,0
1970,76.51,,Request Routing for Job,,Machine 4,132.0,
1971,76.51,,Routing Start,,Machine 4,,3.675 Job 선택
1972,76.51,6.0,Routing Finish,Job 6-283,Machine 4,,
1973,76.51,6.0,Work Start,Job 6-283,Machine 4,,
1974,76.52,6.0,Created,Job 6-288,,,
1975,76.52,6.0,Put in Routing Class,Job 6-288,,132.0,
1976,76.52,8.0,Work Finish,Job 8-374,Machine 0,,
1977,76.52,8.0,Completed,Job 8-374,,,0
1978,76.52,,Request Routing for Job,,Machine 0,132.0,
1979,76.52,,Routing Start,,Machine 0,,3.675 Job 선택
1980,76.52,9.0,Routing Finish,Job 9-58,Machine 0,,
1981,76.52,9.0,Work Start,Job 9-58,Machine 0,,
1982,76.98,1.0,Work Finish,Job 1-249,Machine 2,,
1983,76.98,1.0,Completed,Job 1-249,,,0.852954979658989
1984,76.98,,Request Routing for Job,,Machine 2,131.0,
1985,76.98,,Routing Start,,Machine 2,,3.675 Job 선택
1986,76.98,1.0,Routing Finish,Job 1-252,Machine 2,,
1987,76.98,1.0,Work Start,Job 1-252,Machine 2,,
1988,77.17,7.0,Work Finish,Job 7-254,Machine 6,,
1989,77.17,7.0,Completed,Job 7-254,,,12.857259197610702
1990,77.17,,Request Routing for Job,,Machine 6,130.0,
1991,77.17,,Routing Start,,Machine 6,,3.675 Job 선택
1992,77.17,7.0,Routing Finish,Job 7-284,Machine 6,,
