,Time,JobType,Event,Job,Machine,Queue,Memo
1571,77.79,0.0,Put in Routing Class,Job 0-391,,206.0,
1572,77.8,0.0,Work Finish,Job 0-317,Machine 6,,
1573,77.8,0.0,Completed,Job 0-317,,,0
1574,77.8,,Request Routing for Job,,Machine 6,206.0,
1575,77.8,,Routing Start,,Machine 6,,3.675 Job 선택
1576,77.8,2.0,Routing Finish,Job 2-386,Machine 6,,
1577,77.8,2.0,Work Start,Job 2-386,Machine 6,,
1578,78.33,3.0,Created,Job 3-491,,,
1579,78.33,3.0,Put in Routing Class,Job 3-491,,206.0,
1580,78.46,6.0,Created,Job 6-329,,,
1581,78.46,6.0,Put in Routing Class,Job 6-329,,207.0,
1582,78.7,8.0,Created,Job 8-385,,,
1583,78.7,8.0,Put in Routing Class,Job 8-385,,208.0,
1584,78.89,1.0,Work Finish,Job 1-210,Machine 0,,
1585,78.89,1.0,Completed,Job 1-210,,,17.675307632705753
1586,78.89,,Request Routing for Job,,Machine 0,208.0,
1587,78.89,,Routing Start,,Machine 0,,3.675 Job 선택
1588,78.89,1.0,Routing Finish,Job 1-269,Machine 0,,
1589,78.89,1.0,Work Start,Job 1-269,Machine 0,,
1590,79.14,8.0,Work Finish,Job 8-349,Machine 7,,
1591,79.14,8.0,Completed,Job 8-349,,,0
1592,79.14,,Request Routing for Job,,Machine 7,207.0,
1593,79.14,,Routing Start,,Machine 7,,3.675 Job 선택
1594,79.14,8.0,Routing Finish,Job 8-350,Machine 7,,
1595,79.14,8.0,Work Start,Job 8-350,Machine 7,,
1596,79.25,9.0,Created,Job 9-308,,,
1597,79.25,9.0,Put in Routing Class,Job 9-308,,207.0,
1598,79.29,8.0,Work Finish,Job 8-335,Machine 4,,
1599,79.29,8.0,Completed,Job 8-335,,,0
1600,79.29,,Request Routing for Job,,Machine 4,207.0,
1601,79.29,,Routing Start,,Machine 4,,3.675 Job 선택
1602,79.29,0.0,Routing Finish,Job 0-391,Machine 4,,
1603,79.29,0.0,Work Start,Job 0-391,Machine 4,,
1604,79.38,1.0,Created,Job 1-366,,,
1605,79.38,1.0,Put in Routing Class,Job 1-366,,207.0,
1606,79.61,0.0,Created,Job 0-394,,,
1607,79.61,0.0,Put in Routing Class,Job 0-394,,208.0,
1608,79.79,2.0,Work Finish,Job 2-356,Machine 1,,
1609,79.79,2.0,Completed,Job 2-356,,,0
1610,79.79,,Request Routing for Job,,Machine 1,208.0,
1611,79.79,,Routing Start,,Machine 1,,3.675 Job 선택
1612,79.79,0.0,Routing Finish,Job 0-394,Machine 1,,
1613,79.79,0.0,Work Start,Job 0-394,Machine 1,,
1614,79.9,7.0,Created,Job 7-294,,,
1615,79.9,7.0,Put in Routing Class,Job 7-294,,208.0,
1616,80.04,2.0,Created,Job 2-388,,,
1617,80.04,2.0,Put in Routing Class,Job 2-388,,209.0,
1618,80.33,2.0,Work Finish,Job 2-357,Machine 2,,
1619,80.33,2.0,Completed,Job 2-357,,,0
1620,80.33,,Request Routing for Job,,Machine 2,209.0,
1621,80.33,,Routing Start,,Machine 2,,3.675 Job 선택
1622,80.33,2.0,Routing Finish,Job 2-388,Machine 2,,
1623,80.33,2.0,Work Start,Job 2-388,Machine 2,,
1624,80.56,0.0,Work Finish,Job 0-391,Machine 4,,
1625,80.56,0.0,Completed,Job 0-391,,,0
1626,80.56,,Request Routing for Job,,Machine 4,208.0,
1627,80.56,,Routing Start,,Machine 4,,3.675 Job 선택
1628,80.56,8.0,Routing Finish,Job 8-369,Machine 4,,
1629,80.56,8.0,Work Start,Job 8-369,Machine 4,,
1630,80.59,1.0,Created,Job 1-370,,,
1631,80.59,1.0,Put in Routing Class,Job 1-370,,208.0,
1632,80.78,4.0,Created,Job 4-295,,,
1633,80.78,4.0,Put in Routing Class,Job 4-295,,209.0,
1634,80.81,1.0,Work Finish,Job 1-240,Machine 3,,
1635,80.81,1.0,Completed,Job 1-240,,,17.21318499724994
1636,80.81,,Request Routing for Job,,Machine 3,209.0,
1637,80.81,,Routing Start,,Machine 3,,3.675 Job 선택
1638,80.81,1.0,Routing Finish,Job 1-272,Machine 3,,
1639,80.81,1.0,Work Start,Job 1-272,Machine 3,,
1640,80.9,5.0,Created,Job 5-341,,,
1641,80.9,5.0,Put in Routing Class,Job 5-341,,209.0,
1642,80.94,6.0,Created,Job 6-332,,,
1643,80.94,6.0,Put in Routing Class,Job 6-332,,210.0,
1644,81.0,8.0,Work Finish,Job 8-350,Machine 7,,
1645,81.0,8.0,Completed,Job 8-350,,,0
1646,81.0,,Request Routing for Job,,Machine 7,210.0,
1647,81.0,,Routing Start,,Machine 7,,3.675 Job 선택
1648,81.0,8.0,Routing Finish,Job 8-385,Machine 7,,
1649,81.0,8.0,Work Start,Job 8-385,Machine 7,,
1650,81.03,2.0,Work Finish,Job 2-386,Machine 6,,
1651,81.03,2.0,Completed,Job 2-386,,,0
1652,81.03,,Request Routing for Job,,Machine 6,209.0,
1653,81.03,,Routing Start,,Machine 6,,3.675 Job 선택
1654,81.03,1.0,Routing Finish,Job 1-275,Machine 6,,
1655,81.03,1.0,Work Start,Job 1-275,Machine 6,,
1656,81.19,7.0,Created,Job 7-345,,,
1657,81.19,7.0,Put in Routing Class,Job 7-345,,209.0,
1658,81.43,0.0,Work Finish,Job 0-361,Machine 5,,
1659,81.43,0.0,Completed,Job 0-361,,,0
1660,81.43,,Request Routing for Job,,Machine 5,209.0,
1661,81.43,,Routing Start,,Machine 5,,3.675 Job 선택
1662,81.43,3.0,Routing Finish,Job 3-7,Machine 5,,
1663,81.43,3.0,Work Start,Job 3-7,Machine 5,,
1664,81.55,9.0,Created,Job 9-315,,,
1665,81.55,9.0,Put in Routing Class,Job 9-315,,209.0,
1666,81.59,1.0,Created,Job 1-376,,,
1667,81.59,1.0,Put in Routing Class,Job 1-376,,210.0,
1668,81.71,2.0,Created,Job 2-390,,,
1669,81.71,2.0,Put in Routing Class,Job 2-390,,211.0,
1670,81.91,5.0,Created,Job 5-359,,,
1671,81.91,5.0,Put in Routing Class,Job 5-359,,212.0,
1672,81.91,0.0,Created,Job 0-405,,,
1673,81.91,0.0,Put in Routing Class,Job 0-405,,213.0,
1674,82.21,7.0,Created,Job 7-346,,,
1675,82.21,7.0,Put in Routing Class,Job 7-346,,214.0,
1676,82.59,6.0,Created,Job 6-339,,,
1677,82.59,6.0,Put in Routing Class,Job 6-339,,215.0,
1678,82.74,9.0,Created,Job 9-319,,,
1679,82.74,9.0,Put in Routing Class,Job 9-319,,216.0,
1680,82.85,2.0,Created,Job 2-393,,,
1681,82.85,2.0,Put in Routing Class,Job 2-393,,217.0,
1682,82.86,8.0,Work Finish,Job 8-385,Machine 7,,
1683,82.86,8.0,Completed,Job 8-385,,,0
1684,82.86,,Request Routing for Job,,Machine 7,217.0,
1685,82.86,,Routing Start,,Machine 7,,3.675 Job 선택
1686,82.86,0.0,Routing Finish,Job 0-405,Machine 7,,
1687,82.86,0.0,Work Start,Job 0-405,Machine 7,,
1688,82.96,5.0,Created,Job 5-368,,,
1689,82.96,5.0,Put in Routing Class,Job 5-368,,217.0,
1690,82.98,2.0,Work Finish,Job 2-388,Machine 2,,
1691,82.98,2.0,Completed,Job 2-388,,,0
1692,82.98,,Request Routing for Job,,Machine 2,217.0,
1693,82.98,,Routing Start,,Machine 2,,3.675 Job 선택
1694,82.98,2.0,Routing Finish,Job 2-390,Machine 2,,
1695,82.98,2.0,Work Start,Job 2-390,Machine 2,,
1696,83.04,8.0,Created,Job 8-408,,,
1697,83.04,8.0,Put in Routing Class,Job 8-408,,217.0,
1698,83.31,0.0,Created,Job 0-411,,,
1699,83.31,0.0,Put in Routing Class,Job 0-411,,218.0,
1700,83.73,7.0,Created,Job 7-360,,,
1701,83.73,7.0,Put in Routing Class,Job 7-360,,219.0,
1702,83.73,6.0,Created,Job 6-351,,,
1703,83.73,6.0,Put in Routing Class,Job 6-351,,220.0,
1704,84.69,5.0,Created,Job 5-377,,,
1705,84.69,5.0,Put in Routing Class,Job 5-377,,221.0,
1706,85.03,9.0,Created,Job 9-334,,,
1707,85.03,9.0,Put in Routing Class,Job 9-334,,222.0,
1708,85.22,2.0,Created,Job 2-399,,,
1709,85.22,2.0,Put in Routing Class,Job 2-399,,223.0,
1710,85.28,6.0,Created,Job 6-355,,,
1711,85.28,6.0,Put in Routing Class,Job 6-355,,224.0,
1712,85.43,1.0,Work Finish,Job 1-269,Machine 0,,
1713,85.43,1.0,Completed,Job 1-269,,,20.284129984569304
1714,85.43,,Request Routing for Job,,Machine 0,224.0,
1715,85.43,,Routing Start,,Machine 0,,3.675 Job 선택
1716,85.43,1.0,Routing Finish,Job 1-276,Machine 0,,
1717,85.43,1.0,Work Start,Job 1-276,Machine 0,,
1718,85.46,1.0,Work Finish,Job 1-272,Machine 3,,
1719,85.46,1.0,Completed,Job 1-272,,,15.71490301963874
1720,85.46,,Request Routing for Job,,Machine 3,223.0,
1721,85.46,,Routing Start,,Machine 3,,3.675 Job 선택
1722,85.46,1.0,Routing Finish,Job 1-281,Machine 3,,
1723,85.46,1.0,Work Start,Job 1-281,Machine 3,,
1724,85.48,7.0,Created,Job 7-363,,,
1725,85.48,7.0,Put in Routing Class,Job 7-363,,223.0,
1726,85.52,8.0,Created,Job 8-421,,,
1727,85.52,8.0,Put in Routing Class,Job 8-421,,224.0,
1728,85.63,2.0,Work Finish,Job 2-390,Machine 2,,
1729,85.63,2.0,Completed,Job 2-390,,,0
1730,85.63,,Request Routing for Job,,Machine 2,224.0,
1731,85.63,,Routing Start,,Machine 2,,3.675 Job 선택
1732,85.63,2.0,Routing Finish,Job 2-393,Machine 2,,
1733,85.63,2.0,Work Start,Job 2-393,Machine 2,,
1734,85.77,8.0,Work Finish,Job 8-369,Machine 4,,
1735,85.77,8.0,Completed,Job 8-369,,,0
1736,85.77,,Request Routing for Job,,Machine 4,223.0,
1737,85.77,,Routing Start,,Machine 4,,3.675 Job 선택
1738,85.77,0.0,Routing Finish,Job 0-411,Machine 4,,
1739,85.77,0.0,Work Start,Job 0-411,Machine 4,,
1740,85.88,0.0,Created,Job 0-418,,,
1741,85.88,0.0,Put in Routing Class,Job 0-418,,223.0,
1742,86.03,9.0,Created,Job 9-354,,,
1743,86.03,9.0,Put in Routing Class,Job 9-354,,224.0,
1744,86.4,6.0,Created,Job 6-362,,,
1745,86.4,6.0,Put in Routing Class,Job 6-362,,225.0,
1746,86.81,7.0,Created,Job 7-374,,,
1747,86.81,7.0,Put in Routing Class,Job 7-374,,226.0,
1748,86.93,4.0,Created,Job 4-298,,,
1749,86.93,4.0,Put in Routing Class,Job 4-298,,227.0,
1750,87.05,0.0,Work Finish,Job 0-411,Machine 4,,
1751,87.05,0.0,Completed,Job 0-411,,,0
1752,87.05,,Request Routing for Job,,Machine 4,227.0,
1753,87.05,,Routing Start,,Machine 4,,3.675 Job 선택
1754,87.05,0.0,Routing Finish,Job 0-418,Machine 4,,
1755,87.05,0.0,Work Start,Job 0-418,Machine 4,,
1756,87.07,3.0,Work Finish,Job 3-7,Machine 5,,
1757,87.07,3.0,Completed,Job 3-7,,,72.74489222267573
1758,87.07,,Request Routing for Job,,Machine 5,226.0,
1759,87.07,,Routing Start,,Machine 5,,3.675 Job 선택
1760,87.07,2.0,Routing Finish,Job 2-399,Machine 5,,
1761,87.07,2.0,Work Start,Job 2-399,Machine 5,,
1762,87.25,0.0,Created,Job 0-432,,,
1763,87.25,0.0,Put in Routing Class,Job 0-432,,226.0,
1764,87.35,1.0,Created,Job 1-382,,,
1765,87.35,1.0,Put in Routing Class,Job 1-382,,227.0,
1766,87.5,0.0,Work Finish,Job 0-394,Machine 1,,
1767,87.5,0.0,Completed,Job 0-394,,,0
1768,87.5,,Request Routing for Job,,Machine 1,227.0,
1769,87.5,,Routing Start,,Machine 1,,3.675 Job 선택
1770,87.5,0.0,Routing Finish,Job 0-432,Machine 1,,
1771,87.5,0.0,Work Start,Job 0-432,Machine 1,,
1772,87.51,6.0,Created,Job 6-384,,,
1773,87.51,6.0,Put in Routing Class,Job 6-384,,227.0,
1774,87.85,8.0,Created,Job 8-423,,,
1775,87.85,8.0,Put in Routing Class,Job 8-423,,228.0,
1776,88.29,2.0,Work Finish,Job 2-393,Machine 2,,
1777,88.29,2.0,Completed,Job 2-393,,,0
1778,88.29,,Request Routing for Job,,Machine 2,228.0,
1779,88.29,,Routing Start,,Machine 2,,3.675 Job 선택
1780,88.29,7.0,Routing Finish,Job 7-136,Machine 2,,
1781,88.29,7.0,Work Start,Job 7-136,Machine 2,,
1782,88.29,7.0,Created,Job 7-375,,,
1783,88.29,7.0,Put in Routing Class,Job 7-375,,228.0,
1784,88.32,0.0,Work Finish,Job 0-418,Machine 4,,
1785,88.32,0.0,Completed,Job 0-418,,,0
1786,88.32,,Request Routing for Job,,Machine 4,228.0,
1787,88.32,,Routing Start,,Machine 4,,3.675 Job 선택
1788,88.32,8.0,Routing Finish,Job 8-408,Machine 4,,
1789,88.32,8.0,Work Start,Job 8-408,Machine 4,,
1790,88.48,4.0,Created,Job 4-318,,,
1791,88.48,4.0,Put in Routing Class,Job 4-318,,228.0,
1792,88.53,6.0,Created,Job 6-387,,,
1793,88.53,6.0,Put in Routing Class,Job 6-387,,229.0,
1794,88.75,0.0,Created,Job 0-438,,,
1795,88.75,0.0,Put in Routing Class,Job 0-438,,230.0,
1796,89.02,5.0,Created,Job 5-378,,,
1797,89.02,5.0,Put in Routing Class,Job 5-378,,231.0,
1798,89.39,9.0,Created,Job 9-365,,,
1799,89.39,9.0,Put in Routing Class,Job 9-365,,232.0,
1800,89.41,7.0,Created,Job 7-380,,,
1801,89.41,7.0,Put in Routing Class,Job 7-380,,233.0,
1802,89.65,4.0,Created,Job 4-323,,,
1803,89.65,4.0,Put in Routing Class,Job 4-323,,234.0,
1804,89.84,6.0,Created,Job 6-415,,,
1805,89.84,6.0,Put in Routing Class,Job 6-415,,235.0,
1806,90.05,2.0,Created,Job 2-403,,,
1807,90.05,2.0,Put in Routing Class,Job 2-403,,236.0,
1808,90.11,1.0,Work Finish,Job 1-281,Machine 3,,
1809,90.11,1.0,Completed,Job 1-281,,,16.013799896777243
1810,90.11,,Request Routing for Job,,Machine 3,236.0,
1811,90.11,,Routing Start,,Machine 3,,3.675 Job 선택
1812,90.11,1.0,Routing Finish,Job 1-284,Machine 3,,
1813,90.11,1.0,Work Start,Job 1-284,Machine 3,,
1814,90.43,8.0,Created,Job 8-424,,,
1815,90.43,8.0,Put in Routing Class,Job 8-424,,236.0,
1816,90.54,0.0,Work Finish,Job 0-405,Machine 7,,
1817,90.54,0.0,Completed,Job 0-405,,,0.5628479863522102
1818,90.54,,Request Routing for Job,,Machine 7,236.0,
1819,90.54,,Routing Start,,Machine 7,,3.675 Job 선택
1820,90.54,8.0,Routing Finish,Job 8-421,Machine 7,,
1821,90.54,8.0,Work Start,Job 8-421,Machine 7,,
1822,90.72,7.0,Created,Job 7-396,,,
1823,90.72,7.0,Put in Routing Class,Job 7-396,,236.0,
1824,90.97,4.0,Created,Job 4-327,,,
1825,90.97,4.0,Put in Routing Class,Job 4-327,,237.0,
1826,91.07,0.0,Created,Job 0-442,,,
1827,91.07,0.0,Put in Routing Class,Job 0-442,,238.0,
1828,91.16,9.0,Created,Job 9-372,,,
1829,91.16,9.0,Put in Routing Class,Job 9-372,,239.0,
1830,91.16,2.0,Work Finish,Job 2-399,Machine 5,,
1831,91.16,2.0,Completed,Job 2-399,,,0
1832,91.16,,Request Routing for Job,,Machine 5,239.0,
1833,91.16,,Routing Start,,Machine 5,,3.675 Job 선택
1834,91.16,0.0,Routing Finish,Job 0-438,Machine 5,,
1835,91.16,0.0,Work Start,Job 0-438,Machine 5,,
1836,91.23,6.0,Created,Job 6-435,,,
1837,91.23,6.0,Put in Routing Class,Job 6-435,,239.0,
1838,91.62,5.0,Created,Job 5-389,,,
1839,91.62,5.0,Put in Routing Class,Job 5-389,,240.0,
1840,91.64,1.0,Work Finish,Job 1-275,Machine 6,,
1841,91.64,1.0,Completed,Job 1-275,,,20.251661486167137
1842,91.64,,Request Routing for Job,,Machine 6,240.0,
1843,91.64,,Routing Start,,Machine 6,,3.675 Job 선택
1844,91.64,2.0,Routing Finish,Job 2-403,Machine 6,,
1845,91.64,2.0,Work Start,Job 2-403,Machine 6,,
1846,91.97,1.0,Work Finish,Job 1-276,Machine 0,,
1847,91.97,1.0,Completed,Job 1-276,,,19.55552191425977
1848,91.97,,Request Routing for Job,,Machine 0,239.0,
1849,91.97,,Routing Start,,Machine 0,,3.675 Job 선택
1850,91.97,1.0,Routing Finish,Job 1-314,Machine 0,,
1851,91.97,1.0,Work Start,Job 1-314,Machine 0,,
1852,91.97,7.0,Created,Job 7-397,,,
1853,91.97,7.0,Put in Routing Class,Job 7-397,,239.0,
1854,91.98,2.0,Created,Job 2-404,,,
1855,91.98,2.0,Put in Routing Class,Job 2-404,,240.0,
1856,92.12,1.0,Created,Job 1-383,,,
1857,92.12,1.0,Put in Routing Class,Job 1-383,,241.0,
1858,92.4,8.0,Work Finish,Job 8-421,Machine 7,,
1859,92.4,8.0,Completed,Job 8-421,,,0
1860,92.4,,Request Routing for Job,,Machine 7,241.0,
1861,92.4,,Routing Start,,Machine 7,,3.675 Job 선택
1862,92.4,8.0,Routing Finish,Job 8-423,Machine 7,,
1863,92.4,8.0,Work Start,Job 8-423,Machine 7,,
1864,92.54,0.0,Created,Job 0-445,,,
1865,92.54,0.0,Put in Routing Class,Job 0-445,,241.0,
1866,92.68,8.0,Created,Job 8-426,,,
1867,92.68,8.0,Put in Routing Class,Job 8-426,,242.0,
1868,92.84,4.0,Created,Job 4-348,,,
1869,92.84,4.0,Put in Routing Class,Job 4-348,,243.0,
1870,93.07,2.0,Created,Job 2-430,,,
1871,93.07,2.0,Put in Routing Class,Job 2-430,,244.0,
1872,93.31,7.0,Created,Job 7-398,,,
1873,93.31,7.0,Put in Routing Class,Job 7-398,,245.0,
1874,93.43,1.0,Created,Job 1-410,,,
1875,93.43,1.0,Put in Routing Class,Job 1-410,,246.0,
1876,93.53,8.0,Work Finish,Job 8-408,Machine 4,,
1877,93.53,8.0,Completed,Job 8-408,,,0
1878,93.53,,Request Routing for Job,,Machine 4,246.0,
1879,93.53,,Routing Start,,Machine 4,,3.675 Job 선택
1880,93.53,0.0,Routing Finish,Job 0-442,Machine 4,,
1881,93.53,0.0,Work Start,Job 0-442,Machine 4,,
1882,93.54,7.0,Work Finish,Job 7-136,Machine 2,,
1883,93.54,7.0,Completed,Job 7-136,,,54.13159271925673
1884,93.54,,Request Routing for Job,,Machine 2,245.0,
1885,93.54,,Routing Start,,Machine 2,,3.675 Job 선택
1886,93.54,2.0,Routing Finish,Job 2-404,Machine 2,,
1887,93.54,2.0,Work Start,Job 2-404,Machine 2,,
1888,93.66,6.0,Created,Job 6-436,,,
1889,93.66,6.0,Put in Routing Class,Job 6-436,,245.0,
1890,93.72,5.0,Created,Job 5-392,,,
1891,93.72,5.0,Put in Routing Class,Job 5-392,,246.0,
1892,93.74,0.0,Created,Job 0-457,,,
1893,93.74,0.0,Put in Routing Class,Job 0-457,,247.0,
1894,94.12,2.0,Created,Job 2-449,,,
1895,94.12,2.0,Put in Routing Class,Job 2-449,,248.0,
1896,94.26,8.0,Work Finish,Job 8-423,Machine 7,,
1897,94.26,8.0,Completed,Job 8-423,,,0
1898,94.26,,Request Routing for Job,,Machine 7,248.0,
1899,94.26,,Routing Start,,Machine 7,,3.675 Job 선택
1900,94.26,8.0,Routing Finish,Job 8-424,Machine 7,,
1901,94.26,8.0,Work Start,Job 8-424,Machine 7,,
1902,94.65,7.0,Created,Job 7-400,,,
1903,94.65,7.0,Put in Routing Class,Job 7-400,,248.0,
1904,94.75,5.0,Created,Job 5-409,,,
1905,94.75,5.0,Put in Routing Class,Job 5-409,,249.0,
1906,94.75,1.0,Work Finish,Job 1-284,Machine 3,,
1907,94.75,1.0,Completed,Job 1-284,,,17.629615347500575
1908,94.75,,Request Routing for Job,,Machine 3,249.0,
1909,94.75,,Routing Start,,Machine 3,,3.675 Job 선택
1910,94.75,1.0,Routing Finish,Job 1-316,Machine 3,,
1911,94.75,1.0,Work Start,Job 1-316,Machine 3,,
1912,94.77,4.0,Created,Job 4-358,,,
1913,94.77,4.0,Put in Routing Class,Job 4-358,,249.0,
1914,94.8,0.0,Work Finish,Job 0-442,Machine 4,,
1915,94.8,0.0,Completed,Job 0-442,,,0
1916,94.8,,Request Routing for Job,,Machine 4,249.0,
1917,94.8,,Routing Start,,Machine 4,,3.675 Job 선택
1918,94.8,0.0,Routing Finish,Job 0-445,Machine 4,,
1919,94.8,0.0,Work Start,Job 0-445,Machine 4,,
1920,94.86,2.0,Work Finish,Job 2-403,Machine 6,,
1921,94.86,2.0,Completed,Job 2-403,,,0
1922,94.86,,Request Routing for Job,,Machine 6,248.0,
1923,94.86,,Routing Start,,Machine 6,,3.675 Job 선택
1924,94.86,2.0,Routing Finish,Job 2-430,Machine 6,,
1925,94.86,2.0,Work Start,Job 2-430,Machine 6,,
1926,94.89,0.0,Work Finish,Job 0-438,Machine 5,,
1927,94.89,0.0,Completed,Job 0-438,,,0
1928,94.89,,Request Routing for Job,,Machine 5,247.0,
1929,94.89,,Routing Start,,Machine 5,,3.675 Job 선택
1930,94.89,2.0,Routing Finish,Job 2-449,Machine 5,,
1931,94.89,2.0,Work Start,Job 2-449,Machine 5,,
1932,95.21,0.0,Work Finish,Job 0-432,Machine 1,,
1933,95.21,0.0,Completed,Job 0-432,,,0
1934,95.21,,Request Routing for Job,,Machine 1,246.0,
1935,95.21,,Routing Start,,Machine 1,,3.675 Job 선택
1936,95.21,0.0,Routing Finish,Job 0-457,Machine 1,,
1937,95.21,0.0,Work Start,Job 0-457,Machine 1,,
1938,95.46,8.0,Created,Job 8-439,,,
1939,95.46,8.0,Put in Routing Class,Job 8-439,,246.0,
1940,95.49,6.0,Created,Job 6-447,,,
1941,95.49,6.0,Put in Routing Class,Job 6-447,,247.0,
1942,95.59,1.0,Created,Job 1-428,,,
1943,95.59,1.0,Put in Routing Class,Job 1-428,,248.0,
1944,96.05,9.0,Created,Job 9-381,,,
1945,96.05,9.0,Put in Routing Class,Job 9-381,,249.0,
1946,96.08,0.0,Work Finish,Job 0-445,Machine 4,,
1947,96.08,0.0,Completed,Job 0-445,,,0
1948,96.08,,Request Routing for Job,,Machine 4,249.0,
1949,96.08,,Routing Start,,Machine 4,,3.675 Job 선택
1950,96.08,8.0,Routing Finish,Job 8-426,Machine 4,,
1951,96.08,8.0,Work Start,Job 8-426,Machine 4,,
1952,96.12,8.0,Work Finish,Job 8-424,Machine 7,,
1953,96.12,8.0,Completed,Job 8-424,,,0
1954,96.12,,Request Routing for Job,,Machine 7,248.0,
1955,96.12,,Routing Start,,Machine 7,,3.675 Job 선택
1956,96.12,8.0,Routing Finish,Job 8-439,Machine 7,,
1957,96.12,8.0,Work Start,Job 8-439,Machine 7,,
1958,96.18,5.0,Created,Job 5-433,,,
1959,96.18,5.0,Put in Routing Class,Job 5-433,,248.0,
1960,96.19,2.0,Work Finish,Job 2-404,Machine 2,,
1961,96.19,2.0,Completed,Job 2-404,,,0
1962,96.19,,Request Routing for Job,,Machine 2,248.0,
1963,96.19,,Routing Start,,Machine 2,,3.675 Job 선택
1964,96.19,7.0,Routing Finish,Job 7-149,Machine 2,,
1965,96.19,7.0,Work Start,Job 7-149,Machine 2,,
1966,96.54,7.0,Created,Job 7-402,,,
1967,96.54,7.0,Put in Routing Class,Job 7-402,,248.0,
1968,96.66,8.0,Created,Job 8-459,,,
1969,96.66,8.0,Put in Routing Class,Job 8-459,,249.0,
1970,96.9,4.0,Created,Job 4-364,,,
1971,96.9,4.0,Put in Routing Class,Job 4-364,,250.0,
1972,97.16,2.0,Created,Job 2-464,,,
1973,97.16,2.0,Put in Routing Class,Job 2-464,,251.0,
1974,97.51,0.0,Created,Job 0-465,,,
1975,97.51,0.0,Put in Routing Class,Job 0-465,,252.0,
1976,97.59,5.0,Created,Job 5-454,,,
1977,97.59,5.0,Put in Routing Class,Job 5-454,,253.0,
1978,97.72,9.0,Created,Job 9-413,,,
1979,97.72,9.0,Put in Routing Class,Job 9-413,,254.0,
1980,97.81,7.0,Created,Job 7-406,,,
1981,97.81,7.0,Put in Routing Class,Job 7-406,,255.0,
1982,97.83,8.0,Created,Job 8-468,,,
1983,97.83,8.0,Put in Routing Class,Job 8-468,,256.0,
1984,97.98,8.0,Work Finish,Job 8-439,Machine 7,,
1985,97.98,8.0,Completed,Job 8-439,,,0
1986,97.98,,Request Routing for Job,,Machine 7,256.0,
1987,97.98,,Routing Start,,Machine 7,,3.675 Job 선택
1988,97.98,8.0,Routing Finish,Job 8-459,Machine 7,,
1989,97.98,8.0,Work Start,Job 8-459,Machine 7,,
1990,98.08,2.0,Work Finish,Job 2-430,Machine 6,,
1991,98.08,2.0,Completed,Job 2-430,,,0
1992,98.08,,Request Routing for Job,,Machine 6,255.0,
1993,98.08,,Routing Start,,Machine 6,,3.675 Job 선택
1994,98.08,2.0,Routing Finish,Job 2-464,Machine 6,,
1995,98.08,2.0,Work Start,Job 2-464,Machine 6,,
1996,98.18,1.0,Created,Job 1-431,,,
1997,98.18,1.0,Put in Routing Class,Job 1-431,,255.0,
1998,98.5,1.0,Work Finish,Job 1-314,Machine 0,,
1999,98.5,1.0,Completed,Job 1-314,,,19.179015202608156
2000,98.5,,Request Routing for Job,,Machine 0,255.0,
2001,98.5,,Routing Start,,Machine 0,,3.675 Job 선택
2002,98.5,1.0,Routing Finish,Job 1-347,Machine 0,,
2003,98.5,1.0,Work Start,Job 1-347,Machine 0,,
2004,98.99,2.0,Work Finish,Job 2-449,Machine 5,,
2005,98.99,2.0,Completed,Job 2-449,,,0
2006,98.99,,Request Routing for Job,,Machine 5,254.0,
2007,98.99,,Routing Start,,Machine 5,,3.675 Job 선택
2008,98.99,0.0,Routing Finish,Job 0-465,Machine 5,,
2009,98.99,0.0,Work Start,Job 0-465,Machine 5,,
2010,99.11,6.0,Created,Job 6-455,,,
2011,99.11,6.0,Put in Routing Class,Job 6-455,,254.0,
2012,99.27,8.0,Created,Job 8-471,,,
2013,99.27,8.0,Put in Routing Class,Job 8-471,,255.0,
2014,99.27,2.0,Created,Job 2-469,,,
2015,99.27,2.0,Put in Routing Class,Job 2-469,,256.0,
2016,99.3,9.0,Created,Job 9-416,,,
2017,99.3,9.0,Put in Routing Class,Job 9-416,,257.0,
2018,99.4,1.0,Work Finish,Job 1-316,Machine 3,,
2019,99.4,1.0,Completed,Job 1-316,,,14.693904639511658
2020,99.4,,Request Routing for Job,,Machine 3,257.0,
2021,99.4,,Routing Start,,Machine 3,,3.675 Job 선택
2022,99.4,1.0,Routing Finish,Job 1-366,Machine 3,,
2023,99.4,1.0,Work Start,Job 1-366,Machine 3,,
2024,99.43,5.0,Created,Job 5-467,,,
2025,99.43,5.0,Put in Routing Class,Job 5-467,,257.0,
2026,99.84,8.0,Work Finish,Job 8-459,Machine 7,,
2027,99.84,8.0,Completed,Job 8-459,,,0
2028,99.84,,Request Routing for Job,,Machine 7,257.0,
2029,99.84,,Routing Start,,Machine 7,,3.675 Job 선택
2030,99.84,8.0,Routing Finish,Job 8-468,Machine 7,,
2031,99.84,8.0,Work Start,Job 8-468,Machine 7,,
2032,100.13,1.0,Created,Job 1-451,,,
2033,100.13,1.0,Put in Routing Class,Job 1-451,,257.0,
2034,100.28,4.0,Created,Job 4-373,,,
2035,100.28,4.0,Put in Routing Class,Job 4-373,,258.0,
2036,100.28,6.0,Created,Job 6-456,,,
2037,100.28,6.0,Put in Routing Class,Job 6-456,,259.0,
2038,100.71,5.0,Created,Job 5-494,,,
