,Time,JobType,Event,Job,Machine,Queue,Memo
485,26.84,,Routing Start,,Machine 3,,3.675 Job 선택
486,26.84,8.0,Routing Finish,Job 8-131,Machine 3,,
487,26.84,8.0,Work Start,Job 8-131,Machine 3,,
488,26.87,1.0,Created,Job 1-130,,,
489,26.87,1.0,Put in Routing Class,Job 1-130,,81.0,
490,27.21,2.0,Created,Job 2-114,,,
491,27.21,2.0,Put in Routing Class,Job 2-114,,82.0,
492,27.25,0.0,Created,Job 0-153,,,
493,27.25,0.0,Put in Routing Class,Job 0-153,,83.0,
494,27.29,5.0,Created,Job 5-124,,,
495,27.29,5.0,Put in Routing Class,Job 5-124,,84.0,
496,27.41,1.0,Work Finish,Job 1-48,Machine 7,,
497,27.41,1.0,Completed,Job 1-48,,,2.778279283489308
498,27.41,,Request Routing for Job,,Machine 7,84.0,
499,27.41,,Routing Start,,Machine 7,,3.675 Job 선택
500,27.41,1.0,Routing Finish,Job 1-50,Machine 7,,
501,27.41,1.0,Work Start,Job 1-50,Machine 7,,
502,27.54,6.0,Created,Job 6-174,,,
503,27.54,6.0,Put in Routing Class,Job 6-174,,84.0,
504,27.64,4.0,Created,Job 4-176,,,
505,27.64,4.0,Put in Routing Class,Job 4-176,,85.0,
506,27.92,8.0,Work Finish,Job 8-60,Machine 5,,
507,27.92,8.0,Completed,Job 8-60,,,8.743120985645113
508,27.92,,Request Routing for Job,,Machine 5,85.0,
509,27.92,,Routing Start,,Machine 5,,3.675 Job 선택
510,27.92,5.0,Routing Finish,Job 5-124,Machine 5,,
511,27.92,5.0,Work Start,Job 5-124,Machine 5,,
512,27.96,9.0,Created,Job 9-81,,,
513,27.96,9.0,Put in Routing Class,Job 9-81,,85.0,
514,27.96,8.0,Created,Job 8-156,,,
515,27.96,8.0,Put in Routing Class,Job 8-156,,86.0,
516,28.18,8.0,Work Finish,Job 8-96,Machine 1,,
517,28.18,8.0,Completed,Job 8-96,,,0
518,28.18,,Request Routing for Job,,Machine 1,86.0,
519,28.18,,Routing Start,,Machine 1,,3.675 Job 선택
520,28.18,8.0,Routing Finish,Job 8-156,Machine 1,,
521,28.18,8.0,Work Start,Job 8-156,Machine 1,,
522,28.26,7.0,Created,Job 7-115,,,
523,28.26,7.0,Put in Routing Class,Job 7-115,,86.0,
524,28.3,8.0,Work Finish,Job 8-105,Machine 2,,
525,28.3,8.0,Completed,Job 8-105,,,0
526,28.3,,Request Routing for Job,,Machine 2,86.0,
527,28.3,,Routing Start,,Machine 2,,3.675 Job 선택
528,28.3,3.0,Routing Finish,Job 3-6,Machine 2,,
529,28.3,3.0,Work Start,Job 3-6,Machine 2,,
530,28.72,6.0,Created,Job 6-175,,,
531,28.72,6.0,Put in Routing Class,Job 6-175,,86.0,
532,28.8,5.0,Created,Job 5-139,,,
533,28.8,5.0,Put in Routing Class,Job 5-139,,87.0,
534,28.85,5.0,Work Finish,Job 5-100,Machine 0,,
535,28.85,5.0,Completed,Job 5-100,,,0
536,28.85,,Request Routing for Job,,Machine 0,87.0,
537,28.85,,Routing Start,,Machine 0,,3.675 Job 선택
538,28.85,5.0,Routing Finish,Job 5-139,Machine 0,,
539,28.85,5.0,Work Start,Job 5-139,Machine 0,,
540,28.86,3.0,Created,Job 3-116,,,
541,28.86,3.0,Put in Routing Class,Job 3-116,,87.0,
542,29.04,7.0,Work Finish,Job 7-95,Machine 4,,
543,29.04,7.0,Completed,Job 7-95,,,1.635998660398684
544,29.04,,Request Routing for Job,,Machine 4,87.0,
545,29.04,,Routing Start,,Machine 4,,3.675 Job 선택
546,29.04,7.0,Routing Finish,Job 7-107,Machine 4,,
547,29.04,7.0,Work Start,Job 7-107,Machine 4,,
548,29.15,8.0,Created,Job 8-167,,,
549,29.15,8.0,Put in Routing Class,Job 8-167,,87.0,
550,29.25,9.0,Created,Job 9-86,,,
551,29.25,9.0,Put in Routing Class,Job 9-86,,88.0,
552,29.45,4.0,Created,Job 4-181,,,
553,29.45,4.0,Put in Routing Class,Job 4-181,,89.0,
554,29.8,7.0,Created,Job 7-129,,,
555,29.8,7.0,Put in Routing Class,Job 7-129,,90.0,
556,29.91,3.0,Created,Job 3-127,,,
557,29.91,3.0,Put in Routing Class,Job 3-127,,91.0,
558,29.96,2.0,Created,Job 2-119,,,
559,29.96,2.0,Put in Routing Class,Job 2-119,,92.0,
560,29.99,6.0,Created,Job 6-186,,,
561,29.99,6.0,Put in Routing Class,Job 6-186,,93.0,
562,29.99,5.0,Created,Job 5-144,,,
563,29.99,5.0,Put in Routing Class,Job 5-144,,94.0,
564,30.63,1.0,Work Finish,Job 1-50,Machine 7,,
565,30.63,1.0,Completed,Job 1-50,,,3.4136823219307573
566,30.63,,Request Routing for Job,,Machine 7,94.0,
567,30.63,,Routing Start,,Machine 7,,3.675 Job 선택
568,30.63,1.0,Routing Finish,Job 1-66,Machine 7,,
569,30.63,1.0,Work Start,Job 1-66,Machine 7,,
570,30.86,9.0,Created,Job 9-93,,,
571,30.86,9.0,Put in Routing Class,Job 9-93,,94.0,
572,30.93,5.0,Work Finish,Job 5-123,Machine 6,,
573,30.93,5.0,Completed,Job 5-123,,,0
574,30.93,,Request Routing for Job,,Machine 6,94.0,
575,30.93,,Routing Start,,Machine 6,,3.675 Job 선택
576,30.93,5.0,Routing Finish,Job 5-144,Machine 6,,
577,30.93,5.0,Work Start,Job 5-144,Machine 6,,
578,30.95,7.0,Created,Job 7-132,,,
579,30.95,7.0,Put in Routing Class,Job 7-132,,94.0,
580,30.98,4.0,Created,Job 4-202,,,
581,30.98,4.0,Put in Routing Class,Job 4-202,,95.0,
582,31.09,3.0,Created,Job 3-135,,,
583,31.09,3.0,Put in Routing Class,Job 3-135,,96.0,
584,31.09,8.0,Created,Job 8-196,,,
585,31.09,8.0,Put in Routing Class,Job 8-196,,97.0,
586,31.36,0.0,Created,Job 0-168,,,
587,31.36,0.0,Put in Routing Class,Job 0-168,,98.0,
588,32.34,4.0,Created,Job 4-222,,,
589,32.34,4.0,Put in Routing Class,Job 4-222,,99.0,
590,32.34,8.0,Work Finish,Job 8-131,Machine 3,,
591,32.34,8.0,Completed,Job 8-131,,,0
592,32.34,,Request Routing for Job,,Machine 3,99.0,
593,32.34,,Routing Start,,Machine 3,,3.675 Job 선택
594,32.34,8.0,Routing Finish,Job 8-167,Machine 3,,
595,32.34,8.0,Work Start,Job 8-167,Machine 3,,
596,32.67,1.0,Created,Job 1-136,,,
597,32.67,1.0,Put in Routing Class,Job 1-136,,99.0,
598,32.74,0.0,Created,Job 0-182,,,
599,32.74,0.0,Put in Routing Class,Job 0-182,,100.0,
600,32.82,5.0,Created,Job 5-183,,,
601,32.82,5.0,Put in Routing Class,Job 5-183,,101.0,
602,32.96,3.0,Created,Job 3-138,,,
603,32.96,3.0,Put in Routing Class,Job 3-138,,102.0,
604,32.97,8.0,Work Finish,Job 8-156,Machine 1,,
605,32.97,8.0,Completed,Job 8-156,,,0
606,32.97,,Request Routing for Job,,Machine 1,102.0,
607,32.97,,Routing Start,,Machine 1,,3.675 Job 선택
608,32.97,8.0,Routing Finish,Job 8-196,Machine 1,,
609,32.97,8.0,Work Start,Job 8-196,Machine 1,,
610,33.08,5.0,Work Finish,Job 5-139,Machine 0,,
611,33.08,5.0,Completed,Job 5-139,,,0
612,33.08,,Request Routing for Job,,Machine 0,101.0,
613,33.08,,Routing Start,,Machine 0,,3.675 Job 선택
614,33.08,5.0,Routing Finish,Job 5-183,Machine 0,,
615,33.08,5.0,Work Start,Job 5-183,Machine 0,,
616,33.4,9.0,Created,Job 9-97,,,
617,33.4,9.0,Put in Routing Class,Job 9-97,,101.0,
618,33.68,4.0,Created,Job 4-234,,,
619,33.68,4.0,Put in Routing Class,Job 4-234,,102.0,
620,33.84,1.0,Work Finish,Job 1-66,Machine 7,,
621,33.84,1.0,Completed,Job 1-66,,,4.419491439458248
622,33.84,,Request Routing for Job,,Machine 7,102.0,
623,33.84,,Routing Start,,Machine 7,,3.675 Job 선택
624,33.84,7.0,Routing Finish,Job 7-115,Machine 7,,
625,33.84,7.0,Work Start,Job 7-115,Machine 7,,
626,33.87,0.0,Created,Job 0-190,,,
627,33.87,0.0,Put in Routing Class,Job 0-190,,102.0,
628,33.9,5.0,Created,Job 5-185,,,
629,33.9,5.0,Put in Routing Class,Job 5-185,,103.0,
630,33.97,7.0,Created,Job 7-133,,,
631,33.97,7.0,Put in Routing Class,Job 7-133,,104.0,
632,34.11,1.0,Created,Job 1-137,,,
633,34.11,1.0,Put in Routing Class,Job 1-137,,105.0,
634,34.35,8.0,Created,Job 8-214,,,
635,34.35,8.0,Put in Routing Class,Job 8-214,,106.0,
636,34.44,2.0,Created,Job 2-121,,,
637,34.44,2.0,Put in Routing Class,Job 2-121,,107.0,
638,34.66,3.0,Created,Job 3-155,,,
639,34.66,3.0,Put in Routing Class,Job 3-155,,108.0,
640,34.87,9.0,Created,Job 9-108,,,
641,34.87,9.0,Put in Routing Class,Job 9-108,,109.0,
642,35.03,4.0,Created,Job 4-238,,,
643,35.03,4.0,Put in Routing Class,Job 4-238,,110.0,
644,35.09,7.0,Created,Job 7-152,,,
645,35.09,7.0,Put in Routing Class,Job 7-152,,111.0,
646,35.37,7.0,Work Finish,Job 7-115,Machine 7,,
647,35.37,7.0,Completed,Job 7-115,,,0
648,35.37,,Request Routing for Job,,Machine 7,111.0,
649,35.37,,Routing Start,,Machine 7,,3.675 Job 선택
650,35.37,7.0,Routing Finish,Job 7-129,Machine 7,,
651,35.37,7.0,Work Start,Job 7-129,Machine 7,,
652,35.58,0.0,Created,Job 0-198,,,
653,35.58,0.0,Put in Routing Class,Job 0-198,,111.0,
654,35.62,1.0,Created,Job 1-166,,,
655,35.62,1.0,Put in Routing Class,Job 1-166,,112.0,
656,35.68,5.0,Created,Job 5-191,,,
657,35.68,5.0,Put in Routing Class,Job 5-191,,113.0,
658,35.7,3.0,Created,Job 3-157,,,
659,35.7,3.0,Put in Routing Class,Job 3-157,,114.0,
660,35.83,6.0,Created,Job 6-189,,,
661,35.83,6.0,Put in Routing Class,Job 6-189,,115.0,
662,36.28,7.0,Created,Job 7-159,,,
663,36.28,7.0,Put in Routing Class,Job 7-159,,116.0,
664,36.54,7.0,Work Finish,Job 7-107,Machine 4,,
665,36.54,7.0,Completed,Job 7-107,,,0.019056767893886217
666,36.54,,Request Routing for Job,,Machine 4,116.0,
667,36.54,,Routing Start,,Machine 4,,3.675 Job 선택
668,36.54,5.0,Routing Finish,Job 5-185,Machine 4,,
669,36.54,5.0,Work Start,Job 5-185,Machine 4,,
670,36.7,3.0,Created,Job 3-170,,,
671,36.7,3.0,Put in Routing Class,Job 3-170,,116.0,
672,36.74,5.0,Created,Job 5-204,,,
673,36.74,5.0,Put in Routing Class,Job 5-204,,117.0,
674,36.83,1.0,Created,Job 1-171,,,
675,36.83,1.0,Put in Routing Class,Job 1-171,,118.0,
676,36.89,7.0,Work Finish,Job 7-129,Machine 7,,
677,36.89,7.0,Completed,Job 7-129,,,0
678,36.89,,Request Routing for Job,,Machine 7,118.0,
679,36.89,,Routing Start,,Machine 7,,3.675 Job 선택
680,36.89,7.0,Routing Finish,Job 7-132,Machine 7,,
681,36.89,7.0,Work Start,Job 7-132,Machine 7,,
682,36.97,5.0,Work Finish,Job 5-144,Machine 6,,
683,36.97,5.0,Completed,Job 5-144,,,0
684,36.97,,Request Routing for Job,,Machine 6,117.0,
685,36.97,,Routing Start,,Machine 6,,3.675 Job 선택
686,36.97,5.0,Routing Finish,Job 5-191,Machine 6,,
687,36.97,5.0,Work Start,Job 5-191,Machine 6,,
688,37.24,8.0,Created,Job 8-231,,,
689,37.24,8.0,Put in Routing Class,Job 8-231,,117.0,
690,37.24,2.0,Created,Job 2-128,,,
691,37.24,2.0,Put in Routing Class,Job 2-128,,118.0,
692,37.3,5.0,Work Finish,Job 5-183,Machine 0,,
693,37.3,5.0,Completed,Job 5-183,,,0
694,37.3,,Request Routing for Job,,Machine 0,118.0,
695,37.3,,Routing Start,,Machine 0,,3.675 Job 선택
696,37.3,5.0,Routing Finish,Job 5-204,Machine 0,,
697,37.3,5.0,Work Start,Job 5-204,Machine 0,,
698,37.34,6.0,Created,Job 6-192,,,
699,37.34,6.0,Put in Routing Class,Job 6-192,,118.0,
700,37.44,3.0,Work Finish,Job 3-6,Machine 2,,
701,37.44,3.0,Completed,Job 3-6,,,20.611565952991352
702,37.44,,Request Routing for Job,,Machine 2,118.0,
703,37.44,,Routing Start,,Machine 2,,3.675 Job 선택
704,37.44,8.0,Routing Finish,Job 8-214,Machine 2,,
705,37.44,8.0,Work Start,Job 8-214,Machine 2,,
706,37.5,7.0,Created,Job 7-173,,,
707,37.5,7.0,Put in Routing Class,Job 7-173,,118.0,
708,37.76,8.0,Work Finish,Job 8-196,Machine 1,,
709,37.76,8.0,Completed,Job 8-196,,,0
710,37.76,,Request Routing for Job,,Machine 1,118.0,
711,37.76,,Routing Start,,Machine 1,,3.675 Job 선택
712,37.76,8.0,Routing Finish,Job 8-231,Machine 1,,
713,37.76,8.0,Work Start,Job 8-231,Machine 1,,
714,37.85,8.0,Work Finish,Job 8-167,Machine 3,,
715,37.85,8.0,Completed,Job 8-167,,,0
716,37.85,,Request Routing for Job,,Machine 3,117.0,
717,37.85,,Routing Start,,Machine 3,,3.675 Job 선택
718,37.85,6.0,Routing Finish,Job 6-44,Machine 3,,
719,37.85,6.0,Work Start,Job 6-44,Machine 3,,
720,37.89,1.0,Created,Job 1-172,,,
721,37.89,1.0,Put in Routing Class,Job 1-172,,117.0,
722,37.89,5.0,Work Finish,Job 5-185,Machine 4,,
723,37.89,5.0,Completed,Job 5-185,,,0
724,37.89,,Request Routing for Job,,Machine 4,117.0,
725,37.89,,Routing Start,,Machine 4,,3.675 Job 선택
726,37.89,7.0,Routing Finish,Job 7-133,Machine 4,,
727,37.89,7.0,Work Start,Job 7-133,Machine 4,,
728,38.18,5.0,Created,Job 5-206,,,
729,38.18,5.0,Put in Routing Class,Job 5-206,,117.0,
730,38.33,0.0,Created,Job 0-203,,,
731,38.33,0.0,Put in Routing Class,Job 0-203,,118.0,
732,38.42,7.0,Work Finish,Job 7-132,Machine 7,,
733,38.42,7.0,Completed,Job 7-132,,,0
734,38.42,,Request Routing for Job,,Machine 7,118.0,
735,38.42,,Routing Start,,Machine 7,,3.675 Job 선택
736,38.42,1.0,Routing Finish,Job 1-77,Machine 7,,
737,38.42,1.0,Work Start,Job 1-77,Machine 7,,
738,38.48,2.0,Created,Job 2-134,,,
739,38.48,2.0,Put in Routing Class,Job 2-134,,118.0,
740,39.08,4.0,Created,Job 4-245,,,
741,39.08,4.0,Put in Routing Class,Job 4-245,,119.0,
742,39.38,6.0,Created,Job 6-197,,,
743,39.38,6.0,Put in Routing Class,Job 6-197,,120.0,
744,39.4,7.0,Created,Job 7-178,,,
745,39.4,7.0,Put in Routing Class,Job 7-178,,121.0,
746,39.43,0.0,Created,Job 0-221,,,
747,39.43,0.0,Put in Routing Class,Job 0-221,,122.0,
748,39.6,8.0,Work Finish,Job 8-214,Machine 2,,
749,39.6,8.0,Completed,Job 8-214,,,0
750,39.6,,Request Routing for Job,,Machine 2,122.0,
751,39.6,,Routing Start,,Machine 2,,3.675 Job 선택
752,39.6,5.0,Routing Finish,Job 5-206,Machine 2,,
753,39.6,5.0,Work Start,Job 5-206,Machine 2,,
754,39.63,9.0,Created,Job 9-113,,,
755,39.63,9.0,Put in Routing Class,Job 9-113,,122.0,
756,40.23,5.0,Created,Job 5-209,,,
757,40.23,5.0,Put in Routing Class,Job 5-209,,123.0,
758,40.4,8.0,Created,Job 8-241,,,
759,40.4,8.0,Put in Routing Class,Job 8-241,,124.0,
760,40.47,6.0,Work Finish,Job 6-44,Machine 3,,
761,40.47,6.0,Completed,Job 6-44,,,24.25281087816771
762,40.47,,Request Routing for Job,,Machine 3,124.0,
763,40.47,,Routing Start,,Machine 3,,3.675 Job 선택
764,40.47,8.0,Routing Finish,Job 8-241,Machine 3,,
765,40.47,8.0,Work Start,Job 8-241,Machine 3,,
766,40.64,6.0,Created,Job 6-218,,,
767,40.64,6.0,Put in Routing Class,Job 6-218,,124.0,
768,40.71,9.0,Created,Job 9-118,,,
769,40.71,9.0,Put in Routing Class,Job 9-118,,125.0,
770,40.81,1.0,Created,Job 1-179,,,
771,40.81,1.0,Put in Routing Class,Job 1-179,,126.0,
772,41.0,0.0,Created,Job 0-242,,,
773,41.0,0.0,Put in Routing Class,Job 0-242,,127.0,
774,41.53,5.0,Work Finish,Job 5-204,Machine 0,,
775,41.53,5.0,Completed,Job 5-204,,,0
776,41.53,,Request Routing for Job,,Machine 0,127.0,
777,41.53,,Routing Start,,Machine 0,,3.675 Job 선택
778,41.53,5.0,Routing Finish,Job 5-209,Machine 0,,
779,41.53,5.0,Work Start,Job 5-209,Machine 0,,
780,41.63,1.0,Work Finish,Job 1-77,Machine 7,,
781,41.63,1.0,Completed,Job 1-77,,,10.415169758006641
782,41.63,,Request Routing for Job,,Machine 7,126.0,
783,41.63,,Routing Start,,Machine 7,,3.675 Job 선택
784,41.63,7.0,Routing Finish,Job 7-152,Machine 7,,
785,41.63,7.0,Work Start,Job 7-152,Machine 7,,
786,41.69,4.0,Created,Job 4-261,,,
787,41.69,4.0,Put in Routing Class,Job 4-261,,126.0,
788,42.01,0.0,Created,Job 0-248,,,
789,42.01,0.0,Put in Routing Class,Job 0-248,,127.0,
790,42.08,1.0,Created,Job 1-180,,,
791,42.08,1.0,Put in Routing Class,Job 1-180,,128.0,
792,42.12,5.0,Created,Job 5-211,,,
793,42.12,5.0,Put in Routing Class,Job 5-211,,129.0,
794,42.17,9.0,Created,Job 9-120,,,
795,42.17,9.0,Put in Routing Class,Job 9-120,,130.0,
796,42.36,6.0,Created,Job 6-228,,,
797,42.36,6.0,Put in Routing Class,Job 6-228,,131.0,
798,42.43,7.0,Created,Job 7-188,,,
799,42.43,7.0,Put in Routing Class,Job 7-188,,132.0,
800,42.55,8.0,Work Finish,Job 8-231,Machine 1,,
801,42.55,8.0,Completed,Job 8-231,,,0
802,42.55,,Request Routing for Job,,Machine 1,132.0,
803,42.55,,Routing Start,,Machine 1,,3.675 Job 선택
804,42.55,0.0,Routing Finish,Job 0-52,Machine 1,,
805,42.55,0.0,Work Start,Job 0-52,Machine 1,,
806,42.58,2.0,Created,Job 2-145,,,
807,42.58,2.0,Put in Routing Class,Job 2-145,,132.0,
808,43.0,3.0,Created,Job 3-184,,,
809,43.0,3.0,Put in Routing Class,Job 3-184,,133.0,
810,43.02,5.0,Work Finish,Job 5-191,Machine 6,,
811,43.02,5.0,Completed,Job 5-191,,,0
812,43.02,,Request Routing for Job,,Machine 6,133.0,
813,43.02,,Routing Start,,Machine 6,,3.675 Job 선택
814,43.02,7.0,Routing Finish,Job 7-159,Machine 6,,
815,43.02,7.0,Work Start,Job 7-159,Machine 6,,
816,43.04,0.0,Created,Job 0-254,,,
817,43.04,0.0,Put in Routing Class,Job 0-254,,133.0,
818,43.16,7.0,Work Finish,Job 7-152,Machine 7,,
819,43.16,7.0,Completed,Job 7-152,,,0
820,43.16,,Request Routing for Job,,Machine 7,133.0,
821,43.16,,Routing Start,,Machine 7,,3.675 Job 선택
822,43.16,7.0,Routing Finish,Job 7-173,Machine 7,,
823,43.16,7.0,Work Start,Job 7-173,Machine 7,,
824,43.28,5.0,Work Finish,Job 5-124,Machine 5,,
825,43.28,5.0,Completed,Job 5-124,,,8.439081168631255
826,43.28,,Request Routing for Job,,Machine 5,132.0,
827,43.28,,Routing Start,,Machine 5,,3.675 Job 선택
828,43.28,5.0,Routing Finish,Job 5-211,Machine 5,,
829,43.28,5.0,Work Start,Job 5-211,Machine 5,,
830,43.43,6.0,Created,Job 6-237,,,
831,43.43,6.0,Put in Routing Class,Job 6-237,,132.0,
832,43.65,5.0,Created,Job 5-215,,,
833,43.65,5.0,Put in Routing Class,Job 5-215,,133.0,
834,43.75,0.0,Work Finish,Job 0-52,Machine 1,,
835,43.75,0.0,Completed,Job 0-52,,,27.60153236346264
836,43.75,,Request Routing for Job,,Machine 1,133.0,
837,43.75,,Routing Start,,Machine 1,,3.675 Job 선택
838,43.75,0.0,Routing Finish,Job 0-56,Machine 1,,
839,43.75,0.0,Work Start,Job 0-56,Machine 1,,
840,43.79,7.0,Created,Job 7-199,,,
841,43.79,7.0,Put in Routing Class,Job 7-199,,133.0,
842,44.01,4.0,Created,Job 4-290,,,
843,44.01,4.0,Put in Routing Class,Job 4-290,,134.0,
844,44.08,2.0,Created,Job 2-146,,,
845,44.08,2.0,Put in Routing Class,Job 2-146,,135.0,
846,44.08,7.0,Work Finish,Job 7-159,Machine 6,,
847,44.08,7.0,Completed,Job 7-159,,,0
848,44.08,,Request Routing for Job,,Machine 6,135.0,
849,44.08,,Routing Start,,Machine 6,,3.675 Job 선택
850,44.08,7.0,Routing Finish,Job 7-178,Machine 6,,
851,44.08,7.0,Work Start,Job 7-178,Machine 6,,
852,44.16,1.0,Created,Job 1-194,,,
853,44.16,1.0,Put in Routing Class,Job 1-194,,135.0,
854,44.38,8.0,Created,Job 8-251,,,
855,44.38,8.0,Put in Routing Class,Job 8-251,,136.0,
856,44.46,6.0,Created,Job 6-263,,,
857,44.46,6.0,Put in Routing Class,Job 6-263,,137.0,
858,44.68,7.0,Work Finish,Job 7-173,Machine 7,,
859,44.68,7.0,Completed,Job 7-173,,,0
860,44.68,,Request Routing for Job,,Machine 7,137.0,
861,44.68,,Routing Start,,Machine 7,,3.675 Job 선택
862,44.68,1.0,Routing Finish,Job 1-99,Machine 7,,
863,44.68,1.0,Work Start,Job 1-99,Machine 7,,
864,44.7,9.0,Created,Job 9-142,,,
865,44.7,9.0,Put in Routing Class,Job 9-142,,137.0,
866,44.74,0.0,Created,Job 0-258,,,
867,44.74,0.0,Put in Routing Class,Job 0-258,,138.0,
868,44.87,7.0,Created,Job 7-210,,,
869,44.87,7.0,Put in Routing Class,Job 7-210,,139.0,
870,44.96,0.0,Work Finish,Job 0-56,Machine 1,,
871,44.96,0.0,Completed,Job 0-56,,,27.763394944418113
872,44.96,,Request Routing for Job,,Machine 1,139.0,
873,44.96,,Routing Start,,Machine 1,,3.675 Job 선택
874,44.96,8.0,Routing Finish,Job 8-251,Machine 1,,
875,44.96,8.0,Work Start,Job 8-251,Machine 1,,
876,45.15,7.0,Work Finish,Job 7-178,Machine 6,,
877,45.15,7.0,Completed,Job 7-178,,,0
878,45.15,,Request Routing for Job,,Machine 6,138.0,
879,45.15,,Routing Start,,Machine 6,,3.675 Job 선택
880,45.15,5.0,Routing Finish,Job 5-215,Machine 6,,
881,45.15,5.0,Work Start,Job 5-215,Machine 6,,
882,45.23,5.0,Created,Job 5-233,,,
883,45.23,5.0,Put in Routing Class,Job 5-233,,138.0,
884,45.28,3.0,Created,Job 3-193,,,
885,45.28,3.0,Put in Routing Class,Job 3-193,,139.0,
886,45.4,7.0,Work Finish,Job 7-133,Machine 4,,
887,45.4,7.0,Completed,Job 7-133,,,0.060061268370496634
888,45.4,,Request Routing for Job,,Machine 4,139.0,
889,45.4,,Routing Start,,Machine 4,,3.675 Job 선택
890,45.4,5.0,Routing Finish,Job 5-233,Machine 4,,
891,45.4,5.0,Work Start,Job 5-233,Machine 4,,
892,45.76,5.0,Work Finish,Job 5-209,Machine 0,,
893,45.76,5.0,Completed,Job 5-209,,,0
894,45.76,,Request Routing for Job,,Machine 0,138.0,
895,45.76,,Routing Start,,Machine 0,,3.675 Job 선택
896,45.76,7.0,Routing Finish,Job 7-188,Machine 0,,
897,45.76,7.0,Work Start,Job 7-188,Machine 0,,
898,45.94,9.0,Created,Job 9-150,,,
899,45.94,9.0,Put in Routing Class,Job 9-150,,138.0,
900,45.97,5.0,Work Finish,Job 5-206,Machine 2,,
901,45.97,5.0,Completed,Job 5-206,,,0.2329604334852391
902,45.97,,Request Routing for Job,,Machine 2,138.0,
903,45.97,,Routing Start,,Machine 2,,3.675 Job 선택
904,45.97,3.0,Routing Finish,Job 3-12,Machine 2,,
905,45.97,3.0,Work Start,Job 3-12,Machine 2,,
906,45.98,8.0,Work Finish,Job 8-241,Machine 3,,
907,45.98,8.0,Completed,Job 8-241,,,0
908,45.98,,Request Routing for Job,,Machine 3,137.0,
909,45.98,,Routing Start,,Machine 3,,3.675 Job 선택
910,45.98,6.0,Routing Finish,Job 6-51,Machine 3,,
911,45.98,6.0,Work Start,Job 6-51,Machine 3,,
912,46.04,2.0,Created,Job 2-151,,,
913,46.04,2.0,Put in Routing Class,Job 2-151,,137.0,
914,46.08,0.0,Created,Job 0-262,,,
915,46.08,0.0,Put in Routing Class,Job 0-262,,138.0,
916,46.12,6.0,Created,Job 6-268,,,
917,46.12,6.0,Put in Routing Class,Job 6-268,,139.0,
918,46.46,5.0,Created,Job 5-239,,,
919,46.46,5.0,Put in Routing Class,Job 5-239,,140.0,
920,46.53,7.0,Created,Job 7-216,,,
921,46.53,7.0,Put in Routing Class,Job 7-216,,141.0,
922,46.57,1.0,Created,Job 1-207,,,
923,46.57,1.0,Put in Routing Class,Job 1-207,,142.0,
924,46.73,3.0,Created,Job 3-201,,,
925,46.73,3.0,Put in Routing Class,Job 3-201,,143.0,
926,46.75,5.0,Work Finish,Job 5-233,Machine 4,,
927,46.75,5.0,Completed,Job 5-233,,,0
928,46.75,,Request Routing for Job,,Machine 4,143.0,
929,46.75,,Routing Start,,Machine 4,,3.675 Job 선택
930,46.75,5.0,Routing Finish,Job 5-239,Machine 4,,
931,46.75,5.0,Work Start,Job 5-239,Machine 4,,
932,47.14,4.0,Created,Job 4-308,,,
933,47.14,4.0,Put in Routing Class,Job 4-308,,143.0,
934,47.63,6.0,Created,Job 6-270,,,
935,47.63,6.0,Put in Routing Class,Job 6-270,,144.0,
936,47.9,1.0,Work Finish,Job 1-99,Machine 7,,
937,47.9,1.0,Completed,Job 1-99,,,14.296189255454117
938,47.9,,Request Routing for Job,,Machine 7,144.0,
939,47.9,,Routing Start,,Machine 7,,3.675 Job 선택
940,47.9,1.0,Routing Finish,Job 1-109,Machine 7,,
941,47.9,1.0,Work Start,Job 1-109,Machine 7,,
942,48.09,5.0,Work Finish,Job 5-239,Machine 4,,
943,48.09,5.0,Completed,Job 5-239,,,0
944,48.09,,Request Routing for Job,,Machine 4,143.0,
945,48.09,,Routing Start,,Machine 4,,3.675 Job 선택
946,48.09,7.0,Routing Finish,Job 7-199,Machine 4,,
947,48.09,7.0,Work Start,Job 7-199,Machine 4,,
948,48.1,5.0,Created,Job 5-240,,,
949,48.1,5.0,Put in Routing Class,Job 5-240,,143.0,
950,48.2,9.0,Created,Job 9-154,,,
951,48.2,9.0,Put in Routing Class,Job 9-154,,144.0,
952,48.24,1.0,Created,Job 1-225,,,
953,48.24,1.0,Put in Routing Class,Job 1-225,,145.0,
954,48.4,3.0,Created,Job 3-212,,,
955,48.4,3.0,Put in Routing Class,Job 3-212,,146.0,
956,48.42,4.0,Created,Job 4-327,,,
957,48.42,4.0,Put in Routing Class,Job 4-327,,147.0,
958,48.6,6.0,Work Finish,Job 6-51,Machine 3,,
959,48.6,6.0,Completed,Job 6-51,,,30.87219781674827
960,48.6,,Request Routing for Job,,Machine 3,147.0,
961,48.6,,Routing Start,,Machine 3,,3.675 Job 선택
962,48.6,6.0,Routing Finish,Job 6-53,Machine 3,,
963,48.6,6.0,Work Start,Job 6-53,Machine 3,,
964,48.77,6.0,Created,Job 6-274,,,
965,48.77,6.0,Put in Routing Class,Job 6-274,,147.0,
966,49.28,7.0,Created,Job 7-217,,,
967,49.28,7.0,Put in Routing Class,Job 7-217,,148.0,
968,49.33,8.0,Created,Job 8-255,,,
969,49.33,8.0,Put in Routing Class,Job 8-255,,149.0,
