,Time,JobType,Event,Job,Machine,Queue,Memo
1549,59.68,5.0,Put in Routing Class,Job 5-236,,103.0,
1550,59.89,6.0,Created,Job 6-201,,,
1551,59.89,6.0,Put in Routing Class,Job 6-201,,104.0,
1552,59.99,6.0,Work Finish,Job 6-191,Machine 0,,
1553,59.99,6.0,Completed,Job 6-191,,,0
1554,59.99,,Request Routing for Job,,Machine 0,104.0,
1555,59.99,,Routing Start,,Machine 0,,3.675 Job 선택
1556,59.99,0.0,Routing Finish,Job 0-246,Machine 0,,
1557,59.99,0.0,Work Start,Job 0-246,Machine 0,,
1558,60.07,2.0,Work Finish,Job 2-127,Machine 5,,
1559,60.07,2.0,Completed,Job 2-127,,,23.469360251964915
1560,60.07,,Request Routing for Job,,Machine 5,103.0,
1561,60.07,,Routing Start,,Machine 5,,3.675 Job 선택
1562,60.07,5.0,Routing Finish,Job 5-236,Machine 5,,
1563,60.07,5.0,Work Start,Job 5-236,Machine 5,,
1564,60.24,3.0,Created,Job 3-220,,,
1565,60.24,3.0,Put in Routing Class,Job 3-220,,103.0,
1566,60.64,8.0,Created,Job 8-319,,,
1567,60.64,8.0,Put in Routing Class,Job 8-319,,104.0,
1568,60.87,4.0,Work Finish,Job 4-271,Machine 1,,
1569,60.87,4.0,Completed,Job 4-271,,,0
1570,60.87,,Request Routing for Job,,Machine 1,104.0,
1571,60.87,,Routing Start,,Machine 1,,3.675 Job 선택
1572,60.87,4.0,Routing Finish,Job 4-273,Machine 1,,
1573,60.87,4.0,Work Start,Job 4-273,Machine 1,,
1574,61.03,5.0,Created,Job 5-255,,,
1575,61.03,5.0,Put in Routing Class,Job 5-255,,104.0,
1576,61.06,6.0,Created,Job 6-207,,,
1577,61.06,6.0,Put in Routing Class,Job 6-207,,105.0,
1578,61.22,1.0,Work Finish,Job 1-206,Machine 7,,
1579,61.22,1.0,Completed,Job 1-206,,,0
1580,61.22,,Request Routing for Job,,Machine 7,105.0,
1581,61.22,,Routing Start,,Machine 7,,3.675 Job 선택
1582,61.22,1.0,Routing Finish,Job 1-215,Machine 7,,
1583,61.22,1.0,Work Start,Job 1-215,Machine 7,,
1584,61.47,1.0,Created,Job 1-243,,,
1585,61.47,1.0,Put in Routing Class,Job 1-243,,105.0,
1586,61.61,7.0,Created,Job 7-229,,,
1587,61.61,7.0,Put in Routing Class,Job 7-229,,106.0,
1588,61.64,3.0,Created,Job 3-221,,,
1589,61.64,3.0,Put in Routing Class,Job 3-221,,107.0,
1590,61.66,2.0,Created,Job 2-316,,,
1591,61.66,2.0,Put in Routing Class,Job 2-316,,108.0,
1592,61.78,0.0,Created,Job 0-257,,,
1593,61.78,0.0,Put in Routing Class,Job 0-257,,109.0,
1594,61.88,6.0,Work Finish,Job 6-178,Machine 4,,
1595,61.88,6.0,Completed,Job 6-178,,,0
1596,61.88,,Request Routing for Job,,Machine 4,109.0,
1597,61.88,,Routing Start,,Machine 4,,3.675 Job 선택
1598,61.88,5.0,Routing Finish,Job 5-255,Machine 4,,
1599,61.88,5.0,Work Start,Job 5-255,Machine 4,,
1600,61.98,8.0,Created,Job 8-342,,,
1601,61.98,8.0,Put in Routing Class,Job 8-342,,109.0,
1602,62.01,9.0,Created,Job 9-378,,,
1603,62.01,9.0,Put in Routing Class,Job 9-378,,110.0,
1604,62.14,0.0,Work Finish,Job 0-246,Machine 0,,
1605,62.14,0.0,Completed,Job 0-246,,,0
1606,62.14,,Request Routing for Job,,Machine 0,110.0,
1607,62.14,,Routing Start,,Machine 0,,3.675 Job 선택
1608,62.14,6.0,Routing Finish,Job 6-195,Machine 0,,
1609,62.14,6.0,Work Start,Job 6-195,Machine 0,,
1610,62.32,3.0,Work Finish,Job 3-46,Machine 2,,
1611,62.32,3.0,Completed,Job 3-46,,,34.299434559755284
1612,62.32,,Request Routing for Job,,Machine 2,109.0,
1613,62.32,,Routing Start,,Machine 2,,3.675 Job 선택
1614,62.32,9.0,Routing Finish,Job 9-340,Machine 2,,
1615,62.32,9.0,Work Start,Job 9-340,Machine 2,,
1616,62.48,4.0,Work Finish,Job 4-273,Machine 1,,
1617,62.48,4.0,Completed,Job 4-273,,,0
1618,62.48,,Request Routing for Job,,Machine 1,108.0,
1619,62.48,,Routing Start,,Machine 1,,3.675 Job 선택
1620,62.48,4.0,Routing Finish,Job 4-279,Machine 1,,
1621,62.48,4.0,Work Start,Job 4-279,Machine 1,,
1622,62.48,3.0,Work Finish,Job 3-43,Machine 3,,
1623,62.48,3.0,Completed,Job 3-43,,,35.655149716573945
1624,62.48,,Request Routing for Job,,Machine 3,107.0,
1625,62.48,,Routing Start,,Machine 3,,3.675 Job 선택
1626,62.48,3.0,Routing Finish,Job 3-53,Machine 3,,
1627,62.48,3.0,Work Start,Job 3-53,Machine 3,,
1628,62.74,2.0,Created,Job 2-349,,,
1629,62.74,2.0,Put in Routing Class,Job 2-349,,107.0,
1630,62.83,3.0,Created,Job 3-234,,,
1631,62.83,3.0,Put in Routing Class,Job 3-234,,108.0,
1632,62.84,6.0,Created,Job 6-232,,,
1633,62.84,6.0,Put in Routing Class,Job 6-232,,109.0,
1634,62.85,0.0,Created,Job 0-260,,,
1635,62.85,0.0,Put in Routing Class,Job 0-260,,110.0,
1636,62.86,1.0,Work Finish,Job 1-215,Machine 7,,
1637,62.86,1.0,Completed,Job 1-215,,,0
1638,62.86,,Request Routing for Job,,Machine 7,110.0,
1639,62.86,,Routing Start,,Machine 7,,3.675 Job 선택
1640,62.86,1.0,Routing Finish,Job 1-218,Machine 7,,
1641,62.86,1.0,Work Start,Job 1-218,Machine 7,,
1642,62.98,5.0,Work Finish,Job 5-236,Machine 5,,
1643,62.98,5.0,Completed,Job 5-236,,,0
1644,62.98,,Request Routing for Job,,Machine 5,109.0,
1645,62.98,,Routing Start,,Machine 5,,3.675 Job 선택
1646,62.98,2.0,Routing Finish,Job 2-138,Machine 5,,
1647,62.98,2.0,Work Start,Job 2-138,Machine 5,,
1648,63.21,1.0,Created,Job 1-244,,,
1649,63.21,1.0,Put in Routing Class,Job 1-244,,109.0,
1650,63.34,9.0,Work Finish,Job 9-340,Machine 2,,
1651,63.34,9.0,Completed,Job 9-340,,,0
1652,63.34,,Request Routing for Job,,Machine 2,109.0,
1653,63.34,,Routing Start,,Machine 2,,3.675 Job 선택
1654,63.34,9.0,Routing Finish,Job 9-346,Machine 2,,
1655,63.34,9.0,Work Start,Job 9-346,Machine 2,,
1656,63.64,4.0,Created,Job 4-323,,,
1657,63.64,4.0,Put in Routing Class,Job 4-323,,109.0,
1658,63.68,6.0,Work Finish,Job 6-195,Machine 0,,
1659,63.68,6.0,Completed,Job 6-195,,,0
1660,63.68,,Request Routing for Job,,Machine 0,109.0,
1661,63.68,,Routing Start,,Machine 0,,3.675 Job 선택
1662,63.68,6.0,Routing Finish,Job 6-199,Machine 0,,
1663,63.68,6.0,Work Start,Job 6-199,Machine 0,,
1664,63.97,8.0,Created,Job 8-350,,,
1665,63.97,8.0,Put in Routing Class,Job 8-350,,109.0,
1666,64.09,4.0,Work Finish,Job 4-279,Machine 1,,
1667,64.09,4.0,Completed,Job 4-279,,,0
1668,64.09,,Request Routing for Job,,Machine 1,109.0,
1669,64.09,,Routing Start,,Machine 1,,3.675 Job 선택
1670,64.09,4.0,Routing Finish,Job 4-292,Machine 1,,
1671,64.09,4.0,Work Start,Job 4-292,Machine 1,,
1672,64.12,5.0,Created,Job 5-262,,,
1673,64.12,5.0,Put in Routing Class,Job 5-262,,109.0,
1674,64.13,6.0,Created,Job 6-253,,,
1675,64.13,6.0,Put in Routing Class,Job 6-253,,110.0,
1676,64.36,9.0,Work Finish,Job 9-346,Machine 2,,
1677,64.36,9.0,Completed,Job 9-346,,,0
1678,64.36,,Request Routing for Job,,Machine 2,110.0,
1679,64.36,,Routing Start,,Machine 2,,3.675 Job 선택
1680,64.36,5.0,Routing Finish,Job 5-262,Machine 2,,
1681,64.36,5.0,Work Start,Job 5-262,Machine 2,,
1682,64.36,9.0,Created,Job 9-392,,,
1683,64.36,9.0,Put in Routing Class,Job 9-392,,110.0,
1684,64.36,7.0,Created,Job 7-247,,,
1685,64.36,7.0,Put in Routing Class,Job 7-247,,111.0,
1686,64.44,0.0,Created,Job 0-261,,,
1687,64.44,0.0,Put in Routing Class,Job 0-261,,112.0,
1688,64.49,1.0,Work Finish,Job 1-218,Machine 7,,
1689,64.49,1.0,Completed,Job 1-218,,,0
1690,64.49,,Request Routing for Job,,Machine 7,112.0,
1691,64.49,,Routing Start,,Machine 7,,3.675 Job 선택
1692,64.49,1.0,Routing Finish,Job 1-228,Machine 7,,
1693,64.49,1.0,Work Start,Job 1-228,Machine 7,,
1694,64.57,5.0,Work Finish,Job 5-226,Machine 6,,
1695,64.57,5.0,Completed,Job 5-226,,,1.5185047124647042
1696,64.57,,Request Routing for Job,,Machine 6,111.0,
1697,64.57,,Routing Start,,Machine 6,,3.675 Job 선택
1698,64.57,1.0,Routing Finish,Job 1-243,Machine 6,,
1699,64.57,1.0,Work Start,Job 1-243,Machine 6,,
1700,65.02,2.0,Created,Job 2-374,,,
1701,65.02,2.0,Put in Routing Class,Job 2-374,,111.0,
1702,65.2,3.0,Created,Job 3-239,,,
1703,65.2,3.0,Put in Routing Class,Job 3-239,,112.0,
1704,65.23,6.0,Work Finish,Job 6-199,Machine 0,,
1705,65.23,6.0,Completed,Job 6-199,,,0
1706,65.23,,Request Routing for Job,,Machine 0,112.0,
1707,65.23,,Routing Start,,Machine 0,,3.675 Job 선택
1708,65.23,0.0,Routing Finish,Job 0-257,Machine 0,,
1709,65.23,0.0,Work Start,Job 0-257,Machine 0,,
1710,65.25,1.0,Created,Job 1-250,,,
1711,65.25,1.0,Put in Routing Class,Job 1-250,,112.0,
1712,65.52,5.0,Created,Job 5-281,,,
1713,65.52,5.0,Put in Routing Class,Job 5-281,,113.0,
1714,65.53,8.0,Created,Job 8-357,,,
1715,65.53,8.0,Put in Routing Class,Job 8-357,,114.0,
1716,65.63,5.0,Work Finish,Job 5-262,Machine 2,,
1717,65.63,5.0,Completed,Job 5-262,,,0
1718,65.63,,Request Routing for Job,,Machine 2,114.0,
1719,65.63,,Routing Start,,Machine 2,,3.675 Job 선택
1720,65.63,9.0,Routing Finish,Job 9-356,Machine 2,,
1721,65.63,9.0,Work Start,Job 9-356,Machine 2,,
1722,65.63,7.0,Created,Job 7-254,,,
1723,65.63,7.0,Put in Routing Class,Job 7-254,,114.0,
1724,65.67,4.0,Created,Job 4-329,,,
1725,65.67,4.0,Put in Routing Class,Job 4-329,,115.0,
1726,65.7,4.0,Work Finish,Job 4-292,Machine 1,,
1727,65.7,4.0,Completed,Job 4-292,,,0
1728,65.7,,Request Routing for Job,,Machine 1,115.0,
1729,65.7,,Routing Start,,Machine 1,,3.675 Job 선택
1730,65.7,4.0,Routing Finish,Job 4-301,Machine 1,,
1731,65.7,4.0,Work Start,Job 4-301,Machine 1,,
1732,66.13,1.0,Work Finish,Job 1-228,Machine 7,,
1733,66.13,1.0,Completed,Job 1-228,,,0
1734,66.13,,Request Routing for Job,,Machine 7,114.0,
1735,66.13,,Routing Start,,Machine 7,,3.675 Job 선택
1736,66.13,1.0,Routing Finish,Job 1-244,Machine 7,,
1737,66.13,1.0,Work Start,Job 1-244,Machine 7,,
1738,66.25,3.0,Created,Job 3-258,,,
1739,66.25,3.0,Put in Routing Class,Job 3-258,,114.0,
1740,66.34,0.0,Created,Job 0-277,,,
1741,66.34,0.0,Put in Routing Class,Job 0-277,,115.0,
1742,66.35,2.0,Work Finish,Job 2-138,Machine 5,,
1743,66.35,2.0,Completed,Job 2-138,,,23.34935485479683
1744,66.35,,Request Routing for Job,,Machine 5,115.0,
1745,66.35,,Routing Start,,Machine 5,,3.675 Job 선택
1746,66.35,5.0,Routing Finish,Job 5-281,Machine 5,,
1747,66.35,5.0,Work Start,Job 5-281,Machine 5,,
1748,66.39,2.0,Created,Job 2-385,,,
1749,66.39,2.0,Put in Routing Class,Job 2-385,,115.0,
1750,66.43,1.0,Created,Job 1-252,,,
1751,66.43,1.0,Put in Routing Class,Job 1-252,,116.0,
1752,66.52,5.0,Created,Job 5-293,,,
1753,66.52,5.0,Put in Routing Class,Job 5-293,,117.0,
1754,66.64,9.0,Work Finish,Job 9-356,Machine 2,,
1755,66.64,9.0,Completed,Job 9-356,,,0
1756,66.64,,Request Routing for Job,,Machine 2,117.0,
1757,66.64,,Routing Start,,Machine 2,,3.675 Job 선택
1758,66.64,9.0,Routing Finish,Job 9-359,Machine 2,,
1759,66.64,9.0,Work Start,Job 9-359,Machine 2,,
1760,66.73,6.0,Created,Job 6-256,,,
1761,66.73,6.0,Put in Routing Class,Job 6-256,,117.0,
1762,67.18,7.0,Created,Job 7-291,,,
1763,67.18,7.0,Put in Routing Class,Job 7-291,,118.0,
1764,67.31,4.0,Work Finish,Job 4-301,Machine 1,,
1765,67.31,4.0,Completed,Job 4-301,,,0
1766,67.31,,Request Routing for Job,,Machine 1,118.0,
1767,67.31,,Routing Start,,Machine 1,,3.675 Job 선택
1768,67.31,4.0,Routing Finish,Job 4-321,Machine 1,,
1769,67.31,4.0,Work Start,Job 4-321,Machine 1,,
1770,67.37,0.0,Work Finish,Job 0-257,Machine 0,,
1771,67.37,0.0,Completed,Job 0-257,,,0
1772,67.37,,Request Routing for Job,,Machine 0,117.0,
1773,67.37,,Routing Start,,Machine 0,,3.675 Job 선택
1774,67.37,6.0,Routing Finish,Job 6-201,Machine 0,,
1775,67.37,6.0,Work Start,Job 6-201,Machine 0,,
1776,67.44,5.0,Work Finish,Job 5-255,Machine 4,,
1777,67.44,5.0,Completed,Job 5-255,,,1.532566571487834
1778,67.44,,Request Routing for Job,,Machine 4,116.0,
1779,67.44,,Routing Start,,Machine 4,,3.675 Job 선택
1780,67.44,5.0,Routing Finish,Job 5-293,Machine 4,,
1781,67.44,5.0,Work Start,Job 5-293,Machine 4,,
1782,67.66,9.0,Work Finish,Job 9-359,Machine 2,,
1783,67.66,9.0,Completed,Job 9-359,,,0
1784,67.66,,Request Routing for Job,,Machine 2,115.0,
1785,67.66,,Routing Start,,Machine 2,,3.675 Job 선택
1786,67.66,9.0,Routing Finish,Job 9-364,Machine 2,,
1787,67.66,9.0,Work Start,Job 9-364,Machine 2,,
1788,67.76,1.0,Work Finish,Job 1-244,Machine 7,,
1789,67.76,1.0,Completed,Job 1-244,,,0
1790,67.76,,Request Routing for Job,,Machine 7,114.0,
1791,67.76,,Routing Start,,Machine 7,,3.675 Job 선택
1792,67.76,1.0,Routing Finish,Job 1-250,Machine 7,,
1793,67.76,1.0,Work Start,Job 1-250,Machine 7,,
1794,67.87,0.0,Created,Job 0-280,,,
1795,67.87,0.0,Put in Routing Class,Job 0-280,,114.0,
1796,67.94,4.0,Created,Job 4-333,,,
1797,67.94,4.0,Put in Routing Class,Job 4-333,,115.0,
1798,68.1,6.0,Created,Job 6-259,,,
1799,68.1,6.0,Put in Routing Class,Job 6-259,,116.0,
1800,68.17,3.0,Created,Job 3-263,,,
1801,68.17,3.0,Put in Routing Class,Job 3-263,,117.0,
1802,68.25,7.0,Created,Job 7-309,,,
1803,68.25,7.0,Put in Routing Class,Job 7-309,,118.0,
1804,68.28,1.0,Created,Job 1-300,,,
1805,68.28,1.0,Put in Routing Class,Job 1-300,,119.0,
1806,68.68,9.0,Work Finish,Job 9-364,Machine 2,,
1807,68.68,9.0,Completed,Job 9-364,,,0
1808,68.68,,Request Routing for Job,,Machine 2,119.0,
1809,68.68,,Routing Start,,Machine 2,,3.675 Job 선택
1810,68.68,9.0,Routing Finish,Job 9-378,Machine 2,,
1811,68.68,9.0,Work Start,Job 9-378,Machine 2,,
1812,68.92,6.0,Work Finish,Job 6-201,Machine 0,,
1813,68.92,6.0,Completed,Job 6-201,,,0
1814,68.92,,Request Routing for Job,,Machine 0,118.0,
1815,68.92,,Routing Start,,Machine 0,,3.675 Job 선택
1816,68.92,6.0,Routing Finish,Job 6-207,Machine 0,,
1817,68.92,6.0,Work Start,Job 6-207,Machine 0,,
1818,68.92,4.0,Work Finish,Job 4-321,Machine 1,,
1819,68.92,4.0,Completed,Job 4-321,,,0
1820,68.92,,Request Routing for Job,,Machine 1,117.0,
1821,68.92,,Routing Start,,Machine 1,,3.675 Job 선택
1822,68.92,7.0,Routing Finish,Job 7-95,Machine 1,,
1823,68.92,7.0,Work Start,Job 7-95,Machine 1,,
1824,69.0,4.0,Created,Job 4-344,,,
1825,69.0,4.0,Put in Routing Class,Job 4-344,,117.0,
1826,69.08,0.0,Created,Job 0-285,,,
1827,69.08,0.0,Put in Routing Class,Job 0-285,,118.0,
1828,69.15,2.0,Created,Job 2-387,,,
1829,69.15,2.0,Put in Routing Class,Job 2-387,,119.0,
1830,69.27,5.0,Work Finish,Job 5-281,Machine 5,,
1831,69.27,5.0,Completed,Job 5-281,,,0
1832,69.27,,Request Routing for Job,,Machine 5,119.0,
1833,69.27,,Routing Start,,Machine 5,,3.675 Job 선택
1834,69.27,2.0,Routing Finish,Job 2-142,Machine 5,,
1835,69.27,2.0,Work Start,Job 2-142,Machine 5,,
1836,69.39,3.0,Created,Job 3-276,,,
1837,69.39,3.0,Put in Routing Class,Job 3-276,,119.0,
1838,69.4,1.0,Work Finish,Job 1-250,Machine 7,,
1839,69.4,1.0,Completed,Job 1-250,,,0
1840,69.4,,Request Routing for Job,,Machine 7,119.0,
1841,69.4,,Routing Start,,Machine 7,,3.675 Job 선택
1842,69.4,1.0,Routing Finish,Job 1-252,Machine 7,,
1843,69.4,1.0,Work Start,Job 1-252,Machine 7,,
1844,69.59,1.0,Created,Job 1-313,,,
1845,69.59,1.0,Put in Routing Class,Job 1-313,,119.0,
1846,69.7,9.0,Work Finish,Job 9-378,Machine 2,,
1847,69.7,9.0,Completed,Job 9-378,,,0
1848,69.7,,Request Routing for Job,,Machine 2,119.0,
1849,69.7,,Routing Start,,Machine 2,,3.675 Job 선택
1850,69.7,6.0,Routing Finish,Job 6-232,Machine 2,,
1851,69.7,6.0,Work Start,Job 6-232,Machine 2,,
1852,70.02,7.0,Work Finish,Job 7-95,Machine 1,,
1853,70.02,7.0,Completed,Job 7-95,,,37.49867125511335
1854,70.02,,Request Routing for Job,,Machine 1,118.0,
1855,70.02,,Routing Start,,Machine 1,,3.675 Job 선택
1856,70.02,7.0,Routing Finish,Job 7-96,Machine 1,,
1857,70.02,7.0,Work Start,Job 7-96,Machine 1,,
1858,70.16,4.0,Created,Job 4-375,,,
1859,70.16,4.0,Put in Routing Class,Job 4-375,,118.0,
1860,70.28,2.0,Created,Job 2-400,,,
1861,70.28,2.0,Put in Routing Class,Job 2-400,,119.0,
1862,70.32,7.0,Created,Job 7-324,,,
1863,70.32,7.0,Put in Routing Class,Job 7-324,,120.0,
1864,70.34,9.0,Created,Job 9-404,,,
1865,70.34,9.0,Put in Routing Class,Job 9-404,,121.0,
1866,70.46,6.0,Work Finish,Job 6-207,Machine 0,,
1867,70.46,6.0,Completed,Job 6-207,,,0
1868,70.46,,Request Routing for Job,,Machine 0,121.0,
1869,70.46,,Routing Start,,Machine 0,,3.675 Job 선택
1870,70.46,0.0,Routing Finish,Job 0-260,Machine 0,,
1871,70.46,0.0,Work Start,Job 0-260,Machine 0,,
1872,70.58,3.0,Work Finish,Job 3-53,Machine 3,,
1873,70.58,3.0,Completed,Job 3-53,,,41.32254772728419
1874,70.58,,Request Routing for Job,,Machine 3,120.0,
1875,70.58,,Routing Start,,Machine 3,,3.675 Job 선택
1876,70.58,3.0,Routing Finish,Job 3-55,Machine 3,,
1877,70.58,3.0,Work Start,Job 3-55,Machine 3,,
1878,70.71,6.0,Created,Job 6-284,,,
1879,70.71,6.0,Put in Routing Class,Job 6-284,,120.0,
1880,70.85,6.0,Work Finish,Job 6-232,Machine 2,,
1881,70.85,6.0,Completed,Job 6-232,,,0
1882,70.85,,Request Routing for Job,,Machine 2,120.0,
1883,70.85,,Routing Start,,Machine 2,,3.675 Job 선택
1884,70.85,9.0,Routing Finish,Job 9-392,Machine 2,,
1885,70.85,9.0,Work Start,Job 9-392,Machine 2,,
1886,71.03,1.0,Work Finish,Job 1-252,Machine 7,,
1887,71.03,1.0,Completed,Job 1-252,,,0
1888,71.03,,Request Routing for Job,,Machine 7,119.0,
1889,71.03,,Routing Start,,Machine 7,,3.675 Job 선택
1890,71.03,1.0,Routing Finish,Job 1-300,Machine 7,,
1891,71.03,1.0,Work Start,Job 1-300,Machine 7,,
1892,71.1,0.0,Created,Job 0-289,,,
1893,71.1,0.0,Put in Routing Class,Job 0-289,,119.0,
1894,71.12,7.0,Work Finish,Job 7-96,Machine 1,,
1895,71.12,7.0,Completed,Job 7-96,,,37.58237265967948
1896,71.12,,Request Routing for Job,,Machine 1,119.0,
1897,71.12,,Routing Start,,Machine 1,,3.675 Job 선택
1898,71.12,7.0,Routing Finish,Job 7-100,Machine 1,,
1899,71.12,7.0,Work Start,Job 7-100,Machine 1,,
1900,71.14,1.0,Work Finish,Job 1-243,Machine 6,,
1901,71.14,1.0,Completed,Job 1-243,,,0
1902,71.14,,Request Routing for Job,,Machine 6,118.0,
1903,71.14,,Routing Start,,Machine 6,,3.675 Job 선택
1904,71.14,1.0,Routing Finish,Job 1-313,Machine 6,,
1905,71.14,1.0,Work Start,Job 1-313,Machine 6,,
1906,71.23,8.0,Created,Job 8-358,,,
1907,71.23,8.0,Put in Routing Class,Job 8-358,,118.0,
1908,71.42,7.0,Created,Job 7-325,,,
1909,71.42,7.0,Put in Routing Class,Job 7-325,,119.0,
1910,71.51,4.0,Created,Job 4-396,,,
1911,71.51,4.0,Put in Routing Class,Job 4-396,,120.0,
1912,71.87,9.0,Work Finish,Job 9-392,Machine 2,,
1913,71.87,9.0,Completed,Job 9-392,,,0
1914,71.87,,Request Routing for Job,,Machine 2,120.0,
1915,71.87,,Routing Start,,Machine 2,,3.675 Job 선택
1916,71.87,6.0,Routing Finish,Job 6-253,Machine 2,,
1917,71.87,6.0,Work Start,Job 6-253,Machine 2,,
1918,71.97,5.0,Created,Job 5-296,,,
1919,71.97,5.0,Put in Routing Class,Job 5-296,,120.0,
1920,72.03,6.0,Created,Job 6-294,,,
1921,72.03,6.0,Put in Routing Class,Job 6-294,,121.0,
1922,72.22,7.0,Work Finish,Job 7-100,Machine 1,,
1923,72.22,7.0,Completed,Job 7-100,,,37.669310663497626
1924,72.22,,Request Routing for Job,,Machine 1,121.0,
1925,72.22,,Routing Start,,Machine 1,,3.675 Job 선택
1926,72.22,4.0,Routing Finish,Job 4-323,Machine 1,,
1927,72.22,4.0,Work Start,Job 4-323,Machine 1,,
1928,72.23,1.0,Created,Job 1-315,,,
1929,72.23,1.0,Put in Routing Class,Job 1-315,,121.0,
1930,72.28,8.0,Created,Job 8-372,,,
1931,72.28,8.0,Put in Routing Class,Job 8-372,,122.0,
1932,72.61,0.0,Work Finish,Job 0-260,Machine 0,,
1933,72.61,0.0,Completed,Job 0-260,,,0
1934,72.61,,Request Routing for Job,,Machine 0,122.0,
1935,72.61,,Routing Start,,Machine 0,,3.675 Job 선택
1936,72.61,0.0,Routing Finish,Job 0-261,Machine 0,,
1937,72.61,0.0,Work Start,Job 0-261,Machine 0,,
1938,72.63,2.0,Work Finish,Job 2-142,Machine 5,,
1939,72.63,2.0,Completed,Job 2-142,,,28.598393724909485
1940,72.63,,Request Routing for Job,,Machine 5,121.0,
1941,72.63,,Routing Start,,Machine 5,,3.675 Job 선택
1942,72.63,5.0,Routing Finish,Job 5-296,Machine 5,,
1943,72.63,5.0,Work Start,Job 5-296,Machine 5,,
1944,72.67,1.0,Work Finish,Job 1-300,Machine 7,,
1945,72.67,1.0,Completed,Job 1-300,,,0
1946,72.67,,Request Routing for Job,,Machine 7,120.0,
1947,72.67,,Routing Start,,Machine 7,,3.675 Job 선택
1948,72.67,1.0,Routing Finish,Job 1-315,Machine 7,,
1949,72.67,1.0,Work Start,Job 1-315,Machine 7,,
1950,72.88,9.0,Created,Job 9-409,,,
1951,72.88,9.0,Put in Routing Class,Job 9-409,,120.0,
1952,73.01,5.0,Work Finish,Job 5-293,Machine 4,,
1953,73.01,5.0,Completed,Job 5-293,,,1.597128281740325
1954,73.01,,Request Routing for Job,,Machine 4,120.0,
1955,73.01,,Routing Start,,Machine 4,,3.675 Job 선택
1956,73.01,6.0,Routing Finish,Job 6-256,Machine 4,,
1957,73.01,6.0,Work Start,Job 6-256,Machine 4,,
1958,73.03,6.0,Work Finish,Job 6-253,Machine 2,,
1959,73.03,6.0,Completed,Job 6-253,,,0
1960,73.03,,Request Routing for Job,,Machine 2,119.0,
1961,73.03,,Routing Start,,Machine 2,,3.675 Job 선택
1962,73.03,0.0,Routing Finish,Job 0-277,Machine 2,,
1963,73.03,0.0,Work Start,Job 0-277,Machine 2,,
1964,73.35,4.0,Created,Job 4-412,,,
1965,73.35,4.0,Put in Routing Class,Job 4-412,,119.0,
1966,73.83,4.0,Work Finish,Job 4-323,Machine 1,,
1967,73.83,4.0,Completed,Job 4-323,,,0
1968,73.83,,Request Routing for Job,,Machine 1,119.0,
1969,73.83,,Routing Start,,Machine 1,,3.675 Job 선택
1970,73.83,7.0,Routing Finish,Job 7-105,Machine 1,,
1971,73.83,7.0,Work Start,Job 7-105,Machine 1,,
1972,73.9,0.0,Created,Job 0-305,,,
1973,73.9,0.0,Put in Routing Class,Job 0-305,,119.0,
1974,73.98,5.0,Created,Job 5-298,,,
1975,73.98,5.0,Put in Routing Class,Job 5-298,,120.0,
1976,74.29,8.0,Created,Job 8-373,,,
1977,74.29,8.0,Put in Routing Class,Job 8-373,,121.0,
1978,74.3,1.0,Work Finish,Job 1-315,Machine 7,,
1979,74.3,1.0,Completed,Job 1-315,,,0
1980,74.3,,Request Routing for Job,,Machine 7,121.0,
1981,74.3,,Routing Start,,Machine 7,,3.675 Job 선택
1982,74.3,5.0,Routing Finish,Job 5-298,Machine 7,,
1983,74.3,5.0,Work Start,Job 5-298,Machine 7,,
1984,74.52,2.0,Created,Job 2-401,,,
1985,74.52,2.0,Put in Routing Class,Job 2-401,,121.0,
1986,74.58,3.0,Created,Job 3-287,,,
1987,74.58,3.0,Put in Routing Class,Job 3-287,,122.0,
1988,74.6,9.0,Created,Job 9-427,,,
1989,74.6,9.0,Put in Routing Class,Job 9-427,,123.0,
1990,74.75,0.0,Work Finish,Job 0-261,Machine 0,,
1991,74.75,0.0,Completed,Job 0-261,,,0
1992,74.75,,Request Routing for Job,,Machine 0,123.0,
1993,74.75,,Routing Start,,Machine 0,,3.675 Job 선택
1994,74.75,0.0,Routing Finish,Job 0-280,Machine 0,,
1995,74.75,0.0,Work Start,Job 0-280,Machine 0,,
1996,74.81,6.0,Created,Job 6-297,,,
1997,74.81,6.0,Put in Routing Class,Job 6-297,,123.0,
1998,74.88,7.0,Created,Job 7-326,,,
1999,74.88,7.0,Put in Routing Class,Job 7-326,,124.0,
2000,74.93,7.0,Work Finish,Job 7-105,Machine 1,,
2001,74.93,7.0,Completed,Job 7-105,,,38.58693655545508
2002,74.93,,Request Routing for Job,,Machine 1,124.0,
2003,74.93,,Routing Start,,Machine 1,,3.675 Job 선택
2004,74.93,4.0,Routing Finish,Job 4-329,Machine 1,,
2005,74.93,4.0,Work Start,Job 4-329,Machine 1,,
2006,75.55,5.0,Work Finish,Job 5-296,Machine 5,,
2007,75.55,5.0,Completed,Job 5-296,,,0
2008,75.55,,Request Routing for Job,,Machine 5,123.0,
2009,75.55,,Routing Start,,Machine 5,,3.675 Job 선택
2010,75.55,2.0,Routing Finish,Job 2-151,Machine 5,,
2011,75.55,2.0,Work Start,Job 2-151,Machine 5,,
2012,75.66,1.0,Created,Job 1-318,,,
2013,75.66,1.0,Put in Routing Class,Job 1-318,,123.0,
