,Time,JobType,Event,Job,Machine,Queue,Memo
480,21.55,2.0,Work Finish,Job 2-62,Machine 0,,
481,21.55,2.0,Completed,Job 2-62,,,0
482,21.55,,Request Routing for Job,,Machine 0,48.0,
483,21.55,,Routing Start,,Machine 0,,3.675 Job 선택
484,21.55,2.0,Routing Finish,Job 2-63,Machine 0,,
485,21.55,2.0,Work Start,Job 2-63,Machine 0,,
486,21.59,9.0,Work Finish,Job 9-30,Machine 2,,
487,21.59,9.0,Completed,Job 9-30,,,0
488,21.59,,Request Routing for Job,,Machine 2,47.0,
489,21.59,,Routing Start,,Machine 2,,3.675 Job 선택
490,21.59,9.0,Routing Finish,Job 9-43,Machine 2,,
491,21.59,9.0,Work Start,Job 9-43,Machine 2,,
492,21.59,5.0,Created,Job 5-68,,,
493,21.59,5.0,Put in Routing Class,Job 5-68,,47.0,
494,21.65,3.0,Created,Job 3-159,,,
495,21.65,3.0,Put in Routing Class,Job 3-159,,48.0,
496,21.76,7.0,Created,Job 7-151,,,
497,21.76,7.0,Put in Routing Class,Job 7-151,,49.0,
498,21.95,2.0,Created,Job 2-86,,,
499,21.95,2.0,Put in Routing Class,Job 2-86,,50.0,
500,22.09,1.0,Created,Job 1-80,,,
501,22.09,1.0,Put in Routing Class,Job 1-80,,51.0,
502,22.2,6.0,Created,Job 6-69,,,
503,22.2,6.0,Put in Routing Class,Job 6-69,,52.0,
504,22.45,4.0,Created,Job 4-143,,,
505,22.45,4.0,Put in Routing Class,Job 4-143,,53.0,
506,22.56,5.0,Work Finish,Job 5-48,Machine 7,,
507,22.56,5.0,Completed,Job 5-48,,,0
508,22.56,,Request Routing for Job,,Machine 7,53.0,
509,22.56,,Routing Start,,Machine 7,,3.675 Job 선택
510,22.56,1.0,Routing Finish,Job 1-80,Machine 7,,
511,22.56,1.0,Work Start,Job 1-80,Machine 7,,
512,22.63,0.0,Created,Job 0-111,,,
513,22.63,0.0,Put in Routing Class,Job 0-111,,53.0,
514,22.8,1.0,Work Finish,Job 1-73,Machine 4,,
515,22.8,1.0,Completed,Job 1-73,,,0
516,22.8,,Request Routing for Job,,Machine 4,53.0,
517,22.8,,Routing Start,,Machine 4,,3.675 Job 선택
518,22.8,2.0,Routing Finish,Job 2-75,Machine 4,,
519,22.8,2.0,Work Start,Job 2-75,Machine 4,,
520,22.91,3.0,Created,Job 3-170,,,
521,22.91,3.0,Put in Routing Class,Job 3-170,,53.0,
522,22.97,7.0,Created,Job 7-160,,,
523,22.97,7.0,Put in Routing Class,Job 7-160,,54.0,
524,23.05,1.0,Work Finish,Job 1-40,Machine 6,,
525,23.05,1.0,Completed,Job 1-40,,,0
526,23.05,,Request Routing for Job,,Machine 6,54.0,
527,23.05,,Routing Start,,Machine 6,,3.675 Job 선택
528,23.05,4.0,Routing Finish,Job 4-120,Machine 6,,
529,23.05,4.0,Work Start,Job 4-120,Machine 6,,
530,23.22,9.0,Work Finish,Job 9-43,Machine 2,,
531,23.22,9.0,Completed,Job 9-43,,,0
532,23.22,,Request Routing for Job,,Machine 2,53.0,
533,23.22,,Routing Start,,Machine 2,,3.675 Job 선택
534,23.22,9.0,Routing Finish,Job 9-47,Machine 2,,
535,23.22,9.0,Work Start,Job 9-47,Machine 2,,
536,23.26,2.0,Created,Job 2-88,,,
537,23.26,2.0,Put in Routing Class,Job 2-88,,53.0,
538,23.62,1.0,Created,Job 1-85,,,
539,23.62,1.0,Put in Routing Class,Job 1-85,,54.0,
540,23.66,4.0,Created,Job 4-153,,,
541,23.66,4.0,Put in Routing Class,Job 4-153,,55.0,
542,23.97,0.0,Created,Job 0-127,,,
543,23.97,0.0,Put in Routing Class,Job 0-127,,56.0,
544,23.99,3.0,Created,Job 3-176,,,
545,23.99,3.0,Put in Routing Class,Job 3-176,,57.0,
546,24.51,4.0,Work Finish,Job 4-77,Machine 1,,
547,24.51,4.0,Completed,Job 4-77,,,1.870080150492285
548,24.51,,Request Routing for Job,,Machine 1,57.0,
549,24.51,,Routing Start,,Machine 1,,3.675 Job 선택
550,24.51,0.0,Routing Finish,Job 0-71,Machine 1,,
551,24.51,0.0,Work Start,Job 0-71,Machine 1,,
552,24.55,6.0,Created,Job 6-72,,,
553,24.55,6.0,Put in Routing Class,Job 6-72,,57.0,
554,24.65,5.0,Created,Job 5-83,,,
555,24.65,5.0,Put in Routing Class,Job 5-83,,58.0,
556,24.76,7.0,Created,Job 7-161,,,
557,24.76,7.0,Put in Routing Class,Job 7-161,,59.0,
558,24.79,9.0,Created,Job 9-70,,,
559,24.79,9.0,Put in Routing Class,Job 9-70,,60.0,
560,24.84,2.0,Work Finish,Job 2-75,Machine 4,,
561,24.84,2.0,Completed,Job 2-75,,,0
562,24.84,,Request Routing for Job,,Machine 4,60.0,
563,24.84,,Routing Start,,Machine 4,,3.675 Job 선택
564,24.84,2.0,Routing Finish,Job 2-86,Machine 4,,
565,24.84,2.0,Work Start,Job 2-86,Machine 4,,
566,24.85,9.0,Work Finish,Job 9-47,Machine 2,,
567,24.85,9.0,Completed,Job 9-47,,,0
568,24.85,,Request Routing for Job,,Machine 2,59.0,
569,24.85,,Routing Start,,Machine 2,,3.675 Job 선택
570,24.85,1.0,Routing Finish,Job 1-85,Machine 2,,
571,24.85,1.0,Work Start,Job 1-85,Machine 2,,
572,24.97,2.0,Created,Job 2-90,,,
573,24.97,2.0,Put in Routing Class,Job 2-90,,59.0,
574,25.08,1.0,Work Finish,Job 1-80,Machine 7,,
575,25.08,1.0,Completed,Job 1-80,,,0
576,25.08,,Request Routing for Job,,Machine 7,59.0,
577,25.08,,Routing Start,,Machine 7,,3.675 Job 선택
578,25.08,5.0,Routing Finish,Job 5-51,Machine 7,,
579,25.08,5.0,Work Start,Job 5-51,Machine 7,,
580,25.12,0.0,Created,Job 0-150,,,
581,25.12,0.0,Put in Routing Class,Job 0-150,,59.0,
582,25.14,4.0,Work Finish,Job 4-117,Machine 3,,
583,25.14,4.0,Completed,Job 4-117,,,1.3514113035563682
584,25.14,,Request Routing for Job,,Machine 3,59.0,
585,25.14,,Routing Start,,Machine 3,,3.675 Job 선택
586,25.14,8.0,Routing Finish,Job 8-76,Machine 3,,
587,25.14,8.0,Work Start,Job 8-76,Machine 3,,
588,25.37,3.0,Created,Job 3-185,,,
589,25.37,3.0,Put in Routing Class,Job 3-185,,59.0,
590,25.4,4.0,Created,Job 4-155,,,
591,25.4,4.0,Put in Routing Class,Job 4-155,,60.0,
592,25.85,5.0,Work Finish,Job 5-28,Machine 5,,
593,25.85,5.0,Completed,Job 5-28,,,6.337884462591951
594,25.85,,Request Routing for Job,,Machine 5,60.0,
595,25.85,,Routing Start,,Machine 5,,3.675 Job 선택
596,25.85,2.0,Routing Finish,Job 2-88,Machine 5,,
597,25.85,2.0,Work Start,Job 2-88,Machine 5,,
598,26.05,7.0,Created,Job 7-169,,,
599,26.05,7.0,Put in Routing Class,Job 7-169,,60.0,
600,26.06,0.0,Work Finish,Job 0-71,Machine 1,,
601,26.06,0.0,Completed,Job 0-71,,,1.1215615405822845
602,26.06,,Request Routing for Job,,Machine 1,60.0,
603,26.06,,Routing Start,,Machine 1,,3.675 Job 선택
604,26.06,0.0,Routing Finish,Job 0-81,Machine 1,,
605,26.06,0.0,Work Start,Job 0-81,Machine 1,,
606,26.18,2.0,Work Finish,Job 2-63,Machine 0,,
607,26.18,2.0,Completed,Job 2-63,,,0
608,26.18,,Request Routing for Job,,Machine 0,59.0,
609,26.18,,Routing Start,,Machine 0,,3.675 Job 선택
610,26.18,2.0,Routing Finish,Job 2-90,Machine 0,,
611,26.18,2.0,Work Start,Job 2-90,Machine 0,,
612,26.36,2.0,Created,Job 2-97,,,
613,26.36,2.0,Put in Routing Class,Job 2-97,,59.0,
614,26.36,8.0,Created,Job 8-133,,,
615,26.36,8.0,Put in Routing Class,Job 8-133,,60.0,
616,26.73,8.0,Work Finish,Job 8-76,Machine 3,,
617,26.73,8.0,Completed,Job 8-76,,,0
618,26.73,,Request Routing for Job,,Machine 3,60.0,
619,26.73,,Routing Start,,Machine 3,,3.675 Job 선택
620,26.73,8.0,Routing Finish,Job 8-92,Machine 3,,
621,26.73,8.0,Work Start,Job 8-92,Machine 3,,
622,26.73,4.0,Work Finish,Job 4-120,Machine 6,,
623,26.73,4.0,Completed,Job 4-120,,,1.897750635401323
624,26.73,,Request Routing for Job,,Machine 6,59.0,
625,26.73,,Routing Start,,Machine 6,,3.675 Job 선택
626,26.73,4.0,Routing Finish,Job 4-123,Machine 6,,
627,26.73,4.0,Work Start,Job 4-123,Machine 6,,
628,26.89,2.0,Work Finish,Job 2-86,Machine 4,,
629,26.89,2.0,Completed,Job 2-86,,,0
630,26.89,,Request Routing for Job,,Machine 4,58.0,
631,26.89,,Routing Start,,Machine 4,,3.675 Job 선택
632,26.89,2.0,Routing Finish,Job 2-97,Machine 4,,
633,26.89,2.0,Work Start,Job 2-97,Machine 4,,
634,27.25,1.0,Created,Job 1-89,,,
635,27.25,1.0,Put in Routing Class,Job 1-89,,58.0,
636,27.35,5.0,Work Finish,Job 5-51,Machine 7,,
637,27.35,5.0,Completed,Job 5-51,,,1.3572403291311197
638,27.35,,Request Routing for Job,,Machine 7,58.0,
639,27.35,,Routing Start,,Machine 7,,3.675 Job 선택
640,27.35,5.0,Routing Finish,Job 5-53,Machine 7,,
641,27.35,5.0,Work Start,Job 5-53,Machine 7,,
642,27.54,4.0,Created,Job 4-158,,,
643,27.54,4.0,Put in Routing Class,Job 4-158,,58.0,
644,27.59,1.0,Work Finish,Job 1-85,Machine 2,,
645,27.59,1.0,Completed,Job 1-85,,,0
646,27.59,,Request Routing for Job,,Machine 2,58.0,
647,27.59,,Routing Start,,Machine 2,,3.675 Job 선택
648,27.59,9.0,Routing Finish,Job 9-50,Machine 2,,
649,27.59,9.0,Work Start,Job 9-50,Machine 2,,
650,27.6,0.0,Work Finish,Job 0-81,Machine 1,,
651,27.6,0.0,Completed,Job 0-81,,,1.4000557438721408
652,27.6,,Request Routing for Job,,Machine 1,57.0,
653,27.6,,Routing Start,,Machine 1,,3.675 Job 선택
654,27.6,0.0,Routing Finish,Job 0-95,Machine 1,,
655,27.6,0.0,Work Start,Job 0-95,Machine 1,,
656,27.73,7.0,Created,Job 7-180,,,
657,27.73,7.0,Put in Routing Class,Job 7-180,,57.0,
658,27.88,5.0,Created,Job 5-84,,,
659,27.88,5.0,Put in Routing Class,Job 5-84,,58.0,
660,28.1,3.0,Created,Job 3-190,,,
661,28.1,3.0,Put in Routing Class,Job 3-190,,59.0,
662,28.23,2.0,Created,Job 2-128,,,
663,28.23,2.0,Put in Routing Class,Job 2-128,,60.0,
664,28.25,9.0,Created,Job 9-105,,,
665,28.25,9.0,Put in Routing Class,Job 9-105,,61.0,
666,28.3,8.0,Created,Job 8-145,,,
667,28.3,8.0,Put in Routing Class,Job 8-145,,62.0,
668,28.32,8.0,Work Finish,Job 8-92,Machine 3,,
669,28.32,8.0,Completed,Job 8-92,,,0
670,28.32,,Request Routing for Job,,Machine 3,62.0,
671,28.32,,Routing Start,,Machine 3,,3.675 Job 선택
672,28.32,8.0,Routing Finish,Job 8-98,Machine 3,,
673,28.32,8.0,Work Start,Job 8-98,Machine 3,,
674,28.39,2.0,Work Finish,Job 2-88,Machine 5,,
675,28.39,2.0,Completed,Job 2-88,,,0
676,28.39,,Request Routing for Job,,Machine 5,61.0,
677,28.39,,Routing Start,,Machine 5,,3.675 Job 선택
678,28.39,2.0,Routing Finish,Job 2-128,Machine 5,,
679,28.39,2.0,Work Start,Job 2-128,Machine 5,,
680,28.88,0.0,Created,Job 0-162,,,
681,28.88,0.0,Put in Routing Class,Job 0-162,,61.0,
682,28.89,4.0,Created,Job 4-173,,,
683,28.89,4.0,Put in Routing Class,Job 4-173,,62.0,
684,28.93,2.0,Work Finish,Job 2-97,Machine 4,,
685,28.93,2.0,Completed,Job 2-97,,,0
686,28.93,,Request Routing for Job,,Machine 4,62.0,
687,28.93,,Routing Start,,Machine 4,,3.675 Job 선택
688,28.93,1.0,Routing Finish,Job 1-89,Machine 4,,
689,28.93,1.0,Work Start,Job 1-89,Machine 4,,
690,29.15,0.0,Work Finish,Job 0-95,Machine 1,,
691,29.15,0.0,Completed,Job 0-95,,,0.43467257940336523
692,29.15,,Request Routing for Job,,Machine 1,61.0,
693,29.15,,Routing Start,,Machine 1,,3.675 Job 선택
694,29.15,0.0,Routing Finish,Job 0-111,Machine 1,,
695,29.15,0.0,Work Start,Job 0-111,Machine 1,,
696,29.23,9.0,Work Finish,Job 9-50,Machine 2,,
697,29.23,9.0,Completed,Job 9-50,,,1.3683517333348725
698,29.23,,Request Routing for Job,,Machine 2,60.0,
699,29.23,,Routing Start,,Machine 2,,3.675 Job 선택
700,29.23,9.0,Routing Finish,Job 9-57,Machine 2,,
701,29.23,9.0,Work Start,Job 9-57,Machine 2,,
702,29.28,2.0,Created,Job 2-132,,,
703,29.28,2.0,Put in Routing Class,Job 2-132,,60.0,
704,29.29,7.0,Created,Job 7-182,,,
705,29.29,7.0,Put in Routing Class,Job 7-182,,61.0,
706,29.61,5.0,Work Finish,Job 5-53,Machine 7,,
707,29.61,5.0,Completed,Job 5-53,,,2.539754494689536
708,29.61,,Request Routing for Job,,Machine 7,61.0,
709,29.61,,Routing Start,,Machine 7,,3.675 Job 선택
710,29.61,5.0,Routing Finish,Job 5-54,Machine 7,,
711,29.61,5.0,Work Start,Job 5-54,Machine 7,,
712,29.87,1.0,Created,Job 1-104,,,
713,29.87,1.0,Put in Routing Class,Job 1-104,,61.0,
714,29.91,8.0,Work Finish,Job 8-98,Machine 3,,
715,29.91,8.0,Completed,Job 8-98,,,0
716,29.91,,Request Routing for Job,,Machine 3,61.0,
717,29.91,,Routing Start,,Machine 3,,3.675 Job 선택
718,29.91,4.0,Routing Finish,Job 4-125,Machine 3,,
719,29.91,4.0,Work Start,Job 4-125,Machine 3,,
720,30.02,6.0,Created,Job 6-74,,,
721,30.02,6.0,Put in Routing Class,Job 6-74,,61.0,
722,30.41,5.0,Created,Job 5-91,,,
723,30.41,5.0,Put in Routing Class,Job 5-91,,62.0,
724,30.41,4.0,Work Finish,Job 4-123,Machine 6,,
725,30.41,4.0,Completed,Job 4-123,,,3.6757395560882777
726,30.41,,Request Routing for Job,,Machine 6,62.0,
727,30.41,,Routing Start,,Machine 6,,3.675 Job 선택
728,30.41,1.0,Routing Finish,Job 1-104,Machine 6,,
729,30.41,1.0,Work Start,Job 1-104,Machine 6,,
730,30.48,9.0,Created,Job 9-114,,,
731,30.48,9.0,Put in Routing Class,Job 9-114,,62.0,
732,30.52,3.0,Created,Job 3-191,,,
733,30.52,3.0,Put in Routing Class,Job 3-191,,63.0,
734,30.56,8.0,Created,Job 8-194,,,
735,30.56,8.0,Put in Routing Class,Job 8-194,,64.0,
736,30.57,7.0,Created,Job 7-187,,,
737,30.57,7.0,Put in Routing Class,Job 7-187,,65.0,
738,30.7,0.0,Work Finish,Job 0-111,Machine 1,,
739,30.7,0.0,Completed,Job 0-111,,,0.15977996511729842
740,30.7,,Request Routing for Job,,Machine 1,65.0,
741,30.7,,Routing Start,,Machine 1,,3.675 Job 선택
742,30.7,0.0,Routing Finish,Job 0-127,Machine 1,,
743,30.7,0.0,Work Start,Job 0-127,Machine 1,,
744,30.8,2.0,Work Finish,Job 2-90,Machine 0,,
745,30.8,2.0,Completed,Job 2-90,,,0
746,30.8,,Request Routing for Job,,Machine 0,64.0,
747,30.8,,Routing Start,,Machine 0,,3.675 Job 선택
748,30.8,2.0,Routing Finish,Job 2-132,Machine 0,,
749,30.8,2.0,Work Start,Job 2-132,Machine 0,,
750,30.83,0.0,Created,Job 0-166,,,
751,30.83,0.0,Put in Routing Class,Job 0-166,,64.0,
752,30.86,9.0,Work Finish,Job 9-57,Machine 2,,
753,30.86,9.0,Completed,Job 9-57,,,1.3630108925630964
754,30.86,,Request Routing for Job,,Machine 2,64.0,
755,30.86,,Routing Start,,Machine 2,,3.675 Job 선택
756,30.86,9.0,Routing Finish,Job 9-59,Machine 2,,
757,30.86,9.0,Work Start,Job 9-59,Machine 2,,
758,30.92,2.0,Work Finish,Job 2-128,Machine 5,,
759,30.92,2.0,Completed,Job 2-128,,,0
760,30.92,,Request Routing for Job,,Machine 5,63.0,
761,30.92,,Routing Start,,Machine 5,,3.675 Job 선택
762,30.92,5.0,Routing Finish,Job 5-68,Machine 5,,
763,30.92,5.0,Work Start,Job 5-68,Machine 5,,
764,30.99,2.0,Created,Job 2-137,,,
765,30.99,2.0,Put in Routing Class,Job 2-137,,63.0,
766,31.3,4.0,Created,Job 4-178,,,
767,31.3,4.0,Put in Routing Class,Job 4-178,,64.0,
768,31.43,6.0,Created,Job 6-78,,,
769,31.43,6.0,Put in Routing Class,Job 6-78,,65.0,
770,31.62,1.0,Work Finish,Job 1-89,Machine 4,,
771,31.62,1.0,Completed,Job 1-89,,,0
772,31.62,,Request Routing for Job,,Machine 4,65.0,
773,31.62,,Routing Start,,Machine 4,,3.675 Job 선택
774,31.62,2.0,Routing Finish,Job 2-137,Machine 4,,
775,31.62,2.0,Work Start,Job 2-137,Machine 4,,
776,31.83,1.0,Created,Job 1-109,,,
777,31.83,1.0,Put in Routing Class,Job 1-109,,65.0,
778,31.87,5.0,Work Finish,Job 5-54,Machine 7,,
779,31.87,5.0,Completed,Job 5-54,,,3.7356939708170636
780,31.87,,Request Routing for Job,,Machine 7,65.0,
781,31.87,,Routing Start,,Machine 7,,3.675 Job 선택
782,31.87,5.0,Routing Finish,Job 5-83,Machine 7,,
783,31.87,5.0,Work Start,Job 5-83,Machine 7,,
784,32.25,0.0,Work Finish,Job 0-127,Machine 1,,
785,32.25,0.0,Completed,Job 0-127,,,0.3633490927492531
786,32.25,,Request Routing for Job,,Machine 1,64.0,
787,32.25,,Routing Start,,Machine 1,,3.675 Job 선택
788,32.25,0.0,Routing Finish,Job 0-150,Machine 1,,
789,32.25,0.0,Work Start,Job 0-150,Machine 1,,
790,32.42,2.0,Created,Job 2-165,,,
791,32.42,2.0,Put in Routing Class,Job 2-165,,64.0,
792,32.49,9.0,Work Finish,Job 9-59,Machine 2,,
793,32.49,9.0,Completed,Job 9-59,,,1.8833520528465613
794,32.49,,Request Routing for Job,,Machine 2,64.0,
795,32.49,,Routing Start,,Machine 2,,3.675 Job 선택
796,32.49,9.0,Routing Finish,Job 9-65,Machine 2,,
797,32.49,9.0,Work Start,Job 9-65,Machine 2,,
798,32.52,3.0,Created,Job 3-195,,,
799,32.52,3.0,Put in Routing Class,Job 3-195,,64.0,
800,32.67,9.0,Created,Job 9-116,,,
801,32.67,9.0,Put in Routing Class,Job 9-116,,65.0,
802,32.82,8.0,Created,Job 8-265,,,
803,32.82,8.0,Put in Routing Class,Job 8-265,,66.0,
804,32.84,1.0,Created,Job 1-115,,,
805,32.84,1.0,Put in Routing Class,Job 1-115,,67.0,
806,32.92,7.0,Created,Job 7-199,,,
807,32.92,7.0,Put in Routing Class,Job 7-199,,68.0,
808,33.66,2.0,Work Finish,Job 2-137,Machine 4,,
809,33.66,2.0,Completed,Job 2-137,,,0
810,33.66,,Request Routing for Job,,Machine 4,68.0,
811,33.66,,Routing Start,,Machine 4,,3.675 Job 선택
812,33.66,1.0,Routing Finish,Job 1-109,Machine 4,,
813,33.66,1.0,Work Start,Job 1-109,Machine 4,,
814,33.8,0.0,Work Finish,Job 0-150,Machine 1,,
815,33.8,0.0,Completed,Job 0-150,,,0.7600860361467241
816,33.8,,Request Routing for Job,,Machine 1,67.0,
817,33.8,,Routing Start,,Machine 1,,3.675 Job 선택
818,33.8,0.0,Routing Finish,Job 0-162,Machine 1,,
819,33.8,0.0,Work Start,Job 0-162,Machine 1,,
820,33.82,1.0,Work Finish,Job 1-104,Machine 6,,
821,33.82,1.0,Completed,Job 1-104,,,0
822,33.82,,Request Routing for Job,,Machine 6,66.0,
823,33.82,,Routing Start,,Machine 6,,3.675 Job 선택
824,33.82,1.0,Routing Finish,Job 1-115,Machine 6,,
825,33.82,1.0,Work Start,Job 1-115,Machine 6,,
826,33.91,0.0,Created,Job 0-174,,,
827,33.91,0.0,Put in Routing Class,Job 0-174,,66.0,
828,33.97,4.0,Work Finish,Job 4-125,Machine 3,,
829,33.97,4.0,Completed,Job 4-125,,,2.1007702741382097
830,33.97,,Request Routing for Job,,Machine 3,66.0,
831,33.97,,Routing Start,,Machine 3,,3.675 Job 선택
832,33.97,8.0,Routing Finish,Job 8-133,Machine 3,,
833,33.97,8.0,Work Start,Job 8-133,Machine 3,,
834,34.03,7.0,Created,Job 7-207,,,
835,34.03,7.0,Put in Routing Class,Job 7-207,,66.0,
836,34.13,9.0,Work Finish,Job 9-65,Machine 2,,
837,34.13,9.0,Completed,Job 9-65,,,2.355344387719658
838,34.13,,Request Routing for Job,,Machine 2,66.0,
839,34.13,,Routing Start,,Machine 2,,3.675 Job 선택
840,34.13,9.0,Routing Finish,Job 9-70,Machine 2,,
841,34.13,9.0,Work Start,Job 9-70,Machine 2,,
842,34.14,5.0,Work Finish,Job 5-83,Machine 7,,
843,34.14,5.0,Completed,Job 5-83,,,1.4599220261052963
844,34.14,,Request Routing for Job,,Machine 7,65.0,
845,34.14,,Routing Start,,Machine 7,,3.675 Job 선택
846,34.14,5.0,Routing Finish,Job 5-84,Machine 7,,
847,34.14,5.0,Work Start,Job 5-84,Machine 7,,
848,34.17,5.0,Created,Job 5-94,,,
849,34.17,5.0,Put in Routing Class,Job 5-94,,65.0,
850,34.2,2.0,Created,Job 2-167,,,
851,34.2,2.0,Put in Routing Class,Job 2-167,,66.0,
852,34.63,9.0,Created,Job 9-163,,,
853,34.63,9.0,Put in Routing Class,Job 9-163,,67.0,
854,35.08,7.0,Created,Job 7-233,,,
855,35.08,7.0,Put in Routing Class,Job 7-233,,68.0,
856,35.19,6.0,Created,Job 6-82,,,
857,35.19,6.0,Put in Routing Class,Job 6-82,,69.0,
858,35.35,0.0,Work Finish,Job 0-162,Machine 1,,
859,35.35,0.0,Completed,Job 0-162,,,0
860,35.35,,Request Routing for Job,,Machine 1,69.0,
861,35.35,,Routing Start,,Machine 1,,3.675 Job 선택
862,35.35,0.0,Routing Finish,Job 0-166,Machine 1,,
863,35.35,0.0,Work Start,Job 0-166,Machine 1,,
864,35.43,2.0,Work Finish,Job 2-132,Machine 0,,
865,35.43,2.0,Completed,Job 2-132,,,0
866,35.43,,Request Routing for Job,,Machine 0,68.0,
867,35.43,,Routing Start,,Machine 0,,3.675 Job 선택
868,35.43,2.0,Routing Finish,Job 2-165,Machine 0,,
869,35.43,2.0,Work Start,Job 2-165,Machine 0,,
870,35.53,5.0,Created,Job 5-96,,,
871,35.53,5.0,Put in Routing Class,Job 5-96,,68.0,
872,35.56,8.0,Work Finish,Job 8-133,Machine 3,,
873,35.56,8.0,Completed,Job 8-133,,,0
874,35.56,,Request Routing for Job,,Machine 3,68.0,
875,35.56,,Routing Start,,Machine 3,,3.675 Job 선택
876,35.56,8.0,Routing Finish,Job 8-145,Machine 3,,
877,35.56,8.0,Work Start,Job 8-145,Machine 3,,
878,35.71,0.0,Created,Job 0-186,,,
879,35.71,0.0,Put in Routing Class,Job 0-186,,68.0,
880,35.73,2.0,Created,Job 2-189,,,
881,35.73,2.0,Put in Routing Class,Job 2-189,,69.0,
882,35.76,9.0,Work Finish,Job 9-70,Machine 2,,
883,35.76,9.0,Completed,Job 9-70,,,0.6817335942011198
884,35.76,,Request Routing for Job,,Machine 2,69.0,
885,35.76,,Routing Start,,Machine 2,,3.675 Job 선택
886,35.76,9.0,Routing Finish,Job 9-105,Machine 2,,
887,35.76,9.0,Work Start,Job 9-105,Machine 2,,
888,35.83,9.0,Created,Job 9-168,,,
889,35.83,9.0,Put in Routing Class,Job 9-168,,69.0,
890,35.83,3.0,Created,Job 3-197,,,
891,35.83,3.0,Put in Routing Class,Job 3-197,,70.0,
892,36.07,8.0,Created,Job 8-275,,,
893,36.07,8.0,Put in Routing Class,Job 8-275,,71.0,
894,36.26,4.0,Created,Job 4-184,,,
895,36.26,4.0,Put in Routing Class,Job 4-184,,72.0,
896,36.35,1.0,Work Finish,Job 1-109,Machine 4,,
897,36.35,1.0,Completed,Job 1-109,,,0
898,36.35,,Request Routing for Job,,Machine 4,72.0,
899,36.35,,Routing Start,,Machine 4,,3.675 Job 선택
900,36.35,2.0,Routing Finish,Job 2-167,Machine 4,,
901,36.35,2.0,Work Start,Job 2-167,Machine 4,,
902,36.4,5.0,Work Finish,Job 5-84,Machine 7,,
903,36.4,5.0,Completed,Job 5-84,,,0.4862618935448424
904,36.4,,Request Routing for Job,,Machine 7,71.0,
905,36.4,,Routing Start,,Machine 7,,3.675 Job 선택
906,36.4,5.0,Routing Finish,Job 5-91,Machine 7,,
907,36.4,5.0,Work Start,Job 5-91,Machine 7,,
908,36.41,1.0,Created,Job 1-140,,,
909,36.41,1.0,Put in Routing Class,Job 1-140,,71.0,
910,36.61,5.0,Created,Job 5-102,,,
911,36.61,5.0,Put in Routing Class,Job 5-102,,72.0,
912,36.65,6.0,Created,Job 6-100,,,
913,36.65,6.0,Put in Routing Class,Job 6-100,,73.0,
914,36.89,0.0,Work Finish,Job 0-166,Machine 1,,
915,36.89,0.0,Completed,Job 0-166,,,0
916,36.89,,Request Routing for Job,,Machine 1,73.0,
917,36.89,,Routing Start,,Machine 1,,3.675 Job 선택
918,36.89,0.0,Routing Finish,Job 0-174,Machine 1,,
919,36.89,0.0,Work Start,Job 0-174,Machine 1,,
920,36.93,0.0,Created,Job 0-206,,,
921,36.93,0.0,Put in Routing Class,Job 0-206,,73.0,
922,37.04,2.0,Created,Job 2-193,,,
923,37.04,2.0,Put in Routing Class,Job 2-193,,74.0,
924,37.08,8.0,Created,Job 8-302,,,
925,37.08,8.0,Put in Routing Class,Job 8-302,,75.0,
926,37.13,3.0,Created,Job 3-201,,,
927,37.13,3.0,Put in Routing Class,Job 3-201,,76.0,
928,37.15,8.0,Work Finish,Job 8-145,Machine 3,,
929,37.15,8.0,Completed,Job 8-145,,,0
930,37.15,,Request Routing for Job,,Machine 3,76.0,
931,37.15,,Routing Start,,Machine 3,,3.675 Job 선택
932,37.15,8.0,Routing Finish,Job 8-194,Machine 3,,
933,37.15,8.0,Work Start,Job 8-194,Machine 3,,
934,37.23,1.0,Work Finish,Job 1-115,Machine 6,,
935,37.23,1.0,Completed,Job 1-115,,,0
936,37.23,,Request Routing for Job,,Machine 6,75.0,
937,37.23,,Routing Start,,Machine 6,,3.675 Job 선택
938,37.23,1.0,Routing Finish,Job 1-140,Machine 6,,
939,37.23,1.0,Work Start,Job 1-140,Machine 6,,
940,37.37,9.0,Created,Job 9-175,,,
941,37.37,9.0,Put in Routing Class,Job 9-175,,75.0,
942,37.4,9.0,Work Finish,Job 9-105,Machine 2,,
943,37.4,9.0,Completed,Job 9-105,,,0
944,37.4,,Request Routing for Job,,Machine 2,75.0,
945,37.4,,Routing Start,,Machine 2,,3.675 Job 선택
946,37.4,9.0,Routing Finish,Job 9-114,Machine 2,,
947,37.4,9.0,Work Start,Job 9-114,Machine 2,,
948,37.66,5.0,Created,Job 5-106,,,
949,37.66,5.0,Put in Routing Class,Job 5-106,,75.0,
950,37.77,7.0,Created,Job 7-244,,,
951,37.77,7.0,Put in Routing Class,Job 7-244,,76.0,
952,37.99,1.0,Created,Job 1-142,,,
953,37.99,1.0,Put in Routing Class,Job 1-142,,77.0,
954,38.3,8.0,Created,Job 8-315,,,
955,38.3,8.0,Put in Routing Class,Job 8-315,,78.0,
956,38.32,0.0,Created,Job 0-215,,,
957,38.32,0.0,Put in Routing Class,Job 0-215,,79.0,
958,38.39,2.0,Work Finish,Job 2-167,Machine 4,,
959,38.39,2.0,Completed,Job 2-167,,,0
