,Time,JobType,Event,Job,Machine,Queue,Memo
481,24.04,1.0,Work Start,Job 1-76,Machine 3,,
482,24.09,0.0,Created,Job 0-160,,,
483,24.09,0.0,Put in Routing Class,Job 0-160,,62.0,
484,24.12,1.0,Work Finish,Job 1-59,Machine 2,,
485,24.12,1.0,Completed,Job 1-59,,,0
486,24.12,,Request Routing for Job,,Machine 2,62.0,
487,24.12,,Routing Start,,Machine 2,,3.675 Job 선택
488,24.12,7.0,Routing Finish,Job 7-24,Machine 2,,
489,24.12,7.0,Work Start,Job 7-24,Machine 2,,
490,24.2,8.0,Work Finish,Job 8-44,Machine 0,,
491,24.2,8.0,Completed,Job 8-44,,,0
492,24.2,,Request Routing for Job,,Machine 0,61.0,
493,24.2,,Routing Start,,Machine 0,,3.675 Job 선택
494,24.2,8.0,Routing Finish,Job 8-66,Machine 0,,
495,24.2,8.0,Work Start,Job 8-66,Machine 0,,
496,24.32,5.0,Created,Job 5-77,,,
497,24.32,5.0,Put in Routing Class,Job 5-77,,61.0,
498,24.4,0.0,Work Finish,Job 0-123,Machine 1,,
499,24.4,0.0,Completed,Job 0-123,,,0
500,24.4,,Request Routing for Job,,Machine 1,61.0,
501,24.4,,Routing Start,,Machine 1,,3.675 Job 선택
502,24.4,0.0,Routing Finish,Job 0-139,Machine 1,,
503,24.4,0.0,Work Start,Job 0-139,Machine 1,,
504,24.6,2.0,Work Finish,Job 2-200,Machine 7,,
505,24.6,2.0,Completed,Job 2-200,,,0.3107830503559299
506,24.6,,Request Routing for Job,,Machine 7,60.0,
507,24.6,,Routing Start,,Machine 7,,3.675 Job 선택
508,24.6,8.0,Routing Finish,Job 8-88,Machine 7,,
509,24.6,8.0,Work Start,Job 8-88,Machine 7,,
510,24.75,0.0,Work Finish,Job 0-127,Machine 6,,
511,24.75,0.0,Completed,Job 0-127,,,0
512,24.75,,Request Routing for Job,,Machine 6,59.0,
513,24.75,,Routing Start,,Machine 6,,3.675 Job 선택
514,24.75,0.0,Routing Finish,Job 0-160,Machine 6,,
515,24.75,0.0,Work Start,Job 0-160,Machine 6,,
516,25.06,3.0,Created,Job 3-166,,,
517,25.06,3.0,Put in Routing Class,Job 3-166,,59.0,
518,25.34,7.0,Created,Job 7-90,,,
519,25.34,7.0,Put in Routing Class,Job 7-90,,60.0,
520,25.4,1.0,Created,Job 1-78,,,
521,25.4,1.0,Put in Routing Class,Job 1-78,,61.0,
522,25.53,6.0,Created,Job 6-95,,,
523,25.53,6.0,Put in Routing Class,Job 6-95,,62.0,
524,25.57,8.0,Work Finish,Job 8-66,Machine 0,,
525,25.57,8.0,Completed,Job 8-66,,,0
526,25.57,,Request Routing for Job,,Machine 0,62.0,
527,25.57,,Routing Start,,Machine 0,,3.675 Job 선택
528,25.57,9.0,Routing Finish,Job 9-72,Machine 0,,
529,25.57,9.0,Work Start,Job 9-72,Machine 0,,
530,25.78,5.0,Created,Job 5-79,,,
531,25.78,5.0,Put in Routing Class,Job 5-79,,62.0,
532,25.92,8.0,Created,Job 8-130,,,
533,25.92,8.0,Put in Routing Class,Job 8-130,,63.0,
534,26.02,9.0,Created,Job 9-100,,,
535,26.02,9.0,Put in Routing Class,Job 9-100,,64.0,
536,26.08,0.0,Created,Job 0-162,,,
537,26.08,0.0,Put in Routing Class,Job 0-162,,65.0,
538,26.24,4.0,Created,Job 4-114,,,
539,26.24,4.0,Put in Routing Class,Job 4-114,,66.0,
540,26.59,1.0,Created,Job 1-82,,,
541,26.59,1.0,Put in Routing Class,Job 1-82,,67.0,
542,26.62,9.0,Work Finish,Job 9-69,Machine 5,,
543,26.62,9.0,Completed,Job 9-69,,,0
544,26.62,,Request Routing for Job,,Machine 5,67.0,
545,26.62,,Routing Start,,Machine 5,,3.675 Job 선택
546,26.62,9.0,Routing Finish,Job 9-80,Machine 5,,
547,26.62,9.0,Work Start,Job 9-80,Machine 5,,
548,26.7,7.0,Created,Job 7-99,,,
549,26.7,7.0,Put in Routing Class,Job 7-99,,67.0,
550,26.97,0.0,Work Finish,Job 0-67,Machine 4,,
551,26.97,0.0,Completed,Job 0-67,,,3.9459227340154897
552,26.97,,Request Routing for Job,,Machine 4,67.0,
553,26.97,,Routing Start,,Machine 4,,3.675 Job 선택
554,26.97,1.0,Routing Finish,Job 1-78,Machine 4,,
555,26.97,1.0,Work Start,Job 1-78,Machine 4,,
556,27.25,6.0,Created,Job 6-110,,,
557,27.25,6.0,Put in Routing Class,Job 6-110,,67.0,
558,27.34,2.0,Created,Job 2-205,,,
559,27.34,2.0,Put in Routing Class,Job 2-205,,68.0,
560,27.36,9.0,Created,Job 9-109,,,
561,27.36,9.0,Put in Routing Class,Job 9-109,,69.0,
562,27.49,4.0,Created,Job 4-125,,,
563,27.49,4.0,Put in Routing Class,Job 4-125,,70.0,
564,27.63,9.0,Work Finish,Job 9-72,Machine 0,,
565,27.63,9.0,Completed,Job 9-72,,,0
566,27.63,,Request Routing for Job,,Machine 0,70.0,
567,27.63,,Routing Start,,Machine 0,,3.675 Job 선택
568,27.63,8.0,Routing Finish,Job 8-113,Machine 0,,
569,27.63,8.0,Work Start,Job 8-113,Machine 0,,
570,27.79,8.0,Created,Job 8-131,,,
571,27.79,8.0,Put in Routing Class,Job 8-131,,70.0,
572,27.95,0.0,Created,Job 0-163,,,
573,27.95,0.0,Put in Routing Class,Job 0-163,,71.0,
574,28.12,3.0,Created,Job 3-182,,,
575,28.12,3.0,Put in Routing Class,Job 3-182,,72.0,
576,28.16,0.0,Work Finish,Job 0-139,Machine 1,,
577,28.16,0.0,Completed,Job 0-139,,,0
578,28.16,,Request Routing for Job,,Machine 1,72.0,
579,28.16,,Routing Start,,Machine 1,,3.675 Job 선택
580,28.16,0.0,Routing Finish,Job 0-162,Machine 1,,
581,28.16,0.0,Work Start,Job 0-162,Machine 1,,
582,28.22,1.0,Created,Job 1-92,,,
583,28.22,1.0,Put in Routing Class,Job 1-92,,72.0,
584,28.32,0.0,Work Finish,Job 0-160,Machine 6,,
585,28.32,0.0,Completed,Job 0-160,,,0
586,28.32,,Request Routing for Job,,Machine 6,72.0,
587,28.32,,Routing Start,,Machine 6,,3.675 Job 선택
588,28.32,0.0,Routing Finish,Job 0-163,Machine 6,,
589,28.32,0.0,Work Start,Job 0-163,Machine 6,,
590,28.55,1.0,Work Finish,Job 1-78,Machine 4,,
591,28.55,1.0,Completed,Job 1-78,,,0
592,28.55,,Request Routing for Job,,Machine 4,71.0,
593,28.55,,Routing Start,,Machine 4,,3.675 Job 선택
594,28.55,1.0,Routing Finish,Job 1-82,Machine 4,,
595,28.55,1.0,Work Start,Job 1-82,Machine 4,,
596,28.88,9.0,Created,Job 9-134,,,
597,28.88,9.0,Put in Routing Class,Job 9-134,,71.0,
598,29.0,8.0,Work Finish,Job 8-113,Machine 0,,
599,29.0,8.0,Completed,Job 8-113,,,0
600,29.0,,Request Routing for Job,,Machine 0,71.0,
601,29.0,,Routing Start,,Machine 0,,3.675 Job 선택
602,29.0,9.0,Routing Finish,Job 9-89,Machine 0,,
603,29.0,9.0,Work Start,Job 9-89,Machine 0,,
604,29.04,8.0,Created,Job 8-144,,,
605,29.04,8.0,Put in Routing Class,Job 8-144,,71.0,
606,29.29,6.0,Created,Job 6-120,,,
607,29.29,6.0,Put in Routing Class,Job 6-120,,72.0,
608,29.47,5.0,Created,Job 5-98,,,
609,29.47,5.0,Put in Routing Class,Job 5-98,,73.0,
610,29.62,7.0,Work Finish,Job 7-24,Machine 2,,
611,29.62,7.0,Completed,Job 7-24,,,15.97785909315587
612,29.62,,Request Routing for Job,,Machine 2,73.0,
613,29.62,,Routing Start,,Machine 2,,3.675 Job 선택
614,29.62,1.0,Routing Finish,Job 1-92,Machine 2,,
615,29.62,1.0,Work Start,Job 1-92,Machine 2,,
616,29.83,3.0,Created,Job 3-187,,,
617,29.83,3.0,Put in Routing Class,Job 3-187,,73.0,
618,29.9,9.0,Created,Job 9-146,,,
619,29.9,9.0,Put in Routing Class,Job 9-146,,74.0,
620,30.01,0.0,Created,Job 0-164,,,
621,30.01,0.0,Put in Routing Class,Job 0-164,,75.0,
622,30.13,1.0,Work Finish,Job 1-82,Machine 4,,
623,30.13,1.0,Completed,Job 1-82,,,0
624,30.13,,Request Routing for Job,,Machine 4,75.0,
625,30.13,,Routing Start,,Machine 4,,3.675 Job 선택
626,30.13,0.0,Routing Finish,Job 0-164,Machine 4,,
627,30.13,0.0,Work Start,Job 0-164,Machine 4,,
628,30.29,4.0,Created,Job 4-136,,,
629,30.29,4.0,Put in Routing Class,Job 4-136,,75.0,
630,30.31,8.0,Created,Job 8-153,,,
631,30.31,8.0,Put in Routing Class,Job 8-153,,76.0,
632,30.31,6.0,Created,Job 6-138,,,
633,30.31,6.0,Put in Routing Class,Job 6-138,,77.0,
634,30.54,5.0,Created,Job 5-101,,,
635,30.54,5.0,Put in Routing Class,Job 5-101,,78.0,
636,30.6,9.0,Work Finish,Job 9-80,Machine 5,,
637,30.6,9.0,Completed,Job 9-80,,,0
638,30.6,,Request Routing for Job,,Machine 5,78.0,
639,30.6,,Routing Start,,Machine 5,,3.675 Job 선택
640,30.6,9.0,Routing Finish,Job 9-93,Machine 5,,
641,30.6,9.0,Work Start,Job 9-93,Machine 5,,
642,30.66,2.0,Created,Job 2-215,,,
643,30.66,2.0,Put in Routing Class,Job 2-215,,78.0,
644,30.83,1.0,Work Finish,Job 1-92,Machine 2,,
645,30.83,1.0,Completed,Job 1-92,,,0
646,30.83,,Request Routing for Job,,Machine 2,78.0,
647,30.83,,Routing Start,,Machine 2,,3.675 Job 선택
648,30.83,7.0,Routing Finish,Job 7-26,Machine 2,,
649,30.83,7.0,Work Start,Job 7-26,Machine 2,,
650,31.06,9.0,Work Finish,Job 9-89,Machine 0,,
651,31.06,9.0,Completed,Job 9-89,,,0
652,31.06,,Request Routing for Job,,Machine 0,77.0,
653,31.06,,Routing Start,,Machine 0,,3.675 Job 선택
654,31.06,8.0,Routing Finish,Job 8-129,Machine 0,,
655,31.06,8.0,Work Start,Job 8-129,Machine 0,,
656,31.07,8.0,Work Finish,Job 8-88,Machine 7,,
657,31.07,8.0,Completed,Job 8-88,,,0.24119042919108225
658,31.07,,Request Routing for Job,,Machine 7,76.0,
659,31.07,,Routing Start,,Machine 7,,3.675 Job 선택
660,31.07,2.0,Routing Finish,Job 2-202,Machine 7,,
661,31.07,2.0,Work Start,Job 2-202,Machine 7,,
662,31.08,7.0,Created,Job 7-112,,,
663,31.08,7.0,Put in Routing Class,Job 7-112,,76.0,
664,31.32,3.0,Created,Job 3-188,,,
665,31.32,3.0,Put in Routing Class,Job 3-188,,77.0,
666,31.33,1.0,Work Finish,Job 1-76,Machine 3,,
667,31.33,1.0,Completed,Job 1-76,,,0
668,31.33,,Request Routing for Job,,Machine 3,77.0,
669,31.33,,Routing Start,,Machine 3,,3.675 Job 선택
670,31.33,7.0,Routing Finish,Job 7-40,Machine 3,,
671,31.33,7.0,Work Start,Job 7-40,Machine 3,,
672,31.34,6.0,Created,Job 6-145,,,
673,31.34,6.0,Put in Routing Class,Job 6-145,,77.0,
674,31.79,8.0,Created,Job 8-154,,,
675,31.79,8.0,Put in Routing Class,Job 8-154,,78.0,
676,31.9,0.0,Work Finish,Job 0-163,Machine 6,,
677,31.9,0.0,Completed,Job 0-163,,,0
678,31.9,,Request Routing for Job,,Machine 6,78.0,
679,31.9,,Routing Start,,Machine 6,,3.675 Job 선택
680,31.9,7.0,Routing Finish,Job 7-50,Machine 6,,
681,31.9,7.0,Work Start,Job 7-50,Machine 6,,
682,31.92,0.0,Work Finish,Job 0-162,Machine 1,,
683,31.92,0.0,Completed,Job 0-162,,,0
684,31.92,,Request Routing for Job,,Machine 1,77.0,
685,31.92,,Routing Start,,Machine 1,,3.675 Job 선택
686,31.92,7.0,Routing Finish,Job 7-54,Machine 1,,
687,31.92,7.0,Work Start,Job 7-54,Machine 1,,
688,31.95,2.0,Created,Job 2-223,,,
689,31.95,2.0,Put in Routing Class,Job 2-223,,77.0,
690,31.95,9.0,Created,Job 9-167,,,
691,31.95,9.0,Put in Routing Class,Job 9-167,,78.0,
692,32.0,5.0,Created,Job 5-102,,,
693,32.0,5.0,Put in Routing Class,Job 5-102,,79.0,
694,32.01,1.0,Created,Job 1-96,,,
695,32.01,1.0,Put in Routing Class,Job 1-96,,80.0,
696,32.09,2.0,Work Finish,Job 2-202,Machine 7,,
697,32.09,2.0,Completed,Job 2-202,,,1.6638242002068395
698,32.09,,Request Routing for Job,,Machine 7,80.0,
699,32.09,,Routing Start,,Machine 7,,3.675 Job 선택
700,32.09,2.0,Routing Finish,Job 2-205,Machine 7,,
701,32.09,2.0,Work Start,Job 2-205,Machine 7,,
702,32.12,7.0,Created,Job 7-117,,,
703,32.12,7.0,Put in Routing Class,Job 7-117,,80.0,
704,32.23,4.0,Created,Job 4-141,,,
705,32.23,4.0,Put in Routing Class,Job 4-141,,81.0,
706,32.42,0.0,Created,Job 0-174,,,
707,32.42,0.0,Put in Routing Class,Job 0-174,,82.0,
708,32.43,8.0,Work Finish,Job 8-129,Machine 0,,
709,32.43,8.0,Completed,Job 8-129,,,0
710,32.43,,Request Routing for Job,,Machine 0,82.0,
711,32.43,,Routing Start,,Machine 0,,3.675 Job 선택
712,32.43,8.0,Routing Finish,Job 8-130,Machine 0,,
713,32.43,8.0,Work Start,Job 8-130,Machine 0,,
714,32.93,8.0,Created,Job 8-184,,,
715,32.93,8.0,Put in Routing Class,Job 8-184,,82.0,
716,32.97,2.0,Created,Job 2-226,,,
717,32.97,2.0,Put in Routing Class,Job 2-226,,83.0,
718,33.09,1.0,Created,Job 1-107,,,
719,33.09,1.0,Put in Routing Class,Job 1-107,,84.0,
720,33.12,2.0,Work Finish,Job 2-205,Machine 7,,
721,33.12,2.0,Completed,Job 2-205,,,0
722,33.12,,Request Routing for Job,,Machine 7,84.0,
723,33.12,,Routing Start,,Machine 7,,3.675 Job 선택
724,33.12,8.0,Routing Finish,Job 8-131,Machine 7,,
725,33.12,8.0,Work Start,Job 8-131,Machine 7,,
726,33.26,4.0,Created,Job 4-142,,,
727,33.26,4.0,Put in Routing Class,Job 4-142,,84.0,
728,33.37,7.0,Created,Job 7-122,,,
729,33.37,7.0,Put in Routing Class,Job 7-122,,85.0,
730,33.39,5.0,Created,Job 5-103,,,
731,33.39,5.0,Put in Routing Class,Job 5-103,,86.0,
732,33.51,9.0,Created,Job 9-169,,,
733,33.51,9.0,Put in Routing Class,Job 9-169,,87.0,
734,33.8,8.0,Work Finish,Job 8-130,Machine 0,,
735,33.8,8.0,Completed,Job 8-130,,,0
736,33.8,,Request Routing for Job,,Machine 0,87.0,
737,33.8,,Routing Start,,Machine 0,,3.675 Job 선택
738,33.8,9.0,Routing Finish,Job 9-100,Machine 0,,
739,33.8,9.0,Work Start,Job 9-100,Machine 0,,
740,33.89,6.0,Created,Job 6-161,,,
741,33.89,6.0,Put in Routing Class,Job 6-161,,87.0,
742,34.11,1.0,Created,Job 1-108,,,
743,34.11,1.0,Put in Routing Class,Job 1-108,,88.0,
744,34.33,8.0,Created,Job 8-240,,,
745,34.33,8.0,Put in Routing Class,Job 8-240,,89.0,
746,34.58,9.0,Work Finish,Job 9-93,Machine 5,,
747,34.58,9.0,Completed,Job 9-93,,,0
748,34.58,,Request Routing for Job,,Machine 5,89.0,
749,34.58,,Routing Start,,Machine 5,,3.675 Job 선택
750,34.58,9.0,Routing Finish,Job 9-109,Machine 5,,
751,34.58,9.0,Work Start,Job 9-109,Machine 5,,
752,35.09,6.0,Created,Job 6-173,,,
753,35.09,6.0,Put in Routing Class,Job 6-173,,89.0,
754,35.1,4.0,Created,Job 4-180,,,
755,35.1,4.0,Put in Routing Class,Job 4-180,,90.0,
756,35.86,9.0,Work Finish,Job 9-100,Machine 0,,
757,35.86,9.0,Completed,Job 9-100,,,0
758,35.86,,Request Routing for Job,,Machine 0,90.0,
759,35.86,,Routing Start,,Machine 0,,3.675 Job 선택
760,35.86,8.0,Routing Finish,Job 8-144,Machine 0,,
761,35.86,8.0,Work Start,Job 8-144,Machine 0,,
762,36.11,7.0,Work Finish,Job 7-50,Machine 6,,
763,36.11,7.0,Completed,Job 7-50,,,13.376311305234616
764,36.11,,Request Routing for Job,,Machine 6,89.0,
765,36.11,,Routing Start,,Machine 6,,3.675 Job 선택
766,36.11,0.0,Routing Finish,Job 0-174,Machine 6,,
767,36.11,0.0,Work Start,Job 0-174,Machine 6,,
768,36.16,1.0,Created,Job 1-119,,,
769,36.16,1.0,Put in Routing Class,Job 1-119,,89.0,
770,36.33,7.0,Work Finish,Job 7-26,Machine 2,,
771,36.33,7.0,Completed,Job 7-26,,,21.605914529577028
772,36.33,,Request Routing for Job,,Machine 2,89.0,
773,36.33,,Routing Start,,Machine 2,,3.675 Job 선택
774,36.33,1.0,Routing Finish,Job 1-96,Machine 2,,
775,36.33,1.0,Work Start,Job 1-96,Machine 2,,
776,36.33,7.0,Work Finish,Job 7-54,Machine 1,,
777,36.33,7.0,Completed,Job 7-54,,,12.451090431254798
778,36.33,,Request Routing for Job,,Machine 1,88.0,
779,36.33,,Routing Start,,Machine 1,,3.675 Job 선택
780,36.33,1.0,Routing Finish,Job 1-107,Machine 1,,
781,36.33,1.0,Work Start,Job 1-107,Machine 1,,
782,36.34,2.0,Created,Job 2-230,,,
783,36.34,2.0,Put in Routing Class,Job 2-230,,88.0,
784,36.36,3.0,Created,Job 3-195,,,
785,36.36,3.0,Put in Routing Class,Job 3-195,,89.0,
786,36.51,7.0,Created,Job 7-124,,,
787,36.51,7.0,Put in Routing Class,Job 7-124,,90.0,
788,36.69,8.0,Created,Job 8-245,,,
789,36.69,8.0,Put in Routing Class,Job 8-245,,91.0,
790,36.85,0.0,Created,Job 0-177,,,
791,36.85,0.0,Put in Routing Class,Job 0-177,,92.0,
792,37.23,8.0,Work Finish,Job 8-144,Machine 0,,
793,37.23,8.0,Completed,Job 8-144,,,0
794,37.23,,Request Routing for Job,,Machine 0,92.0,
795,37.23,,Routing Start,,Machine 0,,3.675 Job 선택
796,37.23,9.0,Routing Finish,Job 9-134,Machine 0,,
797,37.23,9.0,Work Start,Job 9-134,Machine 0,,
798,37.31,6.0,Created,Job 6-178,,,
799,37.31,6.0,Put in Routing Class,Job 6-178,,92.0,
800,37.39,2.0,Created,Job 2-253,,,
801,37.39,2.0,Put in Routing Class,Job 2-253,,93.0,
802,37.54,1.0,Work Finish,Job 1-96,Machine 2,,
803,37.54,1.0,Completed,Job 1-96,,,0
804,37.54,,Request Routing for Job,,Machine 2,93.0,
805,37.54,,Routing Start,,Machine 2,,3.675 Job 선택
806,37.54,1.0,Routing Finish,Job 1-108,Machine 2,,
807,37.54,1.0,Work Start,Job 1-108,Machine 2,,
808,37.55,1.0,Created,Job 1-126,,,
809,37.55,1.0,Put in Routing Class,Job 1-126,,93.0,
810,37.81,3.0,Created,Job 3-203,,,
811,37.81,3.0,Put in Routing Class,Job 3-203,,94.0,
812,37.96,9.0,Created,Job 9-171,,,
813,37.96,9.0,Put in Routing Class,Job 9-171,,95.0,
814,38.22,4.0,Created,Job 4-191,,,
815,38.22,4.0,Put in Routing Class,Job 4-191,,96.0,
816,38.56,9.0,Work Finish,Job 9-109,Machine 5,,
817,38.56,9.0,Completed,Job 9-109,,,0
818,38.56,,Request Routing for Job,,Machine 5,96.0,
819,38.56,,Routing Start,,Machine 5,,3.675 Job 선택
820,38.56,9.0,Routing Finish,Job 9-146,Machine 5,,
821,38.56,9.0,Work Start,Job 9-146,Machine 5,,
822,38.6,2.0,Created,Job 2-257,,,
823,38.6,2.0,Put in Routing Class,Job 2-257,,96.0,
824,38.75,1.0,Work Finish,Job 1-108,Machine 2,,
825,38.75,1.0,Completed,Job 1-108,,,0
826,38.75,,Request Routing for Job,,Machine 2,96.0,
827,38.75,,Routing Start,,Machine 2,,3.675 Job 선택
828,38.75,1.0,Routing Finish,Job 1-119,Machine 2,,
829,38.75,1.0,Work Start,Job 1-119,Machine 2,,
830,38.98,3.0,Created,Job 3-221,,,
831,38.98,3.0,Put in Routing Class,Job 3-221,,96.0,
832,39.09,1.0,Created,Job 1-137,,,
833,39.09,1.0,Put in Routing Class,Job 1-137,,97.0,
834,39.16,6.0,Created,Job 6-185,,,
835,39.16,6.0,Put in Routing Class,Job 6-185,,98.0,
836,39.29,9.0,Work Finish,Job 9-134,Machine 0,,
837,39.29,9.0,Completed,Job 9-134,,,0
838,39.29,,Request Routing for Job,,Machine 0,98.0,
839,39.29,,Routing Start,,Machine 0,,3.675 Job 선택
840,39.29,8.0,Routing Finish,Job 8-153,Machine 0,,
841,39.29,8.0,Work Start,Job 8-153,Machine 0,,
842,39.52,4.0,Created,Job 4-196,,,
843,39.52,4.0,Put in Routing Class,Job 4-196,,98.0,
844,39.54,5.0,Created,Job 5-111,,,
845,39.54,5.0,Put in Routing Class,Job 5-111,,99.0,
846,39.59,8.0,Work Finish,Job 8-131,Machine 7,,
847,39.59,8.0,Completed,Job 8-131,,,0.40230531414508874
848,39.59,,Request Routing for Job,,Machine 7,99.0,
849,39.59,,Routing Start,,Machine 7,,3.675 Job 선택
850,39.59,2.0,Routing Finish,Job 2-215,Machine 7,,
851,39.59,2.0,Work Start,Job 2-215,Machine 7,,
852,39.69,0.0,Work Finish,Job 0-174,Machine 6,,
853,39.69,0.0,Completed,Job 0-174,,,0
854,39.69,,Request Routing for Job,,Machine 6,98.0,
855,39.69,,Routing Start,,Machine 6,,3.675 Job 선택
856,39.69,0.0,Routing Finish,Job 0-177,Machine 6,,
857,39.69,0.0,Work Start,Job 0-177,Machine 6,,
858,39.81,0.0,Created,Job 0-183,,,
859,39.81,0.0,Put in Routing Class,Job 0-183,,98.0,
860,39.83,7.0,Work Finish,Job 7-40,Machine 3,,
861,39.83,7.0,Completed,Job 7-40,,,23.227213658341192
862,39.83,,Request Routing for Job,,Machine 3,98.0,
863,39.83,,Routing Start,,Machine 3,,3.675 Job 선택
864,39.83,1.0,Routing Finish,Job 1-126,Machine 3,,
865,39.83,1.0,Work Start,Job 1-126,Machine 3,,
866,39.87,7.0,Created,Job 7-143,,,
867,39.87,7.0,Put in Routing Class,Job 7-143,,98.0,
868,39.96,1.0,Work Finish,Job 1-119,Machine 2,,
869,39.96,1.0,Completed,Job 1-119,,,0
870,39.96,,Request Routing for Job,,Machine 2,98.0,
871,39.96,,Routing Start,,Machine 2,,3.675 Job 선택
872,39.96,1.0,Routing Finish,Job 1-137,Machine 2,,
873,39.96,1.0,Work Start,Job 1-137,Machine 2,,
874,40.03,8.0,Created,Job 8-248,,,
875,40.03,8.0,Put in Routing Class,Job 8-248,,98.0,
876,40.14,9.0,Created,Job 9-176,,,
877,40.14,9.0,Put in Routing Class,Job 9-176,,99.0,
878,40.28,3.0,Created,Job 3-222,,,
879,40.28,3.0,Put in Routing Class,Job 3-222,,100.0,
880,40.44,2.0,Created,Job 2-273,,,
881,40.44,2.0,Put in Routing Class,Job 2-273,,101.0,
882,40.61,1.0,Created,Job 1-148,,,
883,40.61,1.0,Put in Routing Class,Job 1-148,,102.0,
884,40.61,2.0,Work Finish,Job 2-215,Machine 7,,
885,40.61,2.0,Completed,Job 2-215,,,1.5171284044972566
886,40.61,,Request Routing for Job,,Machine 7,102.0,
887,40.61,,Routing Start,,Machine 7,,3.675 Job 선택
888,40.61,2.0,Routing Finish,Job 2-223,Machine 7,,
889,40.61,2.0,Work Start,Job 2-223,Machine 7,,
890,40.66,8.0,Work Finish,Job 8-153,Machine 0,,
891,40.66,8.0,Completed,Job 8-153,,,0
892,40.66,,Request Routing for Job,,Machine 0,101.0,
893,40.66,,Routing Start,,Machine 0,,3.675 Job 선택
894,40.66,8.0,Routing Finish,Job 8-154,Machine 0,,
895,40.66,8.0,Work Start,Job 8-154,Machine 0,,
896,40.98,7.0,Created,Job 7-147,,,
897,40.98,7.0,Put in Routing Class,Job 7-147,,101.0,
898,41.04,0.0,Created,Job 0-212,,,
899,41.04,0.0,Put in Routing Class,Job 0-212,,102.0,
900,41.12,1.0,Work Finish,Job 1-107,Machine 1,,
901,41.12,1.0,Completed,Job 1-107,,,0
902,41.12,,Request Routing for Job,,Machine 1,102.0,
903,41.12,,Routing Start,,Machine 1,,3.675 Job 선택
904,41.12,0.0,Routing Finish,Job 0-183,Machine 1,,
905,41.12,0.0,Work Start,Job 0-183,Machine 1,,
906,41.16,0.0,Work Finish,Job 0-164,Machine 4,,
907,41.16,0.0,Completed,Job 0-164,,,1.5356611806340936
908,41.16,,Request Routing for Job,,Machine 4,101.0,
909,41.16,,Routing Start,,Machine 4,,3.675 Job 선택
910,41.16,1.0,Routing Finish,Job 1-148,Machine 4,,
911,41.16,1.0,Work Start,Job 1-148,Machine 4,,
912,41.17,1.0,Work Finish,Job 1-137,Machine 2,,
913,41.17,1.0,Completed,Job 1-137,,,0
914,41.17,,Request Routing for Job,,Machine 2,100.0,
915,41.17,,Routing Start,,Machine 2,,3.675 Job 선택
916,41.17,7.0,Routing Finish,Job 7-63,Machine 2,,
917,41.17,7.0,Work Start,Job 7-63,Machine 2,,
918,41.42,8.0,Created,Job 8-252,,,
919,41.42,8.0,Put in Routing Class,Job 8-252,,100.0,
920,41.53,3.0,Created,Job 3-231,,,
921,41.53,3.0,Put in Routing Class,Job 3-231,,101.0,
922,41.62,2.0,Created,Job 2-279,,,
923,41.62,2.0,Put in Routing Class,Job 2-279,,102.0,
924,41.63,2.0,Work Finish,Job 2-223,Machine 7,,
925,41.63,2.0,Completed,Job 2-223,,,1.2511978336582317
926,41.63,,Request Routing for Job,,Machine 7,102.0,
927,41.63,,Routing Start,,Machine 7,,3.675 Job 선택
928,41.63,2.0,Routing Finish,Job 2-226,Machine 7,,
929,41.63,2.0,Work Start,Job 2-226,Machine 7,,
930,41.65,9.0,Created,Job 9-179,,,
931,41.65,9.0,Put in Routing Class,Job 9-179,,102.0,
932,41.69,1.0,Created,Job 1-149,,,
933,41.69,1.0,Put in Routing Class,Job 1-149,,103.0,
934,42.04,8.0,Work Finish,Job 8-154,Machine 0,,
935,42.04,8.0,Completed,Job 8-154,,,0
936,42.04,,Request Routing for Job,,Machine 0,103.0,
937,42.04,,Routing Start,,Machine 0,,3.675 Job 선택
938,42.04,8.0,Routing Finish,Job 8-184,Machine 0,,
939,42.04,8.0,Work Start,Job 8-184,Machine 0,,
940,42.54,9.0,Work Finish,Job 9-146,Machine 5,,
941,42.54,9.0,Completed,Job 9-146,,,1.114965106215422
942,42.54,,Request Routing for Job,,Machine 5,102.0,
943,42.54,,Routing Start,,Machine 5,,3.675 Job 선택
944,42.54,9.0,Routing Finish,Job 9-167,Machine 5,,
945,42.54,9.0,Work Start,Job 9-167,Machine 5,,
946,42.66,2.0,Work Finish,Job 2-226,Machine 7,,
947,42.66,2.0,Completed,Job 2-226,,,1.2555586003576096
948,42.66,,Request Routing for Job,,Machine 7,101.0,
949,42.66,,Routing Start,,Machine 7,,3.675 Job 선택
950,42.66,2.0,Routing Finish,Job 2-230,Machine 7,,
951,42.66,2.0,Work Start,Job 2-230,Machine 7,,
952,42.66,8.0,Created,Job 8-294,,,
953,42.66,8.0,Put in Routing Class,Job 8-294,,101.0,
954,42.69,1.0,Created,Job 1-157,,,
955,42.69,1.0,Put in Routing Class,Job 1-157,,102.0,
956,42.74,1.0,Work Finish,Job 1-148,Machine 4,,
957,42.74,1.0,Completed,Job 1-148,,,0
958,42.74,,Request Routing for Job,,Machine 4,102.0,
959,42.74,,Routing Start,,Machine 4,,3.675 Job 선택
960,42.74,1.0,Routing Finish,Job 1-149,Machine 4,,
961,42.74,1.0,Work Start,Job 1-149,Machine 4,,
962,42.93,9.0,Created,Job 9-181,,,
