,Time,JobType,Event,Job,Machine,Queue,Memo
1496,64.3,9.0,Work Finish,Job 9-289,Machine 0,,
1497,64.3,9.0,Completed,Job 9-289,,,0
1498,64.3,,Request Routing for Job,,Machine 0,132.0,
1499,64.3,,Routing Start,,Machine 0,,3.675 Job 선택
1500,64.3,9.0,Routing Finish,Job 9-324,Machine 0,,
1501,64.3,9.0,Work Start,Job 9-324,Machine 0,,
1502,64.55,6.0,Created,Job 6-224,,,
1503,64.55,6.0,Put in Routing Class,Job 6-224,,132.0,
1504,64.62,5.0,Created,Job 5-208,,,
1505,64.62,5.0,Put in Routing Class,Job 5-208,,133.0,
1506,65.15,2.0,Work Finish,Job 2-209,Machine 7,,
1507,65.15,2.0,Completed,Job 2-209,,,0
1508,65.15,,Request Routing for Job,,Machine 7,133.0,
1509,65.15,,Routing Start,,Machine 7,,3.675 Job 선택
1510,65.15,2.0,Routing Finish,Job 2-214,Machine 7,,
1511,65.15,2.0,Work Start,Job 2-214,Machine 7,,
1512,65.22,0.0,Created,Job 0-270,,,
1513,65.22,0.0,Put in Routing Class,Job 0-270,,133.0,
1514,65.34,2.0,Created,Job 2-247,,,
1515,65.34,2.0,Put in Routing Class,Job 2-247,,134.0,
1516,65.4,9.0,Created,Job 9-352,,,
1517,65.4,9.0,Put in Routing Class,Job 9-352,,135.0,
1518,65.55,6.0,Created,Job 6-243,,,
1519,65.55,6.0,Put in Routing Class,Job 6-243,,136.0,
1520,65.59,9.0,Work Finish,Job 9-317,Machine 3,,
1521,65.59,9.0,Completed,Job 9-317,,,0
1522,65.59,,Request Routing for Job,,Machine 3,136.0,
1523,65.59,,Routing Start,,Machine 3,,3.675 Job 선택
1524,65.59,6.0,Routing Finish,Job 6-203,Machine 3,,
1525,65.59,6.0,Work Start,Job 6-203,Machine 3,,
1526,65.75,7.0,Work Finish,Job 7-126,Machine 1,,
1527,65.75,7.0,Completed,Job 7-126,,,30.74964992213968
1528,65.75,,Request Routing for Job,,Machine 1,135.0,
1529,65.75,,Routing Start,,Machine 1,,3.675 Job 선택
1530,65.75,6.0,Routing Finish,Job 6-217,Machine 1,,
1531,65.75,6.0,Work Start,Job 6-217,Machine 1,,
1532,66.03,4.0,Created,Job 4-280,,,
1533,66.03,4.0,Put in Routing Class,Job 4-280,,135.0,
1534,66.06,8.0,Work Finish,Job 8-190,Machine 6,,
1535,66.06,8.0,Completed,Job 8-190,,,27.374192259387
1536,66.06,,Request Routing for Job,,Machine 6,135.0,
1537,66.06,,Routing Start,,Machine 6,,3.675 Job 선택
1538,66.06,8.0,Routing Finish,Job 8-198,Machine 6,,
1539,66.06,8.0,Work Start,Job 8-198,Machine 6,,
1540,66.28,0.0,Created,Job 0-272,,,
1541,66.28,0.0,Put in Routing Class,Job 0-272,,135.0,
1542,66.28,5.0,Created,Job 5-227,,,
1543,66.28,5.0,Put in Routing Class,Job 5-227,,136.0,
1544,66.43,3.0,Work Finish,Job 3-320,Machine 2,,
1545,66.43,3.0,Completed,Job 3-320,,,11.297120205377269
1546,66.43,,Request Routing for Job,,Machine 2,136.0,
1547,66.43,,Routing Start,,Machine 2,,3.675 Job 선택
1548,66.43,3.0,Routing Finish,Job 3-321,Machine 2,,
1549,66.43,3.0,Work Start,Job 3-321,Machine 2,,
1550,66.57,9.0,Created,Job 9-358,,,
1551,66.57,9.0,Put in Routing Class,Job 9-358,,136.0,
1552,66.68,6.0,Work Finish,Job 6-203,Machine 3,,
1553,66.68,6.0,Completed,Job 6-203,,,0
1554,66.68,,Request Routing for Job,,Machine 3,136.0,
1555,66.68,,Routing Start,,Machine 3,,3.675 Job 선택
1556,66.68,9.0,Routing Finish,Job 9-331,Machine 3,,
1557,66.68,9.0,Work Start,Job 9-331,Machine 3,,
1558,66.68,9.0,Work Finish,Job 9-324,Machine 0,,
1559,66.68,9.0,Completed,Job 9-324,,,0
1560,66.68,,Request Routing for Job,,Machine 0,135.0,
1561,66.68,,Routing Start,,Machine 0,,3.675 Job 선택
1562,66.68,9.0,Routing Finish,Job 9-332,Machine 0,,
1563,66.68,9.0,Work Start,Job 9-332,Machine 0,,
1564,66.81,2.0,Created,Job 2-252,,,
1565,66.81,2.0,Put in Routing Class,Job 2-252,,135.0,
1566,66.82,3.0,Created,Job 3-443,,,
1567,66.82,3.0,Put in Routing Class,Job 3-443,,136.0,
1568,67.08,1.0,Created,Job 1-266,,,
1569,67.08,1.0,Put in Routing Class,Job 1-266,,137.0,
1570,67.47,6.0,Work Finish,Job 6-217,Machine 1,,
1571,67.47,6.0,Completed,Job 6-217,,,0
1572,67.47,,Request Routing for Job,,Machine 1,137.0,
1573,67.47,,Routing Start,,Machine 1,,3.675 Job 선택
1574,67.47,6.0,Routing Finish,Job 6-219,Machine 1,,
1575,67.47,6.0,Work Start,Job 6-219,Machine 1,,
1576,67.52,8.0,Created,Job 8-354,,,
1577,67.52,8.0,Put in Routing Class,Job 8-354,,137.0,
1578,67.67,6.0,Created,Job 6-244,,,
1579,67.67,6.0,Put in Routing Class,Job 6-244,,138.0,
1580,68.04,9.0,Created,Job 9-359,,,
1581,68.04,9.0,Put in Routing Class,Job 9-359,,139.0,
1582,68.05,2.0,Work Finish,Job 2-214,Machine 7,,
1583,68.05,2.0,Completed,Job 2-214,,,0
1584,68.05,,Request Routing for Job,,Machine 7,139.0,
1585,68.05,,Routing Start,,Machine 7,,3.675 Job 선택
1586,68.05,2.0,Routing Finish,Job 2-215,Machine 7,,
1587,68.05,2.0,Work Start,Job 2-215,Machine 7,,
1588,68.11,2.0,Created,Job 2-253,,,
1589,68.11,2.0,Put in Routing Class,Job 2-253,,139.0,
1590,68.14,7.0,Created,Job 7-295,,,
1591,68.14,7.0,Put in Routing Class,Job 7-295,,140.0,
1592,68.2,0.0,Created,Job 0-274,,,
1593,68.2,0.0,Put in Routing Class,Job 0-274,,141.0,
1594,68.34,3.0,Created,Job 3-452,,,
1595,68.34,3.0,Put in Routing Class,Job 3-452,,142.0,
1596,68.65,8.0,Created,Job 8-376,,,
1597,68.65,8.0,Put in Routing Class,Job 8-376,,143.0,
1598,68.67,5.0,Created,Job 5-229,,,
1599,68.67,5.0,Put in Routing Class,Job 5-229,,144.0,
1600,68.73,4.0,Created,Job 4-307,,,
1601,68.73,4.0,Put in Routing Class,Job 4-307,,145.0,
1602,68.86,6.0,Created,Job 6-250,,,
1603,68.86,6.0,Put in Routing Class,Job 6-250,,146.0,
1604,69.02,9.0,Work Finish,Job 9-331,Machine 3,,
1605,69.02,9.0,Completed,Job 9-331,,,0
1606,69.02,,Request Routing for Job,,Machine 3,146.0,
1607,69.02,,Routing Start,,Machine 3,,3.675 Job 선택
1608,69.02,9.0,Routing Finish,Job 9-352,Machine 3,,
1609,69.02,9.0,Work Start,Job 9-352,Machine 3,,
1610,69.06,9.0,Work Finish,Job 9-332,Machine 0,,
1611,69.06,9.0,Completed,Job 9-332,,,0
1612,69.06,,Request Routing for Job,,Machine 0,145.0,
1613,69.06,,Routing Start,,Machine 0,,3.675 Job 선택
1614,69.06,9.0,Routing Finish,Job 9-358,Machine 0,,
1615,69.06,9.0,Work Start,Job 9-358,Machine 0,,
1616,69.19,6.0,Work Finish,Job 6-219,Machine 1,,
1617,69.19,6.0,Completed,Job 6-219,,,0
1618,69.19,,Request Routing for Job,,Machine 1,144.0,
1619,69.19,,Routing Start,,Machine 1,,3.675 Job 선택
1620,69.19,6.0,Routing Finish,Job 6-222,Machine 1,,
1621,69.19,6.0,Work Start,Job 6-222,Machine 1,,
1622,69.19,2.0,Created,Job 2-254,,,
1623,69.19,2.0,Put in Routing Class,Job 2-254,,144.0,
1624,69.23,3.0,Work Finish,Job 3-321,Machine 2,,
1625,69.23,3.0,Completed,Job 3-321,,,12.10998649536883
1626,69.23,,Request Routing for Job,,Machine 2,144.0,
1627,69.23,,Routing Start,,Machine 2,,3.675 Job 선택
1628,69.23,3.0,Routing Finish,Job 3-335,Machine 2,,
1629,69.23,3.0,Work Start,Job 3-335,Machine 2,,
1630,69.27,0.0,Created,Job 0-285,,,
1631,69.27,0.0,Put in Routing Class,Job 0-285,,144.0,
1632,69.56,3.0,Created,Job 3-453,,,
1633,69.56,3.0,Put in Routing Class,Job 3-453,,145.0,
1634,69.6,9.0,Created,Job 9-361,,,
1635,69.6,9.0,Put in Routing Class,Job 9-361,,146.0,
1636,69.73,7.0,Created,Job 7-301,,,
1637,69.73,7.0,Put in Routing Class,Job 7-301,,147.0,
1638,69.91,1.0,Created,Job 1-286,,,
1639,69.91,1.0,Put in Routing Class,Job 1-286,,148.0,
1640,69.92,8.0,Created,Job 8-394,,,
1641,69.92,8.0,Put in Routing Class,Job 8-394,,149.0,
1642,70.05,6.0,Created,Job 6-290,,,
1643,70.05,6.0,Put in Routing Class,Job 6-290,,150.0,
1644,70.26,2.0,Work Finish,Job 2-200,Machine 5,,
1645,70.26,2.0,Completed,Job 2-200,,,0.14408083873304633
1646,70.26,,Request Routing for Job,,Machine 5,150.0,
1647,70.26,,Routing Start,,Machine 5,,3.675 Job 선택
1648,70.26,4.0,Routing Finish,Job 4-240,Machine 5,,
1649,70.26,4.0,Work Start,Job 4-240,Machine 5,,
1650,70.45,4.0,Created,Job 4-316,,,
1651,70.45,4.0,Put in Routing Class,Job 4-316,,150.0,
1652,70.91,6.0,Work Finish,Job 6-222,Machine 1,,
1653,70.91,6.0,Completed,Job 6-222,,,0
1654,70.91,,Request Routing for Job,,Machine 1,150.0,
1655,70.91,,Routing Start,,Machine 1,,3.675 Job 선택
1656,70.91,6.0,Routing Finish,Job 6-224,Machine 1,,
1657,70.91,6.0,Work Start,Job 6-224,Machine 1,,
1658,70.94,9.0,Created,Job 9-362,,,
1659,70.94,9.0,Put in Routing Class,Job 9-362,,150.0,
1660,70.95,2.0,Work Finish,Job 2-215,Machine 7,,
1661,70.95,2.0,Completed,Job 2-215,,,0
1662,70.95,,Request Routing for Job,,Machine 7,150.0,
1663,70.95,,Routing Start,,Machine 7,,3.675 Job 선택
1664,70.95,2.0,Routing Finish,Job 2-247,Machine 7,,
1665,70.95,2.0,Work Start,Job 2-247,Machine 7,,
1666,71.07,8.0,Work Finish,Job 8-198,Machine 6,,
1667,71.07,8.0,Completed,Job 8-198,,,29.51408458499113
1668,71.07,,Request Routing for Job,,Machine 6,149.0,
1669,71.07,,Routing Start,,Machine 6,,3.675 Job 선택
1670,71.07,8.0,Routing Finish,Job 8-221,Machine 6,,
1671,71.07,8.0,Work Start,Job 8-221,Machine 6,,
1672,71.33,4.0,Work Finish,Job 4-240,Machine 5,,
1673,71.33,4.0,Completed,Job 4-240,,,0
1674,71.33,,Request Routing for Job,,Machine 5,148.0,
1675,71.33,,Routing Start,,Machine 5,,3.675 Job 선택
1676,71.33,4.0,Routing Finish,Job 4-280,Machine 5,,
1677,71.33,4.0,Work Start,Job 4-280,Machine 5,,
1678,71.36,3.0,Created,Job 3-466,,,
1679,71.36,3.0,Put in Routing Class,Job 3-466,,148.0,
1680,71.37,9.0,Work Finish,Job 9-352,Machine 3,,
1681,71.37,9.0,Completed,Job 9-352,,,0
1682,71.37,,Request Routing for Job,,Machine 3,148.0,
1683,71.37,,Routing Start,,Machine 3,,3.675 Job 선택
1684,71.37,6.0,Routing Finish,Job 6-243,Machine 3,,
1685,71.37,6.0,Work Start,Job 6-243,Machine 3,,
1686,71.44,9.0,Work Finish,Job 9-358,Machine 0,,
1687,71.44,9.0,Completed,Job 9-358,,,0
1688,71.44,,Request Routing for Job,,Machine 0,147.0,
1689,71.44,,Routing Start,,Machine 0,,3.675 Job 선택
1690,71.44,9.0,Routing Finish,Job 9-359,Machine 0,,
1691,71.44,9.0,Work Start,Job 9-359,Machine 0,,
1692,71.48,4.0,Created,Job 4-334,,,
1693,71.48,4.0,Put in Routing Class,Job 4-334,,147.0,
1694,71.68,3.0,Work Finish,Job 3-311,Machine 4,,
1695,71.68,3.0,Completed,Job 3-311,,,17.641179008992708
1696,71.68,,Request Routing for Job,,Machine 4,147.0,
1697,71.68,,Routing Start,,Machine 4,,3.675 Job 선택
1698,71.68,4.0,Routing Finish,Job 4-307,Machine 4,,
1699,71.68,4.0,Work Start,Job 4-307,Machine 4,,
1700,71.79,8.0,Created,Job 8-421,,,
1701,71.79,8.0,Put in Routing Class,Job 8-421,,147.0,
1702,71.87,7.0,Created,Job 7-328,,,
1703,71.87,7.0,Put in Routing Class,Job 7-328,,148.0,
1704,72.03,3.0,Work Finish,Job 3-335,Machine 2,,
1705,72.03,3.0,Completed,Job 3-335,,,13.868558322297545
1706,72.03,,Request Routing for Job,,Machine 2,148.0,
1707,72.03,,Routing Start,,Machine 2,,3.675 Job 선택
1708,72.03,3.0,Routing Finish,Job 3-347,Machine 2,,
1709,72.03,3.0,Work Start,Job 3-347,Machine 2,,
1710,72.13,5.0,Created,Job 5-263,,,
1711,72.13,5.0,Put in Routing Class,Job 5-263,,148.0,
1712,72.32,6.0,Created,Job 6-298,,,
1713,72.32,6.0,Put in Routing Class,Job 6-298,,149.0,
1714,72.4,4.0,Work Finish,Job 4-280,Machine 5,,
1715,72.4,4.0,Completed,Job 4-280,,,0
1716,72.4,,Request Routing for Job,,Machine 5,149.0,
1717,72.4,,Routing Start,,Machine 5,,3.675 Job 선택
1718,72.4,4.0,Routing Finish,Job 4-316,Machine 5,,
1719,72.4,4.0,Work Start,Job 4-316,Machine 5,,
1720,72.45,6.0,Work Finish,Job 6-243,Machine 3,,
1721,72.45,6.0,Completed,Job 6-243,,,0
1722,72.45,,Request Routing for Job,,Machine 3,148.0,
1723,72.45,,Routing Start,,Machine 3,,3.675 Job 선택
1724,72.45,2.0,Routing Finish,Job 2-252,Machine 3,,
1725,72.45,2.0,Work Start,Job 2-252,Machine 3,,
1726,72.54,4.0,Created,Job 4-360,,,
1727,72.54,4.0,Put in Routing Class,Job 4-360,,148.0,
1728,72.62,6.0,Work Finish,Job 6-224,Machine 1,,
1729,72.62,6.0,Completed,Job 6-224,,,0
1730,72.62,,Request Routing for Job,,Machine 1,148.0,
1731,72.62,,Routing Start,,Machine 1,,3.675 Job 선택
1732,72.62,6.0,Routing Finish,Job 6-244,Machine 1,,
1733,72.62,6.0,Work Start,Job 6-244,Machine 1,,
1734,72.63,2.0,Created,Job 2-269,,,
1735,72.63,2.0,Put in Routing Class,Job 2-269,,148.0,
1736,73.22,9.0,Created,Job 9-365,,,
1737,73.22,9.0,Put in Routing Class,Job 9-365,,149.0,
1738,73.27,1.0,Created,Job 1-325,,,
1739,73.27,1.0,Put in Routing Class,Job 1-325,,150.0,
1740,73.37,6.0,Created,Job 6-306,,,
1741,73.37,6.0,Put in Routing Class,Job 6-306,,151.0,
1742,73.47,4.0,Work Finish,Job 4-316,Machine 5,,
1743,73.47,4.0,Completed,Job 4-316,,,0
1744,73.47,,Request Routing for Job,,Machine 5,151.0,
1745,73.47,,Routing Start,,Machine 5,,3.675 Job 선택
1746,73.47,4.0,Routing Finish,Job 4-334,Machine 5,,
1747,73.47,4.0,Work Start,Job 4-334,Machine 5,,
1748,73.66,0.0,Created,Job 0-297,,,
1749,73.66,0.0,Put in Routing Class,Job 0-297,,151.0,
1750,73.77,5.0,Created,Job 5-265,,,
1751,73.77,5.0,Put in Routing Class,Job 5-265,,152.0,
1752,73.83,9.0,Work Finish,Job 9-359,Machine 0,,
1753,73.83,9.0,Completed,Job 9-359,,,0
1754,73.83,,Request Routing for Job,,Machine 0,152.0,
1755,73.83,,Routing Start,,Machine 0,,3.675 Job 선택
1756,73.83,9.0,Routing Finish,Job 9-361,Machine 0,,
1757,73.83,9.0,Work Start,Job 9-361,Machine 0,,
1758,73.85,2.0,Work Finish,Job 2-247,Machine 7,,
1759,73.85,2.0,Completed,Job 2-247,,,0
1760,73.85,,Request Routing for Job,,Machine 7,151.0,
1761,73.85,,Routing Start,,Machine 7,,3.675 Job 선택
1762,73.85,2.0,Routing Finish,Job 2-253,Machine 7,,
1763,73.85,2.0,Work Start,Job 2-253,Machine 7,,
1764,74.19,7.0,Created,Job 7-337,,,
1765,74.19,7.0,Put in Routing Class,Job 7-337,,151.0,
1766,74.34,6.0,Work Finish,Job 6-244,Machine 1,,
1767,74.34,6.0,Completed,Job 6-244,,,0
1768,74.34,,Request Routing for Job,,Machine 1,151.0,
1769,74.34,,Routing Start,,Machine 1,,3.675 Job 선택
1770,74.34,6.0,Routing Finish,Job 6-250,Machine 1,,
1771,74.34,6.0,Work Start,Job 6-250,Machine 1,,
1772,74.39,4.0,Created,Job 4-371,,,
1773,74.39,4.0,Put in Routing Class,Job 4-371,,151.0,
1774,74.5,1.0,Created,Job 1-326,,,
1775,74.5,1.0,Put in Routing Class,Job 1-326,,152.0,
1776,74.54,4.0,Work Finish,Job 4-334,Machine 5,,
1777,74.54,4.0,Completed,Job 4-334,,,0
1778,74.54,,Request Routing for Job,,Machine 5,152.0,
1779,74.54,,Routing Start,,Machine 5,,3.675 Job 선택
1780,74.54,4.0,Routing Finish,Job 4-360,Machine 5,,
1781,74.54,4.0,Work Start,Job 4-360,Machine 5,,
1782,74.73,6.0,Created,Job 6-312,,,
1783,74.73,6.0,Put in Routing Class,Job 6-312,,152.0,
1784,74.84,3.0,Work Finish,Job 3-347,Machine 2,,
1785,74.84,3.0,Completed,Job 3-347,,,15.269113671507299
1786,74.84,,Request Routing for Job,,Machine 2,152.0,
1787,74.84,,Routing Start,,Machine 2,,3.675 Job 선택
1788,74.84,3.0,Routing Finish,Job 3-348,Machine 2,,
1789,74.84,3.0,Work Start,Job 3-348,Machine 2,,
1790,74.94,8.0,Created,Job 8-432,,,
1791,74.94,8.0,Put in Routing Class,Job 8-432,,152.0,
1792,75.38,4.0,Work Finish,Job 4-307,Machine 4,,
1793,75.38,4.0,Completed,Job 4-307,,,0
1794,75.38,,Request Routing for Job,,Machine 4,152.0,
1795,75.38,,Routing Start,,Machine 4,,3.675 Job 선택
1796,75.38,4.0,Routing Finish,Job 4-371,Machine 4,,
1797,75.38,4.0,Work Start,Job 4-371,Machine 4,,
1798,75.62,4.0,Work Finish,Job 4-360,Machine 5,,
1799,75.62,4.0,Completed,Job 4-360,,,0
1800,75.62,,Request Routing for Job,,Machine 5,151.0,
1801,75.62,,Routing Start,,Machine 5,,3.675 Job 선택
1802,75.62,2.0,Routing Finish,Job 2-254,Machine 5,,
1803,75.62,2.0,Work Start,Job 2-254,Machine 5,,
1804,75.79,1.0,Created,Job 1-345,,,
1805,75.79,1.0,Put in Routing Class,Job 1-345,,151.0,
1806,75.8,5.0,Created,Job 5-281,,,
1807,75.8,5.0,Put in Routing Class,Job 5-281,,152.0,
1808,75.88,6.0,Created,Job 6-313,,,
1809,75.88,6.0,Put in Routing Class,Job 6-313,,153.0,
1810,75.97,8.0,Created,Job 8-433,,,
1811,75.97,8.0,Put in Routing Class,Job 8-433,,154.0,
1812,76.06,3.0,Created,Job 3-470,,,
1813,76.06,3.0,Put in Routing Class,Job 3-470,,155.0,
1814,76.06,6.0,Work Finish,Job 6-250,Machine 1,,
1815,76.06,6.0,Completed,Job 6-250,,,0
1816,76.06,,Request Routing for Job,,Machine 1,155.0,
1817,76.06,,Routing Start,,Machine 1,,3.675 Job 선택
1818,76.06,6.0,Routing Finish,Job 6-290,Machine 1,,
1819,76.06,6.0,Work Start,Job 6-290,Machine 1,,
1820,76.07,8.0,Work Finish,Job 8-221,Machine 6,,
1821,76.07,8.0,Completed,Job 8-221,,,32.64361812476565
1822,76.07,,Request Routing for Job,,Machine 6,154.0,
1823,76.07,,Routing Start,,Machine 6,,3.675 Job 선택
1824,76.07,8.0,Routing Finish,Job 8-225,Machine 6,,
1825,76.07,8.0,Work Start,Job 8-225,Machine 6,,
1826,76.07,7.0,Created,Job 7-340,,,
1827,76.07,7.0,Put in Routing Class,Job 7-340,,154.0,
1828,76.21,9.0,Work Finish,Job 9-361,Machine 0,,
1829,76.21,9.0,Completed,Job 9-361,,,0
1830,76.21,,Request Routing for Job,,Machine 0,154.0,
1831,76.21,,Routing Start,,Machine 0,,3.675 Job 선택
1832,76.21,9.0,Routing Finish,Job 9-362,Machine 0,,
1833,76.21,9.0,Work Start,Job 9-362,Machine 0,,
1834,76.32,2.0,Created,Job 2-278,,,
1835,76.32,2.0,Put in Routing Class,Job 2-278,,154.0,
1836,76.75,2.0,Work Finish,Job 2-253,Machine 7,,
1837,76.75,2.0,Completed,Job 2-253,,,0
1838,76.75,,Request Routing for Job,,Machine 7,154.0,
1839,76.75,,Routing Start,,Machine 7,,3.675 Job 선택
1840,76.75,2.0,Routing Finish,Job 2-269,Machine 7,,
1841,76.75,2.0,Work Start,Job 2-269,Machine 7,,
1842,76.98,4.0,Created,Job 4-378,,,
1843,76.98,4.0,Put in Routing Class,Job 4-378,,154.0,
1844,77.01,1.0,Created,Job 1-367,,,
1845,77.01,1.0,Put in Routing Class,Job 1-367,,155.0,
1846,77.1,5.0,Created,Job 5-284,,,
1847,77.1,5.0,Put in Routing Class,Job 5-284,,156.0,
1848,77.18,2.0,Work Finish,Job 2-252,Machine 3,,
1849,77.18,2.0,Completed,Job 2-252,,,0
1850,77.18,,Request Routing for Job,,Machine 3,156.0,
1851,77.18,,Routing Start,,Machine 3,,3.675 Job 선택
1852,77.18,9.0,Routing Finish,Job 9-365,Machine 3,,
1853,77.18,9.0,Work Start,Job 9-365,Machine 3,,
1854,77.28,7.0,Created,Job 7-342,,,
1855,77.28,7.0,Put in Routing Class,Job 7-342,,156.0,
1856,77.55,2.0,Created,Job 2-300,,,
1857,77.55,2.0,Put in Routing Class,Job 2-300,,157.0,
1858,77.64,3.0,Work Finish,Job 3-348,Machine 2,,
1859,77.64,3.0,Completed,Job 3-348,,,15.26897036438126
1860,77.64,,Request Routing for Job,,Machine 2,157.0,
1861,77.64,,Routing Start,,Machine 2,,3.675 Job 선택
1862,77.64,3.0,Routing Finish,Job 3-351,Machine 2,,
1863,77.64,3.0,Work Start,Job 3-351,Machine 2,,
1864,77.78,6.0,Work Finish,Job 6-290,Machine 1,,
1865,77.78,6.0,Completed,Job 6-290,,,0
1866,77.78,,Request Routing for Job,,Machine 1,156.0,
1867,77.78,,Routing Start,,Machine 1,,3.675 Job 선택
1868,77.78,6.0,Routing Finish,Job 6-298,Machine 1,,
1869,77.78,6.0,Work Start,Job 6-298,Machine 1,,
1870,77.86,6.0,Created,Job 6-319,,,
1871,77.86,6.0,Put in Routing Class,Job 6-319,,156.0,
1872,77.87,9.0,Created,Job 9-380,,,
1873,77.87,9.0,Put in Routing Class,Job 9-380,,157.0,
1874,78.11,0.0,Created,Job 0-299,,,
1875,78.11,0.0,Put in Routing Class,Job 0-299,,158.0,
1876,78.21,4.0,Created,Job 4-379,,,
1877,78.21,4.0,Put in Routing Class,Job 4-379,,159.0,
1878,78.26,3.0,Created,Job 3-486,,,
1879,78.26,3.0,Put in Routing Class,Job 3-486,,160.0,
1880,78.59,9.0,Work Finish,Job 9-362,Machine 0,,
1881,78.59,9.0,Completed,Job 9-362,,,0
1882,78.59,,Request Routing for Job,,Machine 0,160.0,
1883,78.59,,Routing Start,,Machine 0,,3.675 Job 선택
1884,78.59,9.0,Routing Finish,Job 9-380,Machine 0,,
1885,78.59,9.0,Work Start,Job 9-380,Machine 0,,
1886,78.61,2.0,Created,Job 2-303,,,
1887,78.61,2.0,Put in Routing Class,Job 2-303,,160.0,
1888,79.07,4.0,Work Finish,Job 4-371,Machine 4,,
1889,79.07,4.0,Completed,Job 4-371,,,0
1890,79.07,,Request Routing for Job,,Machine 4,160.0,
1891,79.07,,Routing Start,,Machine 4,,3.675 Job 선택
1892,79.07,4.0,Routing Finish,Job 4-378,Machine 4,,
1893,79.07,4.0,Work Start,Job 4-378,Machine 4,,
1894,79.33,5.0,Created,Job 5-296,,,
1895,79.33,5.0,Put in Routing Class,Job 5-296,,160.0,
1896,79.39,9.0,Created,Job 9-383,,,
1897,79.39,9.0,Put in Routing Class,Job 9-383,,161.0,
1898,79.43,3.0,Created,Job 3-487,,,
1899,79.43,3.0,Put in Routing Class,Job 3-487,,162.0,
1900,79.5,6.0,Work Finish,Job 6-298,Machine 1,,
1901,79.5,6.0,Completed,Job 6-298,,,0
1902,79.5,,Request Routing for Job,,Machine 1,162.0,
1903,79.5,,Routing Start,,Machine 1,,3.675 Job 선택
1904,79.5,6.0,Routing Finish,Job 6-306,Machine 1,,
1905,79.5,6.0,Work Start,Job 6-306,Machine 1,,
1906,79.53,9.0,Work Finish,Job 9-365,Machine 3,,
1907,79.53,9.0,Completed,Job 9-365,,,0
1908,79.53,,Request Routing for Job,,Machine 3,161.0,
1909,79.53,,Routing Start,,Machine 3,,3.675 Job 선택
1910,79.53,2.0,Routing Finish,Job 2-278,Machine 3,,
1911,79.53,2.0,Work Start,Job 2-278,Machine 3,,
1912,79.65,2.0,Work Finish,Job 2-269,Machine 7,,
1913,79.65,2.0,Completed,Job 2-269,,,0
1914,79.65,,Request Routing for Job,,Machine 7,160.0,
1915,79.65,,Routing Start,,Machine 7,,3.675 Job 선택
1916,79.65,2.0,Routing Finish,Job 2-300,Machine 7,,
1917,79.65,2.0,Work Start,Job 2-300,Machine 7,,
1918,79.89,1.0,Created,Job 1-374,,,
1919,79.89,1.0,Put in Routing Class,Job 1-374,,160.0,
1920,80.1,7.0,Created,Job 7-364,,,
1921,80.1,7.0,Put in Routing Class,Job 7-364,,161.0,
1922,80.16,6.0,Created,Job 6-339,,,
1923,80.16,6.0,Put in Routing Class,Job 6-339,,162.0,
1924,80.45,3.0,Work Finish,Job 3-351,Machine 2,,
1925,80.45,3.0,Completed,Job 3-351,,,16.737764943354904
1926,80.45,,Request Routing for Job,,Machine 2,162.0,
1927,80.45,,Routing Start,,Machine 2,,3.675 Job 선택
1928,80.45,3.0,Routing Finish,Job 3-375,Machine 2,,
1929,80.45,3.0,Work Start,Job 3-375,Machine 2,,
1930,80.58,0.0,Created,Job 0-304,,,
1931,80.58,0.0,Put in Routing Class,Job 0-304,,162.0,
1932,80.59,9.0,Created,Job 9-390,,,
1933,80.59,9.0,Put in Routing Class,Job 9-390,,163.0,
1934,80.81,4.0,Created,Job 4-386,,,
1935,80.81,4.0,Put in Routing Class,Job 4-386,,164.0,
1936,80.97,9.0,Work Finish,Job 9-380,Machine 0,,
1937,80.97,9.0,Completed,Job 9-380,,,0
1938,80.97,,Request Routing for Job,,Machine 0,164.0,
1939,80.97,,Routing Start,,Machine 0,,3.675 Job 선택
1940,80.97,9.0,Routing Finish,Job 9-383,Machine 0,,
1941,80.97,9.0,Work Start,Job 9-383,Machine 0,,
1942,81.07,8.0,Work Finish,Job 8-225,Machine 6,,
1943,81.07,8.0,Completed,Job 8-225,,,35.49043324353865
1944,81.07,,Request Routing for Job,,Machine 6,163.0,
1945,81.07,,Routing Start,,Machine 6,,3.675 Job 선택
1946,81.07,8.0,Routing Finish,Job 8-245,Machine 6,,
1947,81.07,8.0,Work Start,Job 8-245,Machine 6,,
1948,81.21,6.0,Work Finish,Job 6-306,Machine 1,,
1949,81.21,6.0,Completed,Job 6-306,,,0
1950,81.21,,Request Routing for Job,,Machine 1,162.0,
1951,81.21,,Routing Start,,Machine 1,,3.675 Job 선택
1952,81.21,6.0,Routing Finish,Job 6-312,Machine 1,,
1953,81.21,6.0,Work Start,Job 6-312,Machine 1,,
1954,81.32,2.0,Created,Job 2-318,,,
1955,81.32,2.0,Put in Routing Class,Job 2-318,,162.0,
1956,81.89,9.0,Created,Job 9-440,,,
1957,81.89,9.0,Put in Routing Class,Job 9-440,,163.0,
1958,82.25,8.0,Created,Job 8-439,,,
1959,82.25,8.0,Put in Routing Class,Job 8-439,,164.0,
1960,82.54,2.0,Created,Job 2-344,,,
1961,82.54,2.0,Put in Routing Class,Job 2-344,,165.0,
