,Time,JobType,Event,Job,Machine,Queue,Memo
2553,112.13,7.0,Completed,Job 7-391,,,5.905141309877166
2554,112.13,,Request Routing for Job,,Machine 4,196.0,
2555,112.13,,Routing Start,,Machine 4,,3.675 Job 선택
2556,112.13,7.0,Routing Finish,Job 7-420,Machine 4,,
2557,112.13,7.0,Work Start,Job 7-420,Machine 4,,
2558,112.27,9.0,Created,Job 9-492,,,
2559,112.27,9.0,Put in Routing Class,Job 9-492,,196.0,
2560,112.43,7.0,Work Finish,Job 7-398,Machine 1,,
2561,112.43,7.0,Completed,Job 7-398,,,3.417556412468727
2562,112.43,,Request Routing for Job,,Machine 1,196.0,
2563,112.43,,Routing Start,,Machine 1,,3.675 Job 선택
2564,112.43,7.0,Routing Finish,Job 7-424,Machine 1,,
2565,112.43,7.0,Work Start,Job 7-424,Machine 1,,
2566,112.44,2.0,Created,Job 2-496,,,
2567,112.44,2.0,Put in Routing Class,Job 2-496,,196.0,
2568,112.6,5.0,Work Finish,Job 5-478,Machine 5,,
2569,112.6,5.0,Completed,Job 5-478,,,0
2570,112.6,,Request Routing for Job,,Machine 5,196.0,
2571,112.6,,Routing Start,,Machine 5,,3.675 Job 선택
2572,112.6,5.0,Routing Finish,Job 5-499,Machine 5,,
2573,112.6,5.0,Work Start,Job 5-499,Machine 5,,
2574,112.61,1.0,Created,Job 1-457,,,
2575,112.61,1.0,Put in Routing Class,Job 1-457,,196.0,
2576,112.63,8.0,Created,Job 8-476,,,
2577,112.63,8.0,Put in Routing Class,Job 8-476,,197.0,
2578,112.72,4.0,Created,Job 4-393,,,
2579,112.72,4.0,Put in Routing Class,Job 4-393,,198.0,
2580,113.1,7.0,Created,Job 7-428,,,
2581,113.1,7.0,Put in Routing Class,Job 7-428,,199.0,
2582,113.39,4.0,Work Finish,Job 4-388,Machine 6,,
2583,113.39,4.0,Completed,Job 4-388,,,0
2584,113.39,,Request Routing for Job,,Machine 6,199.0,
2585,113.39,,Routing Start,,Machine 6,,3.675 Job 선택
2586,113.39,4.0,Routing Finish,Job 4-393,Machine 6,,
2587,113.39,4.0,Work Start,Job 4-393,Machine 6,,
2588,113.86,1.0,Created,Job 1-459,,,
2589,113.86,1.0,Put in Routing Class,Job 1-459,,199.0,
2590,114.06,2.0,Created,Job 2-497,,,
2591,114.06,2.0,Put in Routing Class,Job 2-497,,200.0,
2592,114.07,9.0,Created,Job 9-493,,,
2593,114.07,9.0,Put in Routing Class,Job 9-493,,201.0,
2594,114.14,8.0,Created,Job 8-480,,,
2595,114.14,8.0,Put in Routing Class,Job 8-480,,202.0,
2596,114.21,5.0,Work Finish,Job 5-499,Machine 5,,
2597,114.21,5.0,Completed,Job 5-499,,,0
2598,114.21,,Request Routing for Job,,Machine 5,202.0,
2599,114.21,,Routing Start,,Machine 5,,3.675 Job 선택
2600,114.21,7.0,Routing Finish,Job 7-426,Machine 5,,
2601,114.21,7.0,Work Start,Job 7-426,Machine 5,,
2602,114.46,4.0,Created,Job 4-409,,,
2603,114.46,4.0,Put in Routing Class,Job 4-409,,202.0,
2604,114.53,7.0,Created,Job 7-431,,,
2605,114.53,7.0,Put in Routing Class,Job 7-431,,203.0,
2606,114.74,7.0,Work Finish,Job 7-424,Machine 1,,
2607,114.74,7.0,Completed,Job 7-424,,,3.464488354413888
2608,114.74,,Request Routing for Job,,Machine 1,203.0,
2609,114.74,,Routing Start,,Machine 1,,3.675 Job 선택
2610,114.74,7.0,Routing Finish,Job 7-427,Machine 1,,
2611,114.74,7.0,Work Start,Job 7-427,Machine 1,,
2612,115.1,7.0,Work Finish,Job 7-420,Machine 4,,
2613,115.1,7.0,Completed,Job 7-420,,,5.035180250016765
2614,115.1,,Request Routing for Job,,Machine 4,202.0,
2615,115.1,,Routing Start,,Machine 4,,3.675 Job 선택
2616,115.1,4.0,Routing Finish,Job 4-409,Machine 4,,
2617,115.1,4.0,Work Start,Job 4-409,Machine 4,,
2618,115.14,9.0,Created,Job 9-494,,,
2619,115.14,9.0,Put in Routing Class,Job 9-494,,202.0,
2620,115.28,8.0,Created,Job 8-490,,,
2621,115.28,8.0,Put in Routing Class,Job 8-490,,203.0,
2622,115.57,7.0,Created,Job 7-448,,,
2623,115.57,7.0,Put in Routing Class,Job 7-448,,204.0,
2624,115.7,4.0,Created,Job 4-432,,,
2625,115.7,4.0,Put in Routing Class,Job 4-432,,205.0,
2626,116.17,1.0,Created,Job 1-477,,,
2627,116.17,1.0,Put in Routing Class,Job 1-477,,206.0,
2628,116.59,1.0,Work Finish,Job 1-370,Machine 7,,
2629,116.59,1.0,Completed,Job 1-370,,,15.405152410213091
2630,116.59,,Request Routing for Job,,Machine 7,206.0,
2631,116.59,,Routing Start,,Machine 7,,3.675 Job 선택
2632,116.59,1.0,Routing Finish,Job 1-392,Machine 7,,
2633,116.59,1.0,Work Start,Job 1-392,Machine 7,,
2634,116.71,4.0,Created,Job 4-436,,,
2635,116.71,4.0,Put in Routing Class,Job 4-436,,206.0,
2636,117.01,7.0,Created,Job 7-464,,,
2637,117.01,7.0,Put in Routing Class,Job 7-464,,207.0,
2638,117.05,7.0,Work Finish,Job 7-427,Machine 1,,
2639,117.05,7.0,Completed,Job 7-427,,,0
2640,117.05,,Request Routing for Job,,Machine 1,207.0,
2641,117.05,,Routing Start,,Machine 1,,3.675 Job 선택
2642,117.05,7.0,Routing Finish,Job 7-428,Machine 1,,
2643,117.05,7.0,Work Start,Job 7-428,Machine 1,,
2644,117.2,4.0,Work Finish,Job 4-393,Machine 6,,
2645,117.2,4.0,Completed,Job 4-393,,,0
2646,117.2,,Request Routing for Job,,Machine 6,206.0,
2647,117.2,,Routing Start,,Machine 6,,3.675 Job 선택
2648,117.2,4.0,Routing Finish,Job 4-432,Machine 6,,
2649,117.2,4.0,Work Start,Job 4-432,Machine 6,,
2650,117.21,4.0,Work Finish,Job 4-409,Machine 4,,
2651,117.21,4.0,Completed,Job 4-409,,,0
2652,117.21,,Request Routing for Job,,Machine 4,205.0,
2653,117.21,,Routing Start,,Machine 4,,3.675 Job 선택
2654,117.21,4.0,Routing Finish,Job 4-436,Machine 4,,
2655,117.21,4.0,Work Start,Job 4-436,Machine 4,,
2656,118.61,7.0,Work Finish,Job 7-426,Machine 5,,
2657,118.61,7.0,Completed,Job 7-426,,,2.2246840661898517
2658,118.61,,Request Routing for Job,,Machine 5,204.0,
2659,118.61,,Routing Start,,Machine 5,,3.675 Job 선택
2660,118.61,7.0,Routing Finish,Job 7-431,Machine 5,,
2661,118.61,7.0,Work Start,Job 7-431,Machine 5,,
2662,118.71,7.0,Created,Job 7-473,,,
2663,118.71,7.0,Put in Routing Class,Job 7-473,,204.0,
2664,118.88,4.0,Created,Job 4-445,,,
2665,118.88,4.0,Put in Routing Class,Job 4-445,,205.0,
2666,118.91,1.0,Work Finish,Job 1-376,Machine 3,,
2667,118.91,1.0,Completed,Job 1-376,,,13.808376665537168
2668,118.91,,Request Routing for Job,,Machine 3,205.0,
2669,118.91,,Routing Start,,Machine 3,,3.675 Job 선택
2670,118.91,1.0,Routing Finish,Job 1-399,Machine 3,,
2671,118.91,1.0,Work Start,Job 1-399,Machine 3,,
2672,119.31,4.0,Work Finish,Job 4-436,Machine 4,,
2673,119.31,4.0,Completed,Job 4-436,,,0
2674,119.31,,Request Routing for Job,,Machine 4,204.0,
2675,119.31,,Routing Start,,Machine 4,,3.675 Job 선택
2676,119.31,4.0,Routing Finish,Job 4-445,Machine 4,,
2677,119.31,4.0,Work Start,Job 4-445,Machine 4,,
2678,119.36,7.0,Work Finish,Job 7-428,Machine 1,,
2679,119.36,7.0,Completed,Job 7-428,,,0
2680,119.36,,Request Routing for Job,,Machine 1,203.0,
2681,119.36,,Routing Start,,Machine 1,,3.675 Job 선택
2682,119.36,7.0,Routing Finish,Job 7-448,Machine 1,,
2683,119.36,7.0,Work Start,Job 7-448,Machine 1,,
2684,119.61,1.0,Created,Job 1-489,,,
2685,119.61,1.0,Put in Routing Class,Job 1-489,,203.0,
2686,119.92,7.0,Created,Job 7-482,,,
2687,119.92,7.0,Put in Routing Class,Job 7-482,,204.0,
2688,120.57,4.0,Created,Job 4-447,,,
2689,120.57,4.0,Put in Routing Class,Job 4-447,,205.0,
2690,120.67,1.0,Work Finish,Job 1-386,Machine 2,,
2691,120.67,1.0,Completed,Job 1-386,,,13.857252673656149
2692,120.67,,Request Routing for Job,,Machine 2,205.0,
2693,120.67,,Routing Start,,Machine 2,,3.675 Job 선택
2694,120.67,4.0,Routing Finish,Job 4-447,Machine 2,,
2695,120.67,4.0,Work Start,Job 4-447,Machine 2,,
2696,121.02,4.0,Work Finish,Job 4-432,Machine 6,,
2697,121.02,4.0,Completed,Job 4-432,,,0
2698,121.02,,Request Routing for Job,,Machine 6,204.0,
2699,121.02,,Routing Start,,Machine 6,,3.675 Job 선택
2700,121.02,8.0,Routing Finish,Job 8-156,Machine 6,,
2701,121.02,8.0,Work Start,Job 8-156,Machine 6,,
2702,121.09,7.0,Created,Job 7-498,,,
2703,121.09,7.0,Put in Routing Class,Job 7-498,,204.0,
2704,121.42,4.0,Work Finish,Job 4-445,Machine 4,,
2705,121.42,4.0,Completed,Job 4-445,,,0
2706,121.42,,Request Routing for Job,,Machine 4,204.0,
2707,121.42,,Routing Start,,Machine 4,,3.675 Job 선택
2708,121.42,7.0,Routing Finish,Job 7-464,Machine 4,,
2709,121.42,7.0,Work Start,Job 7-464,Machine 4,,
2710,121.66,7.0,Work Finish,Job 7-448,Machine 1,,
2711,121.66,7.0,Completed,Job 7-448,,,0
2712,121.66,,Request Routing for Job,,Machine 1,203.0,
2713,121.66,,Routing Start,,Machine 1,,3.675 Job 선택
2714,121.66,7.0,Routing Finish,Job 7-473,Machine 1,,
2715,121.66,7.0,Work Start,Job 7-473,Machine 1,,
2716,123.0,7.0,Work Finish,Job 7-431,Machine 5,,
2717,123.0,7.0,Completed,Job 7-431,,,0.9828405780802996
2718,123.0,,Request Routing for Job,,Machine 5,202.0,
2719,123.0,,Routing Start,,Machine 5,,3.675 Job 선택
2720,123.0,7.0,Routing Finish,Job 7-482,Machine 5,,
2721,123.0,7.0,Work Start,Job 7-482,Machine 5,,
2722,123.39,4.0,Created,Job 4-468,,,
2723,123.39,4.0,Put in Routing Class,Job 4-468,,202.0,
2724,123.75,1.0,Work Finish,Job 1-392,Machine 7,,
2725,123.75,1.0,Completed,Job 1-392,,,15.877376591016045
2726,123.75,,Request Routing for Job,,Machine 7,202.0,
2727,123.75,,Routing Start,,Machine 7,,3.675 Job 선택
2728,123.75,1.0,Routing Finish,Job 1-404,Machine 7,,
2729,123.75,1.0,Work Start,Job 1-404,Machine 7,,
2730,123.85,8.0,Work Finish,Job 8-156,Machine 6,,
2731,123.85,8.0,Completed,Job 8-156,,,85.04328816279143
2732,123.85,,Request Routing for Job,,Machine 6,201.0,
2733,123.85,,Routing Start,,Machine 6,,3.675 Job 선택
2734,123.85,4.0,Routing Finish,Job 4-468,Machine 6,,
2735,123.85,4.0,Work Start,Job 4-468,Machine 6,,
2736,123.97,7.0,Work Finish,Job 7-473,Machine 1,,
2737,123.97,7.0,Completed,Job 7-473,,,0
2738,123.97,,Request Routing for Job,,Machine 1,200.0,
2739,123.97,,Routing Start,,Machine 1,,3.675 Job 선택
2740,123.97,7.0,Routing Finish,Job 7-498,Machine 1,,
2741,123.97,7.0,Work Start,Job 7-498,Machine 1,,
2742,124.39,7.0,Work Finish,Job 7-464,Machine 4,,
2743,124.39,7.0,Completed,Job 7-464,,,0
2744,124.39,,Request Routing for Job,,Machine 4,199.0,
2745,124.39,,Routing Start,,Machine 4,,3.675 Job 선택
2746,124.39,1.0,Routing Finish,Job 1-417,Machine 4,,
2747,124.39,1.0,Work Start,Job 1-417,Machine 4,,
2748,124.8,4.0,Work Finish,Job 4-447,Machine 2,,
2749,124.8,4.0,Completed,Job 4-447,,,0
2750,124.8,,Request Routing for Job,,Machine 2,198.0,
2751,124.8,,Routing Start,,Machine 2,,3.675 Job 선택
2752,124.8,1.0,Routing Finish,Job 1-423,Machine 2,,
2753,124.8,1.0,Work Start,Job 1-423,Machine 2,,
2754,125.73,4.0,Created,Job 4-472,,,
2755,125.73,4.0,Put in Routing Class,Job 4-472,,198.0,
2756,126.28,7.0,Work Finish,Job 7-498,Machine 1,,
2757,126.28,7.0,Completed,Job 7-498,,,0
2758,126.28,,Request Routing for Job,,Machine 1,198.0,
2759,126.28,,Routing Start,,Machine 1,,3.675 Job 선택
2760,126.28,1.0,Routing Finish,Job 1-430,Machine 1,,
2761,126.28,1.0,Work Start,Job 1-430,Machine 1,,
2762,126.62,1.0,Work Finish,Job 1-399,Machine 3,,
2763,126.62,1.0,Completed,Job 1-399,,,17.613294479365166
2764,126.62,,Request Routing for Job,,Machine 3,197.0,
2765,126.62,,Routing Start,,Machine 3,,3.675 Job 선택
2766,126.62,1.0,Routing Finish,Job 1-441,Machine 3,,
2767,126.62,1.0,Work Start,Job 1-441,Machine 3,,
2768,127.39,7.0,Work Finish,Job 7-482,Machine 5,,
2769,127.39,7.0,Completed,Job 7-482,,,0
2770,127.39,,Request Routing for Job,,Machine 5,196.0,
2771,127.39,,Routing Start,,Machine 5,,3.675 Job 선택
2772,127.39,4.0,Routing Finish,Job 4-472,Machine 5,,
2773,127.39,4.0,Work Start,Job 4-472,Machine 5,,
2774,127.67,4.0,Work Finish,Job 4-468,Machine 6,,
2775,127.67,4.0,Completed,Job 4-468,,,0
2776,127.67,,Request Routing for Job,,Machine 6,195.0,
2777,127.67,,Routing Start,,Machine 6,,3.675 Job 선택
2778,127.67,8.0,Routing Finish,Job 8-168,Machine 6,,
2779,127.67,8.0,Work Start,Job 8-168,Machine 6,,
2780,127.77,1.0,Work Finish,Job 1-362,Machine 0,,
2781,127.77,1.0,Completed,Job 1-362,,,27.759768332839187
2782,127.77,,Request Routing for Job,,Machine 0,194.0,
2783,127.77,,Routing Start,,Machine 0,,3.675 Job 선택
2784,127.77,1.0,Routing Finish,Job 1-452,Machine 0,,
2785,127.77,1.0,Work Start,Job 1-452,Machine 0,,
2786,130.51,8.0,Work Finish,Job 8-168,Machine 6,,
2787,130.51,8.0,Completed,Job 8-168,,,90.44721815615428
2788,130.51,,Request Routing for Job,,Machine 6,193.0,
2789,130.51,,Routing Start,,Machine 6,,3.675 Job 선택
2790,130.51,8.0,Routing Finish,Job 8-178,Machine 6,,
2791,130.51,8.0,Work Start,Job 8-178,Machine 6,,
2792,130.91,1.0,Work Finish,Job 1-404,Machine 7,,
2793,130.91,1.0,Completed,Job 1-404,,,20.56319141331886
2794,130.91,,Request Routing for Job,,Machine 7,192.0,
2795,130.91,,Routing Start,,Machine 7,,3.675 Job 선택
2796,130.91,1.0,Routing Finish,Job 1-453,Machine 7,,
2797,130.91,1.0,Work Start,Job 1-453,Machine 7,,
2798,131.15,4.0,Created,Job 4-475,,,
2799,131.15,4.0,Put in Routing Class,Job 4-475,,192.0,
2800,132.88,4.0,Created,Job 4-479,,,
2801,132.88,4.0,Put in Routing Class,Job 4-479,,193.0,
2802,133.34,8.0,Work Finish,Job 8-178,Machine 6,,
2803,133.34,8.0,Completed,Job 8-178,,,89.37436877417366
2804,133.34,,Request Routing for Job,,Machine 6,193.0,
2805,133.34,,Routing Start,,Machine 6,,3.675 Job 선택
2806,133.34,4.0,Routing Finish,Job 4-475,Machine 6,,
2807,133.34,4.0,Work Start,Job 4-475,Machine 6,,
2808,133.43,1.0,Work Finish,Job 1-417,Machine 4,,
2809,133.43,1.0,Completed,Job 1-417,,,22.039678322846356
2810,133.43,,Request Routing for Job,,Machine 4,192.0,
2811,133.43,,Routing Start,,Machine 4,,3.675 Job 선택
2812,133.43,4.0,Routing Finish,Job 4-479,Machine 4,,
2813,133.43,4.0,Work Start,Job 4-479,Machine 4,,
2814,133.55,1.0,Work Finish,Job 1-423,Machine 2,,
2815,133.55,1.0,Completed,Job 1-423,,,20.820612648552853
2816,133.55,,Request Routing for Job,,Machine 2,191.0,
2817,133.55,,Routing Start,,Machine 2,,3.675 Job 선택
2818,133.55,1.0,Routing Finish,Job 1-457,Machine 2,,
2819,133.55,1.0,Work Start,Job 1-457,Machine 2,,
2820,134.33,1.0,Work Finish,Job 1-441,Machine 3,,
2821,134.33,1.0,Completed,Job 1-441,,,19.310598027142163
2822,134.33,,Request Routing for Job,,Machine 3,190.0,
2823,134.33,,Routing Start,,Machine 3,,3.675 Job 선택
2824,134.33,1.0,Routing Finish,Job 1-459,Machine 3,,
2825,134.33,1.0,Work Start,Job 1-459,Machine 3,,
2826,134.43,4.0,Created,Job 4-486,,,
2827,134.43,4.0,Put in Routing Class,Job 4-486,,190.0,
2828,135.21,4.0,Work Finish,Job 4-472,Machine 5,,
2829,135.21,4.0,Completed,Job 4-472,,,1.3231709142277168
2830,135.21,,Request Routing for Job,,Machine 5,190.0,
2831,135.21,,Routing Start,,Machine 5,,3.675 Job 선택
2832,135.21,4.0,Routing Finish,Job 4-486,Machine 5,,
2833,135.21,4.0,Work Start,Job 4-486,Machine 5,,
2834,135.53,4.0,Work Finish,Job 4-479,Machine 4,,
2835,135.53,4.0,Completed,Job 4-479,,,0
2836,135.53,,Request Routing for Job,,Machine 4,189.0,
2837,135.53,,Routing Start,,Machine 4,,3.675 Job 선택
2838,135.53,1.0,Routing Finish,Job 1-477,Machine 4,,
2839,135.53,1.0,Work Start,Job 1-477,Machine 4,,
2840,135.74,4.0,Created,Job 4-487,,,
2841,135.74,4.0,Put in Routing Class,Job 4-487,,189.0,
2842,136.26,1.0,Work Finish,Job 1-430,Machine 1,,
2843,136.26,1.0,Completed,Job 1-430,,,22.474352671065333
2844,136.26,,Request Routing for Job,,Machine 1,189.0,
2845,136.26,,Routing Start,,Machine 1,,3.675 Job 선택
2846,136.26,1.0,Routing Finish,Job 1-489,Machine 1,,
2847,136.26,1.0,Work Start,Job 1-489,Machine 1,,
2848,137.16,4.0,Work Finish,Job 4-475,Machine 6,,
2849,137.16,4.0,Completed,Job 4-475,,,0
2850,137.16,,Request Routing for Job,,Machine 6,188.0,
2851,137.16,,Routing Start,,Machine 6,,3.675 Job 선택
2852,137.16,4.0,Routing Finish,Job 4-487,Machine 6,,
2853,137.16,4.0,Work Start,Job 4-487,Machine 6,,
2854,138.07,1.0,Work Finish,Job 1-453,Machine 7,,
2855,138.07,1.0,Completed,Job 1-453,,,16.186798967206173
2856,138.07,,Request Routing for Job,,Machine 7,187.0,
2857,138.07,,Routing Start,,Machine 7,,3.675 Job 선택
2858,138.07,9.0,Routing Finish,Job 9-32,Machine 7,,
2859,138.07,9.0,Work Start,Job 9-32,Machine 7,,
2860,140.97,4.0,Work Finish,Job 4-487,Machine 6,,
2861,140.97,4.0,Completed,Job 4-487,,,0
2862,140.97,,Request Routing for Job,,Machine 6,186.0,
2863,140.97,,Routing Start,,Machine 6,,3.675 Job 선택
2864,140.97,8.0,Routing Finish,Job 8-181,Machine 6,,
2865,140.97,8.0,Work Start,Job 8-181,Machine 6,,
2866,142.05,1.0,Work Finish,Job 1-459,Machine 3,,
2867,142.05,1.0,Completed,Job 1-459,,,17.674610918490345
2868,142.05,,Request Routing for Job,,Machine 3,185.0,
2869,142.05,,Routing Start,,Machine 3,,3.675 Job 선택
2870,142.05,9.0,Routing Finish,Job 9-35,Machine 3,,
2871,142.05,9.0,Work Start,Job 9-35,Machine 3,,
2872,142.3,1.0,Work Finish,Job 1-457,Machine 2,,
2873,142.3,1.0,Completed,Job 1-457,,,19.171691237682325
2874,142.3,,Request Routing for Job,,Machine 2,184.0,
2875,142.3,,Routing Start,,Machine 2,,3.675 Job 선택
2876,142.3,8.0,Routing Finish,Job 8-186,Machine 2,,
2877,142.3,8.0,Work Start,Job 8-186,Machine 2,,
2878,142.56,9.0,Work Finish,Job 9-32,Machine 7,,
2879,142.56,9.0,Completed,Job 9-32,,,131.12852743527836
2880,142.56,,Request Routing for Job,,Machine 7,183.0,
2881,142.56,,Routing Start,,Machine 7,,3.675 Job 선택
2882,142.56,9.0,Routing Finish,Job 9-60,Machine 7,,
2883,142.56,9.0,Work Start,Job 9-60,Machine 7,,
2884,143.03,4.0,Work Finish,Job 4-486,Machine 5,,
2885,143.03,4.0,Completed,Job 4-486,,,0.4488892320640048
2886,143.03,,Request Routing for Job,,Machine 5,182.0,
2887,143.03,,Routing Start,,Machine 5,,3.675 Job 선택
2888,143.03,8.0,Routing Finish,Job 8-187,Machine 5,,
2889,143.03,8.0,Work Start,Job 8-187,Machine 5,,
2890,143.81,8.0,Work Finish,Job 8-181,Machine 6,,
2891,143.81,8.0,Completed,Job 8-181,,,97.9198375397376
2892,143.81,,Request Routing for Job,,Machine 6,181.0,
2893,143.81,,Routing Start,,Machine 6,,2.375 Job 선택
2894,143.81,8.0,Routing Finish,Job 8-195,Machine 6,,
2895,143.81,8.0,Work Start,Job 8-195,Machine 6,,
2896,144.35,9.0,Work Finish,Job 9-35,Machine 3,,
2897,144.35,9.0,Completed,Job 9-35,,,129.83646642166926
2898,144.35,,Request Routing for Job,,Machine 3,180.0,
2899,144.35,,Routing Start,,Machine 3,,3.675 Job 선택
2900,144.35,9.0,Routing Finish,Job 9-73,Machine 3,,
2901,144.35,9.0,Work Start,Job 9-73,Machine 3,,
2902,144.57,1.0,Work Finish,Job 1-477,Machine 4,,
2903,144.57,1.0,Completed,Job 1-477,,,17.885767718673193
2904,144.57,,Request Routing for Job,,Machine 4,179.0,
2905,144.57,,Routing Start,,Machine 4,,2.375 Job 선택
2906,144.57,8.0,Routing Finish,Job 8-196,Machine 4,,
2907,144.57,8.0,Work Start,Job 8-196,Machine 4,,
2908,146.21,1.0,Work Finish,Job 1-452,Machine 0,,
2909,146.21,1.0,Completed,Job 1-452,,,29.901002665234486
2910,146.21,,Request Routing for Job,,Machine 0,178.0,
2911,146.21,,Routing Start,,Machine 0,,2.375 Job 선택
2912,146.21,8.0,Routing Finish,Job 8-199,Machine 0,,
2913,146.21,8.0,Work Start,Job 8-199,Machine 0,,
2914,146.23,1.0,Work Finish,Job 1-489,Machine 1,,
2915,146.23,1.0,Completed,Job 1-489,,,16.10538739072433
2916,146.23,,Request Routing for Job,,Machine 1,177.0,
2917,146.23,,Routing Start,,Machine 1,,2.375 Job 선택
2918,146.23,8.0,Routing Finish,Job 8-205,Machine 1,,
2919,146.23,8.0,Work Start,Job 8-205,Machine 1,,
2920,146.38,8.0,Work Finish,Job 8-186,Machine 2,,
2921,146.38,8.0,Completed,Job 8-186,,,99.38058972789494
2922,146.38,,Request Routing for Job,,Machine 2,176.0,
2923,146.38,,Routing Start,,Machine 2,,2.375 Job 선택
2924,146.38,8.0,Routing Finish,Job 8-209,Machine 2,,
2925,146.38,8.0,Work Start,Job 8-209,Machine 2,,
2926,146.65,9.0,Work Finish,Job 9-73,Machine 3,,
2927,146.65,9.0,Completed,Job 9-73,,,127.85081159042441
2928,146.65,,Request Routing for Job,,Machine 3,175.0,
2929,146.65,,Routing Start,,Machine 3,,3.675 Job 선택
2930,146.65,9.0,Routing Finish,Job 9-78,Machine 3,,
2931,146.65,9.0,Work Start,Job 9-78,Machine 3,,
2932,146.65,8.0,Work Finish,Job 8-195,Machine 6,,
2933,146.65,8.0,Completed,Job 8-195,,,93.40782451247594
2934,146.65,,Request Routing for Job,,Machine 6,174.0,
2935,146.65,,Routing Start,,Machine 6,,2.375 Job 선택
2936,146.65,8.0,Routing Finish,Job 8-210,Machine 6,,
2937,146.65,8.0,Work Start,Job 8-210,Machine 6,,
2938,147.05,9.0,Work Finish,Job 9-60,Machine 7,,
2939,147.05,9.0,Completed,Job 9-60,,,130.34343360961157
2940,147.05,,Request Routing for Job,,Machine 7,173.0,
2941,147.05,,Routing Start,,Machine 7,,3.675 Job 선택
2942,147.05,9.0,Routing Finish,Job 9-79,Machine 7,,
2943,147.05,9.0,Work Start,Job 9-79,Machine 7,,
2944,148.55,8.0,Work Finish,Job 8-187,Machine 5,,
2945,148.55,8.0,Completed,Job 8-187,,,99.92080986614239
2946,148.55,,Request Routing for Job,,Machine 5,172.0,
2947,148.55,,Routing Start,,Machine 5,,2.375 Job 선택
2948,148.55,8.0,Routing Finish,Job 8-221,Machine 5,,
2949,148.55,8.0,Work Start,Job 8-221,Machine 5,,
2950,148.94,9.0,Work Finish,Job 9-78,Machine 3,,
2951,148.94,9.0,Completed,Job 9-78,,,128.62246669174505
2952,148.94,,Request Routing for Job,,Machine 3,171.0,
2953,148.94,,Routing Start,,Machine 3,,3.675 Job 선택
2954,148.94,9.0,Routing Finish,Job 9-80,Machine 3,,
2955,148.94,9.0,Work Start,Job 9-80,Machine 3,,
2956,149.48,8.0,Work Finish,Job 8-210,Machine 6,,
2957,149.48,8.0,Completed,Job 8-210,,,84.78120287009631
2958,149.48,,Request Routing for Job,,Machine 6,170.0,
2959,149.48,,Routing Start,,Machine 6,,2.7 Job 선택
2960,149.48,8.0,Routing Finish,Job 8-222,Machine 6,,
2961,149.48,8.0,Work Start,Job 8-222,Machine 6,,
2962,150.47,8.0,Work Finish,Job 8-209,Machine 2,,
2963,150.47,8.0,Completed,Job 8-209,,,89.0593477219644
2964,150.47,,Request Routing for Job,,Machine 2,169.0,
2965,150.47,,Routing Start,,Machine 2,,2.375 Job 선택
2966,150.47,8.0,Routing Finish,Job 8-243,Machine 2,,
2967,150.47,8.0,Work Start,Job 8-243,Machine 2,,
2968,150.94,8.0,Work Finish,Job 8-205,Machine 1,,
2969,150.94,8.0,Completed,Job 8-205,,,91.42262841434072
2970,150.94,,Request Routing for Job,,Machine 1,168.0,
2971,150.94,,Routing Start,,Machine 1,,2.375 Job 선택
2972,150.94,8.0,Routing Finish,Job 8-253,Machine 1,,
2973,150.94,8.0,Work Start,Job 8-253,Machine 1,,
2974,151.24,9.0,Work Finish,Job 9-80,Machine 3,,
2975,151.24,9.0,Completed,Job 9-80,,,127.11068166092137
2976,151.24,,Request Routing for Job,,Machine 3,167.0,
2977,151.24,,Routing Start,,Machine 3,,3.675 Job 선택
2978,151.24,9.0,Routing Finish,Job 9-81,Machine 3,,
2979,151.24,9.0,Work Start,Job 9-81,Machine 3,,
2980,151.54,9.0,Work Finish,Job 9-79,Machine 7,,
2981,151.54,9.0,Completed,Job 9-79,,,129.73213889147553
2982,151.54,,Request Routing for Job,,Machine 7,166.0,
2983,151.54,,Routing Start,,Machine 7,,3.675 Job 선택
2984,151.54,9.0,Routing Finish,Job 9-93,Machine 7,,
