,Time,JobType,Event,Job,Machine,Queue,Memo
2498,123.97,,Request Routing for Job,,Machine 1,240.0,
2499,123.97,,Routing Start,,Machine 1,,3.675 Job 선택
2500,123.97,2.0,Routing Finish,Job 2-465,Machine 1,,
2501,123.97,2.0,Work Start,Job 2-465,Machine 1,,
2502,124.02,0.0,Work Finish,Job 0-20,Machine 3,,
2503,124.02,0.0,Completed,Job 0-20,,,101.83955902664393
2504,124.02,,Request Routing for Job,,Machine 3,239.0,
2505,124.02,,Routing Start,,Machine 3,,0.75 Job 선택
2506,124.02,0.0,Routing Finish,Job 0-26,Machine 3,,
2507,124.02,0.0,Work Start,Job 0-26,Machine 3,,
2508,124.28,1.0,Created,Job 1-474,,,
2509,124.28,1.0,Put in Routing Class,Job 1-474,,239.0,
2510,124.47,5.0,Work Finish,Job 5-457,Machine 0,,
2511,124.47,5.0,Completed,Job 5-457,,,0
2512,124.47,,Request Routing for Job,,Machine 0,239.0,
2513,124.47,,Routing Start,,Machine 0,,3.675 Job 선택
2514,124.47,5.0,Routing Finish,Job 5-488,Machine 0,,
2515,124.47,5.0,Work Start,Job 5-488,Machine 0,,
2516,125.64,0.0,Work Finish,Job 0-26,Machine 3,,
2517,125.64,0.0,Completed,Job 0-26,,,102.27499430688529
2518,125.64,,Request Routing for Job,,Machine 3,238.0,
2519,125.64,,Routing Start,,Machine 3,,3.675 Job 선택
2520,125.64,0.0,Routing Finish,Job 0-28,Machine 3,,
2521,125.64,0.0,Work Start,Job 0-28,Machine 3,,
2522,126.37,2.0,Work Finish,Job 2-434,Machine 6,,
2523,126.37,2.0,Completed,Job 2-434,,,1.3125041466275036
2524,126.37,,Request Routing for Job,,Machine 6,237.0,
2525,126.37,,Routing Start,,Machine 6,,3.0250000000000004 Job 선택
2526,126.37,2.0,Routing Finish,Job 2-468,Machine 6,,
2527,126.37,2.0,Work Start,Job 2-468,Machine 6,,
2528,126.39,1.0,Created,Job 1-484,,,
2529,126.39,1.0,Put in Routing Class,Job 1-484,,237.0,
2530,126.48,5.0,Work Finish,Job 5-473,Machine 2,,
2531,126.48,5.0,Completed,Job 5-473,,,0
2532,126.48,,Request Routing for Job,,Machine 2,237.0,
2533,126.48,,Routing Start,,Machine 2,,4.0 Job 선택
2534,126.48,5.0,Routing Finish,Job 5-491,Machine 2,,
2535,126.48,5.0,Work Start,Job 5-491,Machine 2,,
2536,126.73,2.0,Work Finish,Job 2-465,Machine 1,,
2537,126.73,2.0,Completed,Job 2-465,,,0.5897614971781451
2538,126.73,,Request Routing for Job,,Machine 1,236.0,
2539,126.73,,Routing Start,,Machine 1,,3.675 Job 선택
2540,126.73,2.0,Routing Finish,Job 2-494,Machine 1,,
2541,126.73,2.0,Work Start,Job 2-494,Machine 1,,
2542,126.81,5.0,Work Finish,Job 5-488,Machine 0,,
2543,126.81,5.0,Completed,Job 5-488,,,0
2544,126.81,,Request Routing for Job,,Machine 0,235.0,
2545,126.81,,Routing Start,,Machine 0,,3.675 Job 선택
2546,126.81,3.0,Routing Finish,Job 3-72,Machine 0,,
2547,126.81,3.0,Work Start,Job 3-72,Machine 0,,
2548,126.88,0.0,Created,Job 0-499,,,
2549,126.88,0.0,Put in Routing Class,Job 0-499,,235.0,
2550,127.26,0.0,Work Finish,Job 0-28,Machine 3,,
2551,127.26,0.0,Completed,Job 0-28,,,102.22721198781396
2552,127.26,,Request Routing for Job,,Machine 3,235.0,
2553,127.26,,Routing Start,,Machine 3,,4.0 Job 선택
2554,127.26,0.0,Routing Finish,Job 0-40,Machine 3,,
2555,127.26,0.0,Work Start,Job 0-40,Machine 3,,
2556,127.86,3.0,Work Finish,Job 3-72,Machine 0,,
2557,127.86,3.0,Completed,Job 3-72,,,99.13630994926837
2558,127.86,,Request Routing for Job,,Machine 0,234.0,
2559,127.86,,Routing Start,,Machine 0,,3.675 Job 선택
2560,127.86,5.0,Routing Finish,Job 5-493,Machine 0,,
2561,127.86,5.0,Work Start,Job 5-493,Machine 0,,
2562,128.08,2.0,Work Finish,Job 2-408,Machine 4,,
2563,128.08,2.0,Completed,Job 2-408,,,7.3595173022171565
2564,128.08,,Request Routing for Job,,Machine 4,233.0,
2565,128.08,,Routing Start,,Machine 4,,3.675 Job 선택
2566,128.08,2.0,Routing Finish,Job 2-498,Machine 4,,
2567,128.08,2.0,Work Start,Job 2-498,Machine 4,,
2568,128.22,1.0,Created,Job 1-489,,,
2569,128.22,1.0,Put in Routing Class,Job 1-489,,233.0,
2570,128.88,0.0,Work Finish,Job 0-40,Machine 3,,
2571,128.88,0.0,Completed,Job 0-40,,,99.9649173316077
2572,128.88,,Request Routing for Job,,Machine 3,233.0,
2573,128.88,,Routing Start,,Machine 3,,3.675 Job 선택
2574,128.88,0.0,Routing Finish,Job 0-66,Machine 3,,
2575,128.88,0.0,Work Start,Job 0-66,Machine 3,,
2576,129.45,1.0,Created,Job 1-496,,,
2577,129.45,1.0,Put in Routing Class,Job 1-496,,233.0,
2578,129.49,2.0,Work Finish,Job 2-494,Machine 1,,
2579,129.49,2.0,Completed,Job 2-494,,,0.9687349388302664
2580,129.49,,Request Routing for Job,,Machine 1,233.0,
2581,129.49,,Routing Start,,Machine 1,,3.675 Job 선택
2582,129.49,0.0,Routing Finish,Job 0-88,Machine 1,,
2583,129.49,0.0,Work Start,Job 0-88,Machine 1,,
2584,129.66,2.0,Work Finish,Job 2-417,Machine 5,,
2585,129.66,2.0,Completed,Job 2-417,,,7.390455544319323
2586,129.66,,Request Routing for Job,,Machine 5,232.0,
2587,129.66,,Routing Start,,Machine 5,,3.0250000000000004 Job 선택
2588,129.66,3.0,Routing Finish,Job 3-76,Machine 5,,
2589,129.66,3.0,Work Start,Job 3-76,Machine 5,,
2590,130.19,5.0,Work Finish,Job 5-493,Machine 0,,
2591,130.19,5.0,Completed,Job 5-493,,,0
2592,130.19,,Request Routing for Job,,Machine 0,231.0,
2593,130.19,,Routing Start,,Machine 0,,3.675 Job 선택
2594,130.19,3.0,Routing Finish,Job 3-77,Machine 0,,
2595,130.19,3.0,Work Start,Job 3-77,Machine 0,,
2596,130.39,2.0,Work Finish,Job 2-468,Machine 6,,
2597,130.39,2.0,Completed,Job 2-468,,,3.121778603261731
2598,130.39,,Request Routing for Job,,Machine 6,230.0,
2599,130.39,,Routing Start,,Machine 6,,3.675 Job 선택
2600,130.39,0.0,Routing Finish,Job 0-90,Machine 6,,
2601,130.39,0.0,Work Start,Job 0-90,Machine 6,,
2602,130.5,0.0,Work Finish,Job 0-66,Machine 3,,
2603,130.5,0.0,Completed,Job 0-66,,,100.34778090977665
2604,130.5,,Request Routing for Job,,Machine 3,229.0,
2605,130.5,,Routing Start,,Machine 3,,3.675 Job 선택
2606,130.5,0.0,Routing Finish,Job 0-108,Machine 3,,
2607,130.5,0.0,Work Start,Job 0-108,Machine 3,,
2608,130.8,5.0,Work Finish,Job 5-491,Machine 2,,
2609,130.8,5.0,Completed,Job 5-491,,,0
2610,130.8,,Request Routing for Job,,Machine 2,228.0,
2611,130.8,,Routing Start,,Machine 2,,3.675 Job 선택
2612,130.8,0.0,Routing Finish,Job 0-111,Machine 2,,
2613,130.8,0.0,Work Start,Job 0-111,Machine 2,,
2614,131.24,3.0,Work Finish,Job 3-77,Machine 0,,
2615,131.24,3.0,Completed,Job 3-77,,,97.11655283214805
2616,131.24,,Request Routing for Job,,Machine 0,227.0,
2617,131.24,,Routing Start,,Machine 0,,3.675 Job 선택
2618,131.24,3.0,Routing Finish,Job 3-91,Machine 0,,
2619,131.24,3.0,Work Start,Job 3-91,Machine 0,,
2620,132.12,0.0,Work Finish,Job 0-108,Machine 3,,
2621,132.12,0.0,Completed,Job 0-108,,,97.65029372096691
2622,132.12,,Request Routing for Job,,Machine 3,226.0,
2623,132.12,,Routing Start,,Machine 3,,3.675 Job 선택
2624,132.12,0.0,Routing Finish,Job 0-130,Machine 3,,
2625,132.12,0.0,Work Start,Job 0-130,Machine 3,,
2626,132.29,3.0,Work Finish,Job 3-91,Machine 0,,
2627,132.29,3.0,Completed,Job 3-91,,,95.81032365628512
2628,132.29,,Request Routing for Job,,Machine 0,225.0,
2629,132.29,,Routing Start,,Machine 0,,3.675 Job 선택
2630,132.29,3.0,Routing Finish,Job 3-99,Machine 0,,
2631,132.29,3.0,Work Start,Job 3-99,Machine 0,,
2632,132.97,5.0,Work Finish,Job 5-444,Machine 7,,
2633,132.97,5.0,Completed,Job 5-444,,,8.332264046824818
2634,132.97,,Request Routing for Job,,Machine 7,224.0,
2635,132.97,,Routing Start,,Machine 7,,3.675 Job 선택
2636,132.97,0.0,Routing Finish,Job 0-133,Machine 7,,
2637,132.97,0.0,Work Start,Job 0-133,Machine 7,,
2638,133.35,3.0,Work Finish,Job 3-99,Machine 0,,
2639,133.35,3.0,Completed,Job 3-99,,,95.45208684233138
2640,133.35,,Request Routing for Job,,Machine 0,223.0,
2641,133.35,,Routing Start,,Machine 0,,3.675 Job 선택
2642,133.35,3.0,Routing Finish,Job 3-119,Machine 0,,
2643,133.35,3.0,Work Start,Job 3-119,Machine 0,,
2644,133.74,0.0,Work Finish,Job 0-130,Machine 3,,
2645,133.74,0.0,Completed,Job 0-130,,,96.64417702125824
2646,133.74,,Request Routing for Job,,Machine 3,222.0,
2647,133.74,,Routing Start,,Machine 3,,3.675 Job 선택
2648,133.74,0.0,Routing Finish,Job 0-147,Machine 3,,
2649,133.74,0.0,Work Start,Job 0-147,Machine 3,,
2650,134.4,3.0,Work Finish,Job 3-119,Machine 0,,
2651,134.4,3.0,Completed,Job 3-119,,,94.64147424162888
2652,134.4,,Request Routing for Job,,Machine 0,221.0,
2653,134.4,,Routing Start,,Machine 0,,3.675 Job 선택
2654,134.4,3.0,Routing Finish,Job 3-141,Machine 0,,
2655,134.4,3.0,Work Start,Job 3-141,Machine 0,,
2656,134.48,0.0,Work Finish,Job 0-90,Machine 6,,
2657,134.48,0.0,Completed,Job 0-90,,,101.51923433792457
2658,134.48,,Request Routing for Job,,Machine 6,220.0,
2659,134.48,,Routing Start,,Machine 6,,3.675 Job 선택
2660,134.48,0.0,Routing Finish,Job 0-155,Machine 6,,
2661,134.48,0.0,Work Start,Job 0-155,Machine 6,,
2662,135.36,0.0,Work Finish,Job 0-147,Machine 3,,
2663,135.36,0.0,Completed,Job 0-147,,,90.32345557418729
2664,135.36,,Request Routing for Job,,Machine 3,219.0,
2665,135.36,,Routing Start,,Machine 3,,3.675 Job 선택
2666,135.36,0.0,Routing Finish,Job 0-159,Machine 3,,
2667,135.36,0.0,Work Start,Job 0-159,Machine 3,,
2668,135.36,0.0,Work Finish,Job 0-111,Machine 2,,
2669,135.36,0.0,Completed,Job 0-111,,,99.71811703957842
2670,135.36,,Request Routing for Job,,Machine 2,218.0,
2671,135.36,,Routing Start,,Machine 2,,3.675 Job 선택
2672,135.36,0.0,Routing Finish,Job 0-189,Machine 2,,
2673,135.36,0.0,Work Start,Job 0-189,Machine 2,,
2674,135.45,3.0,Work Finish,Job 3-141,Machine 0,,
2675,135.45,3.0,Completed,Job 3-141,,,92.17601361665393
2676,135.45,,Request Routing for Job,,Machine 0,217.0,
2677,135.45,,Routing Start,,Machine 0,,3.675 Job 선택
2678,135.45,3.0,Routing Finish,Job 3-146,Machine 0,,
2679,135.45,3.0,Work Start,Job 3-146,Machine 0,,
2680,135.46,3.0,Work Finish,Job 3-76,Machine 5,,
2681,135.46,3.0,Completed,Job 3-76,,,105.38568679713569
2682,135.46,,Request Routing for Job,,Machine 5,216.0,
2683,135.46,,Routing Start,,Machine 5,,3.675 Job 선택
2684,135.46,3.0,Routing Finish,Job 3-148,Machine 5,,
2685,135.46,3.0,Work Start,Job 3-148,Machine 5,,
2686,136.48,2.0,Work Finish,Job 2-498,Machine 4,,
2687,136.48,2.0,Completed,Job 2-498,,,4.22972229913546
2688,136.48,,Request Routing for Job,,Machine 4,215.0,
2689,136.48,,Routing Start,,Machine 4,,3.675 Job 선택
2690,136.48,8.0,Routing Finish,Job 8-3,Machine 4,,
2691,136.48,8.0,Work Start,Job 8-3,Machine 4,,
2692,136.5,3.0,Work Finish,Job 3-146,Machine 0,,
2693,136.5,3.0,Completed,Job 3-146,,,89.19340505175214
2694,136.5,,Request Routing for Job,,Machine 0,214.0,
2695,136.5,,Routing Start,,Machine 0,,3.675 Job 선택
2696,136.5,3.0,Routing Finish,Job 3-166,Machine 0,,
2697,136.5,3.0,Work Start,Job 3-166,Machine 0,,
2698,136.97,0.0,Work Finish,Job 0-159,Machine 3,,
2699,136.97,0.0,Completed,Job 0-159,,,84.3014562734128
2700,136.97,,Request Routing for Job,,Machine 3,213.0,
2701,136.97,,Routing Start,,Machine 3,,3.675 Job 선택
2702,136.97,0.0,Routing Finish,Job 0-199,Machine 3,,
2703,136.97,0.0,Work Start,Job 0-199,Machine 3,,
2704,137.55,3.0,Work Finish,Job 3-166,Machine 0,,
2705,137.55,3.0,Completed,Job 3-166,,,87.67928619463788
2706,137.55,,Request Routing for Job,,Machine 0,212.0,
2707,137.55,,Routing Start,,Machine 0,,3.675 Job 선택
2708,137.55,3.0,Routing Finish,Job 3-171,Machine 0,,
2709,137.55,3.0,Work Start,Job 3-171,Machine 0,,
2710,138.07,8.0,Work Finish,Job 8-3,Machine 4,,
2711,138.07,8.0,Completed,Job 8-3,,,124.29582119481772
2712,138.07,,Request Routing for Job,,Machine 4,211.0,
2713,138.07,,Routing Start,,Machine 4,,3.675 Job 선택
2714,138.07,8.0,Routing Finish,Job 8-6,Machine 4,,
2715,138.07,8.0,Work Start,Job 8-6,Machine 4,,
2716,138.57,0.0,Work Finish,Job 0-155,Machine 6,,
2717,138.57,0.0,Completed,Job 0-155,,,87.00272517557782
2718,138.57,,Request Routing for Job,,Machine 6,210.0,
2719,138.57,,Routing Start,,Machine 6,,3.675 Job 선택
2720,138.57,0.0,Routing Finish,Job 0-214,Machine 6,,
2721,138.57,0.0,Work Start,Job 0-214,Machine 6,,
2722,138.59,0.0,Work Finish,Job 0-199,Machine 3,,
2723,138.59,0.0,Completed,Job 0-199,,,82.25701539953711
2724,138.59,,Request Routing for Job,,Machine 3,209.0,
2725,138.59,,Routing Start,,Machine 3,,3.675 Job 선택
2726,138.59,0.0,Routing Finish,Job 0-215,Machine 3,,
2727,138.59,0.0,Work Start,Job 0-215,Machine 3,,
2728,138.6,3.0,Work Finish,Job 3-171,Machine 0,,
2729,138.6,3.0,Completed,Job 3-171,,,87.33060582064167
2730,138.6,,Request Routing for Job,,Machine 0,208.0,
2731,138.6,,Routing Start,,Machine 0,,3.675 Job 선택
2732,138.6,3.0,Routing Finish,Job 3-186,Machine 0,,
2733,138.6,3.0,Work Start,Job 3-186,Machine 0,,
2734,139.65,3.0,Work Finish,Job 3-186,Machine 0,,
2735,139.65,3.0,Completed,Job 3-186,,,87.34417689460008
2736,139.65,,Request Routing for Job,,Machine 0,207.0,
2737,139.65,,Routing Start,,Machine 0,,3.675 Job 선택
2738,139.65,3.0,Routing Finish,Job 3-191,Machine 0,,
2739,139.65,3.0,Work Start,Job 3-191,Machine 0,,
2740,139.66,8.0,Work Finish,Job 8-6,Machine 4,,
2741,139.66,8.0,Completed,Job 8-6,,,123.51728315377213
2742,139.66,,Request Routing for Job,,Machine 4,206.0,
2743,139.66,,Routing Start,,Machine 4,,3.675 Job 선택
2744,139.66,8.0,Routing Finish,Job 8-7,Machine 4,,
2745,139.66,8.0,Work Start,Job 8-7,Machine 4,,
2746,139.92,0.0,Work Finish,Job 0-189,Machine 2,,
2747,139.92,0.0,Completed,Job 0-189,,,84.62496100605259
2748,139.92,,Request Routing for Job,,Machine 2,205.0,
2749,139.92,,Routing Start,,Machine 2,,3.675 Job 선택
2750,139.92,0.0,Routing Finish,Job 0-220,Machine 2,,
2751,139.92,0.0,Work Start,Job 0-220,Machine 2,,
2752,140.21,0.0,Work Finish,Job 0-215,Machine 3,,
2753,140.21,0.0,Completed,Job 0-215,,,81.75198195056358
2754,140.21,,Request Routing for Job,,Machine 3,204.0,
2755,140.21,,Routing Start,,Machine 3,,3.675 Job 선택
2756,140.21,0.0,Routing Finish,Job 0-234,Machine 3,,
2757,140.21,0.0,Work Start,Job 0-234,Machine 3,,
2758,140.7,3.0,Work Finish,Job 3-191,Machine 0,,
2759,140.7,3.0,Completed,Job 3-191,,,86.35690223552804
2760,140.7,,Request Routing for Job,,Machine 0,203.0,
2761,140.7,,Routing Start,,Machine 0,,3.675 Job 선택
2762,140.7,3.0,Routing Finish,Job 3-197,Machine 0,,
2763,140.7,3.0,Work Start,Job 3-197,Machine 0,,
2764,140.88,0.0,Work Finish,Job 0-88,Machine 1,,
2765,140.88,0.0,Completed,Job 0-88,,,109.05068629580907
2766,140.88,,Request Routing for Job,,Machine 1,202.0,
2767,140.88,,Routing Start,,Machine 1,,3.675 Job 선택
2768,140.88,0.0,Routing Finish,Job 0-235,Machine 1,,
2769,140.88,0.0,Work Start,Job 0-235,Machine 1,,
2770,141.25,8.0,Work Finish,Job 8-7,Machine 4,,
2771,141.25,8.0,Completed,Job 8-7,,,123.43373956719289
2772,141.25,,Request Routing for Job,,Machine 4,201.0,
2773,141.25,,Routing Start,,Machine 4,,3.0250000000000004 Job 선택
2774,141.25,8.0,Routing Finish,Job 8-34,Machine 4,,
2775,141.25,8.0,Work Start,Job 8-34,Machine 4,,
2776,141.27,3.0,Work Finish,Job 3-148,Machine 5,,
2777,141.27,3.0,Completed,Job 3-148,,,92.80529374583435
2778,141.27,,Request Routing for Job,,Machine 5,200.0,
2779,141.27,,Routing Start,,Machine 5,,4.0 Job 선택
2780,141.27,3.0,Routing Finish,Job 3-208,Machine 5,,
2781,141.27,3.0,Work Start,Job 3-208,Machine 5,,
2782,141.72,0.0,Work Finish,Job 0-133,Machine 7,,
2783,141.72,0.0,Completed,Job 0-133,,,103.16009086503149
2784,141.72,,Request Routing for Job,,Machine 7,199.0,
2785,141.72,,Routing Start,,Machine 7,,3.675 Job 선택
2786,141.72,0.0,Routing Finish,Job 0-253,Machine 7,,
2787,141.72,0.0,Work Start,Job 0-253,Machine 7,,
2788,141.75,3.0,Work Finish,Job 3-197,Machine 0,,
2789,141.75,3.0,Completed,Job 3-197,,,83.73437510076751
2790,141.75,,Request Routing for Job,,Machine 0,198.0,
2791,141.75,,Routing Start,,Machine 0,,3.675 Job 선택
2792,141.75,3.0,Routing Finish,Job 3-271,Machine 0,,
2793,141.75,3.0,Work Start,Job 3-271,Machine 0,,
2794,141.83,0.0,Work Finish,Job 0-234,Machine 3,,
2795,141.83,0.0,Completed,Job 0-234,,,72.72916569995942
2796,141.83,,Request Routing for Job,,Machine 3,197.0,
2797,141.83,,Routing Start,,Machine 3,,4.0 Job 선택
2798,141.83,0.0,Routing Finish,Job 0-256,Machine 3,,
2799,141.83,0.0,Work Start,Job 0-256,Machine 3,,
2800,142.66,0.0,Work Finish,Job 0-214,Machine 6,,
2801,142.66,0.0,Completed,Job 0-214,,,85.2941560575803
2802,142.66,,Request Routing for Job,,Machine 6,196.0,
2803,142.66,,Routing Start,,Machine 6,,3.675 Job 선택
2804,142.66,0.0,Routing Finish,Job 0-261,Machine 6,,
2805,142.66,0.0,Work Start,Job 0-261,Machine 6,,
2806,142.8,3.0,Work Finish,Job 3-271,Machine 0,,
2807,142.8,3.0,Completed,Job 3-271,,,80.60093017492238
2808,142.8,,Request Routing for Job,,Machine 0,195.0,
2809,142.8,,Routing Start,,Machine 0,,3.675 Job 선택
2810,142.8,3.0,Routing Finish,Job 3-287,Machine 0,,
2811,142.8,3.0,Work Start,Job 3-287,Machine 0,,
2812,142.84,8.0,Work Finish,Job 8-34,Machine 4,,
2813,142.84,8.0,Completed,Job 8-34,,,120.75005596269023
2814,142.84,,Request Routing for Job,,Machine 4,194.0,
2815,142.84,,Routing Start,,Machine 4,,3.675 Job 선택
2816,142.84,8.0,Routing Finish,Job 8-51,Machine 4,,
2817,142.84,8.0,Work Start,Job 8-51,Machine 4,,
2818,143.45,0.0,Work Finish,Job 0-256,Machine 3,,
2819,143.45,0.0,Completed,Job 0-256,,,70.73414730741173
2820,143.45,,Request Routing for Job,,Machine 3,193.0,
2821,143.45,,Routing Start,,Machine 3,,4.0 Job 선택
2822,143.45,0.0,Routing Finish,Job 0-268,Machine 3,,
2823,143.45,0.0,Work Start,Job 0-268,Machine 3,,
2824,143.85,3.0,Work Finish,Job 3-287,Machine 0,,
2825,143.85,3.0,Completed,Job 3-287,,,79.50386399347069
2826,143.85,,Request Routing for Job,,Machine 0,192.0,
2827,143.85,,Routing Start,,Machine 0,,3.675 Job 선택
2828,143.85,3.0,Routing Finish,Job 3-293,Machine 0,,
2829,143.85,3.0,Work Start,Job 3-293,Machine 0,,
2830,144.43,8.0,Work Finish,Job 8-51,Machine 4,,
2831,144.43,8.0,Completed,Job 8-51,,,120.93928883871541
2832,144.43,,Request Routing for Job,,Machine 4,191.0,
2833,144.43,,Routing Start,,Machine 4,,3.0250000000000004 Job 선택
2834,144.43,8.0,Routing Finish,Job 8-55,Machine 4,,
2835,144.43,8.0,Work Start,Job 8-55,Machine 4,,
2836,144.47,0.0,Work Finish,Job 0-220,Machine 2,,
2837,144.47,0.0,Completed,Job 0-220,,,80.39266348703308
2838,144.47,,Request Routing for Job,,Machine 2,190.0,
2839,144.47,,Routing Start,,Machine 2,,3.675 Job 선택
2840,144.47,0.0,Routing Finish,Job 0-309,Machine 2,,
2841,144.47,0.0,Work Start,Job 0-309,Machine 2,,
2842,144.9,3.0,Work Finish,Job 3-293,Machine 0,,
2843,144.9,3.0,Completed,Job 3-293,,,79.08437687340542
2844,144.9,,Request Routing for Job,,Machine 0,189.0,
2845,144.9,,Routing Start,,Machine 0,,3.675 Job 선택
2846,144.9,3.0,Routing Finish,Job 3-296,Machine 0,,
2847,144.9,3.0,Work Start,Job 3-296,Machine 0,,
2848,145.07,0.0,Work Finish,Job 0-268,Machine 3,,
2849,145.07,0.0,Completed,Job 0-268,,,68.62990641710903
2850,145.07,,Request Routing for Job,,Machine 3,188.0,
2851,145.07,,Routing Start,,Machine 3,,4.0 Job 선택
2852,145.07,0.0,Routing Finish,Job 0-313,Machine 3,,
2853,145.07,0.0,Work Start,Job 0-313,Machine 3,,
2854,145.95,3.0,Work Finish,Job 3-296,Machine 0,,
2855,145.95,3.0,Completed,Job 3-296,,,78.9985887767949
2856,145.95,,Request Routing for Job,,Machine 0,187.0,
2857,145.95,,Routing Start,,Machine 0,,3.675 Job 선택
2858,145.95,3.0,Routing Finish,Job 3-315,Machine 0,,
2859,145.95,3.0,Work Start,Job 3-315,Machine 0,,
2860,146.02,8.0,Work Finish,Job 8-55,Machine 4,,
2861,146.02,8.0,Completed,Job 8-55,,,121.19510625945841
2862,146.02,,Request Routing for Job,,Machine 4,186.0,
2863,146.02,,Routing Start,,Machine 4,,3.675 Job 선택
2864,146.02,8.0,Routing Finish,Job 8-68,Machine 4,,
2865,146.02,8.0,Work Start,Job 8-68,Machine 4,,
2866,146.69,0.0,Work Finish,Job 0-313,Machine 3,,
2867,146.69,0.0,Completed,Job 0-313,,,66.20700612347167
2868,146.69,,Request Routing for Job,,Machine 3,185.0,
2869,146.69,,Routing Start,,Machine 3,,3.0250000000000004 Job 선택
2870,146.69,0.0,Routing Finish,Job 0-324,Machine 3,,
2871,146.69,0.0,Work Start,Job 0-324,Machine 3,,
2872,146.75,0.0,Work Finish,Job 0-261,Machine 6,,
2873,146.75,0.0,Completed,Job 0-261,,,72.24624861661397
2874,146.75,,Request Routing for Job,,Machine 6,184.0,
2875,146.75,,Routing Start,,Machine 6,,4.0 Job 선택
2876,146.75,0.0,Routing Finish,Job 0-336,Machine 6,,
2877,146.75,0.0,Work Start,Job 0-336,Machine 6,,
2878,147.0,3.0,Work Finish,Job 3-315,Machine 0,,
2879,147.0,3.0,Completed,Job 3-315,,,77.52473369197739
2880,147.0,,Request Routing for Job,,Machine 0,183.0,
2881,147.0,,Routing Start,,Machine 0,,4.0 Job 선택
2882,147.0,3.0,Routing Finish,Job 3-316,Machine 0,,
2883,147.0,3.0,Work Start,Job 3-316,Machine 0,,
2884,147.07,3.0,Work Finish,Job 3-208,Machine 5,,
2885,147.07,3.0,Completed,Job 3-208,,,87.57313775822345
2886,147.07,,Request Routing for Job,,Machine 5,182.0,
2887,147.07,,Routing Start,,Machine 5,,3.675 Job 선택
2888,147.07,3.0,Routing Finish,Job 3-321,Machine 5,,
2889,147.07,3.0,Work Start,Job 3-321,Machine 5,,
2890,147.61,8.0,Work Finish,Job 8-68,Machine 4,,
2891,147.61,8.0,Completed,Job 8-68,,,118.89326180152759
2892,147.61,,Request Routing for Job,,Machine 4,181.0,
2893,147.61,,Routing Start,,Machine 4,,3.675 Job 선택
2894,147.61,8.0,Routing Finish,Job 8-81,Machine 4,,
2895,147.61,8.0,Work Start,Job 8-81,Machine 4,,
2896,148.05,3.0,Work Finish,Job 3-316,Machine 0,,
2897,148.05,3.0,Completed,Job 3-316,,,74.90513208498044
2898,148.05,,Request Routing for Job,,Machine 0,180.0,
2899,148.05,,Routing Start,,Machine 0,,3.675 Job 선택
2900,148.05,3.0,Routing Finish,Job 3-337,Machine 0,,
2901,148.05,3.0,Work Start,Job 3-337,Machine 0,,
2902,148.31,0.0,Work Finish,Job 0-324,Machine 3,,
2903,148.31,0.0,Completed,Job 0-324,,,66.4690172334089
2904,148.31,,Request Routing for Job,,Machine 3,179.0,
2905,148.31,,Routing Start,,Machine 3,,4.0 Job 선택
2906,148.31,0.0,Routing Finish,Job 0-339,Machine 3,,
2907,148.31,0.0,Work Start,Job 0-339,Machine 3,,
2908,149.03,0.0,Work Finish,Job 0-309,Machine 2,,
2909,149.03,0.0,Completed,Job 0-309,,,71.35158785214321
2910,149.03,,Request Routing for Job,,Machine 2,178.0,
2911,149.03,,Routing Start,,Machine 2,,4.0 Job 선택
2912,149.03,0.0,Routing Finish,Job 0-342,Machine 2,,
2913,149.03,0.0,Work Start,Job 0-342,Machine 2,,
2914,149.11,3.0,Work Finish,Job 3-337,Machine 0,,
2915,149.11,3.0,Completed,Job 3-337,,,72.53705071258698
