,Time,JobType,Event,Job,Machine,Queue,Memo
479,24.76,7.0,Work Start,Job 7-46,Machine 7,,
480,24.83,5.0,Created,Job 5-114,,,
481,24.83,5.0,Put in Routing Class,Job 5-114,,49.0,
482,24.93,1.0,Created,Job 1-137,,,
483,24.93,1.0,Put in Routing Class,Job 1-137,,50.0,
484,25.48,6.0,Created,Job 6-105,,,
485,25.48,6.0,Put in Routing Class,Job 6-105,,51.0,
486,25.66,7.0,Created,Job 7-135,,,
487,25.66,7.0,Put in Routing Class,Job 7-135,,52.0,
488,25.85,1.0,Work Finish,Job 1-65,Machine 1,,
489,25.85,1.0,Completed,Job 1-65,,,0.3060424442592016
490,25.85,,Request Routing for Job,,Machine 1,52.0,
491,25.85,,Routing Start,,Machine 1,,3.675 Job 선택
492,25.85,4.0,Routing Finish,Job 4-54,Machine 1,,
493,25.85,4.0,Work Start,Job 4-54,Machine 1,,
494,25.97,3.0,Created,Job 3-186,,,
495,25.97,3.0,Put in Routing Class,Job 3-186,,52.0,
496,25.97,2.0,Created,Job 2-43,,,
497,25.97,2.0,Put in Routing Class,Job 2-43,,53.0,
498,26.11,3.0,Work Finish,Job 3-146,Machine 5,,
499,26.11,3.0,Completed,Job 3-146,,,0
500,26.11,,Request Routing for Job,,Machine 5,53.0,
501,26.11,,Routing Start,,Machine 5,,3.675 Job 선택
502,26.11,3.0,Routing Finish,Job 3-149,Machine 5,,
503,26.11,3.0,Work Start,Job 3-149,Machine 5,,
504,26.14,6.0,Work Finish,Job 6-62,Machine 0,,
505,26.14,6.0,Completed,Job 6-62,,,0
506,26.14,,Request Routing for Job,,Machine 0,52.0,
507,26.14,,Routing Start,,Machine 0,,3.675 Job 선택
508,26.14,6.0,Routing Finish,Job 6-74,Machine 0,,
509,26.14,6.0,Work Start,Job 6-74,Machine 0,,
510,26.34,0.0,Created,Job 0-118,,,
511,26.34,0.0,Put in Routing Class,Job 0-118,,52.0,
512,26.48,9.0,Created,Job 9-72,,,
513,26.48,9.0,Put in Routing Class,Job 9-72,,53.0,
514,26.51,1.0,Created,Job 1-140,,,
515,26.51,1.0,Put in Routing Class,Job 1-140,,54.0,
516,26.59,6.0,Work Finish,Job 6-61,Machine 6,,
517,26.59,6.0,Completed,Job 6-61,,,0
518,26.59,,Request Routing for Job,,Machine 6,54.0,
519,26.59,,Routing Start,,Machine 6,,3.675 Job 선택
520,26.59,9.0,Routing Finish,Job 9-47,Machine 6,,
521,26.59,9.0,Work Start,Job 9-47,Machine 6,,
522,26.64,5.0,Created,Job 5-122,,,
523,26.64,5.0,Put in Routing Class,Job 5-122,,54.0,
524,26.89,6.0,Work Finish,Job 6-45,Machine 4,,
525,26.89,6.0,Completed,Job 6-45,,,0.2289590734752558
526,26.89,,Request Routing for Job,,Machine 4,54.0,
527,26.89,,Routing Start,,Machine 4,,3.675 Job 선택
528,26.89,8.0,Routing Finish,Job 8-81,Machine 4,,
529,26.89,8.0,Work Start,Job 8-81,Machine 4,,
530,27.23,2.0,Work Finish,Job 2-9,Machine 3,,
531,27.23,2.0,Completed,Job 2-9,,,5.502302585095535
532,27.23,,Request Routing for Job,,Machine 3,53.0,
533,27.23,,Routing Start,,Machine 3,,3.675 Job 선택
534,27.23,2.0,Routing Finish,Job 2-15,Machine 3,,
535,27.23,2.0,Work Start,Job 2-15,Machine 3,,
536,27.25,3.0,Created,Job 3-200,,,
537,27.25,3.0,Put in Routing Class,Job 3-200,,53.0,
538,27.51,4.0,Created,Job 4-80,,,
539,27.51,4.0,Put in Routing Class,Job 4-80,,54.0,
540,27.57,1.0,Created,Job 1-148,,,
541,27.57,1.0,Put in Routing Class,Job 1-148,,55.0,
542,27.67,5.0,Created,Job 5-134,,,
543,27.67,5.0,Put in Routing Class,Job 5-134,,56.0,
544,27.8,3.0,Work Finish,Job 3-149,Machine 5,,
545,27.8,3.0,Completed,Job 3-149,,,0
546,27.8,,Request Routing for Job,,Machine 5,56.0,
547,27.8,,Routing Start,,Machine 5,,3.675 Job 선택
548,27.8,3.0,Routing Finish,Job 3-158,Machine 5,,
549,27.8,3.0,Work Start,Job 3-158,Machine 5,,
550,27.83,6.0,Created,Job 6-113,,,
551,27.83,6.0,Put in Routing Class,Job 6-113,,56.0,
552,27.88,6.0,Work Finish,Job 6-74,Machine 0,,
553,27.88,6.0,Completed,Job 6-74,,,0
554,27.88,,Request Routing for Job,,Machine 0,56.0,
555,27.88,,Routing Start,,Machine 0,,3.675 Job 선택
556,27.88,6.0,Routing Finish,Job 6-105,Machine 0,,
557,27.88,6.0,Work Start,Job 6-105,Machine 0,,
558,28.2,0.0,Created,Job 0-133,,,
559,28.2,0.0,Put in Routing Class,Job 0-133,,56.0,
560,28.24,2.0,Created,Job 2-52,,,
561,28.24,2.0,Put in Routing Class,Job 2-52,,57.0,
562,28.28,7.0,Created,Job 7-139,,,
563,28.28,7.0,Put in Routing Class,Job 7-139,,58.0,
564,28.78,3.0,Created,Job 3-202,,,
565,28.78,3.0,Put in Routing Class,Job 3-202,,59.0,
566,29.11,9.0,Work Finish,Job 9-47,Machine 6,,
567,29.11,9.0,Completed,Job 9-47,,,0
568,29.11,,Request Routing for Job,,Machine 6,59.0,
569,29.11,,Routing Start,,Machine 6,,3.675 Job 선택
570,29.11,9.0,Routing Finish,Job 9-55,Machine 6,,
571,29.11,9.0,Work Start,Job 9-55,Machine 6,,
572,29.3,7.0,Created,Job 7-150,,,
573,29.3,7.0,Put in Routing Class,Job 7-150,,59.0,
574,29.33,5.0,Created,Job 5-157,,,
575,29.33,5.0,Put in Routing Class,Job 5-157,,60.0,
576,29.38,8.0,Work Finish,Job 8-81,Machine 4,,
577,29.38,8.0,Completed,Job 8-81,,,0
578,29.38,,Request Routing for Job,,Machine 4,60.0,
579,29.38,,Routing Start,,Machine 4,,3.675 Job 선택
580,29.38,6.0,Routing Finish,Job 6-113,Machine 4,,
581,29.38,6.0,Work Start,Job 6-113,Machine 4,,
582,29.48,3.0,Work Finish,Job 3-158,Machine 5,,
583,29.48,3.0,Completed,Job 3-158,,,0
584,29.48,,Request Routing for Job,,Machine 5,59.0,
585,29.48,,Routing Start,,Machine 5,,3.675 Job 선택
586,29.48,3.0,Routing Finish,Job 3-173,Machine 5,,
587,29.48,3.0,Work Start,Job 3-173,Machine 5,,
588,29.49,4.0,Work Finish,Job 4-54,Machine 1,,
589,29.49,4.0,Completed,Job 4-54,,,1.460112780850892
590,29.49,,Request Routing for Job,,Machine 1,58.0,
591,29.49,,Routing Start,,Machine 1,,3.675 Job 선택
592,29.49,1.0,Routing Finish,Job 1-91,Machine 1,,
593,29.49,1.0,Work Start,Job 1-91,Machine 1,,
594,29.62,6.0,Work Finish,Job 6-105,Machine 0,,
595,29.62,6.0,Completed,Job 6-105,,,0
596,29.62,,Request Routing for Job,,Machine 0,57.0,
597,29.62,,Routing Start,,Machine 0,,3.675 Job 선택
598,29.62,7.0,Routing Finish,Job 7-63,Machine 0,,
599,29.62,7.0,Work Start,Job 7-63,Machine 0,,
600,29.65,2.0,Created,Job 2-69,,,
601,29.65,2.0,Put in Routing Class,Job 2-69,,57.0,
602,29.84,9.0,Created,Job 9-73,,,
603,29.84,9.0,Put in Routing Class,Job 9-73,,58.0,
604,29.88,0.0,Created,Job 0-141,,,
605,29.88,0.0,Put in Routing Class,Job 0-141,,59.0,
606,30.52,3.0,Created,Job 3-209,,,
607,30.52,3.0,Put in Routing Class,Job 3-209,,60.0,
608,30.56,2.0,Work Finish,Job 2-15,Machine 3,,
609,30.56,2.0,Completed,Job 2-15,,,7.816042229086271
610,30.56,,Request Routing for Job,,Machine 3,60.0,
611,30.56,,Routing Start,,Machine 3,,3.675 Job 선택
612,30.56,2.0,Routing Finish,Job 2-23,Machine 3,,
613,30.56,2.0,Work Start,Job 2-23,Machine 3,,
614,30.58,4.0,Created,Job 4-89,,,
615,30.58,4.0,Put in Routing Class,Job 4-89,,60.0,
616,30.63,1.0,Created,Job 1-164,,,
617,30.63,1.0,Put in Routing Class,Job 1-164,,61.0,
618,30.75,1.0,Work Finish,Job 1-91,Machine 1,,
619,30.75,1.0,Completed,Job 1-91,,,0.4232701214857819
620,30.75,,Request Routing for Job,,Machine 1,61.0,
621,30.75,,Routing Start,,Machine 1,,3.675 Job 선택
622,30.75,1.0,Routing Finish,Job 1-120,Machine 1,,
623,30.75,1.0,Work Start,Job 1-120,Machine 1,,
624,31.03,2.0,Created,Job 2-70,,,
625,31.03,2.0,Put in Routing Class,Job 2-70,,61.0,
626,31.06,7.0,Work Finish,Job 7-46,Machine 7,,
627,31.06,7.0,Completed,Job 7-46,,,8.254705840321929
628,31.06,,Request Routing for Job,,Machine 7,61.0,
629,31.06,,Routing Start,,Machine 7,,3.675 Job 선택
630,31.06,7.0,Routing Finish,Job 7-107,Machine 7,,
631,31.06,7.0,Work Start,Job 7-107,Machine 7,,
632,31.1,8.0,Created,Job 8-85,,,
633,31.1,8.0,Put in Routing Class,Job 8-85,,61.0,
634,31.17,3.0,Work Finish,Job 3-173,Machine 5,,
635,31.17,3.0,Completed,Job 3-173,,,0.2742550360567506
636,31.17,,Request Routing for Job,,Machine 5,61.0,
637,31.17,,Routing Start,,Machine 5,,3.675 Job 선택
638,31.17,3.0,Routing Finish,Job 3-176,Machine 5,,
639,31.17,3.0,Work Start,Job 3-176,Machine 5,,
640,31.18,0.0,Created,Job 0-151,,,
641,31.18,0.0,Put in Routing Class,Job 0-151,,61.0,
642,31.25,7.0,Created,Job 7-152,,,
643,31.25,7.0,Put in Routing Class,Job 7-152,,62.0,
644,31.62,9.0,Work Finish,Job 9-55,Machine 6,,
645,31.62,9.0,Completed,Job 9-55,,,0
646,31.62,,Request Routing for Job,,Machine 6,62.0,
647,31.62,,Routing Start,,Machine 6,,3.675 Job 선택
648,31.62,9.0,Routing Finish,Job 9-59,Machine 6,,
649,31.62,9.0,Work Start,Job 9-59,Machine 6,,
650,31.71,9.0,Created,Job 9-78,,,
651,31.71,9.0,Put in Routing Class,Job 9-78,,62.0,
652,32.0,1.0,Work Finish,Job 1-120,Machine 1,,
653,32.0,1.0,Completed,Job 1-120,,,0.6509761724379644
654,32.0,,Request Routing for Job,,Machine 1,62.0,
655,32.0,,Routing Start,,Machine 1,,3.675 Job 선택
656,32.0,4.0,Routing Finish,Job 4-67,Machine 1,,
657,32.0,4.0,Work Start,Job 4-67,Machine 1,,
658,32.23,0.0,Created,Job 0-159,,,
659,32.23,0.0,Put in Routing Class,Job 0-159,,62.0,
660,32.35,3.0,Created,Job 3-222,,,
661,32.35,3.0,Put in Routing Class,Job 3-222,,63.0,
662,32.45,1.0,Created,Job 1-171,,,
663,32.45,1.0,Put in Routing Class,Job 1-171,,64.0,
664,32.6,2.0,Created,Job 2-76,,,
665,32.6,2.0,Put in Routing Class,Job 2-76,,65.0,
666,32.61,8.0,Created,Job 8-88,,,
667,32.61,8.0,Put in Routing Class,Job 8-88,,66.0,
668,32.86,3.0,Work Finish,Job 3-176,Machine 5,,
669,32.86,3.0,Completed,Job 3-176,,,0
670,32.86,,Request Routing for Job,,Machine 5,66.0,
671,32.86,,Routing Start,,Machine 5,,3.675 Job 선택
672,32.86,0.0,Routing Finish,Job 0-48,Machine 5,,
673,32.86,0.0,Work Start,Job 0-48,Machine 5,,
674,32.87,4.0,Created,Job 4-92,,,
675,32.87,4.0,Put in Routing Class,Job 4-92,,66.0,
676,32.94,9.0,Created,Job 9-83,,,
677,32.94,9.0,Put in Routing Class,Job 9-83,,67.0,
678,33.42,5.0,Created,Job 5-177,,,
679,33.42,5.0,Put in Routing Class,Job 5-177,,68.0,
680,33.48,1.0,Created,Job 1-172,,,
681,33.48,1.0,Put in Routing Class,Job 1-172,,69.0,
682,33.66,6.0,Created,Job 6-121,,,
683,33.66,6.0,Put in Routing Class,Job 6-121,,70.0,
684,33.74,2.0,Created,Job 2-79,,,
685,33.74,2.0,Put in Routing Class,Job 2-79,,71.0,
686,33.76,0.0,Created,Job 0-160,,,
687,33.76,0.0,Put in Routing Class,Job 0-160,,72.0,
688,33.89,2.0,Work Finish,Job 2-23,Machine 3,,
689,33.89,2.0,Completed,Job 2-23,,,7.405116655360576
690,33.89,,Request Routing for Job,,Machine 3,72.0,
691,33.89,,Routing Start,,Machine 3,,3.675 Job 선택
692,33.89,2.0,Routing Finish,Job 2-27,Machine 3,,
693,33.89,2.0,Work Start,Job 2-27,Machine 3,,
694,34.14,9.0,Work Finish,Job 9-59,Machine 6,,
695,34.14,9.0,Completed,Job 9-59,,,0
696,34.14,,Request Routing for Job,,Machine 6,71.0,
697,34.14,,Routing Start,,Machine 6,,3.675 Job 선택
698,34.14,9.0,Routing Finish,Job 9-64,Machine 6,,
699,34.14,9.0,Work Start,Job 9-64,Machine 6,,
700,34.51,1.0,Created,Job 1-180,,,
701,34.51,1.0,Put in Routing Class,Job 1-180,,71.0,
702,34.64,3.0,Created,Job 3-225,,,
703,34.64,3.0,Put in Routing Class,Job 3-225,,72.0,
704,34.8,9.0,Created,Job 9-84,,,
705,34.8,9.0,Put in Routing Class,Job 9-84,,73.0,
706,34.81,0.0,Created,Job 0-163,,,
707,34.81,0.0,Put in Routing Class,Job 0-163,,74.0,
708,34.87,5.0,Created,Job 5-188,,,
709,34.87,5.0,Put in Routing Class,Job 5-188,,75.0,
710,34.94,6.0,Created,Job 6-127,,,
711,34.94,6.0,Put in Routing Class,Job 6-127,,76.0,
712,35.32,7.0,Created,Job 7-153,,,
713,35.32,7.0,Put in Routing Class,Job 7-153,,77.0,
714,35.65,4.0,Work Finish,Job 4-67,Machine 1,,
715,35.65,4.0,Completed,Job 4-67,,,3.6473398303246256
716,35.65,,Request Routing for Job,,Machine 1,77.0,
717,35.65,,Routing Start,,Machine 1,,3.675 Job 선택
718,35.65,1.0,Routing Finish,Job 1-124,Machine 1,,
719,35.65,1.0,Work Start,Job 1-124,Machine 1,,
720,35.68,3.0,Created,Job 3-245,,,
721,35.68,3.0,Put in Routing Class,Job 3-245,,77.0,
722,35.83,0.0,Work Finish,Job 0-48,Machine 5,,
723,35.83,0.0,Completed,Job 0-48,,,20.45627795436291
724,35.83,,Request Routing for Job,,Machine 5,77.0,
725,35.83,,Routing Start,,Machine 5,,3.675 Job 선택
726,35.83,3.0,Routing Finish,Job 3-186,Machine 5,,
727,35.83,3.0,Work Start,Job 3-186,Machine 5,,
728,35.93,4.0,Work Finish,Job 4-35,Machine 2,,
729,35.93,4.0,Completed,Job 4-35,,,9.283655978477551
730,35.93,,Request Routing for Job,,Machine 2,76.0,
731,35.93,,Routing Start,,Machine 2,,3.675 Job 선택
732,35.93,8.0,Routing Finish,Job 8-85,Machine 2,,
733,35.93,8.0,Work Start,Job 8-85,Machine 2,,
734,36.27,9.0,Created,Job 9-90,,,
735,36.27,9.0,Put in Routing Class,Job 9-90,,76.0,
736,36.34,7.0,Created,Job 7-162,,,
737,36.34,7.0,Put in Routing Class,Job 7-162,,77.0,
738,36.59,4.0,Created,Job 4-106,,,
739,36.59,4.0,Put in Routing Class,Job 4-106,,78.0,
740,36.61,1.0,Created,Job 1-196,,,
741,36.61,1.0,Put in Routing Class,Job 1-196,,79.0,
742,36.65,6.0,Created,Job 6-132,,,
743,36.65,6.0,Put in Routing Class,Job 6-132,,80.0,
744,36.65,9.0,Work Finish,Job 9-64,Machine 6,,
745,36.65,9.0,Completed,Job 9-64,,,0
746,36.65,,Request Routing for Job,,Machine 6,80.0,
747,36.65,,Routing Start,,Machine 6,,3.675 Job 선택
748,36.65,9.0,Routing Finish,Job 9-72,Machine 6,,
749,36.65,9.0,Work Start,Job 9-72,Machine 6,,
750,36.7,0.0,Created,Job 0-169,,,
751,36.7,0.0,Put in Routing Class,Job 0-169,,80.0,
752,36.9,1.0,Work Finish,Job 1-124,Machine 1,,
753,36.9,1.0,Completed,Job 1-124,,,2.609376266854966
754,36.9,,Request Routing for Job,,Machine 1,80.0,
755,36.9,,Routing Start,,Machine 1,,3.675 Job 선택
756,36.9,1.0,Routing Finish,Job 1-129,Machine 1,,
757,36.9,1.0,Work Start,Job 1-129,Machine 1,,
758,37.18,2.0,Created,Job 2-82,,,
759,37.18,2.0,Put in Routing Class,Job 2-82,,80.0,
760,37.18,6.0,Work Finish,Job 6-113,Machine 4,,
761,37.18,6.0,Completed,Job 6-113,,,0
762,37.18,,Request Routing for Job,,Machine 4,80.0,
763,37.18,,Routing Start,,Machine 4,,3.675 Job 선택
764,37.18,8.0,Routing Finish,Job 8-88,Machine 4,,
765,37.18,8.0,Work Start,Job 8-88,Machine 4,,
766,37.23,2.0,Work Finish,Job 2-27,Machine 3,,
767,37.23,2.0,Completed,Job 2-27,,,6.092328945825685
768,37.23,,Request Routing for Job,,Machine 3,79.0,
769,37.23,,Routing Start,,Machine 3,,3.675 Job 선택
770,37.23,2.0,Routing Finish,Job 2-30,Machine 3,,
771,37.23,2.0,Work Start,Job 2-30,Machine 3,,
772,37.35,7.0,Work Finish,Job 7-107,Machine 7,,
773,37.35,7.0,Completed,Job 7-107,,,11.531686310272665
774,37.35,,Request Routing for Job,,Machine 7,78.0,
775,37.35,,Routing Start,,Machine 7,,3.675 Job 선택
776,37.35,7.0,Routing Finish,Job 7-110,Machine 7,,
777,37.35,7.0,Work Start,Job 7-110,Machine 7,,
778,37.52,3.0,Work Finish,Job 3-186,Machine 5,,
779,37.52,3.0,Completed,Job 3-186,,,0.11542526335617254
780,37.52,,Request Routing for Job,,Machine 5,77.0,
781,37.52,,Routing Start,,Machine 5,,3.675 Job 선택
782,37.52,3.0,Routing Finish,Job 3-200,Machine 5,,
783,37.52,3.0,Work Start,Job 3-200,Machine 5,,
784,37.66,4.0,Created,Job 4-109,,,
785,37.66,4.0,Put in Routing Class,Job 4-109,,77.0,
786,37.87,7.0,Created,Job 7-166,,,
787,37.87,7.0,Put in Routing Class,Job 7-166,,78.0,
788,38.05,0.0,Created,Job 0-190,,,
789,38.05,0.0,Put in Routing Class,Job 0-190,,79.0,
790,38.16,1.0,Work Finish,Job 1-129,Machine 1,,
791,38.16,1.0,Completed,Job 1-129,,,2.818322460157354
792,38.16,,Request Routing for Job,,Machine 1,79.0,
793,38.16,,Routing Start,,Machine 1,,3.675 Job 선택
794,38.16,1.0,Routing Finish,Job 1-137,Machine 1,,
795,38.16,1.0,Work Start,Job 1-137,Machine 1,,
796,38.28,3.0,Created,Job 3-254,,,
797,38.28,3.0,Put in Routing Class,Job 3-254,,79.0,
798,38.39,6.0,Created,Job 6-165,,,
799,38.39,6.0,Put in Routing Class,Job 6-165,,80.0,
800,38.6,2.0,Created,Job 2-100,,,
801,38.6,2.0,Put in Routing Class,Job 2-100,,81.0,
802,38.74,9.0,Created,Job 9-95,,,
803,38.74,9.0,Put in Routing Class,Job 9-95,,82.0,
804,39.1,8.0,Created,Job 8-94,,,
805,39.1,8.0,Put in Routing Class,Job 8-94,,83.0,
806,39.17,9.0,Work Finish,Job 9-72,Machine 6,,
807,39.17,9.0,Completed,Job 9-72,,,0
808,39.17,,Request Routing for Job,,Machine 6,83.0,
809,39.17,,Routing Start,,Machine 6,,3.675 Job 선택
810,39.17,9.0,Routing Finish,Job 9-73,Machine 6,,
811,39.17,9.0,Work Start,Job 9-73,Machine 6,,
812,39.21,3.0,Work Finish,Job 3-200,Machine 5,,
813,39.21,3.0,Completed,Job 3-200,,,0.5232392557768506
814,39.21,,Request Routing for Job,,Machine 5,82.0,
815,39.21,,Routing Start,,Machine 5,,3.675 Job 선택
816,39.21,3.0,Routing Finish,Job 3-202,Machine 5,,
817,39.21,3.0,Work Start,Job 3-202,Machine 5,,
818,39.31,4.0,Created,Job 4-115,,,
819,39.31,4.0,Put in Routing Class,Job 4-115,,82.0,
820,39.34,3.0,Created,Job 3-272,,,
821,39.34,3.0,Put in Routing Class,Job 3-272,,83.0,
822,39.41,1.0,Work Finish,Job 1-137,Machine 1,,
823,39.41,1.0,Completed,Job 1-137,,,3.0401002057915605
824,39.41,,Request Routing for Job,,Machine 1,83.0,
825,39.41,,Routing Start,,Machine 1,,3.675 Job 선택
826,39.41,6.0,Routing Finish,Job 6-121,Machine 1,,
827,39.41,6.0,Work Start,Job 6-121,Machine 1,,
828,39.65,6.0,Created,Job 6-178,,,
829,39.65,6.0,Put in Routing Class,Job 6-178,,83.0,
830,39.66,8.0,Work Finish,Job 8-88,Machine 4,,
831,39.66,8.0,Completed,Job 8-88,,,0
832,39.66,,Request Routing for Job,,Machine 4,83.0,
833,39.66,,Routing Start,,Machine 4,,3.675 Job 선택
834,39.66,8.0,Routing Finish,Job 8-94,Machine 4,,
835,39.66,8.0,Work Start,Job 8-94,Machine 4,,
836,39.77,5.0,Created,Job 5-189,,,
837,39.77,5.0,Put in Routing Class,Job 5-189,,83.0,
838,39.81,1.0,Created,Job 1-216,,,
839,39.81,1.0,Put in Routing Class,Job 1-216,,84.0,
840,39.89,0.0,Created,Job 0-197,,,
841,39.89,0.0,Put in Routing Class,Job 0-197,,85.0,
842,40.12,2.0,Created,Job 2-125,,,
843,40.12,2.0,Put in Routing Class,Job 2-125,,86.0,
844,40.25,8.0,Created,Job 8-97,,,
845,40.25,8.0,Put in Routing Class,Job 8-97,,87.0,
846,40.42,9.0,Created,Job 9-96,,,
847,40.42,9.0,Put in Routing Class,Job 9-96,,88.0,
848,40.56,2.0,Work Finish,Job 2-30,Machine 3,,
849,40.56,2.0,Completed,Job 2-30,,,7.992251240966148
850,40.56,,Request Routing for Job,,Machine 3,88.0,
851,40.56,,Routing Start,,Machine 3,,3.675 Job 선택
852,40.56,2.0,Routing Finish,Job 2-33,Machine 3,,
853,40.56,2.0,Work Start,Job 2-33,Machine 3,,
854,40.9,3.0,Work Finish,Job 3-202,Machine 5,,
855,40.9,3.0,Completed,Job 3-202,,,0.6796030978421186
856,40.9,,Request Routing for Job,,Machine 5,87.0,
857,40.9,,Routing Start,,Machine 5,,3.675 Job 선택
858,40.9,3.0,Routing Finish,Job 3-209,Machine 5,,
859,40.9,3.0,Work Start,Job 3-209,Machine 5,,
860,41.0,3.0,Created,Job 3-284,,,
861,41.0,3.0,Put in Routing Class,Job 3-284,,87.0,
862,41.02,0.0,Created,Job 0-207,,,
863,41.02,0.0,Put in Routing Class,Job 0-207,,88.0,
864,41.1,6.0,Work Finish,Job 6-121,Machine 1,,
865,41.1,6.0,Completed,Job 6-121,,,0
866,41.1,,Request Routing for Job,,Machine 1,88.0,
867,41.1,,Routing Start,,Machine 1,,3.675 Job 선택
868,41.1,6.0,Routing Finish,Job 6-127,Machine 1,,
869,41.1,6.0,Work Start,Job 6-127,Machine 1,,
870,41.41,1.0,Created,Job 1-226,,,
871,41.41,1.0,Put in Routing Class,Job 1-226,,88.0,
872,41.46,8.0,Work Finish,Job 8-85,Machine 2,,
873,41.46,8.0,Completed,Job 8-85,,,1.2915153011421125
874,41.46,,Request Routing for Job,,Machine 2,88.0,
875,41.46,,Routing Start,,Machine 2,,3.675 Job 선택
876,41.46,8.0,Routing Finish,Job 8-97,Machine 2,,
877,41.46,8.0,Work Start,Job 8-97,Machine 2,,
878,41.52,8.0,Created,Job 8-99,,,
879,41.52,8.0,Put in Routing Class,Job 8-99,,88.0,
880,41.66,6.0,Created,Job 6-201,,,
881,41.66,6.0,Put in Routing Class,Job 6-201,,89.0,
882,41.69,9.0,Work Finish,Job 9-73,Machine 6,,
883,41.69,9.0,Completed,Job 9-73,,,0
884,41.69,,Request Routing for Job,,Machine 6,89.0,
885,41.69,,Routing Start,,Machine 6,,3.675 Job 선택
886,41.69,9.0,Routing Finish,Job 9-78,Machine 6,,
887,41.69,9.0,Work Start,Job 9-78,Machine 6,,
888,41.93,5.0,Created,Job 5-191,,,
889,41.93,5.0,Put in Routing Class,Job 5-191,,89.0,
890,42.15,8.0,Work Finish,Job 8-94,Machine 4,,
891,42.15,8.0,Completed,Job 8-94,,,0
892,42.15,,Request Routing for Job,,Machine 4,89.0,
893,42.15,,Routing Start,,Machine 4,,3.675 Job 선택
894,42.15,8.0,Routing Finish,Job 8-99,Machine 4,,
895,42.15,8.0,Work Start,Job 8-99,Machine 4,,
896,42.33,7.0,Work Finish,Job 7-63,Machine 0,,
897,42.33,7.0,Completed,Job 7-63,,,18.321963438367153
898,42.33,,Request Routing for Job,,Machine 0,88.0,
899,42.33,,Routing Start,,Machine 0,,3.675 Job 선택
900,42.33,6.0,Routing Finish,Job 6-132,Machine 0,,
901,42.33,6.0,Work Start,Job 6-132,Machine 0,,
902,42.58,3.0,Work Finish,Job 3-209,Machine 5,,
903,42.58,3.0,Completed,Job 3-209,,,0.6277075271195827
904,42.58,,Request Routing for Job,,Machine 5,87.0,
905,42.58,,Routing Start,,Machine 5,,3.675 Job 선택
906,42.58,3.0,Routing Finish,Job 3-222,Machine 5,,
907,42.58,3.0,Work Start,Job 3-222,Machine 5,,
908,42.61,8.0,Created,Job 8-108,,,
909,42.61,8.0,Put in Routing Class,Job 8-108,,87.0,
910,42.64,7.0,Created,Job 7-168,,,
911,42.64,7.0,Put in Routing Class,Job 7-168,,88.0,
912,42.78,6.0,Work Finish,Job 6-127,Machine 1,,
913,42.78,6.0,Completed,Job 6-127,,,0
914,42.78,,Request Routing for Job,,Machine 1,88.0,
915,42.78,,Routing Start,,Machine 1,,3.675 Job 선택
916,42.78,1.0,Routing Finish,Job 1-140,Machine 1,,
917,42.78,1.0,Work Start,Job 1-140,Machine 1,,
918,43.27,6.0,Created,Job 6-204,,,
919,43.27,6.0,Put in Routing Class,Job 6-204,,88.0,
920,43.31,1.0,Created,Job 1-250,,,
921,43.31,1.0,Put in Routing Class,Job 1-250,,89.0,
922,43.65,7.0,Work Finish,Job 7-110,Machine 7,,
923,43.65,7.0,Completed,Job 7-110,,,15.98290450674222
924,43.65,,Request Routing for Job,,Machine 7,89.0,
925,43.65,,Routing Start,,Machine 7,,3.675 Job 선택
926,43.65,7.0,Routing Finish,Job 7-119,Machine 7,,
927,43.65,7.0,Work Start,Job 7-119,Machine 7,,
928,43.89,2.0,Work Finish,Job 2-33,Machine 3,,
929,43.89,2.0,Completed,Job 2-33,,,8.733136820238954
930,43.89,,Request Routing for Job,,Machine 3,88.0,
931,43.89,,Routing Start,,Machine 3,,3.675 Job 선택
932,43.89,2.0,Routing Finish,Job 2-43,Machine 3,,
933,43.89,2.0,Work Start,Job 2-43,Machine 3,,
934,43.91,8.0,Created,Job 8-117,,,
935,43.91,8.0,Put in Routing Class,Job 8-117,,88.0,
936,43.91,9.0,Created,Job 9-123,,,
937,43.91,9.0,Put in Routing Class,Job 9-123,,89.0,
938,44.04,1.0,Work Finish,Job 1-140,Machine 1,,
939,44.04,1.0,Completed,Job 1-140,,,6.083777108805428
940,44.04,,Request Routing for Job,,Machine 1,89.0,
941,44.04,,Routing Start,,Machine 1,,3.675 Job 선택
942,44.04,6.0,Routing Finish,Job 6-165,Machine 1,,
943,44.04,6.0,Work Start,Job 6-165,Machine 1,,
944,44.07,6.0,Work Finish,Job 6-132,Machine 0,,
945,44.07,6.0,Completed,Job 6-132,,,0
946,44.07,,Request Routing for Job,,Machine 0,88.0,
947,44.07,,Routing Start,,Machine 0,,3.675 Job 선택
948,44.07,6.0,Routing Finish,Job 6-178,Machine 0,,
949,44.07,6.0,Work Start,Job 6-178,Machine 0,,
950,44.07,7.0,Created,Job 7-187,,,
951,44.07,7.0,Put in Routing Class,Job 7-187,,88.0,
952,44.2,9.0,Work Finish,Job 9-78,Machine 6,,
953,44.2,9.0,Completed,Job 9-78,,,0
954,44.2,,Request Routing for Job,,Machine 6,88.0,
955,44.2,,Routing Start,,Machine 6,,3.675 Job 선택
956,44.2,9.0,Routing Finish,Job 9-83,Machine 6,,
957,44.2,9.0,Work Start,Job 9-83,Machine 6,,
