,Time,JobType,Event,Job,Machine,Queue,Memo
1486,61.1,0.0,Created,Job 0-379,,,
1487,61.1,0.0,Put in Routing Class,Job 0-379,,116.0,
1488,61.2,9.0,Work Finish,Job 9-246,Machine 4,,
1489,61.2,9.0,Completed,Job 9-246,,,2.8213584489148573
1490,61.2,,Request Routing for Job,,Machine 4,116.0,
1491,61.2,,Routing Start,,Machine 4,,3.675 Job 선택
1492,61.2,9.0,Routing Finish,Job 9-267,Machine 4,,
1493,61.2,9.0,Work Start,Job 9-267,Machine 4,,
1494,61.29,3.0,Work Finish,Job 3-227,Machine 3,,
1495,61.29,3.0,Completed,Job 3-227,,,0.12671961558624645
1496,61.29,,Request Routing for Job,,Machine 3,115.0,
1497,61.29,,Routing Start,,Machine 3,,3.675 Job 선택
1498,61.29,3.0,Routing Finish,Job 3-229,Machine 3,,
1499,61.29,3.0,Work Start,Job 3-229,Machine 3,,
1500,61.45,4.0,Created,Job 4-305,,,
1501,61.45,4.0,Put in Routing Class,Job 4-305,,115.0,
1502,61.72,5.0,Created,Job 5-296,,,
1503,61.72,5.0,Put in Routing Class,Job 5-296,,116.0,
1504,61.82,9.0,Work Finish,Job 9-259,Machine 0,,
1505,61.82,9.0,Completed,Job 9-259,,,0
1506,61.82,,Request Routing for Job,,Machine 0,116.0,
1507,61.82,,Routing Start,,Machine 0,,3.675 Job 선택
1508,61.82,9.0,Routing Finish,Job 9-293,Machine 0,,
1509,61.82,9.0,Work Start,Job 9-293,Machine 0,,
1510,62.12,3.0,Created,Job 3-265,,,
1511,62.12,3.0,Put in Routing Class,Job 3-265,,116.0,
1512,62.25,6.0,Work Finish,Job 6-128,Machine 5,,
1513,62.25,6.0,Completed,Job 6-128,,,0
1514,62.25,,Request Routing for Job,,Machine 5,116.0,
1515,62.25,,Routing Start,,Machine 5,,3.675 Job 선택
1516,62.25,0.0,Routing Finish,Job 0-62,Machine 5,,
1517,62.25,0.0,Work Start,Job 0-62,Machine 5,,
1518,62.27,5.0,Work Finish,Job 5-157,Machine 7,,
1519,62.27,5.0,Completed,Job 5-157,,,11.54895040459153
1520,62.27,,Request Routing for Job,,Machine 7,115.0,
1521,62.27,,Routing Start,,Machine 7,,3.675 Job 선택
1522,62.27,5.0,Routing Finish,Job 5-158,Machine 7,,
1523,62.27,5.0,Work Start,Job 5-158,Machine 7,,
1524,62.36,1.0,Created,Job 1-212,,,
1525,62.36,1.0,Put in Routing Class,Job 1-212,,115.0,
1526,62.54,4.0,Created,Job 4-320,,,
1527,62.54,4.0,Put in Routing Class,Job 4-320,,116.0,
1528,62.69,8.0,Created,Job 8-249,,,
1529,62.69,8.0,Put in Routing Class,Job 8-249,,117.0,
1530,62.84,3.0,Work Finish,Job 3-229,Machine 3,,
1531,62.84,3.0,Completed,Job 3-229,,,0.3794299863622115
1532,62.84,,Request Routing for Job,,Machine 3,117.0,
1533,62.84,,Routing Start,,Machine 3,,3.675 Job 선택
1534,62.84,1.0,Routing Finish,Job 1-125,Machine 3,,
1535,62.84,1.0,Work Start,Job 1-125,Machine 3,,
1536,62.85,7.0,Created,Job 7-284,,,
1537,62.85,7.0,Put in Routing Class,Job 7-284,,117.0,
1538,62.88,9.0,Created,Job 9-322,,,
1539,62.88,9.0,Put in Routing Class,Job 9-322,,118.0,
1540,63.29,3.0,Created,Job 3-273,,,
1541,63.29,3.0,Put in Routing Class,Job 3-273,,119.0,
1542,63.55,6.0,Created,Job 6-169,,,
1543,63.55,6.0,Put in Routing Class,Job 6-169,,120.0,
1544,63.6,5.0,Work Finish,Job 5-158,Machine 7,,
1545,63.6,5.0,Completed,Job 5-158,,,11.81361300808507
1546,63.6,,Request Routing for Job,,Machine 7,120.0,
1547,63.6,,Routing Start,,Machine 7,,3.675 Job 선택
1548,63.6,5.0,Routing Finish,Job 5-172,Machine 7,,
1549,63.6,5.0,Work Start,Job 5-172,Machine 7,,
1550,63.69,2.0,Created,Job 2-279,,,
1551,63.69,2.0,Put in Routing Class,Job 2-279,,120.0,
1552,63.83,1.0,Created,Job 1-238,,,
1553,63.83,1.0,Put in Routing Class,Job 1-238,,121.0,
1554,64.07,1.0,Work Finish,Job 1-125,Machine 3,,
1555,64.07,1.0,Completed,Job 1-125,,,10.71805068143587
1556,64.07,,Request Routing for Job,,Machine 3,121.0,
1557,64.07,,Routing Start,,Machine 3,,3.675 Job 선택
1558,64.07,3.0,Routing Finish,Job 3-251,Machine 3,,
1559,64.07,3.0,Work Start,Job 3-251,Machine 3,,
1560,64.46,9.0,Created,Job 9-327,,,
1561,64.46,9.0,Put in Routing Class,Job 9-327,,121.0,
1562,64.56,9.0,Work Finish,Job 9-293,Machine 0,,
1563,64.56,9.0,Completed,Job 9-293,,,0
1564,64.56,,Request Routing for Job,,Machine 0,121.0,
1565,64.56,,Routing Start,,Machine 0,,3.675 Job 선택
1566,64.56,9.0,Routing Finish,Job 9-319,Machine 0,,
1567,64.56,9.0,Work Start,Job 9-319,Machine 0,,
1568,64.59,0.0,Work Finish,Job 0-62,Machine 5,,
1569,64.59,0.0,Completed,Job 0-62,,,44.32260310302637
1570,64.59,,Request Routing for Job,,Machine 5,120.0,
1571,64.59,,Routing Start,,Machine 5,,3.675 Job 선택
1572,64.59,6.0,Routing Finish,Job 6-129,Machine 5,,
1573,64.59,6.0,Work Start,Job 6-129,Machine 5,,
1574,64.73,0.0,Created,Job 0-383,,,
1575,64.73,0.0,Put in Routing Class,Job 0-383,,120.0,
1576,64.81,5.0,Created,Job 5-297,,,
1577,64.81,5.0,Put in Routing Class,Job 5-297,,121.0,
1578,64.85,1.0,Created,Job 1-239,,,
1579,64.85,1.0,Put in Routing Class,Job 1-239,,122.0,
1580,64.88,9.0,Work Finish,Job 9-257,Machine 1,,
1581,64.88,9.0,Completed,Job 9-257,,,3.9358604506689403
1582,64.88,,Request Routing for Job,,Machine 1,122.0,
1583,64.88,,Routing Start,,Machine 1,,3.675 Job 선택
1584,64.88,9.0,Routing Finish,Job 9-322,Machine 1,,
1585,64.88,9.0,Work Start,Job 9-322,Machine 1,,
1586,64.92,5.0,Work Finish,Job 5-172,Machine 7,,
1587,64.92,5.0,Completed,Job 5-172,,,10.489834858280176
1588,64.92,,Request Routing for Job,,Machine 7,121.0,
1589,64.92,,Routing Start,,Machine 7,,3.675 Job 선택
1590,64.92,2.0,Routing Finish,Job 2-279,Machine 7,,
1591,64.92,2.0,Work Start,Job 2-279,Machine 7,,
1592,65.0,9.0,Work Finish,Job 9-266,Machine 2,,
1593,65.0,9.0,Completed,Job 9-266,,,0
1594,65.0,,Request Routing for Job,,Machine 2,120.0,
1595,65.0,,Routing Start,,Machine 2,,3.675 Job 선택
1596,65.0,4.0,Routing Finish,Job 4-219,Machine 2,,
1597,65.0,4.0,Work Start,Job 4-219,Machine 2,,
1598,65.19,8.0,Created,Job 8-263,,,
1599,65.19,8.0,Put in Routing Class,Job 8-263,,120.0,
1600,65.47,9.0,Created,Job 9-335,,,
1601,65.47,9.0,Put in Routing Class,Job 9-335,,121.0,
1602,65.63,3.0,Work Finish,Job 3-251,Machine 3,,
1603,65.63,3.0,Completed,Job 3-251,,,0.13638195699580535
1604,65.63,,Request Routing for Job,,Machine 3,121.0,
1605,65.63,,Routing Start,,Machine 3,,3.675 Job 선택
1606,65.63,3.0,Routing Finish,Job 3-255,Machine 3,,
1607,65.63,3.0,Work Start,Job 3-255,Machine 3,,
1608,65.65,7.0,Created,Job 7-300,,,
1609,65.65,7.0,Put in Routing Class,Job 7-300,,121.0,
1610,65.99,1.0,Created,Job 1-243,,,
1611,65.99,1.0,Put in Routing Class,Job 1-243,,122.0,
1612,66.06,5.0,Created,Job 5-299,,,
1613,66.06,5.0,Put in Routing Class,Job 5-299,,123.0,
1614,66.24,6.0,Work Finish,Job 6-129,Machine 5,,
1615,66.24,6.0,Completed,Job 6-129,,,0
1616,66.24,,Request Routing for Job,,Machine 5,123.0,
1617,66.24,,Routing Start,,Machine 5,,3.675 Job 선택
1618,66.24,6.0,Routing Finish,Job 6-142,Machine 5,,
1619,66.24,6.0,Work Start,Job 6-142,Machine 5,,
1620,66.31,8.0,Created,Job 8-286,,,
1621,66.31,8.0,Put in Routing Class,Job 8-286,,123.0,
1622,66.41,2.0,Created,Job 2-298,,,
1623,66.41,2.0,Put in Routing Class,Job 2-298,,124.0,
1624,66.52,2.0,Work Finish,Job 2-279,Machine 7,,
1625,66.52,2.0,Completed,Job 2-279,,,0
1626,66.52,,Request Routing for Job,,Machine 7,124.0,
1627,66.52,,Routing Start,,Machine 7,,3.675 Job 선택
1628,66.52,2.0,Routing Finish,Job 2-298,Machine 7,,
1629,66.52,2.0,Work Start,Job 2-298,Machine 7,,
1630,66.71,4.0,Work Finish,Job 4-219,Machine 2,,
1631,66.71,4.0,Completed,Job 4-219,,,6.278397484982079
1632,66.71,,Request Routing for Job,,Machine 2,123.0,
1633,66.71,,Routing Start,,Machine 2,,3.675 Job 선택
1634,66.71,4.0,Routing Finish,Job 4-222,Machine 2,,
1635,66.71,4.0,Work Start,Job 4-222,Machine 2,,
1636,66.72,9.0,Created,Job 9-350,,,
1637,66.72,9.0,Put in Routing Class,Job 9-350,,123.0,
1638,66.89,7.0,Created,Job 7-313,,,
1639,66.89,7.0,Put in Routing Class,Job 7-313,,124.0,
1640,67.01,1.0,Created,Job 1-247,,,
1641,67.01,1.0,Put in Routing Class,Job 1-247,,125.0,
1642,67.18,3.0,Work Finish,Job 3-255,Machine 3,,
1643,67.18,3.0,Completed,Job 3-255,,,0.38897633101687745
1644,67.18,,Request Routing for Job,,Machine 3,125.0,
1645,67.18,,Routing Start,,Machine 3,,3.675 Job 선택
1646,67.18,1.0,Routing Finish,Job 1-134,Machine 3,,
1647,67.18,1.0,Work Start,Job 1-134,Machine 3,,
1648,67.21,5.0,Created,Job 5-301,,,
1649,67.21,5.0,Put in Routing Class,Job 5-301,,125.0,
1650,67.3,9.0,Work Finish,Job 9-319,Machine 0,,
1651,67.3,9.0,Completed,Job 9-319,,,0
1652,67.3,,Request Routing for Job,,Machine 0,125.0,
1653,67.3,,Routing Start,,Machine 0,,3.675 Job 선택
1654,67.3,9.0,Routing Finish,Job 9-327,Machine 0,,
1655,67.3,9.0,Work Start,Job 9-327,Machine 0,,
1656,67.59,6.0,Created,Job 6-181,,,
1657,67.59,6.0,Put in Routing Class,Job 6-181,,125.0,
1658,67.65,3.0,Created,Job 3-275,,,
1659,67.65,3.0,Put in Routing Class,Job 3-275,,126.0,
1660,67.89,6.0,Work Finish,Job 6-142,Machine 5,,
1661,67.89,6.0,Completed,Job 6-142,,,0
1662,67.89,,Request Routing for Job,,Machine 5,126.0,
1663,67.89,,Routing Start,,Machine 5,,3.675 Job 선택
1664,67.89,6.0,Routing Finish,Job 6-144,Machine 5,,
1665,67.89,6.0,Work Start,Job 6-144,Machine 5,,
1666,67.98,4.0,Created,Job 4-332,,,
1667,67.98,4.0,Put in Routing Class,Job 4-332,,126.0,
1668,68.05,9.0,Created,Job 9-370,,,
1669,68.05,9.0,Put in Routing Class,Job 9-370,,127.0,
1670,68.11,2.0,Work Finish,Job 2-298,Machine 7,,
1671,68.11,2.0,Completed,Job 2-298,,,0
1672,68.11,,Request Routing for Job,,Machine 7,127.0,
1673,68.11,,Routing Start,,Machine 7,,3.675 Job 선택
1674,68.11,5.0,Routing Finish,Job 5-173,Machine 7,,
1675,68.11,5.0,Work Start,Job 5-173,Machine 7,,
1676,68.32,8.0,Created,Job 8-292,,,
1677,68.32,8.0,Put in Routing Class,Job 8-292,,127.0,
1678,68.41,1.0,Work Finish,Job 1-134,Machine 3,,
1679,68.41,1.0,Completed,Job 1-134,,,13.540896281851282
1680,68.41,,Request Routing for Job,,Machine 3,127.0,
1681,68.41,,Routing Start,,Machine 3,,3.675 Job 선택
1682,68.41,3.0,Routing Finish,Job 3-258,Machine 3,,
1683,68.41,3.0,Work Start,Job 3-258,Machine 3,,
1684,68.41,4.0,Work Finish,Job 4-222,Machine 2,,
1685,68.41,4.0,Completed,Job 4-222,,,6.351652877002493
1686,68.41,,Request Routing for Job,,Machine 2,126.0,
1687,68.41,,Routing Start,,Machine 2,,3.675 Job 선택
1688,68.41,4.0,Routing Finish,Job 4-231,Machine 2,,
1689,68.41,4.0,Work Start,Job 4-231,Machine 2,,
1690,68.63,7.0,Created,Job 7-315,,,
1691,68.63,7.0,Put in Routing Class,Job 7-315,,126.0,
1692,68.85,3.0,Created,Job 3-281,,,
1693,68.85,3.0,Put in Routing Class,Job 3-281,,127.0,
1694,69.15,9.0,Created,Job 9-372,,,
1695,69.15,9.0,Put in Routing Class,Job 9-372,,128.0,
1696,69.36,6.0,Created,Job 6-203,,,
1697,69.36,6.0,Put in Routing Class,Job 6-203,,129.0,
1698,69.44,5.0,Work Finish,Job 5-173,Machine 7,,
1699,69.44,5.0,Completed,Job 5-173,,,13.261483335505304
1700,69.44,,Request Routing for Job,,Machine 7,129.0,
1701,69.44,,Routing Start,,Machine 7,,3.675 Job 선택
1702,69.44,5.0,Routing Finish,Job 5-176,Machine 7,,
1703,69.44,5.0,Work Start,Job 5-176,Machine 7,,
1704,69.55,6.0,Work Finish,Job 6-144,Machine 5,,
1705,69.55,6.0,Completed,Job 6-144,,,0
1706,69.55,,Request Routing for Job,,Machine 5,128.0,
1707,69.55,,Routing Start,,Machine 5,,3.675 Job 선택
1708,69.55,6.0,Routing Finish,Job 6-150,Machine 5,,
1709,69.55,6.0,Work Start,Job 6-150,Machine 5,,
1710,69.56,0.0,Created,Job 0-386,,,
1711,69.56,0.0,Put in Routing Class,Job 0-386,,128.0,
1712,69.96,3.0,Work Finish,Job 3-258,Machine 3,,
1713,69.96,3.0,Completed,Job 3-258,,,0.5102116415168609
1714,69.96,,Request Routing for Job,,Machine 3,128.0,
1715,69.96,,Routing Start,,Machine 3,,3.675 Job 선택
1716,69.96,3.0,Routing Finish,Job 3-265,Machine 3,,
1717,69.96,3.0,Work Start,Job 3-265,Machine 3,,
1718,70.03,9.0,Work Finish,Job 9-327,Machine 0,,
1719,70.03,9.0,Completed,Job 9-327,,,0
1720,70.03,,Request Routing for Job,,Machine 0,127.0,
1721,70.03,,Routing Start,,Machine 0,,3.675 Job 선택
1722,70.03,9.0,Routing Finish,Job 9-335,Machine 0,,
1723,70.03,9.0,Work Start,Job 9-335,Machine 0,,
1724,70.06,7.0,Created,Job 7-326,,,
1725,70.06,7.0,Put in Routing Class,Job 7-326,,127.0,
1726,70.12,4.0,Work Finish,Job 4-231,Machine 2,,
1727,70.12,4.0,Completed,Job 4-231,,,6.420180514525157
1728,70.12,,Request Routing for Job,,Machine 2,127.0,
1729,70.12,,Routing Start,,Machine 2,,3.675 Job 선택
1730,70.12,4.0,Routing Finish,Job 4-234,Machine 2,,
1731,70.12,4.0,Work Start,Job 4-234,Machine 2,,
1732,70.21,5.0,Created,Job 5-306,,,
1733,70.21,5.0,Put in Routing Class,Job 5-306,,127.0,
1734,70.76,5.0,Work Finish,Job 5-176,Machine 7,,
1735,70.76,5.0,Completed,Job 5-176,,,13.128790545312611
1736,70.76,,Request Routing for Job,,Machine 7,127.0,
1737,70.76,,Routing Start,,Machine 7,,3.675 Job 선택
1738,70.76,5.0,Routing Finish,Job 5-182,Machine 7,,
1739,70.76,5.0,Work Start,Job 5-182,Machine 7,,
1740,71.2,6.0,Work Finish,Job 6-150,Machine 5,,
1741,71.2,6.0,Completed,Job 6-150,,,0
1742,71.2,,Request Routing for Job,,Machine 5,126.0,
1743,71.2,,Routing Start,,Machine 5,,3.675 Job 선택
1744,71.2,0.0,Routing Finish,Job 0-74,Machine 5,,
1745,71.2,0.0,Work Start,Job 0-74,Machine 5,,
1746,71.23,2.0,Created,Job 2-303,,,
1747,71.23,2.0,Put in Routing Class,Job 2-303,,126.0,
1748,71.31,9.0,Created,Job 9-388,,,
1749,71.31,9.0,Put in Routing Class,Job 9-388,,127.0,
1750,71.51,3.0,Work Finish,Job 3-265,Machine 3,,
1751,71.51,3.0,Completed,Job 3-265,,,0
1752,71.51,,Request Routing for Job,,Machine 3,127.0,
1753,71.51,,Routing Start,,Machine 3,,3.675 Job 선택
1754,71.51,3.0,Routing Finish,Job 3-273,Machine 3,,
1755,71.51,3.0,Work Start,Job 3-273,Machine 3,,
1756,71.57,6.0,Created,Job 6-214,,,
1757,71.57,6.0,Put in Routing Class,Job 6-214,,127.0,
1758,71.65,4.0,Created,Job 4-365,,,
1759,71.65,4.0,Put in Routing Class,Job 4-365,,128.0,
1760,71.78,9.0,Work Finish,Job 9-267,Machine 4,,
1761,71.78,9.0,Completed,Job 9-267,,,4.934888430547119
1762,71.78,,Request Routing for Job,,Machine 4,128.0,
1763,71.78,,Routing Start,,Machine 4,,3.675 Job 선택
1764,71.78,2.0,Routing Finish,Job 2-303,Machine 4,,
1765,71.78,2.0,Work Start,Job 2-303,Machine 4,,
1766,71.83,4.0,Work Finish,Job 4-234,Machine 2,,
1767,71.83,4.0,Completed,Job 4-234,,,7.113492552754764
1768,71.83,,Request Routing for Job,,Machine 2,127.0,
1769,71.83,,Routing Start,,Machine 2,,3.675 Job 선택
1770,71.83,9.0,Routing Finish,Job 9-350,Machine 2,,
1771,71.83,9.0,Work Start,Job 9-350,Machine 2,,
1772,72.09,5.0,Work Finish,Job 5-182,Machine 7,,
1773,72.09,5.0,Completed,Job 5-182,,,13.355283795281267
1774,72.09,,Request Routing for Job,,Machine 7,126.0,
1775,72.09,,Routing Start,,Machine 7,,3.675 Job 선택
1776,72.09,5.0,Routing Finish,Job 5-184,Machine 7,,
1777,72.09,5.0,Work Start,Job 5-184,Machine 7,,
1778,72.39,2.0,Created,Job 2-309,,,
1779,72.39,2.0,Put in Routing Class,Job 2-309,,126.0,
1780,72.57,9.0,Created,Job 9-397,,,
1781,72.57,9.0,Put in Routing Class,Job 9-397,,127.0,
1782,72.72,4.0,Created,Job 4-369,,,
1783,72.72,4.0,Put in Routing Class,Job 4-369,,128.0,
1784,72.73,5.0,Created,Job 5-307,,,
1785,72.73,5.0,Put in Routing Class,Job 5-307,,129.0,
1786,72.77,9.0,Work Finish,Job 9-335,Machine 0,,
1787,72.77,9.0,Completed,Job 9-335,,,0
1788,72.77,,Request Routing for Job,,Machine 0,129.0,
1789,72.77,,Routing Start,,Machine 0,,3.675 Job 선택
1790,72.77,9.0,Routing Finish,Job 9-370,Machine 0,,
1791,72.77,9.0,Work Start,Job 9-370,Machine 0,,
1792,72.97,7.0,Created,Job 7-357,,,
1793,72.97,7.0,Put in Routing Class,Job 7-357,,129.0,
1794,73.01,2.0,Work Finish,Job 2-269,Machine 6,,
1795,73.01,2.0,Completed,Job 2-269,,,6.431031977351651
1796,73.01,,Request Routing for Job,,Machine 6,129.0,
1797,73.01,,Routing Start,,Machine 6,,3.675 Job 선택
1798,73.01,2.0,Routing Finish,Job 2-309,Machine 6,,
1799,73.01,2.0,Work Start,Job 2-309,Machine 6,,
1800,73.06,3.0,Work Finish,Job 3-273,Machine 3,,
1801,73.06,3.0,Completed,Job 3-273,,,0.36057118852278336
1802,73.06,,Request Routing for Job,,Machine 3,128.0,
1803,73.06,,Routing Start,,Machine 3,,3.675 Job 선택
1804,73.06,1.0,Routing Finish,Job 1-155,Machine 3,,
1805,73.06,1.0,Work Start,Job 1-155,Machine 3,,
1806,73.07,6.0,Created,Job 6-241,,,
1807,73.07,6.0,Put in Routing Class,Job 6-241,,128.0,
1808,73.38,1.0,Created,Job 1-256,,,
1809,73.38,1.0,Put in Routing Class,Job 1-256,,129.0,
1810,73.41,5.0,Work Finish,Job 5-184,Machine 7,,
1811,73.41,5.0,Completed,Job 5-184,,,12.024288070656553
1812,73.41,,Request Routing for Job,,Machine 7,129.0,
1813,73.41,,Routing Start,,Machine 7,,3.675 Job 선택
1814,73.41,5.0,Routing Finish,Job 5-189,Machine 7,,
1815,73.41,5.0,Work Start,Job 5-189,Machine 7,,
1816,73.53,2.0,Created,Job 2-311,,,
1817,73.53,2.0,Put in Routing Class,Job 2-311,,129.0,
1818,73.54,0.0,Work Finish,Job 0-74,Machine 5,,
1819,73.54,0.0,Completed,Job 0-74,,,51.165693816543346
1820,73.54,,Request Routing for Job,,Machine 5,129.0,
1821,73.54,,Routing Start,,Machine 5,,3.675 Job 선택
1822,73.54,6.0,Routing Finish,Job 6-169,Machine 5,,
1823,73.54,6.0,Work Start,Job 6-169,Machine 5,,
1824,73.88,9.0,Created,Job 9-399,,,
1825,73.88,9.0,Put in Routing Class,Job 9-399,,129.0,
1826,73.91,5.0,Created,Job 5-308,,,
1827,73.91,5.0,Put in Routing Class,Job 5-308,,130.0,
1828,74.04,8.0,Created,Job 8-325,,,
1829,74.04,8.0,Put in Routing Class,Job 8-325,,131.0,
1830,74.1,9.0,Work Finish,Job 9-322,Machine 1,,
1831,74.1,9.0,Completed,Job 9-322,,,1.5336751302053813
1832,74.1,,Request Routing for Job,,Machine 1,131.0,
1833,74.1,,Routing Start,,Machine 1,,3.675 Job 선택
1834,74.1,9.0,Routing Finish,Job 9-372,Machine 1,,
1835,74.1,9.0,Work Start,Job 9-372,Machine 1,,
1836,74.29,1.0,Work Finish,Job 1-155,Machine 3,,
1837,74.29,1.0,Completed,Job 1-155,,,17.58781745981066
1838,74.29,,Request Routing for Job,,Machine 3,130.0,
1839,74.29,,Routing Start,,Machine 3,,3.675 Job 선택
1840,74.29,1.0,Routing Finish,Job 1-161,Machine 3,,
1841,74.29,1.0,Work Start,Job 1-161,Machine 3,,
1842,74.36,0.0,Created,Job 0-389,,,
1843,74.36,0.0,Put in Routing Class,Job 0-389,,130.0,
1844,74.69,1.0,Created,Job 1-262,,,
1845,74.69,1.0,Put in Routing Class,Job 1-262,,131.0,
1846,74.74,6.0,Created,Job 6-252,,,
1847,74.74,6.0,Put in Routing Class,Job 6-252,,132.0,
1848,74.74,5.0,Work Finish,Job 5-189,Machine 7,,
1849,74.74,5.0,Completed,Job 5-189,,,11.973402462718767
1850,74.74,,Request Routing for Job,,Machine 7,132.0,
1851,74.74,,Routing Start,,Machine 7,,3.675 Job 선택
1852,74.74,2.0,Routing Finish,Job 2-311,Machine 7,,
1853,74.74,2.0,Work Start,Job 2-311,Machine 7,,
1854,75.02,5.0,Created,Job 5-316,,,
1855,75.02,5.0,Put in Routing Class,Job 5-316,,132.0,
1856,75.1,7.0,Created,Job 7-364,,,
1857,75.1,7.0,Put in Routing Class,Job 7-364,,133.0,
1858,75.2,8.0,Created,Job 8-346,,,
1859,75.2,8.0,Put in Routing Class,Job 8-346,,134.0,
1860,75.2,6.0,Work Finish,Job 6-169,Machine 5,,
1861,75.2,6.0,Completed,Job 6-169,,,0
1862,75.2,,Request Routing for Job,,Machine 5,134.0,
1863,75.2,,Routing Start,,Machine 5,,3.675 Job 선택
1864,75.2,0.0,Routing Finish,Job 0-110,Machine 5,,
1865,75.2,0.0,Work Start,Job 0-110,Machine 5,,
1866,75.21,3.0,Created,Job 3-282,,,
1867,75.21,3.0,Put in Routing Class,Job 3-282,,134.0,
1868,75.31,4.0,Created,Job 4-384,,,
1869,75.31,4.0,Put in Routing Class,Job 4-384,,135.0,
1870,75.37,0.0,Created,Job 0-390,,,
1871,75.37,0.0,Put in Routing Class,Job 0-390,,136.0,
1872,75.39,2.0,Created,Job 2-323,,,
1873,75.39,2.0,Put in Routing Class,Job 2-323,,137.0,
1874,75.5,9.0,Work Finish,Job 9-370,Machine 0,,
1875,75.5,9.0,Completed,Job 9-370,,,0
1876,75.5,,Request Routing for Job,,Machine 0,137.0,
1877,75.5,,Routing Start,,Machine 0,,3.675 Job 선택
1878,75.5,9.0,Routing Finish,Job 9-388,Machine 0,,
1879,75.5,9.0,Work Start,Job 9-388,Machine 0,,
1880,75.52,1.0,Work Finish,Job 1-161,Machine 3,,
1881,75.52,1.0,Completed,Job 1-161,,,16.668738489258573
1882,75.52,,Request Routing for Job,,Machine 3,136.0,
1883,75.52,,Routing Start,,Machine 3,,3.675 Job 선택
1884,75.52,3.0,Routing Finish,Job 3-275,Machine 3,,
1885,75.52,3.0,Work Start,Job 3-275,Machine 3,,
1886,76.22,3.0,Created,Job 3-289,,,
1887,76.22,3.0,Put in Routing Class,Job 3-289,,136.0,
1888,76.33,2.0,Work Finish,Job 2-311,Machine 7,,
1889,76.33,2.0,Completed,Job 2-311,,,0
1890,76.33,,Request Routing for Job,,Machine 7,136.0,
1891,76.33,,Routing Start,,Machine 7,,3.675 Job 선택
1892,76.33,2.0,Routing Finish,Job 2-323,Machine 7,,
1893,76.33,2.0,Work Start,Job 2-323,Machine 7,,
1894,76.73,4.0,Created,Job 4-385,,,
1895,76.73,4.0,Put in Routing Class,Job 4-385,,136.0,
1896,76.78,7.0,Created,Job 7-405,,,
1897,76.78,7.0,Put in Routing Class,Job 7-405,,137.0,
1898,77.07,3.0,Work Finish,Job 3-275,Machine 3,,
1899,77.07,3.0,Completed,Job 3-275,,,0.01209289572165062
1900,77.07,,Request Routing for Job,,Machine 3,137.0,
1901,77.07,,Routing Start,,Machine 3,,3.675 Job 선택
1902,77.07,3.0,Routing Finish,Job 3-281,Machine 3,,
1903,77.07,3.0,Work Start,Job 3-281,Machine 3,,
1904,77.15,9.0,Work Finish,Job 9-350,Machine 2,,
1905,77.15,9.0,Completed,Job 9-350,,,0.7365969129904784
1906,77.15,,Request Routing for Job,,Machine 2,136.0,
1907,77.15,,Routing Start,,Machine 2,,3.675 Job 선택
1908,77.15,9.0,Routing Finish,Job 9-397,Machine 2,,
1909,77.15,9.0,Work Start,Job 9-397,Machine 2,,
1910,77.48,2.0,Created,Job 2-330,,,
1911,77.48,2.0,Put in Routing Class,Job 2-330,,136.0,
1912,77.51,3.0,Created,Job 3-310,,,
1913,77.51,3.0,Put in Routing Class,Job 3-310,,137.0,
1914,77.54,0.0,Work Finish,Job 0-110,Machine 5,,
1915,77.54,0.0,Completed,Job 0-110,,,54.10037499467247
1916,77.54,,Request Routing for Job,,Machine 5,137.0,
1917,77.54,,Routing Start,,Machine 5,,3.675 Job 선택
1918,77.54,6.0,Routing Finish,Job 6-181,Machine 5,,
1919,77.54,6.0,Work Start,Job 6-181,Machine 5,,
1920,77.93,2.0,Work Finish,Job 2-323,Machine 7,,
1921,77.93,2.0,Completed,Job 2-323,,,0
1922,77.93,,Request Routing for Job,,Machine 7,136.0,
1923,77.93,,Routing Start,,Machine 7,,3.675 Job 선택
1924,77.93,2.0,Routing Finish,Job 2-330,Machine 7,,
1925,77.93,2.0,Work Start,Job 2-330,Machine 7,,
1926,78.14,9.0,Created,Job 9-408,,,
1927,78.14,9.0,Put in Routing Class,Job 9-408,,136.0,
1928,78.24,9.0,Work Finish,Job 9-388,Machine 0,,
1929,78.24,9.0,Completed,Job 9-388,,,0
1930,78.24,,Request Routing for Job,,Machine 0,136.0,
1931,78.24,,Routing Start,,Machine 0,,3.675 Job 선택
1932,78.24,9.0,Routing Finish,Job 9-399,Machine 0,,
1933,78.24,9.0,Work Start,Job 9-399,Machine 0,,
1934,78.52,5.0,Created,Job 5-329,,,
1935,78.52,5.0,Put in Routing Class,Job 5-329,,136.0,
1936,78.62,3.0,Work Finish,Job 3-281,Machine 3,,
1937,78.62,3.0,Completed,Job 3-281,,,0.3567785548776783
1938,78.62,,Request Routing for Job,,Machine 3,136.0,
1939,78.62,,Routing Start,,Machine 3,,3.675 Job 선택
1940,78.62,1.0,Routing Finish,Job 1-174,Machine 3,,
1941,78.62,1.0,Work Start,Job 1-174,Machine 3,,
1942,78.71,3.0,Created,Job 3-321,,,
1943,78.71,3.0,Put in Routing Class,Job 3-321,,136.0,
