,Time,JobType,Event,Job,Machine,Queue,Memo
1536,80.61,0.0,Routing Finish,Job 0-201,Machine 3,,
1537,80.61,0.0,Work Start,Job 0-201,Machine 3,,
1538,80.88,1.0,Work Finish,Job 1-190,Machine 6,,
1539,80.88,1.0,Completed,Job 1-190,,,35.86212990175184
1540,80.88,,Request Routing for Job,,Machine 6,237.0,
1541,80.88,,Routing Start,,Machine 6,,3.675 Job 선택
1542,80.88,1.0,Routing Finish,Job 1-195,Machine 6,,
1543,80.88,1.0,Work Start,Job 1-195,Machine 6,,
1544,80.98,9.0,Work Finish,Job 9-322,Machine 2,,
1545,80.98,9.0,Completed,Job 9-322,,,5.783829544775045
1546,80.98,,Request Routing for Job,,Machine 2,236.0,
1547,80.98,,Routing Start,,Machine 2,,3.675 Job 선택
1548,80.98,9.0,Routing Finish,Job 9-345,Machine 2,,
1549,80.98,9.0,Work Start,Job 9-345,Machine 2,,
1550,81.2,7.0,Created,Job 7-371,,,
1551,81.2,7.0,Put in Routing Class,Job 7-371,,236.0,
1552,81.31,1.0,Created,Job 1-458,,,
1553,81.31,1.0,Put in Routing Class,Job 1-458,,237.0,
1554,81.35,8.0,Created,Job 8-410,,,
1555,81.35,8.0,Put in Routing Class,Job 8-410,,238.0,
1556,81.49,6.0,Created,Job 6-483,,,
1557,81.49,6.0,Put in Routing Class,Job 6-483,,239.0,
1558,81.7,8.0,Work Finish,Job 8-402,Machine 0,,
1559,81.7,8.0,Completed,Job 8-402,,,0
1560,81.7,,Request Routing for Job,,Machine 0,239.0,
1561,81.7,,Routing Start,,Machine 0,,3.675 Job 선택
1562,81.7,8.0,Routing Finish,Job 8-403,Machine 0,,
1563,81.7,8.0,Work Start,Job 8-403,Machine 0,,
1564,81.74,4.0,Created,Job 4-344,,,
1565,81.74,4.0,Put in Routing Class,Job 4-344,,239.0,
1566,82.0,6.0,Work Finish,Job 6-118,Machine 1,,
1567,82.0,6.0,Completed,Job 6-118,,,38.9649502764528
1568,82.0,,Request Routing for Job,,Machine 1,239.0,
1569,82.0,,Routing Start,,Machine 1,,3.675 Job 선택
1570,82.0,6.0,Routing Finish,Job 6-129,Machine 1,,
1571,82.0,6.0,Work Start,Job 6-129,Machine 1,,
1572,82.48,1.0,Created,Job 1-469,,,
1573,82.48,1.0,Put in Routing Class,Job 1-469,,239.0,
1574,82.62,9.0,Created,Job 9-388,,,
1575,82.62,9.0,Put in Routing Class,Job 9-388,,240.0,
1576,82.72,3.0,Created,Job 3-441,,,
1577,82.72,3.0,Put in Routing Class,Job 3-441,,241.0,
1578,82.8,0.0,Created,Job 0-293,,,
1579,82.8,0.0,Put in Routing Class,Job 0-293,,242.0,
1580,82.86,4.0,Created,Job 4-347,,,
1581,82.86,4.0,Put in Routing Class,Job 4-347,,243.0,
1582,82.87,8.0,Created,Job 8-413,,,
1583,82.87,8.0,Put in Routing Class,Job 8-413,,244.0,
1584,82.92,7.0,Created,Job 7-379,,,
1585,82.92,7.0,Put in Routing Class,Job 7-379,,245.0,
1586,83.5,9.0,Work Finish,Job 9-345,Machine 2,,
1587,83.5,9.0,Completed,Job 9-345,,,4.057024983082485
1588,83.5,,Request Routing for Job,,Machine 2,245.0,
1589,83.5,,Routing Start,,Machine 2,,3.675 Job 선택
1590,83.5,9.0,Routing Finish,Job 9-349,Machine 2,,
1591,83.5,9.0,Work Start,Job 9-349,Machine 2,,
1592,83.59,8.0,Work Finish,Job 8-392,Machine 5,,
1593,83.59,8.0,Completed,Job 8-392,,,1.5896593772108076
1594,83.59,,Request Routing for Job,,Machine 5,244.0,
1595,83.59,,Routing Start,,Machine 5,,3.675 Job 선택
1596,83.59,8.0,Routing Finish,Job 8-404,Machine 5,,
1597,83.59,8.0,Work Start,Job 8-404,Machine 5,,
1598,83.6,5.0,Created,Job 5-296,,,
1599,83.6,5.0,Put in Routing Class,Job 5-296,,244.0,
1600,83.82,0.0,Created,Job 0-294,,,
1601,83.82,0.0,Put in Routing Class,Job 0-294,,245.0,
1602,83.86,3.0,Created,Job 3-463,,,
1603,83.86,3.0,Put in Routing Class,Job 3-463,,246.0,
1604,83.98,8.0,Work Finish,Job 8-403,Machine 0,,
1605,83.98,8.0,Completed,Job 8-403,,,0
1606,83.98,,Request Routing for Job,,Machine 0,246.0,
1607,83.98,,Routing Start,,Machine 0,,3.675 Job 선택
1608,83.98,8.0,Routing Finish,Job 8-410,Machine 0,,
1609,83.98,8.0,Work Start,Job 8-410,Machine 0,,
1610,84.04,7.0,Created,Job 7-394,,,
1611,84.04,7.0,Put in Routing Class,Job 7-394,,246.0,
1612,84.72,2.0,Created,Job 2-326,,,
1613,84.72,2.0,Put in Routing Class,Job 2-326,,247.0,
1614,84.76,8.0,Created,Job 8-416,,,
1615,84.76,8.0,Put in Routing Class,Job 8-416,,248.0,
1616,84.83,0.0,Created,Job 0-304,,,
1617,84.83,0.0,Put in Routing Class,Job 0-304,,249.0,
1618,85.31,9.0,Work Finish,Job 9-340,Machine 7,,
1619,85.31,9.0,Completed,Job 9-340,,,7.0313188887910485
1620,85.31,,Request Routing for Job,,Machine 7,249.0,
1621,85.31,,Routing Start,,Machine 7,,3.675 Job 선택
1622,85.31,9.0,Routing Finish,Job 9-350,Machine 7,,
1623,85.31,9.0,Work Start,Job 9-350,Machine 7,,
1624,85.36,0.0,Work Finish,Job 0-201,Machine 3,,
1625,85.36,0.0,Completed,Job 0-201,,,12.295315262578015
1626,85.36,,Request Routing for Job,,Machine 3,248.0,
1627,85.36,,Routing Start,,Machine 3,,3.675 Job 선택
1628,85.36,0.0,Routing Finish,Job 0-216,Machine 3,,
1629,85.36,0.0,Work Start,Job 0-216,Machine 3,,
1630,85.65,4.0,Created,Job 4-364,,,
1631,85.65,4.0,Put in Routing Class,Job 4-364,,248.0,
1632,85.74,9.0,Created,Job 9-422,,,
1633,85.74,9.0,Put in Routing Class,Job 9-422,,249.0,
1634,85.79,8.0,Created,Job 8-425,,,
1635,85.79,8.0,Put in Routing Class,Job 8-425,,250.0,
1636,85.98,7.0,Created,Job 7-398,,,
1637,85.98,7.0,Put in Routing Class,Job 7-398,,251.0,
1638,86.01,9.0,Work Finish,Job 9-349,Machine 2,,
1639,86.01,9.0,Completed,Job 9-349,,,4.470383964063927
1640,86.01,,Request Routing for Job,,Machine 2,251.0,
1641,86.01,,Routing Start,,Machine 2,,3.675 Job 선택
1642,86.01,9.0,Routing Finish,Job 9-356,Machine 2,,
1643,86.01,9.0,Work Start,Job 9-356,Machine 2,,
1644,86.16,3.0,Created,Job 3-467,,,
1645,86.16,3.0,Put in Routing Class,Job 3-467,,251.0,
1646,86.26,8.0,Work Finish,Job 8-410,Machine 0,,
1647,86.26,8.0,Completed,Job 8-410,,,0
1648,86.26,,Request Routing for Job,,Machine 0,251.0,
1649,86.26,,Routing Start,,Machine 0,,3.675 Job 선택
1650,86.26,8.0,Routing Finish,Job 8-413,Machine 0,,
1651,86.26,8.0,Work Start,Job 8-413,Machine 0,,
1652,86.42,1.0,Work Finish,Job 1-195,Machine 6,,
1653,86.42,1.0,Completed,Job 1-195,,,39.86007510090427
1654,86.42,,Request Routing for Job,,Machine 6,250.0,
1655,86.42,,Routing Start,,Machine 6,,3.675 Job 선택
1656,86.42,1.0,Routing Finish,Job 1-203,Machine 6,,
1657,86.42,1.0,Work Start,Job 1-203,Machine 6,,
1658,86.89,2.0,Created,Job 2-329,,,
1659,86.89,2.0,Put in Routing Class,Job 2-329,,250.0,
1660,87.69,0.0,Work Finish,Job 0-197,Machine 4,,
1661,87.69,0.0,Completed,Job 0-197,,,16.072550009717617
1662,87.69,,Request Routing for Job,,Machine 4,250.0,
1663,87.69,,Routing Start,,Machine 4,,3.675 Job 선택
1664,87.69,0.0,Routing Finish,Job 0-240,Machine 4,,
1665,87.69,0.0,Work Start,Job 0-240,Machine 4,,
1666,87.69,7.0,Created,Job 7-412,,,
1667,87.69,7.0,Put in Routing Class,Job 7-412,,250.0,
1668,87.7,0.0,Created,Job 0-313,,,
1669,87.7,0.0,Put in Routing Class,Job 0-313,,251.0,
1670,87.92,8.0,Created,Job 8-448,,,
1671,87.92,8.0,Put in Routing Class,Job 8-448,,252.0,
1672,88.06,4.0,Created,Job 4-365,,,
1673,88.06,4.0,Put in Routing Class,Job 4-365,,253.0,
1674,88.38,3.0,Created,Job 3-471,,,
1675,88.38,3.0,Put in Routing Class,Job 3-471,,254.0,
1676,88.53,9.0,Work Finish,Job 9-356,Machine 2,,
1677,88.53,9.0,Completed,Job 9-356,,,3.889134167753852
1678,88.53,,Request Routing for Job,,Machine 2,254.0,
1679,88.53,,Routing Start,,Machine 2,,3.675 Job 선택
1680,88.53,9.0,Routing Finish,Job 9-367,Machine 2,,
1681,88.53,9.0,Work Start,Job 9-367,Machine 2,,
1682,88.54,8.0,Work Finish,Job 8-413,Machine 0,,
1683,88.54,8.0,Completed,Job 8-413,,,0
1684,88.54,,Request Routing for Job,,Machine 0,253.0,
1685,88.54,,Routing Start,,Machine 0,,3.675 Job 선택
1686,88.54,8.0,Routing Finish,Job 8-416,Machine 0,,
1687,88.54,8.0,Work Start,Job 8-416,Machine 0,,
1688,88.66,5.0,Created,Job 5-300,,,
1689,88.66,5.0,Put in Routing Class,Job 5-300,,253.0,
1690,88.69,1.0,Created,Job 1-473,,,
1691,88.69,1.0,Put in Routing Class,Job 1-473,,254.0,
1692,89.31,2.0,Created,Job 2-334,,,
1693,89.31,2.0,Put in Routing Class,Job 2-334,,255.0,
1694,89.43,8.0,Created,Job 8-452,,,
1695,89.43,8.0,Put in Routing Class,Job 8-452,,256.0,
1696,89.47,7.0,Created,Job 7-414,,,
1697,89.47,7.0,Put in Routing Class,Job 7-414,,257.0,
1698,89.51,6.0,Work Finish,Job 6-129,Machine 1,,
1699,89.51,6.0,Completed,Job 6-129,,,45.222403382510564
1700,89.51,,Request Routing for Job,,Machine 1,257.0,
1701,89.51,,Routing Start,,Machine 1,,3.675 Job 선택
1702,89.51,6.0,Routing Finish,Job 6-162,Machine 1,,
1703,89.51,6.0,Work Start,Job 6-162,Machine 1,,
1704,89.92,0.0,Created,Job 0-380,,,
1705,89.92,0.0,Put in Routing Class,Job 0-380,,257.0,
1706,90.1,0.0,Work Finish,Job 0-216,Machine 3,,
1707,90.1,0.0,Completed,Job 0-216,,,13.784772032462214
1708,90.1,,Request Routing for Job,,Machine 3,257.0,
1709,90.1,,Routing Start,,Machine 3,,3.675 Job 선택
1710,90.1,0.0,Routing Finish,Job 0-253,Machine 3,,
1711,90.1,0.0,Work Start,Job 0-253,Machine 3,,
1712,90.13,4.0,Created,Job 4-376,,,
1713,90.13,4.0,Put in Routing Class,Job 4-376,,257.0,
1714,90.25,1.0,Created,Job 1-487,,,
1715,90.25,1.0,Put in Routing Class,Job 1-487,,258.0,
1716,90.43,8.0,Created,Job 8-465,,,
1717,90.43,8.0,Put in Routing Class,Job 8-465,,259.0,
1718,90.47,8.0,Work Finish,Job 8-404,Machine 5,,
1719,90.47,8.0,Completed,Job 8-404,,,1.5065769857719147
1720,90.47,,Request Routing for Job,,Machine 5,259.0,
1721,90.47,,Routing Start,,Machine 5,,3.675 Job 선택
1722,90.47,8.0,Routing Finish,Job 8-425,Machine 5,,
1723,90.47,8.0,Work Start,Job 8-425,Machine 5,,
1724,90.53,2.0,Created,Job 2-337,,,
1725,90.53,2.0,Put in Routing Class,Job 2-337,,259.0,
1726,90.81,8.0,Work Finish,Job 8-416,Machine 0,,
1727,90.81,8.0,Completed,Job 8-416,,,0
1728,90.81,,Request Routing for Job,,Machine 0,259.0,
1729,90.81,,Routing Start,,Machine 0,,3.675 Job 선택
1730,90.81,8.0,Routing Finish,Job 8-448,Machine 0,,
1731,90.81,8.0,Work Start,Job 8-448,Machine 0,,
1732,91.05,9.0,Work Finish,Job 9-367,Machine 2,,
1733,91.05,9.0,Completed,Job 9-367,,,3.7985658448217237
1734,91.05,,Request Routing for Job,,Machine 2,258.0,
1735,91.05,,Routing Start,,Machine 2,,3.675 Job 선택
1736,91.05,9.0,Routing Finish,Job 9-370,Machine 2,,
1737,91.05,9.0,Work Start,Job 9-370,Machine 2,,
1738,91.17,4.0,Created,Job 4-377,,,
1739,91.17,4.0,Put in Routing Class,Job 4-377,,258.0,
1740,91.25,0.0,Created,Job 0-381,,,
1741,91.25,0.0,Put in Routing Class,Job 0-381,,259.0,
1742,91.34,1.0,Created,Job 1-498,,,
1743,91.34,1.0,Put in Routing Class,Job 1-498,,260.0,
1744,91.43,9.0,Created,Job 9-426,,,
1745,91.43,9.0,Put in Routing Class,Job 9-426,,261.0,
1746,91.57,3.0,Created,Job 3-472,,,
1747,91.57,3.0,Put in Routing Class,Job 3-472,,262.0,
1748,91.95,1.0,Work Finish,Job 1-203,Machine 6,,
1749,91.95,1.0,Completed,Job 1-203,,,40.7379827214785
1750,91.95,,Request Routing for Job,,Machine 6,262.0,
1751,91.95,,Routing Start,,Machine 6,,3.675 Job 선택
1752,91.95,1.0,Routing Finish,Job 1-231,Machine 6,,
1753,91.95,1.0,Work Start,Job 1-231,Machine 6,,
1754,91.98,5.0,Created,Job 5-314,,,
1755,91.98,5.0,Put in Routing Class,Job 5-314,,262.0,
1756,92.11,9.0,Work Finish,Job 9-350,Machine 7,,
1757,92.11,9.0,Completed,Job 9-350,,,8.815746024653805
1758,92.11,,Request Routing for Job,,Machine 7,262.0,
1759,92.11,,Routing Start,,Machine 7,,3.675 Job 선택
1760,92.11,9.0,Routing Finish,Job 9-378,Machine 7,,
1761,92.11,9.0,Work Start,Job 9-378,Machine 7,,
1762,92.7,3.0,Created,Job 3-482,,,
1763,92.7,3.0,Put in Routing Class,Job 3-482,,262.0,
1764,92.77,8.0,Created,Job 8-470,,,
1765,92.77,8.0,Put in Routing Class,Job 8-470,,263.0,
1766,92.97,0.0,Created,Job 0-387,,,
1767,92.97,0.0,Put in Routing Class,Job 0-387,,264.0,
1768,93.09,8.0,Work Finish,Job 8-448,Machine 0,,
1769,93.09,8.0,Completed,Job 8-448,,,0
1770,93.09,,Request Routing for Job,,Machine 0,264.0,
1771,93.09,,Routing Start,,Machine 0,,3.675 Job 선택
1772,93.09,8.0,Routing Finish,Job 8-452,Machine 0,,
1773,93.09,8.0,Work Start,Job 8-452,Machine 0,,
1774,93.39,7.0,Created,Job 7-421,,,
1775,93.39,7.0,Put in Routing Class,Job 7-421,,264.0,
1776,93.56,9.0,Work Finish,Job 9-370,Machine 2,,
1777,93.56,9.0,Completed,Job 9-370,,,4.439117271437951
1778,93.56,,Request Routing for Job,,Machine 2,264.0,
1779,93.56,,Routing Start,,Machine 2,,3.675 Job 선택
1780,93.56,9.0,Routing Finish,Job 9-388,Machine 2,,
1781,93.56,9.0,Work Start,Job 9-388,Machine 2,,
1782,93.57,9.0,Created,Job 9-434,,,
1783,93.57,9.0,Put in Routing Class,Job 9-434,,264.0,
1784,93.99,4.0,Created,Job 4-390,,,
1785,93.99,4.0,Put in Routing Class,Job 4-390,,265.0,
1786,94.0,0.0,Created,Job 0-395,,,
1787,94.0,0.0,Put in Routing Class,Job 0-395,,266.0,
1788,94.47,5.0,Created,Job 5-316,,,
1789,94.47,5.0,Put in Routing Class,Job 5-316,,267.0,
1790,94.64,2.0,Created,Job 2-353,,,
1791,94.64,2.0,Put in Routing Class,Job 2-353,,268.0,
1792,94.84,0.0,Work Finish,Job 0-253,Machine 3,,
1793,94.84,0.0,Completed,Job 0-253,,,15.079016313363255
1794,94.84,,Request Routing for Job,,Machine 3,268.0,
1795,94.84,,Routing Start,,Machine 3,,3.675 Job 선택
1796,94.84,0.0,Routing Finish,Job 0-255,Machine 3,,
1797,94.84,0.0,Work Start,Job 0-255,Machine 3,,
1798,94.95,0.0,Work Finish,Job 0-240,Machine 4,,
1799,94.95,0.0,Completed,Job 0-240,,,17.544580683470926
1800,94.95,,Request Routing for Job,,Machine 4,267.0,
1801,94.95,,Routing Start,,Machine 4,,3.675 Job 선택
1802,94.95,0.0,Routing Finish,Job 0-260,Machine 4,,
1803,94.95,0.0,Work Start,Job 0-260,Machine 4,,
1804,95.2,0.0,Created,Job 0-396,,,
1805,95.2,0.0,Put in Routing Class,Job 0-396,,267.0,
1806,95.29,8.0,Created,Job 8-479,,,
1807,95.29,8.0,Put in Routing Class,Job 8-479,,268.0,
1808,95.37,8.0,Work Finish,Job 8-452,Machine 0,,
1809,95.37,8.0,Completed,Job 8-452,,,0
1810,95.37,,Request Routing for Job,,Machine 0,268.0,
1811,95.37,,Routing Start,,Machine 0,,3.675 Job 선택
1812,95.37,8.0,Routing Finish,Job 8-465,Machine 0,,
1813,95.37,8.0,Work Start,Job 8-465,Machine 0,,
1814,95.68,3.0,Created,Job 3-486,,,
1815,95.68,3.0,Put in Routing Class,Job 3-486,,268.0,
1816,96.08,9.0,Work Finish,Job 9-388,Machine 2,,
1817,96.08,9.0,Completed,Job 9-388,,,2.973894131663144
1818,96.08,,Request Routing for Job,,Machine 2,268.0,
1819,96.08,,Routing Start,,Machine 2,,3.675 Job 선택
1820,96.08,9.0,Routing Finish,Job 9-422,Machine 2,,
1821,96.08,9.0,Work Start,Job 9-422,Machine 2,,
1822,96.19,4.0,Created,Job 4-391,,,
1823,96.19,4.0,Put in Routing Class,Job 4-391,,268.0,
1824,96.75,5.0,Created,Job 5-318,,,
1825,96.75,5.0,Put in Routing Class,Job 5-318,,269.0,
1826,96.76,0.0,Created,Job 0-400,,,
1827,96.76,0.0,Put in Routing Class,Job 0-400,,270.0,
1828,96.94,2.0,Created,Job 2-354,,,
1829,96.94,2.0,Put in Routing Class,Job 2-354,,271.0,
1830,97.02,6.0,Work Finish,Job 6-162,Machine 1,,
1831,97.02,6.0,Completed,Job 6-162,,,51.37195282689217
1832,97.02,,Request Routing for Job,,Machine 1,271.0,
1833,97.02,,Routing Start,,Machine 1,,3.675 Job 선택
1834,97.02,6.0,Routing Finish,Job 6-172,Machine 1,,
1835,97.02,6.0,Work Start,Job 6-172,Machine 1,,
1836,97.36,8.0,Work Finish,Job 8-425,Machine 5,,
1837,97.36,8.0,Completed,Job 8-425,,,2.797434165225326
1838,97.36,,Request Routing for Job,,Machine 5,270.0,
1839,97.36,,Routing Start,,Machine 5,,3.675 Job 선택
1840,97.36,8.0,Routing Finish,Job 8-470,Machine 5,,
1841,97.36,8.0,Work Start,Job 8-470,Machine 5,,
1842,97.43,8.0,Created,Job 8-491,,,
1843,97.43,8.0,Put in Routing Class,Job 8-491,,270.0,
1844,97.43,9.0,Created,Job 9-442,,,
1845,97.43,9.0,Put in Routing Class,Job 9-442,,271.0,
1846,97.49,1.0,Work Finish,Job 1-231,Machine 6,,
1847,97.49,1.0,Completed,Job 1-231,,,44.79042446267093
1848,97.49,,Request Routing for Job,,Machine 6,271.0,
1849,97.49,,Routing Start,,Machine 6,,3.675 Job 선택
1850,97.49,1.0,Routing Finish,Job 1-232,Machine 6,,
1851,97.49,1.0,Work Start,Job 1-232,Machine 6,,
1852,97.53,7.0,Created,Job 7-427,,,
1853,97.53,7.0,Put in Routing Class,Job 7-427,,271.0,
1854,97.65,8.0,Work Finish,Job 8-465,Machine 0,,
1855,97.65,8.0,Completed,Job 8-465,,,0
1856,97.65,,Request Routing for Job,,Machine 0,271.0,
1857,97.65,,Routing Start,,Machine 0,,3.675 Job 선택
1858,97.65,8.0,Routing Finish,Job 8-479,Machine 0,,
1859,97.65,8.0,Work Start,Job 8-479,Machine 0,,
1860,97.85,5.0,Created,Job 5-320,,,
1861,97.85,5.0,Put in Routing Class,Job 5-320,,271.0,
1862,98.43,9.0,Created,Job 9-449,,,
1863,98.43,9.0,Put in Routing Class,Job 9-449,,272.0,
1864,98.6,9.0,Work Finish,Job 9-422,Machine 2,,
1865,98.6,9.0,Completed,Job 9-422,,,2.3674162953492583
1866,98.6,,Request Routing for Job,,Machine 2,272.0,
1867,98.6,,Routing Start,,Machine 2,,3.675 Job 선택
1868,98.6,9.0,Routing Finish,Job 9-426,Machine 2,,
1869,98.6,9.0,Work Start,Job 9-426,Machine 2,,
1870,98.9,9.0,Work Finish,Job 9-378,Machine 7,,
1871,98.9,9.0,Completed,Job 9-378,,,8.100752160412014
1872,98.9,,Request Routing for Job,,Machine 7,271.0,
1873,98.9,,Routing Start,,Machine 7,,3.675 Job 선택
1874,98.9,9.0,Routing Finish,Job 9-434,Machine 7,,
1875,98.9,9.0,Work Start,Job 9-434,Machine 7,,
1876,99.15,5.0,Created,Job 5-327,,,
1877,99.15,5.0,Put in Routing Class,Job 5-327,,271.0,
1878,99.15,7.0,Created,Job 7-436,,,
1879,99.15,7.0,Put in Routing Class,Job 7-436,,272.0,
1880,99.59,0.0,Work Finish,Job 0-255,Machine 3,,
1881,99.59,0.0,Completed,Job 0-255,,,18.49154324980303
1882,99.59,,Request Routing for Job,,Machine 3,272.0,
1883,99.59,,Routing Start,,Machine 3,,3.675 Job 선택
1884,99.59,0.0,Routing Finish,Job 0-271,Machine 3,,
1885,99.59,0.0,Work Start,Job 0-271,Machine 3,,
1886,99.92,8.0,Work Finish,Job 8-479,Machine 0,,
1887,99.92,8.0,Completed,Job 8-479,,,0
1888,99.92,,Request Routing for Job,,Machine 0,271.0,
1889,99.92,,Routing Start,,Machine 0,,3.675 Job 선택
1890,99.92,8.0,Routing Finish,Job 8-491,Machine 0,,
1891,99.92,8.0,Work Start,Job 8-491,Machine 0,,
1892,100.15,5.0,Created,Job 5-331,,,
1893,100.15,5.0,Put in Routing Class,Job 5-331,,271.0,
1894,100.17,0.0,Created,Job 0-417,,,
1895,100.17,0.0,Put in Routing Class,Job 0-417,,272.0,
1896,100.25,9.0,Created,Job 9-451,,,
1897,100.25,9.0,Put in Routing Class,Job 9-451,,273.0,
1898,100.68,2.0,Created,Job 2-363,,,
1899,100.68,2.0,Put in Routing Class,Job 2-363,,274.0,
1900,100.78,7.0,Created,Job 7-440,,,
1901,100.78,7.0,Put in Routing Class,Job 7-440,,275.0,
1902,101.11,9.0,Work Finish,Job 9-426,Machine 2,,
1903,101.11,9.0,Completed,Job 9-426,,,0
1904,101.11,,Request Routing for Job,,Machine 2,275.0,
1905,101.11,,Routing Start,,Machine 2,,3.675 Job 선택
1906,101.11,9.0,Routing Finish,Job 9-442,Machine 2,,
1907,101.11,9.0,Work Start,Job 9-442,Machine 2,,
1908,101.28,5.0,Created,Job 5-338,,,
1909,101.28,5.0,Put in Routing Class,Job 5-338,,275.0,
1910,101.47,9.0,Created,Job 9-454,,,
1911,101.47,9.0,Put in Routing Class,Job 9-454,,276.0,
1912,101.64,4.0,Created,Job 4-393,,,
1913,101.64,4.0,Put in Routing Class,Job 4-393,,277.0,
1914,101.86,0.0,Created,Job 0-423,,,
1915,101.86,0.0,Put in Routing Class,Job 0-423,,278.0,
1916,102.2,8.0,Work Finish,Job 8-491,Machine 0,,
1917,102.2,8.0,Completed,Job 8-491,,,0
1918,102.2,,Request Routing for Job,,Machine 0,278.0,
1919,102.2,,Routing Start,,Machine 0,,3.675 Job 선택
1920,102.2,1.0,Routing Finish,Job 1-233,Machine 0,,
1921,102.2,1.0,Work Start,Job 1-233,Machine 0,,
1922,102.21,3.0,Created,Job 3-495,,,
1923,102.21,3.0,Put in Routing Class,Job 3-495,,278.0,
1924,102.21,0.0,Work Finish,Job 0-260,Machine 4,,
1925,102.21,0.0,Completed,Job 0-260,,,18.051074750741805
1926,102.21,,Request Routing for Job,,Machine 4,278.0,
1927,102.21,,Routing Start,,Machine 4,,3.675 Job 선택
1928,102.21,0.0,Routing Finish,Job 0-292,Machine 4,,
1929,102.21,0.0,Work Start,Job 0-292,Machine 4,,
1930,102.56,7.0,Created,Job 7-445,,,
1931,102.56,7.0,Put in Routing Class,Job 7-445,,278.0,
1932,102.56,9.0,Created,Job 9-457,,,
1933,102.56,9.0,Put in Routing Class,Job 9-457,,279.0,
1934,102.88,5.0,Created,Job 5-346,,,
1935,102.88,5.0,Put in Routing Class,Job 5-346,,280.0,
1936,103.03,1.0,Work Finish,Job 1-232,Machine 6,,
1937,103.03,1.0,Completed,Job 1-232,,,49.24032834492335
1938,103.03,,Request Routing for Job,,Machine 6,280.0,
1939,103.03,,Routing Start,,Machine 6,,3.675 Job 선택
1940,103.03,1.0,Routing Finish,Job 1-238,Machine 6,,
1941,103.03,1.0,Work Start,Job 1-238,Machine 6,,
1942,103.63,9.0,Work Finish,Job 9-442,Machine 2,,
1943,103.63,9.0,Completed,Job 9-442,,,0
1944,103.63,,Request Routing for Job,,Machine 2,279.0,
1945,103.63,,Routing Start,,Machine 2,,3.675 Job 선택
1946,103.63,9.0,Routing Finish,Job 9-449,Machine 2,,
1947,103.63,9.0,Work Start,Job 9-449,Machine 2,,
1948,103.63,4.0,Created,Job 4-420,,,
1949,103.63,4.0,Put in Routing Class,Job 4-420,,279.0,
1950,103.84,0.0,Created,Job 0-432,,,
1951,103.84,0.0,Put in Routing Class,Job 0-432,,280.0,
1952,104.02,5.0,Created,Job 5-351,,,
1953,104.02,5.0,Put in Routing Class,Job 5-351,,281.0,
1954,104.24,8.0,Work Finish,Job 8-470,Machine 5,,
1955,104.24,8.0,Completed,Job 8-470,,,2.7014201345199353
1956,104.24,,Request Routing for Job,,Machine 5,281.0,
1957,104.24,,Routing Start,,Machine 5,,3.675 Job 선택
1958,104.24,6.0,Routing Finish,Job 6-181,Machine 5,,
1959,104.24,6.0,Work Start,Job 6-181,Machine 5,,
1960,104.33,0.0,Work Finish,Job 0-271,Machine 3,,
1961,104.33,0.0,Completed,Job 0-271,,,18.650539720267957
1962,104.33,,Request Routing for Job,,Machine 3,280.0,
1963,104.33,,Routing Start,,Machine 3,,3.675 Job 선택
1964,104.33,0.0,Routing Finish,Job 0-293,Machine 3,,
1965,104.33,0.0,Work Start,Job 0-293,Machine 3,,
1966,104.34,7.0,Created,Job 7-446,,,
1967,104.34,7.0,Put in Routing Class,Job 7-446,,280.0,
1968,104.38,9.0,Created,Job 9-468,,,
1969,104.38,9.0,Put in Routing Class,Job 9-468,,281.0,
1970,104.54,6.0,Work Finish,Job 6-172,Machine 1,,
1971,104.54,6.0,Completed,Job 6-172,,,57.687001642755874
1972,104.54,,Request Routing for Job,,Machine 1,281.0,
1973,104.54,,Routing Start,,Machine 1,,3.675 Job 선택
1974,104.54,6.0,Routing Finish,Job 6-182,Machine 1,,
1975,104.54,6.0,Work Start,Job 6-182,Machine 1,,
1976,104.98,4.0,Created,Job 4-430,,,
1977,104.98,4.0,Put in Routing Class,Job 4-430,,281.0,
1978,105.7,9.0,Work Finish,Job 9-434,Machine 7,,
1979,105.7,9.0,Completed,Job 9-434,,,1.6399086809735763
1980,105.7,,Request Routing for Job,,Machine 7,281.0,
1981,105.7,,Routing Start,,Machine 7,,3.675 Job 선택
1982,105.7,9.0,Routing Finish,Job 9-451,Machine 7,,
1983,105.7,9.0,Work Start,Job 9-451,Machine 7,,
1984,105.79,3.0,Created,Job 3-497,,,
1985,105.79,3.0,Put in Routing Class,Job 3-497,,281.0,
1986,105.96,2.0,Created,Job 2-368,,,
1987,105.96,2.0,Put in Routing Class,Job 2-368,,282.0,
1988,106.15,9.0,Work Finish,Job 9-449,Machine 2,,
1989,106.15,9.0,Completed,Job 9-449,,,0
1990,106.15,,Request Routing for Job,,Machine 2,282.0,
1991,106.15,,Routing Start,,Machine 2,,3.675 Job 선택
1992,106.15,9.0,Routing Finish,Job 9-454,Machine 2,,
1993,106.15,9.0,Work Start,Job 9-454,Machine 2,,
1994,106.46,4.0,Created,Job 4-438,,,
1995,106.46,4.0,Put in Routing Class,Job 4-438,,282.0,
