,Time,JobType,Event,Job,Machine,Queue,Memo
482,24.04,,Request Routing for Job,,Machine 4,52.0,
483,24.04,,Routing Start,,Machine 4,,3.675 Job 선택
484,24.04,9.0,Routing Finish,Job 9-166,Machine 4,,
485,24.04,9.0,Work Start,Job 9-166,Machine 4,,
486,24.06,6.0,Created,Job 6-74,,,
487,24.06,6.0,Put in Routing Class,Job 6-74,,52.0,
488,24.06,4.0,Work Finish,Job 4-99,Machine 3,,
489,24.06,4.0,Completed,Job 4-99,,,0
490,24.06,,Request Routing for Job,,Machine 3,52.0,
491,24.06,,Routing Start,,Machine 3,,3.675 Job 선택
492,24.06,8.0,Routing Finish,Job 8-53,Machine 3,,
493,24.06,8.0,Work Start,Job 8-53,Machine 3,,
494,24.24,2.0,Created,Job 2-163,,,
495,24.24,2.0,Put in Routing Class,Job 2-163,,52.0,
496,24.59,1.0,Work Finish,Job 1-55,Machine 7,,
497,24.59,1.0,Completed,Job 1-55,,,0
498,24.59,,Request Routing for Job,,Machine 7,52.0,
499,24.59,,Routing Start,,Machine 7,,3.675 Job 선택
500,24.59,1.0,Routing Finish,Job 1-56,Machine 7,,
501,24.59,1.0,Work Start,Job 1-56,Machine 7,,
502,24.64,9.0,Created,Job 9-203,,,
503,24.64,9.0,Put in Routing Class,Job 9-203,,52.0,
504,24.91,5.0,Created,Job 5-127,,,
505,24.91,5.0,Put in Routing Class,Job 5-127,,53.0,
506,25.05,0.0,Created,Job 0-110,,,
507,25.05,0.0,Put in Routing Class,Job 0-110,,54.0,
508,25.69,1.0,Work Finish,Job 1-35,Machine 6,,
509,25.69,1.0,Completed,Job 1-35,,,0
510,25.69,,Request Routing for Job,,Machine 6,54.0,
511,25.69,,Routing Start,,Machine 6,,3.675 Job 선택
512,25.69,4.0,Routing Finish,Job 4-105,Machine 6,,
513,25.69,4.0,Work Start,Job 4-105,Machine 6,,
514,25.7,6.0,Created,Job 6-80,,,
515,25.7,6.0,Put in Routing Class,Job 6-80,,54.0,
516,25.74,3.0,Work Finish,Job 3-54,Machine 0,,
517,25.74,3.0,Completed,Job 3-54,,,1.5268566086985196
518,25.74,,Request Routing for Job,,Machine 0,54.0,
519,25.74,,Routing Start,,Machine 0,,3.675 Job 선택
520,25.74,3.0,Routing Finish,Job 3-59,Machine 0,,
521,25.74,3.0,Work Start,Job 3-59,Machine 0,,
522,25.79,1.0,Created,Job 1-64,,,
523,25.79,1.0,Put in Routing Class,Job 1-64,,54.0,
524,25.88,7.0,Created,Job 7-135,,,
525,25.88,7.0,Put in Routing Class,Job 7-135,,55.0,
526,25.96,5.0,Work Finish,Job 5-1,Machine 2,,
527,25.96,5.0,Completed,Job 5-1,,,9.609215283241035
528,25.96,,Request Routing for Job,,Machine 2,55.0,
529,25.96,,Routing Start,,Machine 2,,3.675 Job 선택
530,25.96,5.0,Routing Finish,Job 5-20,Machine 2,,
531,25.96,5.0,Work Start,Job 5-20,Machine 2,,
532,26.09,5.0,Created,Job 5-158,,,
533,26.09,5.0,Put in Routing Class,Job 5-158,,55.0,
534,26.12,4.0,Created,Job 4-114,,,
535,26.12,4.0,Put in Routing Class,Job 4-114,,56.0,
536,26.44,8.0,Created,Job 8-98,,,
537,26.44,8.0,Put in Routing Class,Job 8-98,,57.0,
538,26.56,8.0,Work Finish,Job 8-53,Machine 3,,
539,26.56,8.0,Completed,Job 8-53,,,0
540,26.56,,Request Routing for Job,,Machine 3,57.0,
541,26.56,,Routing Start,,Machine 3,,3.675 Job 선택
542,26.56,8.0,Routing Finish,Job 8-67,Machine 3,,
543,26.56,8.0,Work Start,Job 8-67,Machine 3,,
544,26.67,1.0,Work Finish,Job 1-38,Machine 1,,
545,26.67,1.0,Completed,Job 1-38,,,0
546,26.67,,Request Routing for Job,,Machine 1,56.0,
547,26.67,,Routing Start,,Machine 1,,3.675 Job 선택
548,26.67,8.0,Routing Finish,Job 8-75,Machine 1,,
549,26.67,8.0,Work Start,Job 8-75,Machine 1,,
550,26.71,2.0,Created,Job 2-172,,,
551,26.71,2.0,Put in Routing Class,Job 2-172,,56.0,
552,26.83,9.0,Created,Job 9-214,,,
553,26.83,9.0,Put in Routing Class,Job 9-214,,57.0,
554,26.86,1.0,Created,Job 1-68,,,
555,26.86,1.0,Put in Routing Class,Job 1-68,,58.0,
556,27.02,3.0,Created,Job 3-78,,,
557,27.02,3.0,Put in Routing Class,Job 3-78,,59.0,
558,27.12,5.0,Created,Job 5-168,,,
559,27.12,5.0,Put in Routing Class,Job 5-168,,60.0,
560,27.34,1.0,Work Finish,Job 1-56,Machine 7,,
561,27.34,1.0,Completed,Job 1-56,,,0
562,27.34,,Request Routing for Job,,Machine 7,60.0,
563,27.34,,Routing Start,,Machine 7,,3.675 Job 선택
564,27.34,1.0,Routing Finish,Job 1-57,Machine 7,,
565,27.34,1.0,Work Start,Job 1-57,Machine 7,,
566,27.45,9.0,Work Finish,Job 9-166,Machine 4,,
567,27.45,9.0,Completed,Job 9-166,,,0
568,27.45,,Request Routing for Job,,Machine 4,59.0,
569,27.45,,Routing Start,,Machine 4,,3.675 Job 선택
570,27.45,9.0,Routing Finish,Job 9-196,Machine 4,,
571,27.45,9.0,Work Start,Job 9-196,Machine 4,,
572,27.76,2.0,Created,Job 2-175,,,
573,27.76,2.0,Put in Routing Class,Job 2-175,,59.0,
574,27.9,7.0,Created,Job 7-139,,,
575,27.9,7.0,Put in Routing Class,Job 7-139,,60.0,
576,28.18,8.0,Work Finish,Job 8-75,Machine 1,,
577,28.18,8.0,Completed,Job 8-75,,,0
578,28.18,,Request Routing for Job,,Machine 1,60.0,
579,28.18,,Routing Start,,Machine 1,,3.675 Job 선택
580,28.18,8.0,Routing Finish,Job 8-76,Machine 1,,
581,28.18,8.0,Work Start,Job 8-76,Machine 1,,
582,28.25,0.0,Created,Job 0-115,,,
583,28.25,0.0,Put in Routing Class,Job 0-115,,60.0,
584,28.3,9.0,Created,Job 9-225,,,
585,28.3,9.0,Put in Routing Class,Job 9-225,,61.0,
586,28.4,3.0,Created,Job 3-82,,,
587,28.4,3.0,Put in Routing Class,Job 3-82,,62.0,
588,28.69,5.0,Work Finish,Job 5-20,Machine 2,,
589,28.69,5.0,Completed,Job 5-20,,,11.20742532900104
590,28.69,,Request Routing for Job,,Machine 2,62.0,
591,28.69,,Routing Start,,Machine 2,,3.675 Job 선택
592,28.69,7.0,Routing Finish,Job 7-129,Machine 2,,
593,28.69,7.0,Work Start,Job 7-129,Machine 2,,
594,28.82,2.0,Created,Job 2-182,,,
595,28.82,2.0,Put in Routing Class,Job 2-182,,62.0,
596,28.96,8.0,Created,Job 8-102,,,
597,28.96,8.0,Put in Routing Class,Job 8-102,,63.0,
598,29.06,8.0,Work Finish,Job 8-67,Machine 3,,
599,29.06,8.0,Completed,Job 8-67,,,0
600,29.06,,Request Routing for Job,,Machine 3,63.0,
601,29.06,,Routing Start,,Machine 3,,3.675 Job 선택
602,29.06,9.0,Routing Finish,Job 9-203,Machine 3,,
603,29.06,9.0,Work Start,Job 9-203,Machine 3,,
604,29.09,0.0,Work Finish,Job 0-18,Machine 5,,
605,29.09,0.0,Completed,Job 0-18,,,13.435771911682005
606,29.09,,Request Routing for Job,,Machine 5,62.0,
607,29.09,,Routing Start,,Machine 5,,3.675 Job 선택
608,29.09,9.0,Routing Finish,Job 9-214,Machine 5,,
609,29.09,9.0,Work Start,Job 9-214,Machine 5,,
610,29.1,5.0,Created,Job 5-183,,,
611,29.1,5.0,Put in Routing Class,Job 5-183,,62.0,
612,29.32,4.0,Created,Job 4-124,,,
613,29.32,4.0,Put in Routing Class,Job 4-124,,63.0,
614,29.43,7.0,Created,Job 7-145,,,
615,29.43,7.0,Put in Routing Class,Job 7-145,,64.0,
616,29.44,9.0,Created,Job 9-249,,,
617,29.44,9.0,Put in Routing Class,Job 9-249,,65.0,
618,29.68,4.0,Work Finish,Job 4-105,Machine 6,,
619,29.68,4.0,Completed,Job 4-105,,,1.1555570428531645
620,29.68,,Request Routing for Job,,Machine 6,65.0,
621,29.68,,Routing Start,,Machine 6,,3.675 Job 선택
622,29.68,4.0,Routing Finish,Job 4-114,Machine 6,,
623,29.68,4.0,Work Start,Job 4-114,Machine 6,,
624,29.69,8.0,Work Finish,Job 8-76,Machine 1,,
625,29.69,8.0,Completed,Job 8-76,,,0
626,29.69,,Request Routing for Job,,Machine 1,64.0,
627,29.69,,Routing Start,,Machine 1,,3.675 Job 선택
628,29.69,8.0,Routing Finish,Job 8-98,Machine 1,,
629,29.69,8.0,Work Start,Job 8-98,Machine 1,,
630,29.75,3.0,Work Finish,Job 3-59,Machine 0,,
631,29.75,3.0,Completed,Job 3-59,,,0.7694940105959773
632,29.75,,Request Routing for Job,,Machine 0,63.0,
633,29.75,,Routing Start,,Machine 0,,3.675 Job 선택
634,29.75,3.0,Routing Finish,Job 3-60,Machine 0,,
635,29.75,3.0,Work Start,Job 3-60,Machine 0,,
636,29.78,0.0,Created,Job 0-119,,,
637,29.78,0.0,Put in Routing Class,Job 0-119,,63.0,
638,29.91,3.0,Created,Job 3-88,,,
639,29.91,3.0,Put in Routing Class,Job 3-88,,64.0,
640,30.08,1.0,Work Finish,Job 1-57,Machine 7,,
641,30.08,1.0,Completed,Job 1-57,,,0
642,30.08,,Request Routing for Job,,Machine 7,64.0,
643,30.08,,Routing Start,,Machine 7,,3.675 Job 선택
644,30.08,1.0,Routing Finish,Job 1-64,Machine 7,,
645,30.08,1.0,Work Start,Job 1-64,Machine 7,,
646,30.27,2.0,Created,Job 2-204,,,
647,30.27,2.0,Put in Routing Class,Job 2-204,,64.0,
648,30.27,1.0,Created,Job 1-72,,,
649,30.27,1.0,Put in Routing Class,Job 1-72,,65.0,
650,30.48,9.0,Created,Job 9-261,,,
651,30.48,9.0,Put in Routing Class,Job 9-261,,66.0,
652,30.49,4.0,Created,Job 4-144,,,
653,30.49,4.0,Put in Routing Class,Job 4-144,,67.0,
654,30.5,5.0,Created,Job 5-189,,,
655,30.5,5.0,Put in Routing Class,Job 5-189,,68.0,
656,30.64,8.0,Created,Job 8-104,,,
657,30.64,8.0,Put in Routing Class,Job 8-104,,69.0,
658,30.83,7.0,Work Finish,Job 7-129,Machine 2,,
659,30.83,7.0,Completed,Job 7-129,,,0
660,30.83,,Request Routing for Job,,Machine 2,69.0,
661,30.83,,Routing Start,,Machine 2,,3.675 Job 선택
662,30.83,7.0,Routing Finish,Job 7-135,Machine 2,,
663,30.83,7.0,Work Start,Job 7-135,Machine 2,,
664,30.85,9.0,Work Finish,Job 9-196,Machine 4,,
665,30.85,9.0,Completed,Job 9-196,,,0
666,30.85,,Request Routing for Job,,Machine 4,68.0,
667,30.85,,Routing Start,,Machine 4,,3.675 Job 선택
668,30.85,9.0,Routing Finish,Job 9-225,Machine 4,,
669,30.85,9.0,Work Start,Job 9-225,Machine 4,,
670,30.87,6.0,Created,Job 6-85,,,
671,30.87,6.0,Put in Routing Class,Job 6-85,,68.0,
672,31.19,8.0,Work Finish,Job 8-98,Machine 1,,
673,31.19,8.0,Completed,Job 8-98,,,0
674,31.19,,Request Routing for Job,,Machine 1,68.0,
675,31.19,,Routing Start,,Machine 1,,3.675 Job 선택
676,31.19,4.0,Routing Finish,Job 4-124,Machine 1,,
677,31.19,4.0,Work Start,Job 4-124,Machine 1,,
678,31.2,0.0,Created,Job 0-130,,,
679,31.2,0.0,Put in Routing Class,Job 0-130,,68.0,
680,31.3,9.0,Work Finish,Job 9-203,Machine 3,,
681,31.3,9.0,Completed,Job 9-203,,,0
682,31.3,,Request Routing for Job,,Machine 3,68.0,
683,31.3,,Routing Start,,Machine 3,,3.675 Job 선택
684,31.3,9.0,Routing Finish,Job 9-249,Machine 3,,
685,31.3,9.0,Work Start,Job 9-249,Machine 3,,
686,31.46,2.0,Created,Job 2-207,,,
687,31.46,2.0,Put in Routing Class,Job 2-207,,68.0,
688,31.63,9.0,Created,Job 9-262,,,
689,31.63,9.0,Put in Routing Class,Job 9-262,,69.0,
690,32.02,5.0,Created,Job 5-200,,,
691,32.02,5.0,Put in Routing Class,Job 5-200,,70.0,
692,32.36,9.0,Work Finish,Job 9-214,Machine 5,,
693,32.36,9.0,Completed,Job 9-214,,,0
694,32.36,,Request Routing for Job,,Machine 5,70.0,
695,32.36,,Routing Start,,Machine 5,,3.675 Job 선택
696,32.36,9.0,Routing Finish,Job 9-261,Machine 5,,
697,32.36,9.0,Work Start,Job 9-261,Machine 5,,
698,32.42,8.0,Created,Job 8-116,,,
699,32.42,8.0,Put in Routing Class,Job 8-116,,70.0,
700,32.82,1.0,Work Finish,Job 1-64,Machine 7,,
701,32.82,1.0,Completed,Job 1-64,,,0
702,32.82,,Request Routing for Job,,Machine 7,70.0,
703,32.82,,Routing Start,,Machine 7,,3.675 Job 선택
704,32.82,1.0,Routing Finish,Job 1-68,Machine 7,,
705,32.82,1.0,Work Start,Job 1-68,Machine 7,,
706,32.96,4.0,Work Finish,Job 4-124,Machine 1,,
707,32.96,4.0,Completed,Job 4-124,,,0
708,32.96,,Request Routing for Job,,Machine 1,69.0,
709,32.96,,Routing Start,,Machine 1,,3.675 Job 선택
710,32.96,8.0,Routing Finish,Job 8-102,Machine 1,,
711,32.96,8.0,Work Start,Job 8-102,Machine 1,,
712,32.97,7.0,Work Finish,Job 7-135,Machine 2,,
713,32.97,7.0,Completed,Job 7-135,,,0
714,32.97,,Request Routing for Job,,Machine 2,68.0,
715,32.97,,Routing Start,,Machine 2,,3.675 Job 선택
716,32.97,7.0,Routing Finish,Job 7-139,Machine 2,,
717,32.97,7.0,Work Start,Job 7-139,Machine 2,,
718,33.02,4.0,Created,Job 4-146,,,
719,33.02,4.0,Put in Routing Class,Job 4-146,,68.0,
720,33.13,5.0,Created,Job 5-219,,,
721,33.13,5.0,Put in Routing Class,Job 5-219,,69.0,
722,33.45,8.0,Created,Job 8-125,,,
723,33.45,8.0,Put in Routing Class,Job 8-125,,70.0,
724,33.54,9.0,Work Finish,Job 9-249,Machine 3,,
725,33.54,9.0,Completed,Job 9-249,,,0
726,33.54,,Request Routing for Job,,Machine 3,70.0,
727,33.54,,Routing Start,,Machine 3,,3.675 Job 선택
728,33.54,8.0,Routing Finish,Job 8-104,Machine 3,,
729,33.54,8.0,Work Start,Job 8-104,Machine 3,,
730,33.55,7.0,Created,Job 7-167,,,
731,33.55,7.0,Put in Routing Class,Job 7-167,,70.0,
732,33.67,4.0,Work Finish,Job 4-114,Machine 6,,
733,33.67,4.0,Completed,Job 4-114,,,0
734,33.67,,Request Routing for Job,,Machine 6,70.0,
735,33.67,,Routing Start,,Machine 6,,3.675 Job 선택
736,33.67,4.0,Routing Finish,Job 4-144,Machine 6,,
737,33.67,4.0,Work Start,Job 4-144,Machine 6,,
738,33.77,3.0,Work Finish,Job 3-60,Machine 0,,
739,33.77,3.0,Completed,Job 3-60,,,3.4337689819923796
740,33.77,,Request Routing for Job,,Machine 0,69.0,
741,33.77,,Routing Start,,Machine 0,,3.675 Job 선택
742,33.77,3.0,Routing Finish,Job 3-62,Machine 0,,
743,33.77,3.0,Work Start,Job 3-62,Machine 0,,
744,34.12,3.0,Created,Job 3-92,,,
745,34.12,3.0,Put in Routing Class,Job 3-92,,69.0,
746,34.26,9.0,Work Finish,Job 9-225,Machine 4,,
747,34.26,9.0,Completed,Job 9-225,,,0
748,34.26,,Request Routing for Job,,Machine 4,69.0,
749,34.26,,Routing Start,,Machine 4,,3.675 Job 선택
750,34.26,9.0,Routing Finish,Job 9-262,Machine 4,,
751,34.26,9.0,Work Start,Job 9-262,Machine 4,,
752,34.47,8.0,Work Finish,Job 8-102,Machine 1,,
753,34.47,8.0,Completed,Job 8-102,,,0
754,34.47,,Request Routing for Job,,Machine 1,68.0,
755,34.47,,Routing Start,,Machine 1,,3.675 Job 선택
756,34.47,4.0,Routing Finish,Job 4-146,Machine 1,,
757,34.47,4.0,Work Start,Job 4-146,Machine 1,,
758,34.7,4.0,Created,Job 4-153,,,
759,34.7,4.0,Put in Routing Class,Job 4-153,,68.0,
760,34.79,8.0,Created,Job 8-133,,,
761,34.79,8.0,Put in Routing Class,Job 8-133,,69.0,
762,34.88,7.0,Created,Job 7-174,,,
763,34.88,7.0,Put in Routing Class,Job 7-174,,70.0,
764,35.11,7.0,Work Finish,Job 7-139,Machine 2,,
765,35.11,7.0,Completed,Job 7-139,,,0
766,35.11,,Request Routing for Job,,Machine 2,70.0,
767,35.11,,Routing Start,,Machine 2,,3.675 Job 선택
768,35.11,7.0,Routing Finish,Job 7-145,Machine 2,,
769,35.11,7.0,Work Start,Job 7-145,Machine 2,,
770,35.44,1.0,Created,Job 1-77,,,
771,35.44,1.0,Put in Routing Class,Job 1-77,,70.0,
772,35.57,1.0,Work Finish,Job 1-68,Machine 7,,
773,35.57,1.0,Completed,Job 1-68,,,0
774,35.57,,Request Routing for Job,,Machine 7,70.0,
775,35.57,,Routing Start,,Machine 7,,3.675 Job 선택
776,35.57,1.0,Routing Finish,Job 1-72,Machine 7,,
777,35.57,1.0,Work Start,Job 1-72,Machine 7,,
778,35.58,6.0,Created,Job 6-95,,,
779,35.58,6.0,Put in Routing Class,Job 6-95,,70.0,
780,35.63,9.0,Work Finish,Job 9-261,Machine 5,,
781,35.63,9.0,Completed,Job 9-261,,,0
782,35.63,,Request Routing for Job,,Machine 5,70.0,
783,35.63,,Routing Start,,Machine 5,,3.675 Job 선택
784,35.63,0.0,Routing Finish,Job 0-41,Machine 5,,
785,35.63,0.0,Work Start,Job 0-41,Machine 5,,
786,35.82,5.0,Created,Job 5-232,,,
787,35.82,5.0,Put in Routing Class,Job 5-232,,70.0,
788,35.89,7.0,Created,Job 7-191,,,
789,35.89,7.0,Put in Routing Class,Job 7-191,,71.0,
790,35.89,4.0,Created,Job 4-159,,,
791,35.89,4.0,Put in Routing Class,Job 4-159,,72.0,
792,35.91,3.0,Created,Job 3-113,,,
793,35.91,3.0,Put in Routing Class,Job 3-113,,73.0,
794,36.03,8.0,Work Finish,Job 8-104,Machine 3,,
795,36.03,8.0,Completed,Job 8-104,,,0
796,36.03,,Request Routing for Job,,Machine 3,73.0,
797,36.03,,Routing Start,,Machine 3,,3.675 Job 선택
798,36.03,8.0,Routing Finish,Job 8-116,Machine 3,,
799,36.03,8.0,Work Start,Job 8-116,Machine 3,,
800,36.11,2.0,Created,Job 2-210,,,
801,36.11,2.0,Put in Routing Class,Job 2-210,,73.0,
802,36.2,8.0,Created,Job 8-143,,,
803,36.2,8.0,Put in Routing Class,Job 8-143,,74.0,
804,36.23,4.0,Work Finish,Job 4-146,Machine 1,,
805,36.23,4.0,Completed,Job 4-146,,,0
806,36.23,,Request Routing for Job,,Machine 1,74.0,
807,36.23,,Routing Start,,Machine 1,,3.675 Job 선택
808,36.23,8.0,Routing Finish,Job 8-125,Machine 1,,
809,36.23,8.0,Work Start,Job 8-125,Machine 1,,
810,36.73,9.0,Created,Job 9-295,,,
811,36.73,9.0,Put in Routing Class,Job 9-295,,74.0,
812,36.87,0.0,Created,Job 0-134,,,
813,36.87,0.0,Put in Routing Class,Job 0-134,,75.0,
814,36.96,1.0,Created,Job 1-81,,,
815,36.96,1.0,Put in Routing Class,Job 1-81,,76.0,
816,37.09,7.0,Created,Job 7-194,,,
817,37.09,7.0,Put in Routing Class,Job 7-194,,77.0,
818,37.25,7.0,Work Finish,Job 7-145,Machine 2,,
819,37.25,7.0,Completed,Job 7-145,,,0
820,37.25,,Request Routing for Job,,Machine 2,77.0,
821,37.25,,Routing Start,,Machine 2,,3.675 Job 선택
822,37.25,7.0,Routing Finish,Job 7-167,Machine 2,,
823,37.25,7.0,Work Start,Job 7-167,Machine 2,,
824,37.66,4.0,Work Finish,Job 4-144,Machine 6,,
825,37.66,4.0,Completed,Job 4-144,,,0
826,37.66,,Request Routing for Job,,Machine 6,76.0,
827,37.66,,Routing Start,,Machine 6,,3.675 Job 선택
828,37.66,4.0,Routing Finish,Job 4-153,Machine 6,,
829,37.66,4.0,Work Start,Job 4-153,Machine 6,,
830,37.67,9.0,Work Finish,Job 9-262,Machine 4,,
831,37.67,9.0,Completed,Job 9-262,,,0
832,37.67,,Request Routing for Job,,Machine 4,75.0,
833,37.67,,Routing Start,,Machine 4,,3.675 Job 선택
834,37.67,9.0,Routing Finish,Job 9-295,Machine 4,,
835,37.67,9.0,Work Start,Job 9-295,Machine 4,,
836,37.74,8.0,Work Finish,Job 8-125,Machine 1,,
837,37.74,8.0,Completed,Job 8-125,,,0
838,37.74,,Request Routing for Job,,Machine 1,74.0,
839,37.74,,Routing Start,,Machine 1,,3.675 Job 선택
840,37.74,4.0,Routing Finish,Job 4-159,Machine 1,,
841,37.74,4.0,Work Start,Job 4-159,Machine 1,,
842,37.78,3.0,Work Finish,Job 3-62,Machine 0,,
843,37.78,3.0,Completed,Job 3-62,,,5.965019690403334
844,37.78,,Request Routing for Job,,Machine 0,73.0,
845,37.78,,Routing Start,,Machine 0,,3.675 Job 선택
846,37.78,3.0,Routing Finish,Job 3-65,Machine 0,,
847,37.78,3.0,Work Start,Job 3-65,Machine 0,,
848,37.82,3.0,Created,Job 3-128,,,
849,37.82,3.0,Put in Routing Class,Job 3-128,,73.0,
850,37.84,5.0,Created,Job 5-247,,,
851,37.84,5.0,Put in Routing Class,Job 5-247,,74.0,
852,38.06,2.0,Created,Job 2-213,,,
853,38.06,2.0,Put in Routing Class,Job 2-213,,75.0,
854,38.08,8.0,Created,Job 8-148,,,
855,38.08,8.0,Put in Routing Class,Job 8-148,,76.0,
856,38.19,7.0,Created,Job 7-202,,,
857,38.19,7.0,Put in Routing Class,Job 7-202,,77.0,
858,38.19,1.0,Created,Job 1-83,,,
859,38.19,1.0,Put in Routing Class,Job 1-83,,78.0,
860,38.31,1.0,Work Finish,Job 1-72,Machine 7,,
861,38.31,1.0,Completed,Job 1-72,,,0
862,38.31,,Request Routing for Job,,Machine 7,78.0,
863,38.31,,Routing Start,,Machine 7,,3.675 Job 선택
864,38.31,1.0,Routing Finish,Job 1-77,Machine 7,,
865,38.31,1.0,Work Start,Job 1-77,Machine 7,,
866,38.31,4.0,Created,Job 4-176,,,
867,38.31,4.0,Put in Routing Class,Job 4-176,,78.0,
868,38.53,8.0,Work Finish,Job 8-116,Machine 3,,
869,38.53,8.0,Completed,Job 8-116,,,0
870,38.53,,Request Routing for Job,,Machine 3,78.0,
871,38.53,,Routing Start,,Machine 3,,3.675 Job 선택
872,38.53,8.0,Routing Finish,Job 8-133,Machine 3,,
873,38.53,8.0,Work Start,Job 8-133,Machine 3,,
874,38.99,3.0,Created,Job 3-131,,,
875,38.99,3.0,Put in Routing Class,Job 3-131,,78.0,
876,39.21,1.0,Created,Job 1-87,,,
877,39.21,1.0,Put in Routing Class,Job 1-87,,79.0,
878,39.28,5.0,Created,Job 5-273,,,
879,39.28,5.0,Put in Routing Class,Job 5-273,,80.0,
880,39.3,9.0,Created,Job 9-298,,,
881,39.3,9.0,Put in Routing Class,Job 9-298,,81.0,
882,39.38,2.0,Created,Job 2-218,,,
883,39.38,2.0,Put in Routing Class,Job 2-218,,82.0,
884,39.39,7.0,Work Finish,Job 7-167,Machine 2,,
885,39.39,7.0,Completed,Job 7-167,,,0
886,39.39,,Request Routing for Job,,Machine 2,82.0,
887,39.39,,Routing Start,,Machine 2,,3.675 Job 선택
888,39.39,7.0,Routing Finish,Job 7-174,Machine 2,,
889,39.39,7.0,Work Start,Job 7-174,Machine 2,,
890,39.51,4.0,Work Finish,Job 4-159,Machine 1,,
891,39.51,4.0,Completed,Job 4-159,,,0
892,39.51,,Request Routing for Job,,Machine 1,81.0,
893,39.51,,Routing Start,,Machine 1,,3.675 Job 선택
894,39.51,8.0,Routing Finish,Job 8-143,Machine 1,,
895,39.51,8.0,Work Start,Job 8-143,Machine 1,,
896,39.56,7.0,Created,Job 7-208,,,
897,39.56,7.0,Put in Routing Class,Job 7-208,,81.0,
898,39.71,6.0,Created,Job 6-111,,,
899,39.71,6.0,Put in Routing Class,Job 6-111,,82.0,
900,39.97,8.0,Created,Job 8-155,,,
901,39.97,8.0,Put in Routing Class,Job 8-155,,83.0,
902,40.16,4.0,Created,Job 4-181,,,
903,40.16,4.0,Put in Routing Class,Job 4-181,,84.0,
904,40.45,5.0,Created,Job 5-276,,,
905,40.45,5.0,Put in Routing Class,Job 5-276,,85.0,
906,40.46,1.0,Created,Job 1-107,,,
907,40.46,1.0,Put in Routing Class,Job 1-107,,86.0,
908,40.71,3.0,Created,Job 3-137,,,
909,40.71,3.0,Put in Routing Class,Job 3-137,,87.0,
910,41.01,8.0,Work Finish,Job 8-143,Machine 1,,
911,41.01,8.0,Completed,Job 8-143,,,0
912,41.01,,Request Routing for Job,,Machine 1,87.0,
913,41.01,,Routing Start,,Machine 1,,3.675 Job 선택
914,41.01,4.0,Routing Finish,Job 4-176,Machine 1,,
915,41.01,4.0,Work Start,Job 4-176,Machine 1,,
916,41.03,8.0,Work Finish,Job 8-133,Machine 3,,
917,41.03,8.0,Completed,Job 8-133,,,0
918,41.03,,Request Routing for Job,,Machine 3,86.0,
919,41.03,,Routing Start,,Machine 3,,3.675 Job 선택
920,41.03,8.0,Routing Finish,Job 8-148,Machine 3,,
921,41.03,8.0,Work Start,Job 8-148,Machine 3,,
922,41.05,1.0,Work Finish,Job 1-77,Machine 7,,
923,41.05,1.0,Completed,Job 1-77,,,0
924,41.05,,Request Routing for Job,,Machine 7,85.0,
925,41.05,,Routing Start,,Machine 7,,3.675 Job 선택
926,41.05,1.0,Routing Finish,Job 1-81,Machine 7,,
927,41.05,1.0,Work Start,Job 1-81,Machine 7,,
928,41.08,9.0,Work Finish,Job 9-295,Machine 4,,
929,41.08,9.0,Completed,Job 9-295,,,0
930,41.08,,Request Routing for Job,,Machine 4,84.0,
931,41.08,,Routing Start,,Machine 4,,3.675 Job 선택
932,41.08,9.0,Routing Finish,Job 9-298,Machine 4,,
933,41.08,9.0,Work Start,Job 9-298,Machine 4,,
934,41.1,9.0,Created,Job 9-300,,,
935,41.1,9.0,Put in Routing Class,Job 9-300,,84.0,
936,41.19,4.0,Created,Job 4-185,,,
937,41.19,4.0,Put in Routing Class,Job 4-185,,85.0,
938,41.38,0.0,Created,Job 0-147,,,
939,41.38,0.0,Put in Routing Class,Job 0-147,,86.0,
940,41.53,7.0,Work Finish,Job 7-174,Machine 2,,
941,41.53,7.0,Completed,Job 7-174,,,0
942,41.53,,Request Routing for Job,,Machine 2,86.0,
943,41.53,,Routing Start,,Machine 2,,3.675 Job 선택
944,41.53,7.0,Routing Finish,Job 7-191,Machine 2,,
945,41.53,7.0,Work Start,Job 7-191,Machine 2,,
946,41.65,4.0,Work Finish,Job 4-153,Machine 6,,
947,41.65,4.0,Completed,Job 4-153,,,0
948,41.65,,Request Routing for Job,,Machine 6,85.0,
949,41.65,,Routing Start,,Machine 6,,3.675 Job 선택
950,41.65,4.0,Routing Finish,Job 4-181,Machine 6,,
951,41.65,4.0,Work Start,Job 4-181,Machine 6,,
952,41.79,3.0,Work Finish,Job 3-65,Machine 0,,
953,41.79,3.0,Completed,Job 3-65,,,8.961785895751483
954,41.79,,Request Routing for Job,,Machine 0,84.0,
955,41.79,,Routing Start,,Machine 0,,3.675 Job 선택
956,41.79,3.0,Routing Finish,Job 3-78,Machine 0,,
957,41.79,3.0,Work Start,Job 3-78,Machine 0,,
958,41.83,2.0,Created,Job 2-220,,,
959,41.83,2.0,Put in Routing Class,Job 2-220,,84.0,
960,42.44,8.0,Created,Job 8-161,,,
961,42.44,8.0,Put in Routing Class,Job 8-161,,85.0,
962,42.44,5.0,Created,Job 5-299,,,
963,42.44,5.0,Put in Routing Class,Job 5-299,,86.0,
964,42.78,4.0,Work Finish,Job 4-176,Machine 1,,
