,Time,JobType,Event,Job,Machine,Queue,Memo
2558,114.42,5.0,Work Finish,Job 5-416,Machine 3,,
2559,114.42,5.0,Completed,Job 5-416,,,5.978330287445303
2560,114.42,,Request Routing for Job,,Machine 3,207.0,
2561,114.42,,Routing Start,,Machine 3,,3.0250000000000004 Job 선택
2562,114.42,5.0,Routing Finish,Job 5-422,Machine 3,,
2563,114.42,5.0,Work Start,Job 5-422,Machine 3,,
2564,114.56,0.0,Created,Job 0-479,,,
2565,114.56,0.0,Put in Routing Class,Job 0-479,,207.0,
2566,114.63,7.0,Created,Job 7-470,,,
2567,114.63,7.0,Put in Routing Class,Job 7-470,,208.0,
2568,114.84,5.0,Created,Job 5-472,,,
2569,114.84,5.0,Put in Routing Class,Job 5-472,,209.0,
2570,115.12,3.0,Work Finish,Job 3-493,Machine 4,,
2571,115.12,3.0,Completed,Job 3-493,,,0
2572,115.12,,Request Routing for Job,,Machine 4,209.0,
2573,115.12,,Routing Start,,Machine 4,,4.0 Job 선택
2574,115.12,9.0,Routing Finish,Job 9-73,Machine 4,,
2575,115.12,9.0,Work Start,Job 9-73,Machine 4,,
2576,115.25,4.0,Created,Job 4-420,,,
2577,115.25,4.0,Put in Routing Class,Job 4-420,,209.0,
2578,115.26,7.0,Work Finish,Job 7-407,Machine 2,,
2579,115.26,7.0,Completed,Job 7-407,,,0.24527912242542982
2580,115.26,,Request Routing for Job,,Machine 2,209.0,
2581,115.26,,Routing Start,,Machine 2,,3.675 Job 선택
2582,115.26,7.0,Routing Finish,Job 7-437,Machine 2,,
2583,115.26,7.0,Work Start,Job 7-437,Machine 2,,
2584,115.65,2.0,Work Finish,Job 2-376,Machine 6,,
2585,115.65,2.0,Completed,Job 2-376,,,5.1312016837784
2586,115.65,,Request Routing for Job,,Machine 6,208.0,
2587,115.65,,Routing Start,,Machine 6,,4.0 Job 선택
2588,115.65,7.0,Routing Finish,Job 7-470,Machine 6,,
2589,115.65,7.0,Work Start,Job 7-470,Machine 6,,
2590,115.72,7.0,Created,Job 7-471,,,
2591,115.72,7.0,Put in Routing Class,Job 7-471,,208.0,
2592,115.78,0.0,Created,Job 0-485,,,
2593,115.78,0.0,Put in Routing Class,Job 0-485,,209.0,
2594,116.06,2.0,Work Finish,Job 2-412,Machine 7,,
2595,116.06,2.0,Completed,Job 2-412,,,0
2596,116.06,,Request Routing for Job,,Machine 7,209.0,
2597,116.06,,Routing Start,,Machine 7,,4.0 Job 선택
2598,116.06,2.0,Routing Finish,Job 2-431,Machine 7,,
2599,116.06,2.0,Work Start,Job 2-431,Machine 7,,
2600,116.33,5.0,Created,Job 5-473,,,
2601,116.33,5.0,Put in Routing Class,Job 5-473,,209.0,
2602,116.47,8.0,Work Finish,Job 8-159,Machine 5,,
2603,116.47,8.0,Completed,Job 8-159,,,78.88600368524673
2604,116.47,,Request Routing for Job,,Machine 5,209.0,
2605,116.47,,Routing Start,,Machine 5,,3.0250000000000004 Job 선택
2606,116.47,8.0,Routing Finish,Job 8-164,Machine 5,,
2607,116.47,8.0,Work Start,Job 8-164,Machine 5,,
2608,117.05,7.0,Work Finish,Job 7-437,Machine 2,,
2609,117.05,7.0,Completed,Job 7-437,,,0.39108166066897354
2610,117.05,,Request Routing for Job,,Machine 2,208.0,
2611,117.05,,Routing Start,,Machine 2,,4.0 Job 선택
2612,117.05,7.0,Routing Finish,Job 7-471,Machine 2,,
2613,117.05,7.0,Work Start,Job 7-471,Machine 2,,
2614,117.06,7.0,Work Finish,Job 7-470,Machine 6,,
2615,117.06,7.0,Completed,Job 7-470,,,0
2616,117.06,,Request Routing for Job,,Machine 6,207.0,
2617,117.06,,Routing Start,,Machine 6,,4.0 Job 선택
2618,117.06,2.0,Routing Finish,Job 2-492,Machine 6,,
2619,117.06,2.0,Work Start,Job 2-492,Machine 6,,
2620,117.13,5.0,Work Finish,Job 5-422,Machine 3,,
2621,117.13,5.0,Completed,Job 5-422,,,7.497531942699595
2622,117.13,,Request Routing for Job,,Machine 3,206.0,
2623,117.13,,Routing Start,,Machine 3,,4.0 Job 선택
2624,117.13,5.0,Routing Finish,Job 5-424,Machine 3,,
2625,117.13,5.0,Work Start,Job 5-424,Machine 3,,
2626,117.27,4.0,Created,Job 4-436,,,
2627,117.27,4.0,Put in Routing Class,Job 4-436,,206.0,
2628,117.48,5.0,Created,Job 5-496,,,
2629,117.48,5.0,Put in Routing Class,Job 5-496,,207.0,
2630,117.88,1.0,Work Finish,Job 1-152,Machine 0,,
2631,117.88,1.0,Completed,Job 1-152,,,72.12874817956602
2632,117.88,,Request Routing for Job,,Machine 0,207.0,
2633,117.88,,Routing Start,,Machine 0,,3.0250000000000004 Job 선택
2634,117.88,1.0,Routing Finish,Job 1-177,Machine 0,,
2635,117.88,1.0,Work Start,Job 1-177,Machine 0,,
2636,117.95,0.0,Created,Job 0-490,,,
2637,117.95,0.0,Put in Routing Class,Job 0-490,,207.0,
2638,118.84,7.0,Work Finish,Job 7-471,Machine 2,,
2639,118.84,7.0,Completed,Job 7-471,,,0
2640,118.84,,Request Routing for Job,,Machine 2,207.0,
2641,118.84,,Routing Start,,Machine 2,,4.0 Job 선택
2642,118.84,9.0,Routing Finish,Job 9-74,Machine 2,,
2643,118.84,9.0,Work Start,Job 9-74,Machine 2,,
2644,118.89,2.0,Work Finish,Job 2-431,Machine 7,,
2645,118.89,2.0,Completed,Job 2-431,,,0
2646,118.89,,Request Routing for Job,,Machine 7,206.0,
2647,118.89,,Routing Start,,Machine 7,,3.675 Job 선택
2648,118.89,5.0,Routing Finish,Job 5-433,Machine 7,,
2649,118.89,5.0,Work Start,Job 5-433,Machine 7,,
2650,118.91,4.0,Created,Job 4-442,,,
2651,118.91,4.0,Put in Routing Class,Job 4-442,,206.0,
2652,119.84,5.0,Work Finish,Job 5-424,Machine 3,,
2653,119.84,5.0,Completed,Job 5-424,,,8.608398344164016
2654,119.84,,Request Routing for Job,,Machine 3,206.0,
2655,119.84,,Routing Start,,Machine 3,,3.675 Job 선택
2656,119.84,5.0,Routing Finish,Job 5-434,Machine 3,,
2657,119.84,5.0,Work Start,Job 5-434,Machine 3,,
2658,120.1,8.0,Work Finish,Job 8-164,Machine 5,,
2659,120.1,8.0,Completed,Job 8-164,,,81.19294043057016
2660,120.1,,Request Routing for Job,,Machine 5,205.0,
2661,120.1,,Routing Start,,Machine 5,,3.675 Job 선택
2662,120.1,8.0,Routing Finish,Job 8-185,Machine 5,,
2663,120.1,8.0,Work Start,Job 8-185,Machine 5,,
2664,120.36,4.0,Created,Job 4-443,,,
2665,120.36,4.0,Put in Routing Class,Job 4-443,,205.0,
2666,120.77,0.0,Created,Job 0-499,,,
2667,120.77,0.0,Put in Routing Class,Job 0-499,,206.0,
2668,121.52,2.0,Work Finish,Job 2-411,Machine 1,,
2669,121.52,2.0,Completed,Job 2-411,,,2.64282563655739
2670,121.52,,Request Routing for Job,,Machine 1,206.0,
2671,121.52,,Routing Start,,Machine 1,,4.0 Job 선택
2672,121.52,5.0,Routing Finish,Job 5-452,Machine 1,,
2673,121.52,5.0,Work Start,Job 5-452,Machine 1,,
2674,121.79,4.0,Created,Job 4-447,,,
2675,121.79,4.0,Put in Routing Class,Job 4-447,,206.0,
2676,121.96,7.0,Created,Job 7-474,,,
2677,121.96,7.0,Put in Routing Class,Job 7-474,,207.0,
2678,122.55,5.0,Work Finish,Job 5-434,Machine 3,,
2679,122.55,5.0,Completed,Job 5-434,,,8.76131835852425
2680,122.55,,Request Routing for Job,,Machine 3,207.0,
2681,122.55,,Routing Start,,Machine 3,,4.0 Job 선택
2682,122.55,5.0,Routing Finish,Job 5-454,Machine 3,,
2683,122.55,5.0,Work Start,Job 5-454,Machine 3,,
2684,123.72,8.0,Work Finish,Job 8-185,Machine 5,,
2685,123.72,8.0,Completed,Job 8-185,,,83.48108790014271
2686,123.72,,Request Routing for Job,,Machine 5,206.0,
2687,123.72,,Routing Start,,Machine 5,,4.0 Job 선택
2688,123.72,8.0,Routing Finish,Job 8-205,Machine 5,,
2689,123.72,8.0,Work Start,Job 8-205,Machine 5,,
2690,123.87,1.0,Work Finish,Job 1-177,Machine 0,,
2691,123.87,1.0,Completed,Job 1-177,,,76.90913292977163
2692,123.87,,Request Routing for Job,,Machine 0,205.0,
2693,123.87,,Routing Start,,Machine 0,,4.0 Job 선택
2694,123.87,1.0,Routing Finish,Job 1-219,Machine 0,,
2695,123.87,1.0,Work Start,Job 1-219,Machine 0,,
2696,123.97,4.0,Created,Job 4-455,,,
2697,123.97,4.0,Put in Routing Class,Job 4-455,,205.0,
2698,124.33,9.0,Work Finish,Job 9-73,Machine 4,,
2699,124.33,9.0,Completed,Job 9-73,,,106.67275522564739
2700,124.33,,Request Routing for Job,,Machine 4,205.0,
2701,124.33,,Routing Start,,Machine 4,,4.0 Job 선택
2702,124.33,9.0,Routing Finish,Job 9-84,Machine 4,,
2703,124.33,9.0,Work Start,Job 9-84,Machine 4,,
2704,125.27,5.0,Work Finish,Job 5-454,Machine 3,,
2705,125.27,5.0,Completed,Job 5-454,,,7.283630356406704
2706,125.27,,Request Routing for Job,,Machine 3,204.0,
2707,125.27,,Routing Start,,Machine 3,,4.0 Job 선택
2708,125.27,5.0,Routing Finish,Job 5-457,Machine 3,,
2709,125.27,5.0,Work Start,Job 5-457,Machine 3,,
2710,125.45,5.0,Work Finish,Job 5-433,Machine 7,,
2711,125.45,5.0,Completed,Job 5-433,,,13.152357984709425
2712,125.45,,Request Routing for Job,,Machine 7,203.0,
2713,125.45,,Routing Start,,Machine 7,,4.0 Job 선택
2714,125.45,5.0,Routing Finish,Job 5-458,Machine 7,,
2715,125.45,5.0,Work Start,Job 5-458,Machine 7,,
2716,126.73,4.0,Created,Job 4-466,,,
2717,126.73,4.0,Put in Routing Class,Job 4-466,,203.0,
2718,127.11,7.0,Created,Job 7-498,,,
2719,127.11,7.0,Put in Routing Class,Job 7-498,,204.0,
2720,127.35,8.0,Work Finish,Job 8-205,Machine 5,,
2721,127.35,8.0,Completed,Job 8-205,,,85.62587529451217
2722,127.35,,Request Routing for Job,,Machine 5,204.0,
2723,127.35,,Routing Start,,Machine 5,,3.675 Job 선택
2724,127.35,8.0,Routing Finish,Job 8-206,Machine 5,,
2725,127.35,8.0,Work Start,Job 8-206,Machine 5,,
2726,127.98,5.0,Work Finish,Job 5-457,Machine 3,,
2727,127.98,5.0,Completed,Job 5-457,,,8.605925878751137
2728,127.98,,Request Routing for Job,,Machine 3,203.0,
2729,127.98,,Routing Start,,Machine 3,,4.0 Job 선택
2730,127.98,5.0,Routing Finish,Job 5-459,Machine 3,,
2731,127.98,5.0,Work Start,Job 5-459,Machine 3,,
2732,129.09,4.0,Created,Job 4-477,,,
2733,129.09,4.0,Put in Routing Class,Job 4-477,,203.0,
2734,129.15,9.0,Work Finish,Job 9-74,Machine 2,,
2735,129.15,9.0,Completed,Job 9-74,,,110.0224581653259
2736,129.15,,Request Routing for Job,,Machine 2,203.0,
2737,129.15,,Routing Start,,Machine 2,,4.0 Job 선택
2738,129.15,7.0,Routing Finish,Job 7-474,Machine 2,,
2739,129.15,7.0,Work Start,Job 7-474,Machine 2,,
2740,129.86,1.0,Work Finish,Job 1-219,Machine 0,,
2741,129.86,1.0,Completed,Job 1-219,,,81.57209959806906
2742,129.86,,Request Routing for Job,,Machine 0,202.0,
2743,129.86,,Routing Start,,Machine 0,,4.0 Job 선택
2744,129.86,1.0,Routing Finish,Job 1-224,Machine 0,,
2745,129.86,1.0,Work Start,Job 1-224,Machine 0,,
2746,129.94,2.0,Work Finish,Job 2-492,Machine 6,,
2747,129.94,2.0,Completed,Job 2-492,,,6.665520776659193
2748,129.94,,Request Routing for Job,,Machine 6,201.0,
2749,129.94,,Routing Start,,Machine 6,,4.0 Job 선택
2750,129.94,7.0,Routing Finish,Job 7-498,Machine 6,,
2751,129.94,7.0,Work Start,Job 7-498,Machine 6,,
2752,130.29,4.0,Created,Job 4-483,,,
2753,130.29,4.0,Put in Routing Class,Job 4-483,,201.0,
2754,130.69,5.0,Work Finish,Job 5-459,Machine 3,,
2755,130.69,5.0,Completed,Job 5-459,,,5.438458151683122
2756,130.69,,Request Routing for Job,,Machine 3,201.0,
2757,130.69,,Routing Start,,Machine 3,,4.0 Job 선택
2758,130.69,5.0,Routing Finish,Job 5-472,Machine 3,,
2759,130.69,5.0,Work Start,Job 5-472,Machine 3,,
2760,130.93,7.0,Work Finish,Job 7-474,Machine 2,,
2761,130.93,7.0,Completed,Job 7-474,,,2.8375286663298027
2762,130.93,,Request Routing for Job,,Machine 2,200.0,
2763,130.93,,Routing Start,,Machine 2,,4.0 Job 선택
2764,130.93,9.0,Routing Finish,Job 9-86,Machine 2,,
2765,130.93,9.0,Work Start,Job 9-86,Machine 2,,
2766,130.98,8.0,Work Finish,Job 8-206,Machine 5,,
2767,130.98,8.0,Completed,Job 8-206,,,85.80921402547551
2768,130.98,,Request Routing for Job,,Machine 5,199.0,
2769,130.98,,Routing Start,,Machine 5,,4.0 Job 선택
2770,130.98,8.0,Routing Finish,Job 8-227,Machine 5,,
2771,130.98,8.0,Work Start,Job 8-227,Machine 5,,
2772,131.35,7.0,Work Finish,Job 7-498,Machine 6,,
2773,131.35,7.0,Completed,Job 7-498,,,0
2774,131.35,,Request Routing for Job,,Machine 6,198.0,
2775,131.35,,Routing Start,,Machine 6,,4.0 Job 선택
2776,131.35,5.0,Routing Finish,Job 5-473,Machine 6,,
2777,131.35,5.0,Work Start,Job 5-473,Machine 6,,
2778,132.01,5.0,Work Finish,Job 5-458,Machine 7,,
2779,132.01,5.0,Completed,Job 5-458,,,10.613630437228139
2780,132.01,,Request Routing for Job,,Machine 7,197.0,
2781,132.01,,Routing Start,,Machine 7,,4.0 Job 선택
2782,132.01,5.0,Routing Finish,Job 5-496,Machine 7,,
2783,132.01,5.0,Work Start,Job 5-496,Machine 7,,
2784,132.01,4.0,Created,Job 4-494,,,
2785,132.01,4.0,Put in Routing Class,Job 4-494,,197.0,
2786,133.4,5.0,Work Finish,Job 5-472,Machine 3,,
2787,133.4,5.0,Completed,Job 5-472,,,7.108505013578537
2788,133.4,,Request Routing for Job,,Machine 3,197.0,
2789,133.4,,Routing Start,,Machine 3,,4.0 Job 선택
2790,133.4,9.0,Routing Finish,Job 9-91,Machine 3,,
2791,133.4,9.0,Work Start,Job 9-91,Machine 3,,
2792,133.55,9.0,Work Finish,Job 9-84,Machine 4,,
2793,133.55,9.0,Completed,Job 9-84,,,111.84773015162307
2794,133.55,,Request Routing for Job,,Machine 4,196.0,
2795,133.55,,Routing Start,,Machine 4,,4.0 Job 선택
2796,133.55,9.0,Routing Finish,Job 9-92,Machine 4,,
2797,133.55,9.0,Work Start,Job 9-92,Machine 4,,
2798,134.6,8.0,Work Finish,Job 8-227,Machine 5,,
2799,134.6,8.0,Completed,Job 8-227,,,83.83673428299217
2800,134.6,,Request Routing for Job,,Machine 5,195.0,
2801,134.6,,Routing Start,,Machine 5,,4.0 Job 선택
2802,134.6,8.0,Routing Finish,Job 8-235,Machine 5,,
2803,134.6,8.0,Work Start,Job 8-235,Machine 5,,
2804,135.05,5.0,Work Finish,Job 5-452,Machine 1,,
2805,135.05,5.0,Completed,Job 5-452,,,18.558995581257363
2806,135.05,,Request Routing for Job,,Machine 1,194.0,
2807,135.05,,Routing Start,,Machine 1,,4.0 Job 선택
2808,135.05,9.0,Routing Finish,Job 9-93,Machine 1,,
2809,135.05,9.0,Work Start,Job 9-93,Machine 1,,
2810,135.07,4.0,Created,Job 4-497,,,
2811,135.07,4.0,Put in Routing Class,Job 4-497,,194.0,
2812,135.84,1.0,Work Finish,Job 1-224,Machine 0,,
2813,135.84,1.0,Completed,Job 1-224,,,86.39843990034916
2814,135.84,,Request Routing for Job,,Machine 0,194.0,
2815,135.84,,Routing Start,,Machine 0,,4.0 Job 선택
2816,135.84,1.0,Routing Finish,Job 1-248,Machine 0,,
2817,135.84,1.0,Work Start,Job 1-248,Machine 0,,
2818,138.23,8.0,Work Finish,Job 8-235,Machine 5,,
2819,138.23,8.0,Completed,Job 8-235,,,85.8700703692984
2820,138.23,,Request Routing for Job,,Machine 5,193.0,
2821,138.23,,Routing Start,,Machine 5,,1.725 Job 선택
2822,138.23,8.0,Routing Finish,Job 8-256,Machine 5,,
2823,138.23,8.0,Work Start,Job 8-256,Machine 5,,
2824,138.57,5.0,Work Finish,Job 5-496,Machine 7,,
2825,138.57,5.0,Completed,Job 5-496,,,9.63091761518939
2826,138.57,,Request Routing for Job,,Machine 7,192.0,
2827,138.57,,Routing Start,,Machine 7,,4.0 Job 선택
2828,138.57,9.0,Routing Finish,Job 9-95,Machine 7,,
2829,138.57,9.0,Work Start,Job 9-95,Machine 7,,
2830,141.24,9.0,Work Finish,Job 9-86,Machine 2,,
2831,141.24,9.0,Completed,Job 9-86,,,117.64917917402772
2832,141.24,,Request Routing for Job,,Machine 2,191.0,
2833,141.24,,Routing Start,,Machine 2,,4.0 Job 선택
2834,141.24,9.0,Routing Finish,Job 9-108,Machine 2,,
2835,141.24,9.0,Work Start,Job 9-108,Machine 2,,
2836,141.83,1.0,Work Finish,Job 1-248,Machine 0,,
2837,141.83,1.0,Completed,Job 1-248,,,91.11561018957337
2838,141.83,,Request Routing for Job,,Machine 0,190.0,
2839,141.83,,Routing Start,,Machine 0,,4.0 Job 선택
2840,141.83,1.0,Routing Finish,Job 1-274,Machine 0,,
2841,141.83,1.0,Work Start,Job 1-274,Machine 0,,
2842,141.86,8.0,Work Finish,Job 8-256,Machine 5,,
2843,141.86,8.0,Completed,Job 8-256,,,87.99547975515937
2844,141.86,,Request Routing for Job,,Machine 5,189.0,
2845,141.86,,Routing Start,,Machine 5,,4.0 Job 선택
2846,141.86,8.0,Routing Finish,Job 8-266,Machine 5,,
2847,141.86,8.0,Work Start,Job 8-266,Machine 5,,
2848,142.76,9.0,Work Finish,Job 9-92,Machine 4,,
2849,142.76,9.0,Completed,Job 9-92,,,115.68631893268484
2850,142.76,,Request Routing for Job,,Machine 4,188.0,
2851,142.76,,Routing Start,,Machine 4,,3.0250000000000004 Job 선택
2852,142.76,9.0,Routing Finish,Job 9-110,Machine 4,,
2853,142.76,9.0,Work Start,Job 9-110,Machine 4,,
2854,143.72,5.0,Work Finish,Job 5-473,Machine 6,,
2855,143.72,5.0,Completed,Job 5-473,,,15.943861017453713
2856,143.72,,Request Routing for Job,,Machine 6,187.0,
2857,143.72,,Routing Start,,Machine 6,,4.0 Job 선택
2858,143.72,8.0,Routing Finish,Job 8-268,Machine 6,,
2859,143.72,8.0,Work Start,Job 8-268,Machine 6,,
2860,144.23,9.0,Work Finish,Job 9-91,Machine 3,,
2861,144.23,9.0,Completed,Job 9-91,,,119.08145931368807
2862,144.23,,Request Routing for Job,,Machine 3,186.0,
2863,144.23,,Routing Start,,Machine 3,,4.0 Job 선택
2864,144.23,9.0,Routing Finish,Job 9-114,Machine 3,,
2865,144.23,9.0,Work Start,Job 9-114,Machine 3,,
2866,145.41,9.0,Work Finish,Job 9-95,Machine 7,,
2867,145.41,9.0,Completed,Job 9-95,,,112.00775028388799
2868,145.41,,Request Routing for Job,,Machine 7,185.0,
2869,145.41,,Routing Start,,Machine 7,,3.675 Job 선택
2870,145.41,9.0,Routing Finish,Job 9-127,Machine 7,,
2871,145.41,9.0,Work Start,Job 9-127,Machine 7,,
2872,145.49,8.0,Work Finish,Job 8-266,Machine 5,,
2873,145.49,8.0,Completed,Job 8-266,,,88.06456465425467
2874,145.49,,Request Routing for Job,,Machine 5,184.0,
2875,145.49,,Routing Start,,Machine 5,,3.0250000000000004 Job 선택
2876,145.49,8.0,Routing Finish,Job 8-279,Machine 5,,
2877,145.49,8.0,Work Start,Job 8-279,Machine 5,,
2878,147.81,1.0,Work Finish,Job 1-274,Machine 0,,
2879,147.81,1.0,Completed,Job 1-274,,,95.86528498350911
2880,147.81,,Request Routing for Job,,Machine 0,183.0,
2881,147.81,,Routing Start,,Machine 0,,4.0 Job 선택
2882,147.81,1.0,Routing Finish,Job 1-275,Machine 0,,
2883,147.81,1.0,Work Start,Job 1-275,Machine 0,,
2884,148.67,9.0,Work Finish,Job 9-93,Machine 1,,
2885,148.67,9.0,Completed,Job 9-93,,,120.13793242229801
2886,148.67,,Request Routing for Job,,Machine 1,182.0,
2887,148.67,,Routing Start,,Machine 1,,4.0 Job 선택
2888,148.67,9.0,Routing Finish,Job 9-141,Machine 1,,
2889,148.67,9.0,Work Start,Job 9-141,Machine 1,,
2890,149.11,8.0,Work Finish,Job 8-279,Machine 5,,
2891,149.11,8.0,Completed,Job 8-279,,,88.24029883312414
2892,149.11,,Request Routing for Job,,Machine 5,181.0,
2893,149.11,,Routing Start,,Machine 5,,4.0 Job 선택
2894,149.11,8.0,Routing Finish,Job 8-301,Machine 5,,
2895,149.11,8.0,Work Start,Job 8-301,Machine 5,,
2896,151.55,9.0,Work Finish,Job 9-108,Machine 2,,
2897,151.55,9.0,Completed,Job 9-108,,,117.09302065670933
2898,151.55,,Request Routing for Job,,Machine 2,180.0,
2899,151.55,,Routing Start,,Machine 2,,4.0 Job 선택
2900,151.55,9.0,Routing Finish,Job 9-149,Machine 2,,
2901,151.55,9.0,Work Start,Job 9-149,Machine 2,,
2902,151.98,9.0,Work Finish,Job 9-110,Machine 4,,
2903,151.98,9.0,Completed,Job 9-110,,,115.18757558832316
2904,151.98,,Request Routing for Job,,Machine 4,179.0,
2905,151.98,,Routing Start,,Machine 4,,2.375 Job 선택
2906,151.98,9.0,Routing Finish,Job 9-163,Machine 4,,
2907,151.98,9.0,Work Start,Job 9-163,Machine 4,,
2908,152.26,9.0,Work Finish,Job 9-127,Machine 7,,
2909,152.26,9.0,Completed,Job 9-127,,,108.20412764225202
2910,152.26,,Request Routing for Job,,Machine 7,178.0,
2911,152.26,,Routing Start,,Machine 7,,3.675 Job 선택
2912,152.26,9.0,Routing Finish,Job 9-170,Machine 7,,
2913,152.26,9.0,Work Start,Job 9-170,Machine 7,,
2914,152.74,8.0,Work Finish,Job 8-301,Machine 5,,
2915,152.74,8.0,Completed,Job 8-301,,,90.62335968334621
2916,152.74,,Request Routing for Job,,Machine 5,177.0,
2917,152.74,,Routing Start,,Machine 5,,1.725 Job 선택
2918,152.74,8.0,Routing Finish,Job 8-325,Machine 5,,
2919,152.74,8.0,Work Start,Job 8-325,Machine 5,,
2920,152.89,8.0,Work Finish,Job 8-268,Machine 6,,
2921,152.89,8.0,Completed,Job 8-268,,,93.89968165744577
2922,152.89,,Request Routing for Job,,Machine 6,176.0,
2923,152.89,,Routing Start,,Machine 6,,4.0 Job 선택
2924,152.89,8.0,Routing Finish,Job 8-334,Machine 6,,
2925,152.89,8.0,Work Start,Job 8-334,Machine 6,,
2926,153.8,1.0,Work Finish,Job 1-275,Machine 0,,
2927,153.8,1.0,Completed,Job 1-275,,,100.06165780436737
2928,153.8,,Request Routing for Job,,Machine 0,175.0,
2929,153.8,,Routing Start,,Machine 0,,3.0250000000000004 Job 선택
2930,153.8,1.0,Routing Finish,Job 1-293,Machine 0,,
2931,153.8,1.0,Work Start,Job 1-293,Machine 0,,
2932,155.07,9.0,Work Finish,Job 9-114,Machine 3,,
2933,155.07,9.0,Completed,Job 9-114,,,114.1603388949299
2934,155.07,,Request Routing for Job,,Machine 3,174.0,
2935,155.07,,Routing Start,,Machine 3,,3.0250000000000004 Job 선택
2936,155.07,9.0,Routing Finish,Job 9-184,Machine 3,,
2937,155.07,9.0,Work Start,Job 9-184,Machine 3,,
2938,156.37,8.0,Work Finish,Job 8-325,Machine 5,,
2939,156.37,8.0,Completed,Job 8-325,,,91.53724711321486
2940,156.37,,Request Routing for Job,,Machine 5,173.0,
2941,156.37,,Routing Start,,Machine 5,,4.0 Job 선택
2942,156.37,8.0,Routing Finish,Job 8-335,Machine 5,,
2943,156.37,8.0,Work Start,Job 8-335,Machine 5,,
2944,159.11,9.0,Work Finish,Job 9-170,Machine 7,,
2945,159.11,9.0,Completed,Job 9-170,,,108.89559657026423
2946,159.11,,Request Routing for Job,,Machine 7,172.0,
2947,159.11,,Routing Start,,Machine 7,,3.675 Job 선택
2948,159.11,9.0,Routing Finish,Job 9-196,Machine 7,,
2949,159.11,9.0,Work Start,Job 9-196,Machine 7,,
2950,159.78,1.0,Work Finish,Job 1-293,Machine 0,,
2951,159.78,1.0,Completed,Job 1-293,,,104.1321827281522
2952,159.78,,Request Routing for Job,,Machine 0,171.0,
2953,159.78,,Routing Start,,Machine 0,,3.0250000000000004 Job 선택
2954,159.78,1.0,Routing Finish,Job 1-310,Machine 0,,
2955,159.78,1.0,Work Start,Job 1-310,Machine 0,,
2956,159.99,8.0,Work Finish,Job 8-335,Machine 5,,
2957,159.99,8.0,Completed,Job 8-335,,,90.14445956691404
2958,159.99,,Request Routing for Job,,Machine 5,170.0,
2959,159.99,,Routing Start,,Machine 5,,4.0 Job 선택
2960,159.99,8.0,Routing Finish,Job 8-341,Machine 5,,
2961,159.99,8.0,Work Start,Job 8-341,Machine 5,,
2962,161.19,9.0,Work Finish,Job 9-163,Machine 4,,
2963,161.19,9.0,Completed,Job 9-163,,,112.05846929233174
2964,161.19,,Request Routing for Job,,Machine 4,169.0,
2965,161.19,,Routing Start,,Machine 4,,3.0250000000000004 Job 선택
2966,161.19,9.0,Routing Finish,Job 9-207,Machine 4,,
2967,161.19,9.0,Work Start,Job 9-207,Machine 4,,
2968,161.85,9.0,Work Finish,Job 9-149,Machine 2,,
2969,161.85,9.0,Completed,Job 9-149,,,115.27734740894552
2970,161.85,,Request Routing for Job,,Machine 2,168.0,
2971,161.85,,Routing Start,,Machine 2,,3.0250000000000004 Job 선택
2972,161.85,9.0,Routing Finish,Job 9-213,Machine 2,,
2973,161.85,9.0,Work Start,Job 9-213,Machine 2,,
2974,162.05,8.0,Work Finish,Job 8-334,Machine 6,,
2975,162.05,8.0,Completed,Job 8-334,,,95.40086390255604
2976,162.05,,Request Routing for Job,,Machine 6,167.0,
2977,162.05,,Routing Start,,Machine 6,,4.0 Job 선택
2978,162.05,8.0,Routing Finish,Job 8-352,Machine 6,,
2979,162.05,8.0,Work Start,Job 8-352,Machine 6,,
2980,162.28,9.0,Work Finish,Job 9-141,Machine 1,,
2981,162.28,9.0,Completed,Job 9-141,,,117.0357152267696
