,Time,JobType,Event,Job,Machine,Queue,Memo
481,27.1,9.0,Put in Routing Class,Job 9-117,,53.0,
482,27.27,6.0,Created,Job 6-38,,,
483,27.27,6.0,Put in Routing Class,Job 6-38,,54.0,
484,27.3,7.0,Created,Job 7-116,,,
485,27.3,7.0,Put in Routing Class,Job 7-116,,55.0,
486,27.35,2.0,Work Finish,Job 2-139,Machine 2,,
487,27.35,2.0,Completed,Job 2-139,,,0
488,27.35,,Request Routing for Job,,Machine 2,55.0,
489,27.35,,Routing Start,,Machine 2,,3.675 Job 선택
490,27.35,1.0,Routing Finish,Job 1-91,Machine 2,,
491,27.35,1.0,Work Start,Job 1-91,Machine 2,,
492,27.42,4.0,Created,Job 4-92,,,
493,27.42,4.0,Put in Routing Class,Job 4-92,,55.0,
494,27.53,0.0,Created,Job 0-90,,,
495,27.53,0.0,Put in Routing Class,Job 0-90,,56.0,
496,27.99,3.0,Work Finish,Job 3-103,Machine 5,,
497,27.99,3.0,Completed,Job 3-103,,,0
498,27.99,,Request Routing for Job,,Machine 5,56.0,
499,27.99,,Routing Start,,Machine 5,,3.675 Job 선택
500,27.99,0.0,Routing Finish,Job 0-90,Machine 5,,
501,27.99,0.0,Work Start,Job 0-90,Machine 5,,
502,28.2,5.0,Created,Job 5-76,,,
503,28.2,5.0,Put in Routing Class,Job 5-76,,56.0,
504,28.64,1.0,Created,Job 1-140,,,
505,28.64,1.0,Put in Routing Class,Job 1-140,,57.0,
506,28.98,6.0,Created,Job 6-42,,,
507,28.98,6.0,Put in Routing Class,Job 6-42,,58.0,
508,29.06,0.0,Created,Job 0-96,,,
509,29.06,0.0,Put in Routing Class,Job 0-96,,59.0,
510,29.07,8.0,Created,Job 8-162,,,
511,29.07,8.0,Put in Routing Class,Job 8-162,,60.0,
512,29.38,9.0,Created,Job 9-142,,,
513,29.38,9.0,Put in Routing Class,Job 9-142,,61.0,
514,29.71,1.0,Created,Job 1-145,,,
515,29.71,1.0,Put in Routing Class,Job 1-145,,62.0,
516,29.78,5.0,Created,Job 5-94,,,
517,29.78,5.0,Put in Routing Class,Job 5-94,,63.0,
518,30.07,6.0,Created,Job 6-46,,,
519,30.07,6.0,Put in Routing Class,Job 6-46,,64.0,
520,30.16,0.0,Created,Job 0-106,,,
521,30.16,0.0,Put in Routing Class,Job 0-106,,65.0,
522,30.21,4.0,Created,Job 4-104,,,
523,30.21,4.0,Put in Routing Class,Job 4-104,,66.0,
524,30.27,3.0,Created,Job 3-109,,,
525,30.27,3.0,Put in Routing Class,Job 3-109,,67.0,
526,30.34,1.0,Work Finish,Job 1-60,Machine 6,,
527,30.34,1.0,Completed,Job 1-60,,,0
528,30.34,,Request Routing for Job,,Machine 6,67.0,
529,30.34,,Routing Start,,Machine 6,,3.675 Job 선택
530,30.34,4.0,Routing Finish,Job 4-78,Machine 6,,
531,30.34,4.0,Work Start,Job 4-78,Machine 6,,
532,30.48,8.0,Created,Job 8-186,,,
533,30.48,8.0,Put in Routing Class,Job 8-186,,67.0,
534,30.86,2.0,Work Finish,Job 2-158,Machine 3,,
535,30.86,2.0,Completed,Job 2-158,,,0
536,30.86,,Request Routing for Job,,Machine 3,67.0,
537,30.86,,Routing Start,,Machine 3,,3.675 Job 선택
538,30.86,0.0,Routing Finish,Job 0-96,Machine 3,,
539,30.86,0.0,Work Start,Job 0-96,Machine 3,,
540,30.87,5.0,Created,Job 5-100,,,
541,30.87,5.0,Put in Routing Class,Job 5-100,,67.0,
542,30.94,1.0,Created,Job 1-150,,,
543,30.94,1.0,Put in Routing Class,Job 1-150,,68.0,
544,31.48,2.0,Created,Job 2-175,,,
545,31.48,2.0,Put in Routing Class,Job 2-175,,69.0,
546,31.91,4.0,Work Finish,Job 4-78,Machine 6,,
547,31.91,4.0,Completed,Job 4-78,,,0
548,31.91,,Request Routing for Job,,Machine 6,69.0,
549,31.91,,Routing Start,,Machine 6,,3.675 Job 선택
550,31.91,4.0,Routing Finish,Job 4-92,Machine 6,,
551,31.91,4.0,Work Start,Job 4-92,Machine 6,,
552,31.93,5.0,Created,Job 5-107,,,
553,31.93,5.0,Put in Routing Class,Job 5-107,,69.0,
554,32.18,1.0,Created,Job 1-207,,,
555,32.18,1.0,Put in Routing Class,Job 1-207,,70.0,
556,32.43,6.0,Created,Job 6-50,,,
557,32.43,6.0,Put in Routing Class,Job 6-50,,71.0,
558,32.48,3.0,Created,Job 3-114,,,
559,32.48,3.0,Put in Routing Class,Job 3-114,,72.0,
560,32.5,0.0,Work Finish,Job 0-90,Machine 5,,
561,32.5,0.0,Completed,Job 0-90,,,0
562,32.5,,Request Routing for Job,,Machine 5,72.0,
563,32.5,,Routing Start,,Machine 5,,3.675 Job 선택
564,32.5,3.0,Routing Finish,Job 3-109,Machine 5,,
565,32.5,3.0,Work Start,Job 3-109,Machine 5,,
566,32.54,4.0,Created,Job 4-132,,,
567,32.54,4.0,Put in Routing Class,Job 4-132,,72.0,
568,32.98,9.0,Created,Job 9-160,,,
569,32.98,9.0,Put in Routing Class,Job 9-160,,73.0,
570,33.01,5.0,Created,Job 5-111,,,
571,33.01,5.0,Put in Routing Class,Job 5-111,,74.0,
572,33.24,8.0,Created,Job 8-209,,,
573,33.24,8.0,Put in Routing Class,Job 8-209,,75.0,
574,33.37,1.0,Work Finish,Job 1-57,Machine 1,,
575,33.37,1.0,Completed,Job 1-57,,,5.589502401666039
576,33.37,,Request Routing for Job,,Machine 1,75.0,
577,33.37,,Routing Start,,Machine 1,,3.675 Job 선택
578,33.37,0.0,Routing Finish,Job 0-106,Machine 1,,
579,33.37,0.0,Work Start,Job 0-106,Machine 1,,
580,33.49,0.0,Created,Job 0-110,,,
581,33.49,0.0,Put in Routing Class,Job 0-110,,75.0,
582,33.49,4.0,Work Finish,Job 4-92,Machine 6,,
583,33.49,4.0,Completed,Job 4-92,,,0
584,33.49,,Request Routing for Job,,Machine 6,75.0,
585,33.49,,Routing Start,,Machine 6,,3.675 Job 선택
586,33.49,1.0,Routing Finish,Job 1-95,Machine 6,,
587,33.49,1.0,Work Start,Job 1-95,Machine 6,,
588,33.56,3.0,Work Finish,Job 3-109,Machine 5,,
589,33.56,3.0,Completed,Job 3-109,,,0
590,33.56,,Request Routing for Job,,Machine 5,74.0,
591,33.56,,Routing Start,,Machine 5,,3.675 Job 선택
592,33.56,4.0,Routing Finish,Job 4-104,Machine 5,,
593,33.56,4.0,Work Start,Job 4-104,Machine 5,,
594,33.82,2.0,Created,Job 2-178,,,
595,33.82,2.0,Put in Routing Class,Job 2-178,,74.0,
596,33.99,7.0,Created,Job 7-125,,,
597,33.99,7.0,Put in Routing Class,Job 7-125,,75.0,
598,34.15,9.0,Created,Job 9-164,,,
599,34.15,9.0,Put in Routing Class,Job 9-164,,76.0,
600,34.23,1.0,Created,Job 1-246,,,
601,34.23,1.0,Put in Routing Class,Job 1-246,,77.0,
602,34.35,6.0,Created,Job 6-74,,,
603,34.35,6.0,Put in Routing Class,Job 6-74,,78.0,
604,34.71,0.0,Created,Job 0-133,,,
605,34.71,0.0,Put in Routing Class,Job 0-133,,79.0,
606,34.84,8.0,Created,Job 8-210,,,
607,34.84,8.0,Put in Routing Class,Job 8-210,,80.0,
608,34.97,5.0,Created,Job 5-121,,,
609,34.97,5.0,Put in Routing Class,Job 5-121,,81.0,
610,35.08,2.0,Work Finish,Job 2-146,Machine 0,,
611,35.08,2.0,Completed,Job 2-146,,,0.6977624861574441
612,35.08,,Request Routing for Job,,Machine 0,81.0,
613,35.08,,Routing Start,,Machine 0,,3.675 Job 선택
614,35.08,0.0,Routing Finish,Job 0-110,Machine 0,,
615,35.08,0.0,Work Start,Job 0-110,Machine 0,,
616,35.21,4.0,Work Finish,Job 4-104,Machine 5,,
617,35.21,4.0,Completed,Job 4-104,,,0
618,35.21,,Request Routing for Job,,Machine 5,80.0,
619,35.21,,Routing Start,,Machine 5,,3.675 Job 선택
620,35.21,3.0,Routing Finish,Job 3-114,Machine 5,,
621,35.21,3.0,Work Start,Job 3-114,Machine 5,,
622,35.34,2.0,Created,Job 2-180,,,
623,35.34,2.0,Put in Routing Class,Job 2-180,,80.0,
624,35.48,7.0,Created,Job 7-134,,,
625,35.48,7.0,Put in Routing Class,Job 7-134,,81.0,
626,35.77,4.0,Created,Job 4-143,,,
627,35.77,4.0,Put in Routing Class,Job 4-143,,82.0,
628,36.19,1.0,Created,Job 1-252,,,
629,36.19,1.0,Put in Routing Class,Job 1-252,,83.0,
630,36.27,3.0,Work Finish,Job 3-114,Machine 5,,
631,36.27,3.0,Completed,Job 3-114,,,0
632,36.27,,Request Routing for Job,,Machine 5,83.0,
633,36.27,,Routing Start,,Machine 5,,3.675 Job 선택
634,36.27,4.0,Routing Finish,Job 4-132,Machine 5,,
635,36.27,4.0,Work Start,Job 4-132,Machine 5,,
636,36.32,8.0,Created,Job 8-211,,,
637,36.32,8.0,Put in Routing Class,Job 8-211,,83.0,
638,36.41,2.0,Created,Job 2-181,,,
639,36.41,2.0,Put in Routing Class,Job 2-181,,84.0,
640,36.44,3.0,Created,Job 3-122,,,
641,36.44,3.0,Put in Routing Class,Job 3-122,,85.0,
642,36.44,9.0,Created,Job 9-171,,,
643,36.44,9.0,Put in Routing Class,Job 9-171,,86.0,
644,36.45,0.0,Work Finish,Job 0-110,Machine 0,,
645,36.45,0.0,Completed,Job 0-110,,,0
646,36.45,,Request Routing for Job,,Machine 0,86.0,
647,36.45,,Routing Start,,Machine 0,,3.675 Job 선택
648,36.45,0.0,Routing Finish,Job 0-133,Machine 0,,
649,36.45,0.0,Work Start,Job 0-133,Machine 0,,
650,36.46,0.0,Work Finish,Job 0-96,Machine 3,,
651,36.46,0.0,Completed,Job 0-96,,,0
652,36.46,,Request Routing for Job,,Machine 3,85.0,
653,36.46,,Routing Start,,Machine 3,,3.675 Job 선택
654,36.46,2.0,Routing Finish,Job 2-175,Machine 3,,
655,36.46,2.0,Work Start,Job 2-175,Machine 3,,
656,36.48,5.0,Created,Job 5-123,,,
657,36.48,5.0,Put in Routing Class,Job 5-123,,85.0,
658,36.74,7.0,Created,Job 7-138,,,
659,36.74,7.0,Put in Routing Class,Job 7-138,,86.0,
660,37.25,0.0,Created,Job 0-135,,,
661,37.25,0.0,Put in Routing Class,Job 0-135,,87.0,
662,37.36,1.0,Work Finish,Job 1-55,Machine 7,,
663,37.36,1.0,Completed,Job 1-55,,,14.229712362494162
664,37.36,,Request Routing for Job,,Machine 7,87.0,
665,37.36,,Routing Start,,Machine 7,,3.675 Job 선택
666,37.36,2.0,Routing Finish,Job 2-178,Machine 7,,
667,37.36,2.0,Work Start,Job 2-178,Machine 7,,
668,37.52,1.0,Created,Job 1-261,,,
669,37.52,1.0,Put in Routing Class,Job 1-261,,87.0,
670,37.71,8.0,Created,Job 8-242,,,
671,37.71,8.0,Put in Routing Class,Job 8-242,,88.0,
672,37.81,5.0,Created,Job 5-126,,,
673,37.81,5.0,Put in Routing Class,Job 5-126,,89.0,
674,37.82,0.0,Work Finish,Job 0-133,Machine 0,,
675,37.82,0.0,Completed,Job 0-133,,,0
676,37.82,,Request Routing for Job,,Machine 0,89.0,
677,37.82,,Routing Start,,Machine 0,,3.675 Job 선택
678,37.82,0.0,Routing Finish,Job 0-135,Machine 0,,
679,37.82,0.0,Work Start,Job 0-135,Machine 0,,
680,37.83,3.0,Created,Job 3-127,,,
681,37.83,3.0,Put in Routing Class,Job 3-127,,89.0,
682,37.93,4.0,Work Finish,Job 4-132,Machine 5,,
683,37.93,4.0,Completed,Job 4-132,,,0
684,37.93,,Request Routing for Job,,Machine 5,89.0,
685,37.93,,Routing Start,,Machine 5,,3.675 Job 선택
686,37.93,3.0,Routing Finish,Job 3-122,Machine 5,,
687,37.93,3.0,Work Start,Job 3-122,Machine 5,,
688,38.12,6.0,Created,Job 6-77,,,
689,38.12,6.0,Put in Routing Class,Job 6-77,,89.0,
690,38.43,0.0,Created,Job 0-136,,,
691,38.43,0.0,Put in Routing Class,Job 0-136,,90.0,
692,38.45,2.0,Created,Job 2-184,,,
693,38.45,2.0,Put in Routing Class,Job 2-184,,91.0,
694,38.48,1.0,Work Finish,Job 1-95,Machine 6,,
695,38.48,1.0,Completed,Job 1-95,,,2.5874763469419264
696,38.48,,Request Routing for Job,,Machine 6,91.0,
697,38.48,,Routing Start,,Machine 6,,3.675 Job 선택
698,38.48,1.0,Routing Finish,Job 1-105,Machine 6,,
699,38.48,1.0,Work Start,Job 1-105,Machine 6,,
700,38.73,1.0,Created,Job 1-269,,,
701,38.73,1.0,Put in Routing Class,Job 1-269,,91.0,
702,38.81,4.0,Created,Job 4-151,,,
703,38.81,4.0,Put in Routing Class,Job 4-151,,92.0,
704,38.85,0.0,Work Finish,Job 0-106,Machine 1,,
705,38.85,0.0,Completed,Job 0-106,,,0
706,38.85,,Request Routing for Job,,Machine 1,92.0,
707,38.85,,Routing Start,,Machine 1,,3.675 Job 선택
708,38.85,3.0,Routing Finish,Job 3-127,Machine 1,,
709,38.85,3.0,Work Start,Job 3-127,Machine 1,,
710,38.87,7.0,Created,Job 7-149,,,
711,38.87,7.0,Put in Routing Class,Job 7-149,,92.0,
712,38.99,3.0,Work Finish,Job 3-122,Machine 5,,
713,38.99,3.0,Completed,Job 3-122,,,0
714,38.99,,Request Routing for Job,,Machine 5,92.0,
715,38.99,,Routing Start,,Machine 5,,3.675 Job 선택
716,38.99,4.0,Routing Finish,Job 4-143,Machine 5,,
717,38.99,4.0,Work Start,Job 4-143,Machine 5,,
718,39.17,3.0,Work Finish,Job 3-75,Machine 4,,
719,39.17,3.0,Completed,Job 3-75,,,9.620583846163186
720,39.17,,Request Routing for Job,,Machine 4,91.0,
721,39.17,,Routing Start,,Machine 4,,3.675 Job 선택
722,39.17,0.0,Routing Finish,Job 0-136,Machine 4,,
723,39.17,0.0,Work Start,Job 0-136,Machine 4,,
724,39.18,5.0,Created,Job 5-147,,,
725,39.18,5.0,Put in Routing Class,Job 5-147,,91.0,
726,39.19,0.0,Work Finish,Job 0-135,Machine 0,,
727,39.19,0.0,Completed,Job 0-135,,,0
728,39.19,,Request Routing for Job,,Machine 0,91.0,
729,39.19,,Routing Start,,Machine 0,,3.675 Job 선택
730,39.19,2.0,Routing Finish,Job 2-180,Machine 0,,
731,39.19,2.0,Work Start,Job 2-180,Machine 0,,
732,39.26,2.0,Work Finish,Job 2-178,Machine 7,,
733,39.26,2.0,Completed,Job 2-178,,,0
734,39.26,,Request Routing for Job,,Machine 7,90.0,
735,39.26,,Routing Start,,Machine 7,,3.675 Job 선택
736,39.26,2.0,Routing Finish,Job 2-181,Machine 7,,
737,39.26,2.0,Work Start,Job 2-181,Machine 7,,
738,39.45,0.0,Created,Job 0-144,,,
739,39.45,0.0,Put in Routing Class,Job 0-144,,90.0,
740,39.8,9.0,Created,Job 9-173,,,
741,39.8,9.0,Put in Routing Class,Job 9-173,,91.0,
742,39.96,4.0,Created,Job 4-153,,,
743,39.96,4.0,Put in Routing Class,Job 4-153,,92.0,
744,40.2,6.0,Created,Job 6-86,,,
745,40.2,6.0,Put in Routing Class,Job 6-86,,93.0,
746,40.37,1.0,Work Finish,Job 1-91,Machine 2,,
747,40.37,1.0,Completed,Job 1-91,,,5.4890296711644595
748,40.37,,Request Routing for Job,,Machine 2,93.0,
749,40.37,,Routing Start,,Machine 2,,3.675 Job 선택
750,40.37,2.0,Routing Finish,Job 2-184,Machine 2,,
751,40.37,2.0,Work Start,Job 2-184,Machine 2,,
752,40.4,5.0,Created,Job 5-155,,,
753,40.4,5.0,Put in Routing Class,Job 5-155,,93.0,
754,40.6,0.0,Created,Job 0-148,,,
755,40.6,0.0,Put in Routing Class,Job 0-148,,94.0,
756,40.65,4.0,Work Finish,Job 4-143,Machine 5,,
757,40.65,4.0,Completed,Job 4-143,,,0
758,40.65,,Request Routing for Job,,Machine 5,94.0,
759,40.65,,Routing Start,,Machine 5,,3.675 Job 선택
760,40.65,0.0,Routing Finish,Job 0-144,Machine 5,,
761,40.65,0.0,Work Start,Job 0-144,Machine 5,,
762,40.66,2.0,Created,Job 2-192,,,
763,40.66,2.0,Put in Routing Class,Job 2-192,,94.0,
764,41.13,9.0,Created,Job 9-179,,,
765,41.13,9.0,Put in Routing Class,Job 9-179,,95.0,
766,41.17,2.0,Work Finish,Job 2-181,Machine 7,,
767,41.17,2.0,Completed,Job 2-181,,,0
768,41.17,,Request Routing for Job,,Machine 7,95.0,
769,41.17,,Routing Start,,Machine 7,,3.675 Job 선택
770,41.17,2.0,Routing Finish,Job 2-192,Machine 7,,
771,41.17,2.0,Work Start,Job 2-192,Machine 7,,
772,41.21,4.0,Created,Job 4-159,,,
773,41.21,4.0,Put in Routing Class,Job 4-159,,95.0,
774,41.23,3.0,Created,Job 3-169,,,
775,41.23,3.0,Put in Routing Class,Job 3-169,,96.0,
776,41.6,1.0,Created,Job 1-280,,,
777,41.6,1.0,Put in Routing Class,Job 1-280,,97.0,
778,41.93,5.0,Created,Job 5-163,,,
779,41.93,5.0,Put in Routing Class,Job 5-163,,98.0,
780,42.03,7.0,Created,Job 7-152,,,
781,42.03,7.0,Put in Routing Class,Job 7-152,,99.0,
782,42.08,0.0,Created,Job 0-165,,,
783,42.08,0.0,Put in Routing Class,Job 0-165,,100.0,
784,42.16,6.0,Created,Job 6-88,,,
785,42.16,6.0,Put in Routing Class,Job 6-88,,101.0,
786,42.42,2.0,Work Finish,Job 2-175,Machine 3,,
787,42.42,2.0,Completed,Job 2-175,,,0.12620798232968156
788,42.42,,Request Routing for Job,,Machine 3,101.0,
789,42.42,,Routing Start,,Machine 3,,3.675 Job 선택
790,42.42,0.0,Routing Finish,Job 0-148,Machine 3,,
791,42.42,0.0,Work Start,Job 0-148,Machine 3,,
792,42.5,4.0,Created,Job 4-174,,,
793,42.5,4.0,Put in Routing Class,Job 4-174,,101.0,
794,42.65,9.0,Created,Job 9-196,,,
795,42.65,9.0,Put in Routing Class,Job 9-196,,102.0,
796,42.7,3.0,Created,Job 3-202,,,
797,42.7,3.0,Put in Routing Class,Job 3-202,,103.0,
798,43.08,2.0,Work Finish,Job 2-192,Machine 7,,
799,43.08,2.0,Completed,Job 2-192,,,0
800,43.08,,Request Routing for Job,,Machine 7,103.0,
801,43.08,,Routing Start,,Machine 7,,3.675 Job 선택
802,43.08,1.0,Routing Finish,Job 1-140,Machine 7,,
803,43.08,1.0,Work Start,Job 1-140,Machine 7,,
804,43.09,7.0,Created,Job 7-154,,,
805,43.09,7.0,Put in Routing Class,Job 7-154,,103.0,
806,43.14,5.0,Created,Job 5-167,,,
807,43.14,5.0,Put in Routing Class,Job 5-167,,104.0,
808,43.18,0.0,Created,Job 0-168,,,
809,43.18,0.0,Put in Routing Class,Job 0-168,,105.0,
810,43.32,8.0,Created,Job 8-247,,,
811,43.32,8.0,Put in Routing Class,Job 8-247,,106.0,
812,43.46,1.0,Work Finish,Job 1-105,Machine 6,,
813,43.46,1.0,Completed,Job 1-105,,,6.472255923867991
814,43.46,,Request Routing for Job,,Machine 6,106.0,
815,43.46,,Routing Start,,Machine 6,,3.675 Job 선택
816,43.46,4.0,Routing Finish,Job 4-151,Machine 6,,
817,43.46,4.0,Work Start,Job 4-151,Machine 6,,
818,43.76,6.0,Created,Job 6-98,,,
819,43.76,6.0,Put in Routing Class,Job 6-98,,106.0,
820,43.94,2.0,Created,Job 2-226,,,
821,43.94,2.0,Put in Routing Class,Job 2-226,,107.0,
822,43.98,3.0,Created,Job 3-219,,,
823,43.98,3.0,Put in Routing Class,Job 3-219,,108.0,
824,44.38,0.0,Created,Job 0-172,,,
825,44.38,0.0,Put in Routing Class,Job 0-172,,109.0,
826,44.54,3.0,Work Finish,Job 3-127,Machine 1,,
827,44.54,3.0,Completed,Job 3-127,,,0
828,44.54,,Request Routing for Job,,Machine 1,109.0,
829,44.54,,Routing Start,,Machine 1,,3.675 Job 선택
830,44.54,3.0,Routing Finish,Job 3-169,Machine 1,,
831,44.54,3.0,Work Start,Job 3-169,Machine 1,,
832,44.6,9.0,Created,Job 9-222,,,
833,44.6,9.0,Put in Routing Class,Job 9-222,,109.0,
834,44.73,2.0,Work Finish,Job 2-184,Machine 2,,
835,44.73,2.0,Completed,Job 2-184,,,0
836,44.73,,Request Routing for Job,,Machine 2,109.0,
837,44.73,,Routing Start,,Machine 2,,3.675 Job 선택
838,44.73,2.0,Routing Finish,Job 2-226,Machine 2,,
839,44.73,2.0,Work Start,Job 2-226,Machine 2,,
840,45.04,4.0,Work Finish,Job 4-151,Machine 6,,
841,45.04,4.0,Completed,Job 4-151,,,0
842,45.04,,Request Routing for Job,,Machine 6,108.0,
843,45.04,,Routing Start,,Machine 6,,3.675 Job 선택
844,45.04,4.0,Routing Finish,Job 4-153,Machine 6,,
845,45.04,4.0,Work Start,Job 4-153,Machine 6,,
846,45.15,0.0,Work Finish,Job 0-144,Machine 5,,
847,45.15,0.0,Completed,Job 0-144,,,0
848,45.15,,Request Routing for Job,,Machine 5,107.0,
849,45.15,,Routing Start,,Machine 5,,3.675 Job 선택
850,45.15,3.0,Routing Finish,Job 3-202,Machine 5,,
851,45.15,3.0,Work Start,Job 3-202,Machine 5,,
852,45.2,7.0,Created,Job 7-157,,,
853,45.2,7.0,Put in Routing Class,Job 7-157,,107.0,
854,45.26,2.0,Created,Job 2-232,,,
855,45.26,2.0,Put in Routing Class,Job 2-232,,108.0,
856,45.41,6.0,Created,Job 6-119,,,
857,45.41,6.0,Put in Routing Class,Job 6-119,,109.0,
858,45.61,5.0,Created,Job 5-170,,,
859,45.61,5.0,Put in Routing Class,Job 5-170,,110.0,
860,45.8,4.0,Created,Job 4-197,,,
861,45.8,4.0,Put in Routing Class,Job 4-197,,111.0,
862,46.21,3.0,Work Finish,Job 3-202,Machine 5,,
863,46.21,3.0,Completed,Job 3-202,,,0
864,46.21,,Request Routing for Job,,Machine 5,111.0,
865,46.21,,Routing Start,,Machine 5,,3.675 Job 선택
866,46.21,4.0,Routing Finish,Job 4-159,Machine 5,,
867,46.21,4.0,Work Start,Job 4-159,Machine 5,,
868,46.24,7.0,Created,Job 7-166,,,
869,46.24,7.0,Put in Routing Class,Job 7-166,,111.0,
870,46.24,8.0,Created,Job 8-250,,,
871,46.24,8.0,Put in Routing Class,Job 8-250,,112.0,
872,46.39,9.0,Created,Job 9-256,,,
873,46.39,9.0,Put in Routing Class,Job 9-256,,113.0,
874,46.51,1.0,Created,Job 1-283,,,
875,46.51,1.0,Put in Routing Class,Job 1-283,,114.0,
876,46.61,4.0,Work Finish,Job 4-153,Machine 6,,
877,46.61,4.0,Completed,Job 4-153,,,0
878,46.61,,Request Routing for Job,,Machine 6,114.0,
879,46.61,,Routing Start,,Machine 6,,3.675 Job 선택
880,46.61,1.0,Routing Finish,Job 1-145,Machine 6,,
881,46.61,1.0,Work Start,Job 1-145,Machine 6,,
882,46.73,5.0,Created,Job 5-182,,,
883,46.73,5.0,Put in Routing Class,Job 5-182,,114.0,
884,47.25,0.0,Created,Job 0-195,,,
885,47.25,0.0,Put in Routing Class,Job 0-195,,115.0,
886,47.25,8.0,Created,Job 8-262,,,
887,47.25,8.0,Put in Routing Class,Job 8-262,,116.0,
888,47.42,9.0,Created,Job 9-285,,,
889,47.42,9.0,Put in Routing Class,Job 9-285,,117.0,
890,47.56,1.0,Created,Job 1-307,,,
891,47.56,1.0,Put in Routing Class,Job 1-307,,118.0,
892,47.87,4.0,Work Finish,Job 4-159,Machine 5,,
893,47.87,4.0,Completed,Job 4-159,,,0
894,47.87,,Request Routing for Job,,Machine 5,118.0,
895,47.87,,Routing Start,,Machine 5,,3.675 Job 선택
896,47.87,3.0,Routing Finish,Job 3-219,Machine 5,,
897,47.87,3.0,Work Start,Job 3-219,Machine 5,,
898,48.03,0.0,Work Finish,Job 0-148,Machine 3,,
899,48.03,0.0,Completed,Job 0-148,,,0
900,48.03,,Request Routing for Job,,Machine 3,117.0,
901,48.03,,Routing Start,,Machine 3,,3.675 Job 선택
902,48.03,0.0,Routing Finish,Job 0-165,Machine 3,,
903,48.03,0.0,Work Start,Job 0-165,Machine 3,,
904,48.05,7.0,Created,Job 7-177,,,
905,48.05,7.0,Put in Routing Class,Job 7-177,,117.0,
906,48.44,3.0,Created,Job 3-239,,,
907,48.44,3.0,Put in Routing Class,Job 3-239,,118.0,
908,48.51,9.0,Created,Job 9-286,,,
909,48.51,9.0,Put in Routing Class,Job 9-286,,119.0,
910,48.69,1.0,Created,Job 1-326,,,
911,48.69,1.0,Put in Routing Class,Job 1-326,,120.0,
912,48.93,3.0,Work Finish,Job 3-219,Machine 5,,
913,48.93,3.0,Completed,Job 3-219,,,0
914,48.93,,Request Routing for Job,,Machine 5,120.0,
915,48.93,,Routing Start,,Machine 5,,3.675 Job 선택
916,48.93,4.0,Routing Finish,Job 4-174,Machine 5,,
917,48.93,4.0,Work Start,Job 4-174,Machine 5,,
918,49.03,4.0,Created,Job 4-198,,,
919,49.03,4.0,Put in Routing Class,Job 4-198,,120.0,
920,49.09,2.0,Work Finish,Job 2-226,Machine 2,,
921,49.09,2.0,Completed,Job 2-226,,,0
922,49.09,,Request Routing for Job,,Machine 2,120.0,
923,49.09,,Routing Start,,Machine 2,,3.675 Job 선택
924,49.09,2.0,Routing Finish,Job 2-232,Machine 2,,
925,49.09,2.0,Work Start,Job 2-232,Machine 2,,
926,49.33,7.0,Created,Job 7-187,,,
927,49.33,7.0,Put in Routing Class,Job 7-187,,120.0,
928,49.53,3.0,Created,Job 3-240,,,
929,49.53,3.0,Put in Routing Class,Job 3-240,,121.0,
930,49.61,9.0,Created,Job 9-289,,,
931,49.61,9.0,Put in Routing Class,Job 9-289,,122.0,
932,50.15,0.0,Created,Job 0-199,,,
933,50.15,0.0,Put in Routing Class,Job 0-199,,123.0,
934,50.24,3.0,Work Finish,Job 3-169,Machine 1,,
935,50.24,3.0,Completed,Job 3-169,,,0
936,50.24,,Request Routing for Job,,Machine 1,123.0,
937,50.24,,Routing Start,,Machine 1,,3.675 Job 선택
938,50.24,0.0,Routing Finish,Job 0-168,Machine 1,,
939,50.24,0.0,Work Start,Job 0-168,Machine 1,,
940,50.58,4.0,Work Finish,Job 4-174,Machine 5,,
941,50.58,4.0,Completed,Job 4-174,,,0
942,50.58,,Request Routing for Job,,Machine 5,122.0,
943,50.58,,Routing Start,,Machine 5,,3.675 Job 선택
944,50.58,4.0,Routing Finish,Job 4-197,Machine 5,,
945,50.58,4.0,Work Start,Job 4-197,Machine 5,,
946,50.61,2.0,Work Finish,Job 2-180,Machine 0,,
947,50.61,2.0,Completed,Job 2-180,,,4.456679430280168
948,50.61,,Request Routing for Job,,Machine 0,121.0,
949,50.61,,Routing Start,,Machine 0,,3.675 Job 선택
950,50.61,0.0,Routing Finish,Job 0-172,Machine 0,,
951,50.61,0.0,Work Start,Job 0-172,Machine 0,,
952,50.68,7.0,Created,Job 7-190,,,
953,50.68,7.0,Put in Routing Class,Job 7-190,,121.0,
954,50.75,6.0,Created,Job 6-124,,,
955,50.75,6.0,Put in Routing Class,Job 6-124,,122.0,
956,50.76,4.0,Created,Job 4-206,,,
957,50.76,4.0,Put in Routing Class,Job 4-206,,123.0,
958,50.89,1.0,Created,Job 1-331,,,
959,50.89,1.0,Put in Routing Class,Job 1-331,,124.0,
960,50.89,9.0,Created,Job 9-291,,,
961,50.89,9.0,Put in Routing Class,Job 9-291,,125.0,
962,51.35,2.0,Created,Job 2-235,,,
963,51.35,2.0,Put in Routing Class,Job 2-235,,126.0,
964,51.6,1.0,Work Finish,Job 1-145,Machine 6,,
965,51.6,1.0,Completed,Job 1-145,,,9.822511174852366
966,51.6,,Request Routing for Job,,Machine 6,126.0,
967,51.6,,Routing Start,,Machine 6,,3.675 Job 선택
