,Time,JobType,Event,Job,Machine,Queue,Memo
2525,99.47,2.0,Put in Routing Class,Job 2-494,,171.0,
2526,99.86,1.0,Created,Job 1-394,,,
2527,99.86,1.0,Put in Routing Class,Job 1-394,,172.0,
2528,100.97,5.0,Work Finish,Job 5-331,Machine 6,,
2529,100.97,5.0,Completed,Job 5-331,,,0
2530,100.97,,Request Routing for Job,,Machine 6,172.0,
2531,100.97,,Routing Start,,Machine 6,,3.675 Job 선택
2532,100.97,5.0,Routing Finish,Job 5-355,Machine 6,,
2533,100.97,5.0,Work Start,Job 5-355,Machine 6,,
2534,101.0,1.0,Created,Job 1-411,,,
2535,101.0,1.0,Put in Routing Class,Job 1-411,,172.0,
2536,101.01,8.0,Work Finish,Job 8-412,Machine 2,,
2537,101.01,8.0,Completed,Job 8-412,,,0
2538,101.01,,Request Routing for Job,,Machine 2,172.0,
2539,101.01,,Routing Start,,Machine 2,,3.675 Job 선택
2540,101.01,8.0,Routing Finish,Job 8-434,Machine 2,,
2541,101.01,8.0,Work Start,Job 8-434,Machine 2,,
2542,101.07,9.0,Work Finish,Job 9-323,Machine 3,,
2543,101.07,9.0,Completed,Job 9-323,,,3.5706179387847214
2544,101.07,,Request Routing for Job,,Machine 3,171.0,
2545,101.07,,Routing Start,,Machine 3,,3.675 Job 선택
2546,101.07,9.0,Routing Finish,Job 9-339,Machine 3,,
2547,101.07,9.0,Work Start,Job 9-339,Machine 3,,
2548,101.13,0.0,Created,Job 0-444,,,
2549,101.13,0.0,Put in Routing Class,Job 0-444,,171.0,
2550,101.27,8.0,Work Finish,Job 8-403,Machine 7,,
2551,101.27,8.0,Completed,Job 8-403,,,0
2552,101.27,,Request Routing for Job,,Machine 7,171.0,
2553,101.27,,Routing Start,,Machine 7,,3.675 Job 선택
2554,101.27,4.0,Routing Finish,Job 4-55,Machine 7,,
2555,101.27,4.0,Work Start,Job 4-55,Machine 7,,
2556,101.4,5.0,Created,Job 5-375,,,
2557,101.4,5.0,Put in Routing Class,Job 5-375,,171.0,
2558,102.14,1.0,Created,Job 1-429,,,
2559,102.14,1.0,Put in Routing Class,Job 1-429,,172.0,
2560,102.23,0.0,Created,Job 0-477,,,
2561,102.23,0.0,Put in Routing Class,Job 0-477,,173.0,
2562,102.36,2.0,Work Finish,Job 2-440,Machine 4,,
2563,102.36,2.0,Completed,Job 2-440,,,5.574152937740749
2564,102.36,,Request Routing for Job,,Machine 4,173.0,
2565,102.36,,Routing Start,,Machine 4,,3.675 Job 선택
2566,102.36,2.0,Routing Finish,Job 2-450,Machine 4,,
2567,102.36,2.0,Work Start,Job 2-450,Machine 4,,
2568,102.47,8.0,Created,Job 8-438,,,
2569,102.47,8.0,Put in Routing Class,Job 8-438,,173.0,
2570,102.65,9.0,Work Finish,Job 9-318,Machine 5,,
2571,102.65,9.0,Completed,Job 9-318,,,7.24951773390525
2572,102.65,,Request Routing for Job,,Machine 5,173.0,
2573,102.65,,Routing Start,,Machine 5,,3.675 Job 선택
2574,102.65,5.0,Routing Finish,Job 5-368,Machine 5,,
2575,102.65,5.0,Work Start,Job 5-368,Machine 5,,
2576,102.79,9.0,Work Finish,Job 9-329,Machine 1,,
2577,102.79,9.0,Completed,Job 9-329,,,3.1434850441597604
2578,102.79,,Request Routing for Job,,Machine 1,172.0,
2579,102.79,,Routing Start,,Machine 1,,3.675 Job 선택
2580,102.79,9.0,Routing Finish,Job 9-341,Machine 1,,
2581,102.79,9.0,Work Start,Job 9-341,Machine 1,,
2582,102.79,8.0,Work Finish,Job 8-434,Machine 2,,
2583,102.79,8.0,Completed,Job 8-434,,,0
2584,102.79,,Request Routing for Job,,Machine 2,171.0,
2585,102.79,,Routing Start,,Machine 2,,3.675 Job 선택
2586,102.79,3.0,Routing Finish,Job 3-146,Machine 2,,
2587,102.79,3.0,Work Start,Job 3-146,Machine 2,,
2588,102.94,4.0,Work Finish,Job 4-55,Machine 7,,
2589,102.94,4.0,Completed,Job 4-55,,,76.28393684108354
2590,102.94,,Request Routing for Job,,Machine 7,170.0,
2591,102.94,,Routing Start,,Machine 7,,3.675 Job 선택
2592,102.94,4.0,Routing Finish,Job 4-66,Machine 7,,
2593,102.94,4.0,Work Start,Job 4-66,Machine 7,,
2594,103.29,2.0,Work Finish,Job 2-448,Machine 0,,
2595,103.29,2.0,Completed,Job 2-448,,,3.804446636464064
2596,103.29,,Request Routing for Job,,Machine 0,169.0,
2597,103.29,,Routing Start,,Machine 0,,1.725 Job 선택
2598,103.29,2.0,Routing Finish,Job 2-459,Machine 0,,
2599,103.29,2.0,Work Start,Job 2-459,Machine 0,,
2600,103.3,1.0,Created,Job 1-456,,,
2601,103.3,1.0,Put in Routing Class,Job 1-456,,169.0,
2602,103.36,5.0,Work Finish,Job 5-355,Machine 6,,
2603,103.36,5.0,Completed,Job 5-355,,,0
2604,103.36,,Request Routing for Job,,Machine 6,169.0,
2605,103.36,,Routing Start,,Machine 6,,3.675 Job 선택
2606,103.36,5.0,Routing Finish,Job 5-375,Machine 6,,
2607,103.36,5.0,Work Start,Job 5-375,Machine 6,,
2608,103.82,5.0,Created,Job 5-381,,,
2609,103.82,5.0,Put in Routing Class,Job 5-381,,169.0,
2610,103.84,5.0,Work Finish,Job 5-368,Machine 5,,
2611,103.84,5.0,Completed,Job 5-368,,,0
2612,103.84,,Request Routing for Job,,Machine 5,169.0,
2613,103.84,,Routing Start,,Machine 5,,1.725 Job 선택
2614,103.84,9.0,Routing Finish,Job 9-358,Machine 5,,
2615,103.84,9.0,Work Start,Job 9-358,Machine 5,,
2616,104.25,3.0,Work Finish,Job 3-146,Machine 2,,
2617,104.25,3.0,Completed,Job 3-146,,,75.04791632893395
2618,104.25,,Request Routing for Job,,Machine 2,168.0,
2619,104.25,,Routing Start,,Machine 2,,3.675 Job 선택
2620,104.25,3.0,Routing Finish,Job 3-155,Machine 2,,
2621,104.25,3.0,Work Start,Job 3-155,Machine 2,,
2622,104.34,1.0,Created,Job 1-462,,,
2623,104.34,1.0,Put in Routing Class,Job 1-462,,168.0,
2624,104.46,9.0,Created,Job 9-371,,,
2625,104.46,9.0,Put in Routing Class,Job 9-371,,169.0,
2626,104.6,4.0,Work Finish,Job 4-66,Machine 7,,
2627,104.6,4.0,Completed,Job 4-66,,,74.63727372323345
2628,104.6,,Request Routing for Job,,Machine 7,169.0,
2629,104.6,,Routing Start,,Machine 7,,3.675 Job 선택
2630,104.6,8.0,Routing Finish,Job 8-438,Machine 7,,
2631,104.6,8.0,Work Start,Job 8-438,Machine 7,,
2632,104.81,9.0,Work Finish,Job 9-339,Machine 3,,
2633,104.81,9.0,Completed,Job 9-339,,,2.3443198233021576
2634,104.81,,Request Routing for Job,,Machine 3,168.0,
2635,104.81,,Routing Start,,Machine 3,,3.675 Job 선택
2636,104.81,9.0,Routing Finish,Job 9-360,Machine 3,,
2637,104.81,9.0,Work Start,Job 9-360,Machine 3,,
2638,105.19,0.0,Created,Job 0-487,,,
2639,105.19,0.0,Put in Routing Class,Job 0-487,,168.0,
2640,105.68,9.0,Created,Job 9-389,,,
2641,105.68,9.0,Put in Routing Class,Job 9-389,,169.0,
2642,105.71,3.0,Work Finish,Job 3-155,Machine 2,,
2643,105.71,3.0,Completed,Job 3-155,,,74.78391521652557
2644,105.71,,Request Routing for Job,,Machine 2,169.0,
2645,105.71,,Routing Start,,Machine 2,,3.675 Job 선택
2646,105.71,3.0,Routing Finish,Job 3-161,Machine 2,,
2647,105.71,3.0,Work Start,Job 3-161,Machine 2,,
2648,105.76,5.0,Work Finish,Job 5-375,Machine 6,,
2649,105.76,5.0,Completed,Job 5-375,,,0
2650,105.76,,Request Routing for Job,,Machine 6,168.0,
2651,105.76,,Routing Start,,Machine 6,,3.675 Job 선택
2652,105.76,2.0,Routing Finish,Job 2-468,Machine 6,,
2653,105.76,2.0,Work Start,Job 2-468,Machine 6,,
2654,106.14,5.0,Created,Job 5-386,,,
2655,106.14,5.0,Put in Routing Class,Job 5-386,,168.0,
2656,106.27,9.0,Work Finish,Job 9-341,Machine 1,,
2657,106.27,9.0,Completed,Job 9-341,,,2.3018981631613116
2658,106.27,,Request Routing for Job,,Machine 1,168.0,
2659,106.27,,Routing Start,,Machine 1,,3.675 Job 선택
2660,106.27,0.0,Routing Finish,Job 0-79,Machine 1,,
2661,106.27,0.0,Work Start,Job 0-79,Machine 1,,
2662,106.36,2.0,Work Finish,Job 2-450,Machine 4,,
2663,106.36,2.0,Completed,Job 2-450,,,5.743151283085467
2664,106.36,,Request Routing for Job,,Machine 4,167.0,
2665,106.36,,Routing Start,,Machine 4,,3.675 Job 선택
2666,106.36,2.0,Routing Finish,Job 2-494,Machine 4,,
2667,106.36,2.0,Work Start,Job 2-494,Machine 4,,
2668,106.37,0.0,Created,Job 0-490,,,
2669,106.37,0.0,Put in Routing Class,Job 0-490,,167.0,
2670,107.13,2.0,Work Finish,Job 2-459,Machine 0,,
2671,107.13,2.0,Completed,Job 2-459,,,2.8869177336535046
2672,107.13,,Request Routing for Job,,Machine 0,167.0,
2673,107.13,,Routing Start,,Machine 0,,3.675 Job 선택
2674,107.13,9.0,Routing Finish,Job 9-371,Machine 0,,
2675,107.13,9.0,Work Start,Job 9-371,Machine 0,,
2676,107.16,3.0,Work Finish,Job 3-161,Machine 2,,
2677,107.16,3.0,Completed,Job 3-161,,,74.68200129179203
2678,107.16,,Request Routing for Job,,Machine 2,166.0,
2679,107.16,,Routing Start,,Machine 2,,3.675 Job 선택
2680,107.16,3.0,Routing Finish,Job 3-163,Machine 2,,
2681,107.16,3.0,Work Start,Job 3-163,Machine 2,,
2682,107.21,8.0,Created,Job 8-441,,,
2683,107.21,8.0,Put in Routing Class,Job 8-441,,166.0,
2684,107.53,9.0,Created,Job 9-391,,,
2685,107.53,9.0,Put in Routing Class,Job 9-391,,167.0,
2686,107.62,5.0,Created,Job 5-395,,,
2687,107.62,5.0,Put in Routing Class,Job 5-395,,168.0,
2688,108.37,1.0,Created,Job 1-473,,,
2689,108.37,1.0,Put in Routing Class,Job 1-473,,169.0,
2690,108.55,9.0,Work Finish,Job 9-360,Machine 3,,
2691,108.55,9.0,Completed,Job 9-360,,,0
2692,108.55,,Request Routing for Job,,Machine 3,169.0,
2693,108.55,,Routing Start,,Machine 3,,3.675 Job 선택
2694,108.55,8.0,Routing Finish,Job 8-441,Machine 3,,
2695,108.55,8.0,Work Start,Job 8-441,Machine 3,,
2696,108.6,8.0,Created,Job 8-458,,,
2697,108.6,8.0,Put in Routing Class,Job 8-458,,169.0,
2698,108.62,3.0,Work Finish,Job 3-163,Machine 2,,
2699,108.62,3.0,Completed,Job 3-163,,,73.58994706403274
2700,108.62,,Request Routing for Job,,Machine 2,169.0,
2701,108.62,,Routing Start,,Machine 2,,3.675 Job 선택
2702,108.62,3.0,Routing Finish,Job 3-203,Machine 2,,
2703,108.62,3.0,Work Start,Job 3-203,Machine 2,,
2704,109.11,5.0,Created,Job 5-399,,,
2705,109.11,5.0,Put in Routing Class,Job 5-399,,169.0,
2706,109.52,9.0,Work Finish,Job 9-358,Machine 5,,
2707,109.52,9.0,Completed,Job 9-358,,,3.0332527366176976
2708,109.52,,Request Routing for Job,,Machine 5,169.0,
2709,109.52,,Routing Start,,Machine 5,,3.675 Job 선택
2710,109.52,5.0,Routing Finish,Job 5-381,Machine 5,,
2711,109.52,5.0,Work Start,Job 5-381,Machine 5,,
2712,109.54,9.0,Created,Job 9-405,,,
2713,109.54,9.0,Put in Routing Class,Job 9-405,,169.0,
2714,109.7,0.0,Work Finish,Job 0-79,Machine 1,,
2715,109.7,0.0,Completed,Job 0-79,,,78.04858415651634
2716,109.7,,Request Routing for Job,,Machine 1,169.0,
2717,109.7,,Routing Start,,Machine 1,,3.675 Job 선택
2718,109.7,0.0,Routing Finish,Job 0-80,Machine 1,,
2719,109.7,0.0,Work Start,Job 0-80,Machine 1,,
2720,109.81,8.0,Work Finish,Job 8-438,Machine 7,,
2721,109.81,8.0,Completed,Job 8-438,,,0
2722,109.81,,Request Routing for Job,,Machine 7,168.0,
2723,109.81,,Routing Start,,Machine 7,,3.675 Job 선택
2724,109.81,8.0,Routing Finish,Job 8-458,Machine 7,,
2725,109.81,8.0,Work Start,Job 8-458,Machine 7,,
2726,110.07,3.0,Work Finish,Job 3-203,Machine 2,,
2727,110.07,3.0,Completed,Job 3-203,,,73.79271614001681
2728,110.07,,Request Routing for Job,,Machine 2,167.0,
2729,110.07,,Routing Start,,Machine 2,,3.675 Job 선택
2730,110.07,3.0,Routing Finish,Job 3-221,Machine 2,,
2731,110.07,3.0,Work Start,Job 3-221,Machine 2,,
2732,110.19,1.0,Created,Job 1-479,,,
2733,110.19,1.0,Put in Routing Class,Job 1-479,,167.0,
2734,110.36,2.0,Work Finish,Job 2-494,Machine 4,,
2735,110.36,2.0,Completed,Job 2-494,,,2.7262033578403617
2736,110.36,,Request Routing for Job,,Machine 4,167.0,
2737,110.36,,Routing Start,,Machine 4,,3.675 Job 선택
2738,110.36,9.0,Routing Finish,Job 9-389,Machine 4,,
2739,110.36,9.0,Work Start,Job 9-389,Machine 4,,
2740,110.38,5.0,Created,Job 5-402,,,
2741,110.38,5.0,Put in Routing Class,Job 5-402,,167.0,
2742,110.7,5.0,Work Finish,Job 5-381,Machine 5,,
2743,110.7,5.0,Completed,Job 5-381,,,0
2744,110.7,,Request Routing for Job,,Machine 5,167.0,
2745,110.7,,Routing Start,,Machine 5,,3.675 Job 선택
2746,110.7,5.0,Routing Finish,Job 5-386,Machine 5,,
2747,110.7,5.0,Work Start,Job 5-386,Machine 5,,
2748,110.74,8.0,Created,Job 8-481,,,
2749,110.74,8.0,Put in Routing Class,Job 8-481,,167.0,
2750,110.91,8.0,Work Finish,Job 8-441,Machine 3,,
2751,110.91,8.0,Completed,Job 8-441,,,0
2752,110.91,,Request Routing for Job,,Machine 3,167.0,
2753,110.91,,Routing Start,,Machine 3,,3.675 Job 선택
2754,110.91,8.0,Routing Finish,Job 8-481,Machine 3,,
2755,110.91,8.0,Work Start,Job 8-481,Machine 3,,
2756,111.14,2.0,Work Finish,Job 2-468,Machine 6,,
2757,111.14,2.0,Completed,Job 2-468,,,4.737539667262411
2758,111.14,,Request Routing for Job,,Machine 6,166.0,
2759,111.14,,Routing Start,,Machine 6,,3.675 Job 선택
2760,111.14,5.0,Routing Finish,Job 5-395,Machine 6,,
2761,111.14,5.0,Work Start,Job 5-395,Machine 6,,
2762,111.53,3.0,Work Finish,Job 3-221,Machine 2,,
2763,111.53,3.0,Completed,Job 3-221,,,73.26680980158261
2764,111.53,,Request Routing for Job,,Machine 2,165.0,
2765,111.53,,Routing Start,,Machine 2,,3.675 Job 선택
2766,111.53,3.0,Routing Finish,Job 3-234,Machine 2,,
2767,111.53,3.0,Work Start,Job 3-234,Machine 2,,
2768,111.53,5.0,Created,Job 5-417,,,
2769,111.53,5.0,Put in Routing Class,Job 5-417,,165.0,
2770,111.85,9.0,Work Finish,Job 9-371,Machine 0,,
2771,111.85,9.0,Completed,Job 9-371,,,0
2772,111.85,,Request Routing for Job,,Machine 0,165.0,
2773,111.85,,Routing Start,,Machine 0,,3.675 Job 선택
2774,111.85,9.0,Routing Finish,Job 9-391,Machine 0,,
2775,111.85,9.0,Work Start,Job 9-391,Machine 0,,
2776,111.88,5.0,Work Finish,Job 5-386,Machine 5,,
2777,111.88,5.0,Completed,Job 5-386,,,0
2778,111.88,,Request Routing for Job,,Machine 5,164.0,
2779,111.88,,Routing Start,,Machine 5,,3.675 Job 선택
2780,111.88,5.0,Routing Finish,Job 5-399,Machine 5,,
2781,111.88,5.0,Work Start,Job 5-399,Machine 5,,
2782,112.55,8.0,Created,Job 8-491,,,
2783,112.55,8.0,Put in Routing Class,Job 8-491,,164.0,
2784,112.59,1.0,Created,Job 1-484,,,
2785,112.59,1.0,Put in Routing Class,Job 1-484,,165.0,
2786,112.99,3.0,Work Finish,Job 3-234,Machine 2,,
2787,112.99,3.0,Completed,Job 3-234,,,70.92697097688006
2788,112.99,,Request Routing for Job,,Machine 2,165.0,
2789,112.99,,Routing Start,,Machine 2,,3.675 Job 선택
2790,112.99,3.0,Routing Finish,Job 3-238,Machine 2,,
2791,112.99,3.0,Work Start,Job 3-238,Machine 2,,
2792,113.07,5.0,Work Finish,Job 5-399,Machine 5,,
2793,113.07,5.0,Completed,Job 5-399,,,0
2794,113.07,,Request Routing for Job,,Machine 5,164.0,
2795,113.07,,Routing Start,,Machine 5,,3.675 Job 선택
2796,113.07,5.0,Routing Finish,Job 5-402,Machine 5,,
2797,113.07,5.0,Work Start,Job 5-402,Machine 5,,
2798,113.12,0.0,Work Finish,Job 0-80,Machine 1,,
2799,113.12,0.0,Completed,Job 0-80,,,79.77630167131882
2800,113.12,,Request Routing for Job,,Machine 1,163.0,
2801,113.12,,Routing Start,,Machine 1,,3.675 Job 선택
2802,113.12,0.0,Routing Finish,Job 0-94,Machine 1,,
2803,113.12,0.0,Work Start,Job 0-94,Machine 1,,
2804,113.27,8.0,Work Finish,Job 8-481,Machine 3,,
2805,113.27,8.0,Completed,Job 8-481,,,0
2806,113.27,,Request Routing for Job,,Machine 3,162.0,
2807,113.27,,Routing Start,,Machine 3,,3.675 Job 선택
2808,113.27,8.0,Routing Finish,Job 8-491,Machine 3,,
2809,113.27,8.0,Work Start,Job 8-491,Machine 3,,
2810,113.53,5.0,Work Finish,Job 5-395,Machine 6,,
2811,113.53,5.0,Completed,Job 5-395,,,0
2812,113.53,,Request Routing for Job,,Machine 6,161.0,
2813,113.53,,Routing Start,,Machine 6,,3.675 Job 선택
2814,113.53,5.0,Routing Finish,Job 5-417,Machine 6,,
2815,113.53,5.0,Work Start,Job 5-417,Machine 6,,
2816,113.9,5.0,Created,Job 5-418,,,
2817,113.9,5.0,Put in Routing Class,Job 5-418,,161.0,
2818,114.25,5.0,Work Finish,Job 5-402,Machine 5,,
2819,114.25,5.0,Completed,Job 5-402,,,0
2820,114.25,,Request Routing for Job,,Machine 5,161.0,
2821,114.25,,Routing Start,,Machine 5,,3.675 Job 선택
2822,114.25,9.0,Routing Finish,Job 9-405,Machine 5,,
2823,114.25,9.0,Work Start,Job 9-405,Machine 5,,
2824,114.44,3.0,Work Finish,Job 3-238,Machine 2,,
2825,114.44,3.0,Completed,Job 3-238,,,68.2352599646122
2826,114.44,,Request Routing for Job,,Machine 2,160.0,
2827,114.44,,Routing Start,,Machine 2,,3.675 Job 선택
2828,114.44,3.0,Routing Finish,Job 3-240,Machine 2,,
2829,114.44,3.0,Work Start,Job 3-240,Machine 2,,
2830,114.98,5.0,Created,Job 5-419,,,
2831,114.98,5.0,Put in Routing Class,Job 5-419,,160.0,
2832,115.01,8.0,Work Finish,Job 8-458,Machine 7,,
2833,115.01,8.0,Completed,Job 8-458,,,0
2834,115.01,,Request Routing for Job,,Machine 7,160.0,
2835,115.01,,Routing Start,,Machine 7,,3.675 Job 선택
2836,115.01,4.0,Routing Finish,Job 4-69,Machine 7,,
2837,115.01,4.0,Work Start,Job 4-69,Machine 7,,
2838,115.25,9.0,Work Finish,Job 9-389,Machine 4,,
2839,115.25,9.0,Completed,Job 9-389,,,0.1488364073778854
2840,115.25,,Request Routing for Job,,Machine 4,159.0,
2841,115.25,,Routing Start,,Machine 4,,1.725 Job 선택
2842,115.25,3.0,Routing Finish,Job 3-242,Machine 4,,
2843,115.25,3.0,Work Start,Job 3-242,Machine 4,,
2844,115.5,9.0,Created,Job 9-407,,,
2845,115.5,9.0,Put in Routing Class,Job 9-407,,159.0,
2846,115.62,8.0,Work Finish,Job 8-491,Machine 3,,
2847,115.62,8.0,Completed,Job 8-491,,,0
2848,115.62,,Request Routing for Job,,Machine 3,159.0,
2849,115.62,,Routing Start,,Machine 3,,3.675 Job 선택
2850,115.62,9.0,Routing Finish,Job 9-407,Machine 3,,
2851,115.62,9.0,Work Start,Job 9-407,Machine 3,,
2852,115.67,8.0,Created,Job 8-499,,,
2853,115.67,8.0,Put in Routing Class,Job 8-499,,159.0,
2854,115.81,1.0,Created,Job 1-492,,,
2855,115.81,1.0,Put in Routing Class,Job 1-492,,160.0,
2856,115.9,3.0,Work Finish,Job 3-240,Machine 2,,
2857,115.9,3.0,Completed,Job 3-240,,,64.71636123159679
2858,115.9,,Request Routing for Job,,Machine 2,160.0,
2859,115.9,,Routing Start,,Machine 2,,3.675 Job 선택
2860,115.9,3.0,Routing Finish,Job 3-243,Machine 2,,
2861,115.9,3.0,Work Start,Job 3-243,Machine 2,,
2862,115.92,5.0,Work Finish,Job 5-417,Machine 6,,
2863,115.92,5.0,Completed,Job 5-417,,,0
2864,115.92,,Request Routing for Job,,Machine 6,159.0,
2865,115.92,,Routing Start,,Machine 6,,3.675 Job 선택
2866,115.92,5.0,Routing Finish,Job 5-418,Machine 6,,
2867,115.92,5.0,Work Start,Job 5-418,Machine 6,,
2868,116.55,0.0,Work Finish,Job 0-94,Machine 1,,
2869,116.55,0.0,Completed,Job 0-94,,,78.97435719916682
2870,116.55,,Request Routing for Job,,Machine 1,158.0,
2871,116.55,,Routing Start,,Machine 1,,3.675 Job 선택
2872,116.55,0.0,Routing Finish,Job 0-101,Machine 1,,
2873,116.55,0.0,Work Start,Job 0-101,Machine 1,,
2874,116.57,9.0,Work Finish,Job 9-391,Machine 0,,
2875,116.57,9.0,Completed,Job 9-391,,,0
2876,116.57,,Request Routing for Job,,Machine 0,157.0,
2877,116.57,,Routing Start,,Machine 0,,3.675 Job 선택
2878,116.57,0.0,Routing Finish,Job 0-112,Machine 0,,
2879,116.57,0.0,Work Start,Job 0-112,Machine 0,,
2880,116.68,4.0,Work Finish,Job 4-69,Machine 7,,
2881,116.68,4.0,Completed,Job 4-69,,,85.54757463531703
2882,116.68,,Request Routing for Job,,Machine 7,156.0,
2883,116.68,,Routing Start,,Machine 7,,3.675 Job 선택
2884,116.68,8.0,Routing Finish,Job 8-499,Machine 7,,
2885,116.68,8.0,Work Start,Job 8-499,Machine 7,,
2886,116.7,9.0,Created,Job 9-410,,,
2887,116.7,9.0,Put in Routing Class,Job 9-410,,156.0,
2888,117.35,3.0,Work Finish,Job 3-243,Machine 2,,
2889,117.35,3.0,Completed,Job 3-243,,,59.278781886820454
2890,117.35,,Request Routing for Job,,Machine 2,156.0,
2891,117.35,,Routing Start,,Machine 2,,3.675 Job 선택
2892,117.35,3.0,Routing Finish,Job 3-252,Machine 2,,
2893,117.35,3.0,Work Start,Job 3-252,Machine 2,,
2894,117.85,3.0,Work Finish,Job 3-242,Machine 4,,
2895,117.85,3.0,Completed,Job 3-242,,,63.860209991596335
2896,117.85,,Request Routing for Job,,Machine 4,155.0,
2897,117.85,,Routing Start,,Machine 4,,3.675 Job 선택
2898,117.85,9.0,Routing Finish,Job 9-410,Machine 4,,
2899,117.85,9.0,Work Start,Job 9-410,Machine 4,,
2900,118.32,5.0,Work Finish,Job 5-418,Machine 6,,
2901,118.32,5.0,Completed,Job 5-418,,,0
2902,118.32,,Request Routing for Job,,Machine 6,154.0,
2903,118.32,,Routing Start,,Machine 6,,3.675 Job 선택
2904,118.32,5.0,Routing Finish,Job 5-419,Machine 6,,
2905,118.32,5.0,Work Start,Job 5-419,Machine 6,,
2906,118.47,9.0,Created,Job 9-423,,,
2907,118.47,9.0,Put in Routing Class,Job 9-423,,154.0,
2908,118.75,1.0,Created,Job 1-495,,,
2909,118.75,1.0,Put in Routing Class,Job 1-495,,155.0,
2910,118.81,3.0,Work Finish,Job 3-252,Machine 2,,
2911,118.81,3.0,Completed,Job 3-252,,,59.49178555055441
2912,118.81,,Request Routing for Job,,Machine 2,155.0,
2913,118.81,,Routing Start,,Machine 2,,3.675 Job 선택
2914,118.81,3.0,Routing Finish,Job 3-254,Machine 2,,
2915,118.81,3.0,Work Start,Job 3-254,Machine 2,,
2916,119.36,9.0,Work Finish,Job 9-407,Machine 3,,
2917,119.36,9.0,Completed,Job 9-407,,,0
2918,119.36,,Request Routing for Job,,Machine 3,154.0,
2919,119.36,,Routing Start,,Machine 3,,3.675 Job 선택
2920,119.36,9.0,Routing Finish,Job 9-423,Machine 3,,
2921,119.36,9.0,Work Start,Job 9-423,Machine 3,,
2922,119.56,5.0,Created,Job 5-424,,,
2923,119.56,5.0,Put in Routing Class,Job 5-424,,154.0,
2924,119.88,9.0,Created,Job 9-426,,,
2925,119.88,9.0,Put in Routing Class,Job 9-426,,155.0,
2926,119.93,9.0,Work Finish,Job 9-405,Machine 5,,
2927,119.93,9.0,Completed,Job 9-405,,,0.9744444021476255
2928,119.93,,Request Routing for Job,,Machine 5,155.0,
2929,119.93,,Routing Start,,Machine 5,,3.675 Job 선택
2930,119.93,9.0,Routing Finish,Job 9-426,Machine 5,,
2931,119.93,9.0,Work Start,Job 9-426,Machine 5,,
2932,119.97,0.0,Work Finish,Job 0-101,Machine 1,,
2933,119.97,0.0,Completed,Job 0-101,,,77.4889114566155
2934,119.97,,Request Routing for Job,,Machine 1,154.0,
2935,119.97,,Routing Start,,Machine 1,,3.675 Job 선택
2936,119.97,0.0,Routing Finish,Job 0-118,Machine 1,,
2937,119.97,0.0,Work Start,Job 0-118,Machine 1,,
2938,120.26,3.0,Work Finish,Job 3-254,Machine 2,,
2939,120.26,3.0,Completed,Job 3-254,,,59.75060420501133
2940,120.26,,Request Routing for Job,,Machine 2,153.0,
2941,120.26,,Routing Start,,Machine 2,,3.675 Job 선택
2942,120.26,3.0,Routing Finish,Job 3-256,Machine 2,,
2943,120.26,3.0,Work Start,Job 3-256,Machine 2,,
2944,120.71,5.0,Work Finish,Job 5-419,Machine 6,,
2945,120.71,5.0,Completed,Job 5-419,,,0
2946,120.71,,Request Routing for Job,,Machine 6,152.0,
2947,120.71,,Routing Start,,Machine 6,,3.675 Job 선택
2948,120.71,5.0,Routing Finish,Job 5-424,Machine 6,,
2949,120.71,5.0,Work Start,Job 5-424,Machine 6,,
2950,121.66,9.0,Created,Job 9-446,,,
2951,121.66,9.0,Put in Routing Class,Job 9-446,,152.0,
2952,121.72,3.0,Work Finish,Job 3-256,Machine 2,,
2953,121.72,3.0,Completed,Job 3-256,,,60.201091042909894
2954,121.72,,Request Routing for Job,,Machine 2,152.0,
2955,121.72,,Routing Start,,Machine 2,,3.675 Job 선택
2956,121.72,3.0,Routing Finish,Job 3-294,Machine 2,,
2957,121.72,3.0,Work Start,Job 3-294,Machine 2,,
2958,121.88,8.0,Work Finish,Job 8-499,Machine 7,,
2959,121.88,8.0,Completed,Job 8-499,,,0
2960,121.88,,Request Routing for Job,,Machine 7,151.0,
2961,121.88,,Routing Start,,Machine 7,,3.675 Job 선택
2962,121.88,4.0,Routing Finish,Job 4-77,Machine 7,,
2963,121.88,4.0,Work Start,Job 4-77,Machine 7,,
2964,122.74,9.0,Work Finish,Job 9-410,Machine 4,,
2965,122.74,9.0,Completed,Job 9-410,,,0
2966,122.74,,Request Routing for Job,,Machine 4,150.0,
