,Time,JobType,Event,Job,Machine,Queue,Memo
4253,212.77,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
4254,212.77,5.0,Routing Finish,Job 5-1030,Machine 7,,
4255,212.77,5.0,Work Start,Job 5-1030,Machine 7,,
4256,213.04,3.0,Work Finish,Job 3-932,Machine 4,,
4257,213.04,3.0,Completed,Job 3-932,,,1.6170777467813195
4258,213.04,,Request Routing for Job,,Machine 4,536.0,
4259,213.04,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
4260,213.04,1.0,Routing Finish,Job 1-943,Machine 4,,
4261,213.04,1.0,Work Start,Job 1-943,Machine 4,,
4262,213.04,3.0,Created,Job 3-984,,,
4263,213.04,3.0,Put in Routing Class,Job 3-984,,536.0,
4264,213.45,4.0,Created,Job 4-1107,,,
4265,213.45,4.0,Put in Routing Class,Job 4-1107,,537.0,
4266,213.57,8.0,Created,Job 8-909,,,
4267,213.57,8.0,Put in Routing Class,Job 8-909,,538.0,
4268,213.76,0.0,Created,Job 0-944,,,
4269,213.76,0.0,Put in Routing Class,Job 0-944,,539.0,
4270,214.01,1.0,Work Finish,Job 1-934,Machine 3,,
4271,214.01,1.0,Completed,Job 1-934,,,0
4272,214.01,,Request Routing for Job,,Machine 3,539.0,
4273,214.01,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
4274,214.01,3.0,Routing Finish,Job 3-954,Machine 3,,
4275,214.01,3.0,Work Start,Job 3-954,Machine 3,,
4276,214.34,6.0,Created,Job 6-911,,,
4277,214.34,6.0,Put in Routing Class,Job 6-911,,539.0,
4278,214.57,2.0,Created,Job 2-898,,,
4279,214.57,2.0,Put in Routing Class,Job 2-898,,540.0,
4280,214.62,4.0,Created,Job 4-1114,,,
4281,214.62,4.0,Put in Routing Class,Job 4-1114,,541.0,
4282,214.63,7.0,Created,Job 7-895,,,
4283,214.63,7.0,Put in Routing Class,Job 7-895,,542.0,
4284,214.71,8.0,Created,Job 8-913,,,
4285,214.71,8.0,Put in Routing Class,Job 8-913,,543.0,
4286,214.99,3.0,Created,Job 3-989,,,
4287,214.99,3.0,Put in Routing Class,Job 3-989,,544.0,
4288,215.01,1.0,Created,Job 1-978,,,
4289,215.01,1.0,Put in Routing Class,Job 1-978,,545.0,
4290,215.24,6.0,Work Finish,Job 6-884,Machine 6,,
4291,215.24,6.0,Completed,Job 6-884,,,0.5196077932508842
4292,215.24,,Request Routing for Job,,Machine 6,545.0,
4293,215.24,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
4294,215.24,6.0,Routing Finish,Job 6-897,Machine 6,,
4295,215.24,6.0,Work Start,Job 6-897,Machine 6,,
4296,215.41,9.0,Created,Job 9-818,,,
4297,215.41,9.0,Put in Routing Class,Job 9-818,,545.0,
4298,215.44,0.0,Created,Job 0-947,,,
4299,215.44,0.0,Put in Routing Class,Job 0-947,,546.0,
4300,215.75,4.0,Created,Job 4-1119,,,
4301,215.75,4.0,Put in Routing Class,Job 4-1119,,547.0,
4302,216.05,3.0,Created,Job 3-990,,,
4303,216.05,3.0,Put in Routing Class,Job 3-990,,548.0,
4304,216.08,2.0,Created,Job 2-901,,,
4305,216.08,2.0,Put in Routing Class,Job 2-901,,549.0,
4306,216.13,9.0,Work Finish,Job 9-228,Machine 5,,
4307,216.13,9.0,Completed,Job 9-228,,,121.86788109415784
4308,216.13,,Request Routing for Job,,Machine 5,549.0,
4309,216.13,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
4310,216.13,9.0,Routing Finish,Job 9-229,Machine 5,,
4311,216.13,9.0,Work Start,Job 9-229,Machine 5,,
4312,216.51,1.0,Created,Job 1-982,,,
4313,216.51,1.0,Put in Routing Class,Job 1-982,,549.0,
4314,216.57,9.0,Created,Job 9-821,,,
4315,216.57,9.0,Put in Routing Class,Job 9-821,,550.0,
4316,217.07,4.0,Created,Job 4-1131,,,
4317,217.07,4.0,Put in Routing Class,Job 4-1131,,551.0,
4318,217.38,6.0,Created,Job 6-919,,,
4319,217.38,6.0,Put in Routing Class,Job 6-919,,552.0,
4320,217.51,5.0,Work Finish,Job 5-1028,Machine 2,,
4321,217.51,5.0,Completed,Job 5-1028,,,1.3849105597469133
4322,217.51,,Request Routing for Job,,Machine 2,552.0,
4323,217.51,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
4324,217.51,3.0,Routing Finish,Job 3-974,Machine 2,,
4325,217.51,3.0,Work Start,Job 3-974,Machine 2,,
4326,217.68,5.0,Created,Job 5-1039,,,
4327,217.68,5.0,Put in Routing Class,Job 5-1039,,552.0,
4328,217.69,1.0,Created,Job 1-1001,,,
4329,217.69,1.0,Put in Routing Class,Job 1-1001,,553.0,
4330,217.94,3.0,Created,Job 3-1006,,,
4331,217.94,3.0,Put in Routing Class,Job 3-1006,,554.0,
4332,218.01,0.0,Created,Job 0-965,,,
4333,218.01,0.0,Put in Routing Class,Job 0-965,,555.0,
4334,218.08,7.0,Created,Job 7-899,,,
4335,218.08,7.0,Put in Routing Class,Job 7-899,,556.0,
4336,218.09,3.0,Work Finish,Job 3-933,Machine 1,,
4337,218.09,3.0,Completed,Job 3-933,,,5.021476704418234
4338,218.09,,Request Routing for Job,,Machine 1,556.0,
4339,218.09,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
4340,218.09,1.0,Routing Finish,Job 1-966,Machine 1,,
4341,218.09,1.0,Work Start,Job 1-966,Machine 1,,
4342,218.19,6.0,Work Finish,Job 6-897,Machine 6,,
4343,218.19,6.0,Completed,Job 6-897,,,2.000691432004089
4344,218.19,,Request Routing for Job,,Machine 6,555.0,
4345,218.19,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
4346,218.19,6.0,Routing Finish,Job 6-911,Machine 6,,
4347,218.19,6.0,Work Start,Job 6-911,Machine 6,,
4348,218.28,4.0,Created,Job 4-1132,,,
4349,218.28,4.0,Put in Routing Class,Job 4-1132,,555.0,
4350,218.44,9.0,Created,Job 9-840,,,
4351,218.44,9.0,Put in Routing Class,Job 9-840,,556.0,
4352,218.67,2.0,Created,Job 2-918,,,
4353,218.67,2.0,Put in Routing Class,Job 2-918,,557.0,
4354,218.68,5.0,Work Finish,Job 5-1030,Machine 7,,
4355,218.68,5.0,Completed,Job 5-1030,,,0
4356,218.68,,Request Routing for Job,,Machine 7,557.0,
4357,218.68,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
4358,218.68,5.0,Routing Finish,Job 5-1039,Machine 7,,
4359,218.68,5.0,Work Start,Job 5-1039,Machine 7,,
4360,218.69,1.0,Created,Job 1-1002,,,
4361,218.69,1.0,Put in Routing Class,Job 1-1002,,557.0,
4362,218.84,8.0,Created,Job 8-925,,,
4363,218.84,8.0,Put in Routing Class,Job 8-925,,558.0,
4364,219.42,0.0,Created,Job 0-968,,,
4365,219.42,0.0,Put in Routing Class,Job 0-968,,559.0,
4366,219.75,5.0,Created,Job 5-1085,,,
4367,219.75,5.0,Put in Routing Class,Job 5-1085,,560.0,
4368,219.86,9.0,Created,Job 9-841,,,
4369,219.86,9.0,Put in Routing Class,Job 9-841,,561.0,
4370,219.9,3.0,Created,Job 3-1007,,,
4371,219.9,3.0,Put in Routing Class,Job 3-1007,,562.0,
4372,219.99,3.0,Work Finish,Job 3-951,Machine 0,,
4373,219.99,3.0,Completed,Job 3-951,,,5.863735077083533
4374,219.99,,Request Routing for Job,,Machine 0,562.0,
4375,219.99,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
4376,219.99,3.0,Routing Finish,Job 3-984,Machine 0,,
4377,219.99,3.0,Work Start,Job 3-984,Machine 0,,
4378,220.05,2.0,Created,Job 2-920,,,
4379,220.05,2.0,Put in Routing Class,Job 2-920,,562.0,
4380,220.09,1.0,Created,Job 1-1010,,,
4381,220.09,1.0,Put in Routing Class,Job 1-1010,,563.0,
4382,220.15,6.0,Created,Job 6-923,,,
4383,220.15,6.0,Put in Routing Class,Job 6-923,,564.0,
4384,220.2,7.0,Created,Job 7-900,,,
4385,220.2,7.0,Put in Routing Class,Job 7-900,,565.0,
4386,221.13,3.0,Created,Job 3-1014,,,
4387,221.13,3.0,Put in Routing Class,Job 3-1014,,566.0,
4388,221.14,6.0,Work Finish,Job 6-911,Machine 6,,
4389,221.14,6.0,Completed,Job 6-911,,,0.538576534274597
4390,221.14,,Request Routing for Job,,Machine 6,566.0,
4391,221.14,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
4392,221.14,6.0,Routing Finish,Job 6-919,Machine 6,,
4393,221.14,6.0,Work Start,Job 6-919,Machine 6,,
4394,221.15,5.0,Created,Job 5-1086,,,
4395,221.15,5.0,Put in Routing Class,Job 5-1086,,566.0,
4396,221.45,9.0,Created,Job 9-850,,,
4397,221.45,9.0,Put in Routing Class,Job 9-850,,567.0,
4398,221.55,0.0,Created,Job 0-988,,,
4399,221.55,0.0,Put in Routing Class,Job 0-988,,568.0,
4400,221.56,1.0,Created,Job 1-1017,,,
4401,221.56,1.0,Put in Routing Class,Job 1-1017,,569.0,
4402,221.97,9.0,Work Finish,Job 9-229,Machine 5,,
4403,221.97,9.0,Completed,Job 9-229,,,126.25445747733596
4404,221.97,,Request Routing for Job,,Machine 5,569.0,
4405,221.97,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
4406,221.97,9.0,Routing Finish,Job 9-240,Machine 5,,
4407,221.97,9.0,Work Start,Job 9-240,Machine 5,,
4408,222.16,1.0,Work Finish,Job 1-943,Machine 4,,
4409,222.16,1.0,Completed,Job 1-943,,,1.2854832259490934
4410,222.16,,Request Routing for Job,,Machine 4,568.0,
4411,222.16,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
4412,222.16,5.0,Routing Finish,Job 5-1085,Machine 4,,
4413,222.16,5.0,Work Start,Job 5-1085,Machine 4,,
4414,222.79,3.0,Created,Job 3-1059,,,
4415,222.79,3.0,Put in Routing Class,Job 3-1059,,568.0,
4416,222.85,9.0,Created,Job 9-854,,,
4417,222.85,9.0,Put in Routing Class,Job 9-854,,569.0,
4418,222.95,7.0,Created,Job 7-903,,,
4419,222.95,7.0,Put in Routing Class,Job 7-903,,570.0,
4420,223.09,2.0,Created,Job 2-935,,,
4421,223.09,2.0,Put in Routing Class,Job 2-935,,571.0,
4422,223.29,0.0,Created,Job 0-999,,,
4423,223.29,0.0,Put in Routing Class,Job 0-999,,572.0,
4424,223.4,4.0,Created,Job 4-1142,,,
4425,223.4,4.0,Put in Routing Class,Job 4-1142,,573.0,
4426,223.62,1.0,Work Finish,Job 1-966,Machine 1,,
4427,223.62,1.0,Completed,Job 1-966,,,1.2757504939456794
4428,223.62,,Request Routing for Job,,Machine 1,573.0,
4429,223.62,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
4430,223.62,1.0,Routing Finish,Job 1-978,Machine 1,,
4431,223.62,1.0,Work Start,Job 1-978,Machine 1,,
4432,224.1,6.0,Work Finish,Job 6-919,Machine 6,,
4433,224.1,6.0,Completed,Job 6-919,,,0.4466410979116233
4434,224.1,,Request Routing for Job,,Machine 6,572.0,
4435,224.1,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
4436,224.1,6.0,Routing Finish,Job 6-923,Machine 6,,
4437,224.1,6.0,Work Start,Job 6-923,Machine 6,,
4438,224.25,9.0,Created,Job 9-862,,,
4439,224.25,9.0,Put in Routing Class,Job 9-862,,572.0,
4440,224.44,3.0,Created,Job 3-1060,,,
4441,224.44,3.0,Put in Routing Class,Job 3-1060,,573.0,
4442,224.48,4.0,Created,Job 4-1143,,,
4443,224.48,4.0,Put in Routing Class,Job 4-1143,,574.0,
4444,224.5,2.0,Created,Job 2-936,,,
4445,224.5,2.0,Put in Routing Class,Job 2-936,,575.0,
4446,224.52,5.0,Created,Job 5-1095,,,
4447,224.52,5.0,Put in Routing Class,Job 5-1095,,576.0,
4448,224.6,5.0,Work Finish,Job 5-1039,Machine 7,,
4449,224.6,5.0,Completed,Job 5-1039,,,0
4450,224.6,,Request Routing for Job,,Machine 7,576.0,
4451,224.6,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
4452,224.6,5.0,Routing Finish,Job 5-1086,Machine 7,,
4453,224.6,5.0,Work Start,Job 5-1086,Machine 7,,
4454,224.74,0.0,Created,Job 0-1000,,,
4455,224.74,0.0,Put in Routing Class,Job 0-1000,,576.0,
4456,224.75,7.0,Created,Job 7-905,,,
4457,224.75,7.0,Put in Routing Class,Job 7-905,,577.0,
4458,225.11,8.0,Created,Job 8-928,,,
4459,225.11,8.0,Put in Routing Class,Job 8-928,,578.0,
4460,225.69,4.0,Created,Job 4-1150,,,
4461,225.69,4.0,Put in Routing Class,Job 4-1150,,579.0,
4462,225.78,2.0,Created,Job 2-942,,,
4463,225.78,2.0,Put in Routing Class,Job 2-942,,580.0,
4464,225.85,5.0,Created,Job 5-1112,,,
4465,225.85,5.0,Put in Routing Class,Job 5-1112,,581.0,
4466,225.9,6.0,Created,Job 6-927,,,
4467,225.9,6.0,Put in Routing Class,Job 6-927,,582.0,
4468,226.1,9.0,Created,Job 9-869,,,
4469,226.1,9.0,Put in Routing Class,Job 9-869,,583.0,
4470,226.44,8.0,Created,Job 8-929,,,
4471,226.44,8.0,Put in Routing Class,Job 8-929,,584.0,
4472,226.56,3.0,Created,Job 3-1068,,,
4473,226.56,3.0,Put in Routing Class,Job 3-1068,,585.0,
4474,226.66,1.0,Created,Job 1-1024,,,
4475,226.66,1.0,Put in Routing Class,Job 1-1024,,586.0,
4476,226.77,4.0,Created,Job 4-1151,,,
4477,226.77,4.0,Put in Routing Class,Job 4-1151,,587.0,
4478,226.86,7.0,Created,Job 7-940,,,
4479,226.86,7.0,Put in Routing Class,Job 7-940,,588.0,
4480,226.96,5.0,Work Finish,Job 5-1085,Machine 4,,
4481,226.96,5.0,Completed,Job 5-1085,,,0.1513687161087205
4482,226.96,,Request Routing for Job,,Machine 4,588.0,
4483,226.96,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
4484,226.96,3.0,Routing Finish,Job 3-989,Machine 4,,
4485,226.96,3.0,Work Start,Job 3-989,Machine 4,,
4486,227.01,5.0,Created,Job 5-1121,,,
4487,227.01,5.0,Put in Routing Class,Job 5-1121,,588.0,
4488,227.05,6.0,Work Finish,Job 6-923,Machine 6,,
4489,227.05,6.0,Completed,Job 6-923,,,0.6329480354034729
4490,227.05,,Request Routing for Job,,Machine 6,588.0,
4491,227.05,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
4492,227.05,3.0,Routing Finish,Job 3-990,Machine 6,,
4493,227.05,3.0,Work Start,Job 3-990,Machine 6,,
4494,227.3,9.0,Created,Job 9-892,,,
4495,227.3,9.0,Put in Routing Class,Job 9-892,,588.0,
4496,227.35,6.0,Created,Job 6-952,,,
4497,227.35,6.0,Put in Routing Class,Job 6-952,,589.0,
4498,227.58,8.0,Created,Job 8-939,,,
4499,227.58,8.0,Put in Routing Class,Job 8-939,,590.0,
4500,227.65,3.0,Work Finish,Job 3-984,Machine 0,,
4501,227.65,3.0,Completed,Job 3-984,,,2.6223047167786433
4502,227.65,,Request Routing for Job,,Machine 0,590.0,
4503,227.65,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
4504,227.65,1.0,Routing Finish,Job 1-982,Machine 0,,
4505,227.65,1.0,Work Start,Job 1-982,Machine 0,,
4506,227.8,9.0,Work Finish,Job 9-240,Machine 5,,
4507,227.8,9.0,Completed,Job 9-240,,,130.93849572647724
4508,227.8,,Request Routing for Job,,Machine 5,589.0,
4509,227.8,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
4510,227.8,5.0,Routing Finish,Job 5-1095,Machine 5,,
4511,227.8,5.0,Work Start,Job 5-1095,Machine 5,,
4512,227.85,3.0,Created,Job 3-1069,,,
4513,227.85,3.0,Put in Routing Class,Job 3-1069,,589.0,
4514,227.88,1.0,Created,Job 1-1042,,,
4515,227.88,1.0,Put in Routing Class,Job 1-1042,,590.0,
4516,228.37,7.0,Created,Job 7-941,,,
4517,228.37,7.0,Put in Routing Class,Job 7-941,,591.0,
4518,228.63,3.0,Work Finish,Job 3-989,Machine 4,,
4519,228.63,3.0,Completed,Job 3-989,,,1.651458207537189
4520,228.63,,Request Routing for Job,,Machine 4,591.0,
4521,228.63,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
4522,228.63,3.0,Routing Finish,Job 3-1006,Machine 4,,
4523,228.63,3.0,Work Start,Job 3-1006,Machine 4,,
4524,228.74,0.0,Created,Job 0-1013,,,
4525,228.74,0.0,Put in Routing Class,Job 0-1013,,591.0,
4526,229.14,9.0,Created,Job 9-893,,,
4527,229.14,9.0,Put in Routing Class,Job 9-893,,592.0,
4528,229.16,1.0,Work Finish,Job 1-978,Machine 1,,
4529,229.16,1.0,Completed,Job 1-978,,,2.9365399433947346
4530,229.16,,Request Routing for Job,,Machine 1,592.0,
4531,229.16,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
4532,229.16,1.0,Routing Finish,Job 1-1001,Machine 1,,
4533,229.16,1.0,Work Start,Job 1-1001,Machine 1,,
4534,229.27,8.0,Created,Job 8-949,,,
4535,229.27,8.0,Put in Routing Class,Job 8-949,,592.0,
4536,229.36,1.0,Created,Job 1-1044,,,
4537,229.36,1.0,Put in Routing Class,Job 1-1044,,593.0,
4538,229.44,6.0,Created,Job 6-953,,,
4539,229.44,6.0,Put in Routing Class,Job 6-953,,594.0,
4540,229.48,3.0,Work Finish,Job 3-974,Machine 2,,
4541,229.48,3.0,Completed,Job 3-974,,,9.13452214683042
4542,229.48,,Request Routing for Job,,Machine 2,594.0,
4543,229.48,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
4544,229.48,5.0,Routing Finish,Job 5-1112,Machine 2,,
4545,229.48,5.0,Work Start,Job 5-1112,Machine 2,,
4546,229.52,5.0,Created,Job 5-1122,,,
4547,229.52,5.0,Put in Routing Class,Job 5-1122,,594.0,
4548,229.75,2.0,Created,Job 2-964,,,
4549,229.75,2.0,Put in Routing Class,Job 2-964,,595.0,
4550,229.83,3.0,Created,Job 3-1076,,,
4551,229.83,3.0,Put in Routing Class,Job 3-1076,,596.0,
4552,229.85,0.0,Created,Job 0-1018,,,
4553,229.85,0.0,Put in Routing Class,Job 0-1018,,597.0,
4554,230.29,3.0,Work Finish,Job 3-1006,Machine 4,,
4555,230.29,3.0,Completed,Job 3-1006,,,0.36499395712860405
4556,230.29,,Request Routing for Job,,Machine 4,597.0,
4557,230.29,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
4558,230.29,3.0,Routing Finish,Job 3-1007,Machine 4,,
4559,230.29,3.0,Work Start,Job 3-1007,Machine 4,,
4560,230.38,1.0,Created,Job 1-1082,,,
4561,230.38,1.0,Put in Routing Class,Job 1-1082,,597.0,
4562,230.45,9.0,Created,Job 9-908,,,
4563,230.45,9.0,Put in Routing Class,Job 9-908,,598.0,
4564,230.51,5.0,Work Finish,Job 5-1086,Machine 7,,
4565,230.51,5.0,Completed,Job 5-1086,,,2.2976113607254547
4566,230.51,,Request Routing for Job,,Machine 7,598.0,
4567,230.51,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
4568,230.51,5.0,Routing Finish,Job 5-1121,Machine 7,,
4569,230.51,5.0,Work Start,Job 5-1121,Machine 7,,
4570,230.95,5.0,Work Finish,Job 5-1095,Machine 5,,
4571,230.95,5.0,Completed,Job 5-1095,,,0
4572,230.95,,Request Routing for Job,,Machine 5,597.0,
4573,230.95,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
4574,230.95,9.0,Routing Finish,Job 9-265,Machine 5,,
4575,230.95,9.0,Work Start,Job 9-265,Machine 5,,
4576,231.08,3.0,Created,Job 3-1087,,,
4577,231.08,3.0,Put in Routing Class,Job 3-1087,,597.0,
4578,231.43,7.0,Created,Job 7-967,,,
4579,231.43,7.0,Put in Routing Class,Job 7-967,,598.0,
4580,231.55,0.0,Created,Job 0-1032,,,
4581,231.55,0.0,Put in Routing Class,Job 0-1032,,599.0,
4582,231.62,2.0,Created,Job 2-976,,,
4583,231.62,2.0,Put in Routing Class,Job 2-976,,600.0,
4584,231.71,5.0,Created,Job 5-1126,,,
4585,231.71,5.0,Put in Routing Class,Job 5-1126,,601.0,
4586,231.78,9.0,Created,Job 9-926,,,
4587,231.78,9.0,Put in Routing Class,Job 9-926,,602.0,
4588,231.8,8.0,Created,Job 8-950,,,
4589,231.8,8.0,Put in Routing Class,Job 8-950,,603.0,
4590,231.96,3.0,Work Finish,Job 3-1007,Machine 4,,
4591,231.96,3.0,Completed,Job 3-1007,,,0.0694946751097234
4592,231.96,,Request Routing for Job,,Machine 4,603.0,
4593,231.96,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
4594,231.96,3.0,Routing Finish,Job 3-1014,Machine 4,,
4595,231.96,3.0,Work Start,Job 3-1014,Machine 4,,
4596,232.66,1.0,Work Finish,Job 1-982,Machine 0,,
4597,232.66,1.0,Completed,Job 1-982,,,4.930223786203527
4598,232.66,,Request Routing for Job,,Machine 0,602.0,
4599,232.66,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
4600,232.66,1.0,Routing Finish,Job 1-1002,Machine 0,,
4601,232.66,1.0,Work Start,Job 1-1002,Machine 0,,
4602,232.7,3.0,Created,Job 3-1094,,,
4603,232.7,3.0,Put in Routing Class,Job 3-1094,,602.0,
4604,232.75,3.0,Work Finish,Job 3-954,Machine 3,,
4605,232.75,3.0,Completed,Job 3-954,,,14.270454017751092
4606,232.75,,Request Routing for Job,,Machine 3,602.0,
4607,232.75,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
4608,232.75,1.0,Routing Finish,Job 1-1010,Machine 3,,
4609,232.75,1.0,Work Start,Job 1-1010,Machine 3,,
4610,232.75,0.0,Created,Job 0-1036,,,
4611,232.75,0.0,Put in Routing Class,Job 0-1036,,602.0,
4612,232.8,4.0,Created,Job 4-1154,,,
4613,232.8,4.0,Put in Routing Class,Job 4-1154,,603.0,
4614,232.94,2.0,Created,Job 2-983,,,
4615,232.94,2.0,Put in Routing Class,Job 2-983,,604.0,
4616,233.1,7.0,Created,Job 7-973,,,
4617,233.1,7.0,Put in Routing Class,Job 7-973,,605.0,
4618,233.24,1.0,Created,Job 1-1083,,,
4619,233.24,1.0,Put in Routing Class,Job 1-1083,,606.0,
4620,233.62,3.0,Work Finish,Job 3-1014,Machine 4,,
4621,233.62,3.0,Completed,Job 3-1014,,,0.5111189438024439
4622,233.62,,Request Routing for Job,,Machine 4,606.0,
4623,233.62,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
4624,233.62,3.0,Routing Finish,Job 3-1059,Machine 4,,
4625,233.62,3.0,Work Start,Job 3-1059,Machine 4,,
4626,233.81,3.0,Created,Job 3-1097,,,
4627,233.81,3.0,Put in Routing Class,Job 3-1097,,606.0,
4628,233.86,6.0,Created,Job 6-957,,,
4629,233.86,6.0,Put in Routing Class,Job 6-957,,607.0,
4630,233.88,8.0,Created,Job 8-956,,,
4631,233.88,8.0,Put in Routing Class,Job 8-956,,608.0,
4632,234.47,9.0,Created,Job 9-946,,,
4633,234.47,9.0,Put in Routing Class,Job 9-946,,609.0,
4634,234.7,1.0,Work Finish,Job 1-1001,Machine 1,,
4635,234.7,1.0,Completed,Job 1-1001,,,5.788445046145455
4636,234.7,,Request Routing for Job,,Machine 1,609.0,
4637,234.7,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
4638,234.7,1.0,Routing Finish,Job 1-1017,Machine 1,,
4639,234.7,1.0,Work Start,Job 1-1017,Machine 1,,
4640,234.85,3.0,Created,Job 3-1098,,,
4641,234.85,3.0,Put in Routing Class,Job 3-1098,,609.0,
4642,235.23,1.0,Work Finish,Job 1-1010,Machine 3,,
4643,235.23,1.0,Completed,Job 1-1010,,,3.932846894187435
4644,235.23,,Request Routing for Job,,Machine 3,609.0,
4645,235.23,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
4646,235.23,5.0,Routing Finish,Job 5-1122,Machine 3,,
4647,235.23,5.0,Work Start,Job 5-1122,Machine 3,,
4648,235.29,3.0,Work Finish,Job 3-1059,Machine 4,,
4649,235.29,3.0,Completed,Job 3-1059,,,0.5070232185809687
4650,235.29,,Request Routing for Job,,Machine 4,608.0,
4651,235.29,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
4652,235.29,3.0,Routing Finish,Job 3-1060,Machine 4,,
4653,235.29,3.0,Work Start,Job 3-1060,Machine 4,,
4654,235.47,7.0,Created,Job 7-979,,,
4655,235.47,7.0,Put in Routing Class,Job 7-979,,608.0,
4656,235.5,9.0,Created,Job 9-959,,,
4657,235.5,9.0,Put in Routing Class,Job 9-959,,609.0,
4658,235.68,5.0,Created,Job 5-1129,,,
4659,235.68,5.0,Put in Routing Class,Job 5-1129,,610.0,
4660,236.22,3.0,Created,Job 3-1105,,,
4661,236.22,3.0,Put in Routing Class,Job 3-1105,,611.0,
4662,236.41,5.0,Work Finish,Job 5-1122,Machine 3,,
4663,236.41,5.0,Completed,Job 5-1122,,,0
4664,236.41,,Request Routing for Job,,Machine 3,611.0,
4665,236.41,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
4666,236.41,1.0,Routing Finish,Job 1-1024,Machine 3,,
4667,236.41,1.0,Work Start,Job 1-1024,Machine 3,,
4668,236.42,5.0,Work Finish,Job 5-1121,Machine 7,,
4669,236.42,5.0,Completed,Job 5-1121,,,2.3459288129520814
4670,236.42,,Request Routing for Job,,Machine 7,610.0,
4671,236.42,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
4672,236.42,5.0,Routing Finish,Job 5-1126,Machine 7,,
4673,236.42,5.0,Work Start,Job 5-1126,Machine 7,,
4674,236.49,0.0,Created,Job 0-1045,,,
4675,236.49,0.0,Put in Routing Class,Job 0-1045,,610.0,
4676,236.78,9.0,Work Finish,Job 9-265,Machine 5,,
4677,236.78,9.0,Completed,Job 9-265,,,138.53751461117943
4678,236.78,,Request Routing for Job,,Machine 5,610.0,
